date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,4170,4860,3955,4390,3639154,-177571,,,,,
20201229,3700,4025,3640,3895,1114657,-56500,,,,,
20201228,4205,4240,3570,3655,2992952,-112130,,,,,
20201224,3000,3900,3000,3900,4602825,-1048305,,,,,
20201223,2070,2070,2070,2070,0,0,792.8972190643627,,,,
20201222,2070,2070,2070,2070,0,0,860.2592632456799,,,,
20201221,2070,2070,2070,2070,0,0,840.0809484805616,,,,
20201218,2070,2070,2070,2070,0,0,732.0,,,,
20201217,2070,2070,2070,2070,0,0,0.0,,,,
20201216,2070,2070,2070,2070,0,0,0.0,941.2114533939756,,,
20201215,2070,2070,2070,2070,0,0,0.0,802.8692297005783,,,
20201214,2070,2070,2070,2070,0,0,0.0,685.1935857843388,,,
20201211,2070,2070,2070,2070,0,0,0.0,549.0,,,
20201210,2070,2070,2070,2070,0,0,0.0,0.0,,,
20201209,2070,2070,2070,2070,0,0,0.0,0.0,,,
20201208,2070,2070,2070,2070,0,0,0.0,0.0,,,
20201207,2070,2070,2070,2070,0,0,0.0,0.0,,,
20201204,2070,2070,2070,2070,0,0,0.0,0.0,,,
20201203,2070,2070,2070,2070,0,0,0.0,0.0,,,
20201202,2070,2070,2070,2070,0,0,0.0,0.0,765.3910765092575,,
20201201,2070,2070,2070,2070,0,0,0.0,0.0,625.2547480827315,,
20201130,2070,2070,2070,2070,0,0,0.0,0.0,513.7126507104921,,
20201127,2070,2070,2070,2070,0,0,0.0,0.0,398.8392533339716,,
20201126,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201125,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201124,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201123,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201120,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201119,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201118,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201117,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201116,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201113,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201112,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201111,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201110,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201109,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201106,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201105,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201104,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201103,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201102,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201030,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201029,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201028,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201027,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201026,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201023,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201022,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201021,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201020,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201019,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201016,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201015,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201014,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201013,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201012,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201008,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201007,2070,2070,2070,2070,0,0,0.0,0.0,0.0,,
20201006,2070,2070,2070,2070,0,0,0.0,0.0,0.0,476.4729792968329,
20201005,2070,2070,2070,2070,0,0,0.0,0.0,0.0,381.53469334022867,
20200929,2070,2070,2070,2070,0,0,0.0,0.0,0.0,307.3205325425269,
20200928,2070,2070,2070,2070,0,0,0.0,0.0,0.0,234.27494530999283,
20200925,2070,2070,2070,2070,0,0,0.0,0.0,0.0,1.2766418861909112e-05,
20200924,2070,2070,2070,2070,0,0,0.0,0.0,0.0,1.2766418861909112e-05,
20200923,2070,2070,2070,2070,0,0,0.0,0.0,0.0,1.2766418861909112e-05,
20200922,2070,2070,2070,2070,0,0,0.0,0.0,0.0,1.2766418861909112e-05,
20200921,2080,2080,2050,2070,16024,-2795,0.0,0.0,0.0,1.2766418861909112e-05,
20200918,2075,2075,2055,2075,7436,-2698,2.0,1.5,1.0897247358851685,0.6400954791162978,
20200917,2075,2075,2045,2075,4592,-2693,2.449489742783178,2.0,1.5,0.8975274679464553,
20200916,2080,2080,2045,2075,6524,-2968,2.449489742783178,2.29128784747792,1.7853571071357126,1.0897247359598197,
20200915,2090,2090,2045,2080,6470,1393,3.1622776601683795,3.3541019662496847,2.680951323690902,1.656217242911669,
20200914,2065,2080,2055,2075,28379,-12337,2.0,3.3166247903554,2.7838821814150108,1.7559422921883245,
20200911,2050,2070,2050,2070,6522,-2200,3.1622776601683795,3.3166247903554,2.7838821814150108,1.7559422921883245,
20200910,2030,2055,2030,2045,27308,5740,12.409673645990857,9.069178573608527,6.417748826496718,3.7071627366111968,
20200909,2020,2050,2020,2040,12221,-1800,16.30950643030009,12.893796958227627,9.202581159652981,5.34568881333855,
20200908,2020,2030,2020,2030,13684,2216,17.4928556845359,17.03672503740082,12.47747971346778,7.364988496645523,
20200907,2010,2020,2010,2020,9774,-6143,16.852299546352718,21.219095173922945,16.068213964221414,9.66487052279489,
