date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,1140,1140,1100,1130,428606,0,,,,,
20201229,1185,1185,1100,1125,611362,0,,,,,
20201228,1190,1210,1095,1185,955644,0,,,,,
20201224,1175,1190,1150,1175,278832,0,,,,,
20201223,1140,1180,1130,1180,354676,0,25.961509971494326,,,,
20201222,1200,1200,1140,1150,522680,0,22.494443758403968,,,,
20201221,1195,1220,1150,1185,634304,0,13.03840481040527,,,,
20201218,1150,1190,1140,1180,716855,0,12.409673645990827,,,,
20201217,1120,1150,1110,1150,595724,0,15.620499351813285,,,,
20201216,1110,1130,1095,1125,337324,0,22.045407685048588,24.0883789408918,,,
20201215,1130,1130,1090,1110,433258,0,29.49576240750524,27.023138233743314,,,
20201214,1125,1135,1080,1130,493132,0,24.16609194718913,26.476404589747446,,,
20201211,1080,1115,1080,1115,234414,0,13.928388277184093,27.3861278752583,,,
20201210,1095,1105,1075,1075,146530,0,19.339079605813698,33.911649915626334,,,
20201209,1075,1105,1070,1100,307511,0,18.275666882497045,32.954514106568155,,,
20201208,1090,1120,1060,1075,794613,0,21.771541057077226,36.36275567115341,,,
20201207,1125,1125,1075,1080,267701,0,15.937377450509205,32.31098884280702,,,
20201204,1100,1115,1085,1115,373855,0,15.937377450509205,23.796008068581582,,,
20201203,1100,1115,1090,1095,178197,0,14.352700094407298,19.261360284258213,,,
20201202,1110,1115,1090,1095,190824,0,13.999999999999973,17.720045146669342,36.49914382557483,,
20201201,1115,1130,1100,1110,244808,0,12.409673645990827,17.720045146669342,36.72448093574636,,
20201130,1130,1150,1110,1120,223602,0,10.295630140986965,16.155494421403503,36.75935255142557,,
20201127,1140,1140,1120,1130,249455,0,13.784048752090195,18.227726133558175,34.33201858324089,,
20201126,1145,1160,1135,1140,439529,0,15.620499351813285,19.8494332412792,32.572994949804624,,
20201125,1140,1170,1120,1170,629427,0,20.591260281973984,27.404379212089438,31.76082492631446,,
20201124,1120,1135,1110,1130,195999,0,17.204650534085232,24.60182920028508,31.188940347501354,,
20201123,1115,1125,1090,1120,265385,0,17.204650534085232,21.005951537599998,27.58056380859532,,
20201120,1140,1145,1120,1120,189172,0,18.547236990991387,20.88061301782109,23.68939636208567,,
20201119,1125,1145,1115,1130,240684,0,18.547236990991387,18.714967272212892,22.598395960775576,,
20201118,1115,1125,1090,1125,205704,0,4.472135954999498,15.564382416273368,22.598395960775576,,
20201117,1135,1135,1110,1110,144450,0,6.633249580710745,15.564382416273368,22.598395960775576,,
20201116,1120,1150,1110,1130,316948,0,7.483314773547835,15.239750654128159,22.598395960775576,,
20201113,1110,1125,1095,1125,162196,0,7.348469228349485,15.329709716755879,22.71976012197307,,
20201112,1105,1135,1100,1110,168078,0,8.366600265340713,15.999999999999988,20.862646045025013,,
20201111,1130,1130,1095,1110,210064,0,8.717797887081305,7.999999999999977,20.579115627256627,,
20201110,1170,1170,1120,1125,285974,0,8.366600265340713,7.566372975210754,18.227726133558125,,
20201109,1150,1165,1140,1150,181167,0,14.628738838327768,11.629703349612992,16.985287751462966,,
20201106,1095,1155,1090,1135,545169,0,15.29705854077833,12.04159457879228,17.07337107896381,,
20201105,1085,1130,1085,1095,272769,0,19.13112646970897,14.840822079655817,17.07337107896381,,
20201104,1080,1100,1070,1090,180970,0,23.10844001658267,17.492855684535893,17.52676524633105,,
20201103,1065,1090,1065,1080,67863,0,27.386127875258293,20.856653614614203,19.778460506318428,,
20201102,1050,1065,1040,1060,82207,0,24.617067250182327,25.806975801127873,23.993488700061896,,
20201030,1065,1090,1055,1055,217859,0,15.937377450509205,29.478805945967345,27.608875384557006,,
20201029,1085,1095,1065,1075,147179,0,12.884098726725096,30.269621735330617,28.349382709328925,,
20201028,1070,1095,1065,1085,223057,0,11.575836902790194,30.166206257996706,25.61249694973135,,
20201027,1080,1105,1060,1080,245198,0,11.575836902790194,28.67490191787933,25.782746168707433,,
20201026,1120,1120,1080,1090,254241,0,12.083045973594542,20.790622886291782,25.76819745345021,,
20201023,1130,1130,1105,1120,212345,0,15.811388300841873,17.34935157289746,25.76819745345021,,
20201022,1140,1140,1120,1130,203183,0,20.099751242241762,22.254213084267878,25.76819745345021,,
20201021,1135,1150,1120,1150,200008,0,25.768197453450238,29.347061181658372,27.316432783216733,,
20201020,1100,1140,1100,1130,392156,0,19.595917942265405,31.004031995854984,27.83320858255472,,
20201019,1140,1155,1110,1120,676517,0,10.954451150103289,28.900692033236844,27.4897708247995,,
20201016,1215,1215,1160,1180,561630,0,21.354156504062605,32.078029864690876,31.705677724975345,,
20201015,1260,1265,1185,1235,581375,0,41.42463035441595,44.95553358597804,42.026033598235244,,
20201014,1285,1295,1230,1270,990563,0,58.27520913733385,57.984911830578824,53.90906695538328,,
20201013,1400,1435,1280,1310,6254500,0,66.90291473471092,69.85878613317011,67.62765706425144,,
20201012,1195,1225,1170,1225,632926,0,43.74928570845471,65.31462317123173,70.53855328825506,,
20201008,1205,1210,1170,1195,134113,0,39.57271787481875,61.37792762874941,71.70904754631732,,
20201007,1240,1255,1190,1205,261024,0,43.05810028322196,57.4978260458602,72.35805069237284,,
20201006,1170,1255,1150,1230,646158,0,40.57092555020158,55.226805085936306,73.53358076416515,49.919031663507084,
20201005,1160,1185,1135,1175,112487,0,20.099751242241762,50.12235030403104,71.82617907142213,50.18189137749018,
20200929,1165,1195,1145,1160,147540,0,24.207436873820395,43.591857037754195,68.36665854054883,50.261745448756116,
20200928,1115,1180,1090,1165,125987,0,26.570660511172832,45.12205669071391,63.89640052459917,50.00076388305372,
20200925,1105,1145,1105,1110,170501,0,38.288379438153285,54.70146250330058,61.8117100556197,49.838907157628036,
20200924,1075,1175,1060,1090,409756,0,33.61547262794321,59.583974355526166,61.48373768729417,49.80127173744328,
20200923,1075,1095,1040,1080,214906,0,35.27038417709679,51.28596299183628,61.48373768729417,50.20762447632387,
20200922,1115,1140,1070,1075,261917,0,32.77193921634787,53.011791141216875,62.519496958948714,50.24108544474997,
20200921,1170,1190,1120,1135,214994,0,22.045407685048588,50.75677294706589,62.03023456347717,49.823229187465024,
20200918,1200,1200,1145,1170,295167,0,36.74234614174766,47.4236228055175,61.39828987846484,50.0274230353269,
20200917,1200,1200,1165,1200,117264,0,49.050993873722874,42.23742416388575,61.53048025166062,50.82786855871711,
20200916,1215,1240,1180,1180,236257,0,43.886216514983374,42.72294465506796,60.74331238910171,51.13870028331446,
20200915,1240,1260,1210,1220,265613,0,28.705400188814636,49.30770730829005,60.08119506135009,52.363314129900786,
20200914,1220,1265,1210,1245,830400,0,27.12931993250106,58.028010477699475,61.702410811896144,54.20998268051949,
20200911,1175,1215,1165,1200,823187,0,21.999999999999982,58.028010477699475,60.71243694664214,54.24039853590065,
20200910,1160,1180,1135,1165,491470,-1,28.39013913315677,53.207142377692115,57.320916775641315,54.12459904906662,
20200909,1065,1180,1055,1130,982464,-1,40.57092555020158,46.75467891024384,49.25634476897365,53.49785821258019,
20200908,1065,1090,1065,1065,134196,-1,61.26989472816155,48.877397639399746,52.21290549279936,53.810624725358224,
20200907,1035,1080,1035,1065,185426,-1,53.75872022286244,57.7408001330082,55.413784386197605,54.5654550873434,
20200904,1040,1065,1035,1040,177600,0,46.75467891024383,68.54925236645546,59.245252974394475,55.74065691515784,
20200903,1080,1090,1070,1080,203685,0,29.899832775452094,69.41901756723442,57.478256758534336,55.96501883617421,
20200902,1070,1130,1060,1080,395359,0,14.628738838327768,69.99285677838846,58.10496966697425,56.34122232729189,
20200901,1075,1080,1050,1075,222116,-1,15.033296378372883,64.43795465407014,59.05717568594013,56.859659103210724,
20200831,1085,1085,1050,1075,232215,0,15.165750888103076,48.12743500333256,59.53150426454885,57.393863396321,
20200828,1040,1070,1025,1055,309635,0,9.273618495495665,35.156791662493895,61.35704930975737,58.303027842090295,
20200827,1045,1050,1015,1025,272096,0,20.39607805437112,26.5329983228432,64.56392181396664,59.74459529251718,
20200826,1055,1110,1025,1045,1070770,0,18.973665961010255,17.811513130556875,66.02792969645496,60.76245871332798,
20200825,1030,1060,1020,1055,174479,0,16.248076809271897,17.811513130556875,66.79212154139138,61.50745212302868,
20200824,989,1075,989,1035,565570,0,11.66190378969057,19.11151485361639,68.83812533763538,62.666389627047174,
20200821,980,992,949,989,165015,0,22.719154913860667,27.706316969240063,72.20360101823175,65.1271491434682,
20200820,1005,1005,922,954,309211,0,38.19738210924931,38.415621822378455,75.21562337706175,68.7175600232979,
20200819,984,1010,984,1005,170922,0,35.279455778115384,36.93250600758094,74.28208061167913,70.3287439260948,
20200818,1055,1055,983,984,423885,0,26.552589327596646,36.248586179325756,69.73469366104649,72.45614765727838,
20200814,1070,1085,1050,1055,143197,0,33.19397535698309,33.745518220943154,56.75673968789964,72.89946654278216,
20200813,1030,1090,1030,1070,373939,0,43.35250857793591,35.54447917750387,46.78811280656662,73.14323087082096,
20200812,1060,1065,1025,1040,345338,0,31.8207479484692,35.96609514528934,39.02806682376167,73.79087567804929,
20200811,1055,1070,1040,1060,272390,0,30.478845122478095,37.137716677254204,34.185376990754506,74.11547109447223,
20200810,1085,1085,1040,1055,267192,0,9.695359714833005,37.137716677254204,33.926243529162015,74.34636657041293,
20200807,1125,1125,1065,1085,250590,0,15.033296378373132,41.318397839219294,34.86818033680575,74.37008807309556,
20200806,1060,1100,1050,1090,397383,0,18.814887722226956,42.46363149802421,36.31859028101182,74.39155231311918,
20200805,1040,1070,1025,1055,268870,0,15.297058540778576,31.433898899118294,35.53487723350127,74.69537394570617,
20200804,1035,1035,1010,1025,266240,0,23.579652245103333,29.060110116790515,34.78994107497177,75.40470623390965,
20200803,1060,1060,1020,1025,224159,0,28.00000000000012,20.952326839756733,34.08944118051818,75.92374829758833,
20200731,1065,1065,1040,1055,171989,0,24.08318915758473,20.952326839756733,33.30600546448056,75.92374829758833,
20200730,1050,1070,1045,1060,204990,0,15.620499351813525,20.49390153191896,33.450373689990506,76.0616179306108,
20200729,1085,1085,1030,1045,596598,0,14.696938456699298,20.180436070610327,33.335079120950176,76.44586138060198,
20200728,1090,1110,1075,1085,174584,0,19.595917942265597,22.045407685048385,34.78257466030955,76.41734096394607,
20200727,1105,1120,1080,1100,189206,0,20.34698994937597,25.322914524201007,36.97891290992756,76.38727351827362,
20200724,1140,1155,1090,1105,507233,0,23.10844001658283,27.699277968928907,39.24270632869254,76.37497226767994,
20200723,1205,1210,1140,1160,321771,0,37.06750598570137,39.563240514396576,43.99349383715736,76.6111592538725,
20200722,1175,1205,1155,1205,131762,0,44.87761134463383,55.63497101643885,48.74997435896764,77.41962857627824,
20200721,1175,1180,1140,1175,156345,0,40.66939881532559,57.229799929756794,51.71953209378448,77.82632195400782,
20200720,1190,1195,1160,1170,150118,0,32.64965543462912,54.30469592954177,50.9313263129874,78.18740130111892,
20200717,1200,1220,1180,1195,164031,0,16.552945357247047,54.81788029466289,55.59676249567058,78.42926041273678,
20200716,1190,1210,1190,1200,110078,0,13.928388277184354,52.99999999999991,59.95623403783799,77.63742475264242,
20200715,1195,1225,1165,1200,299600,0,12.884098726725378,43.61479106908562,62.11883772254599,75.74652723979416,
20200714,1175,1195,1165,1195,138680,0,11.224972160322116,36.77295201639366,63.899823943419456,72.02818892628073,
20200713,1230,1270,1175,1185,592438,0,5.477225575052259,28.354893757515484,64.15362421562793,71.12347635548251,
20200710,1200,1295,1175,1240,1138921,0,18.814887722226953,21.124630174277385,68.57659950741217,72.26988576778629,
20200709,1195,1225,1185,1200,170338,0,18.814887722226953,18.172781845385988,69.67065379340144,72.16111602980277,
20200708,1200,1220,1180,1200,146012,0,18.814887722226953,17.999999999999737,68.60894620965988,71.415521188791,63.06125274066651
20200707,1245,1250,1200,1205,174869,0,18.275666882497244,16.703293088489783,64.44910782935635,71.98768413184756,63.51597349398722
20200706,1245,1255,1220,1240,166341,0,18.86796226411338,17.720045146669083,60.46900032247931,73.65628886177255,64.41867773919816
20200703,1235,1270,1210,1240,239855,0,18.86796226411338,19.93113142799451,57.62974492395401,75.20706785638933,65.05266883243316
20200702,1180,1240,1170,1235,221611,0,17.720045146669534,20.832666655999432,53.352600686377066,76.86947089420838,65.6766045779537
20200701,1170,1220,1160,1180,162689,0,23.87467277262678,22.934689882359223,43.625537245975586,77.28561027484709,65.6766045779537
20200630,1155,1175,1130,1170,347340,0,31.240998703626722,25.831182706178797,37.28270376461454,77.47719377697898,65.76848916211065
20200629,1195,1195,1125,1125,625273,0,43.01162633521321,35.85038354048657,34.56425176392515,77.30185422528145,65.52933821325121
20200626,1255,1270,1185,1205,600967,0,36.68787265568837,33.763886032268125,28.41104538731377,78.09341983946034,65.74848487903648
