date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,27700,29500,27300,28100,201229,8122,,,,,
20201229,24900,28300,24700,27600,300349,3956,,,,,
20201228,24300,24900,24300,24600,65786,4534,,,,,
20201224,24500,25200,24200,24300,91096,4025,,,,,
20201223,23550,25150,23550,24500,186832,2502,1667.812939151151,,,,
20201222,24850,26100,23350,23350,159121,217,1435.1306560728192,,,,
20201221,24100,24900,23250,24900,133007,5022,526.8775948927804,,,,
20201218,23700,24400,23050,24100,112412,5609,513.4199061197381,,,,
20201217,23250,23850,22000,23350,147241,0,617.575906265781,,,,
20201216,21350,23950,21250,23200,379354,-2058,642.3394741100695,1624.0381768911716,,,
20201215,20000,22550,20000,21300,300157,5292,1198.9995829857494,1520.2302457193778,,,
20201214,20500,21000,19700,20000,69946,241,1510.0993344810138,1489.9328843944616,,,
20201211,20300,21450,20150,20750,156925,8624,1335.8892169637425,1612.1802008460468,,,
20201210,19500,22750,19500,20050,1014753,17636,1172.7744881263409,1760.2556632489498,,,
20201209,18500,18750,18400,18500,17935,0,941.5943925066678,1999.6249648371568,,,
20201208,18900,18900,18600,18650,11334,0,871.4355971613741,2161.157097482735,,,
20201207,18700,19050,18700,18750,12029,0,896.8834929911469,1966.7295187696757,,,
20201204,19100,19150,18650,18700,12396,0,566.2155066756833,1731.6538337670147,,,
20201203,18800,19200,18800,19050,9438,-2382,180.55470085267996,1435.6966949881858,,,
20201202,19100,19200,18800,19100,13424,0,187.08286933869906,929.5294508513434,2968.681314994925,,
20201201,18800,19050,18650,19050,14267,0,169.11534525287982,709.154426059656,2704.05251428296,,
20201130,18800,19250,18750,18800,10501,0,159.37377450509462,674.4627491566899,2406.137984405715,,
20201127,19000,19000,18500,18800,11452,0,131.90905958273203,411.36966344153285,2333.3238095043725,,
20201126,18300,19200,18250,18600,13100,0,183.30302779823563,194.93588689617928,2254.744996668137,,
20201125,19000,19000,18150,18400,28454,-295,218.174242292716,211.8962010041709,2125.582273166578,,
20201124,19100,19100,18600,19000,22412,-1478,203.9607805437132,214.76731594914529,2029.9307254189728,,
20201123,19200,19200,18650,18700,24383,-66,200.00000000000185,217.02534414210706,1732.9364529606955,,
20201120,18350,19400,18200,19200,49079,-472,285.6571371417153,240.0,1434.3530771745138,,
20201119,18300,18400,17900,18400,13950,0,320.00000000000114,268.74709300753375,1167.797071412665,,
20201118,18200,18400,18000,18300,22266,0,342.928563989646,287.4456470360962,785.954833307867,,
20201117,18250,18300,17950,18250,12763,-364,351.56791662494,297.0269348055829,624.5948686948981,,
20201116,17600,18350,17600,18200,13527,0,370.9447398198292,319.4135250736888,596.2120008855885,,
20201113,17950,17950,17500,17650,10357,0,263.4387974463912,414.24630354415956,476.25492123441313,,
20201112,17700,18050,17550,17800,15281,0,263.4387974463912,456.50848842053307,406.47878173404945,,
20201111,17650,18700,17350,17650,14332,0,263.4387974463912,507.4692108887001,455.65200537251786,,
20201110,17900,17900,17350,17650,6256,0,213.0727575266269,486.41546028061236,495.34710052648643,,
20201109,17900,18150,17900,17900,9804,0,102.95630140987363,459.34736311423404,508.57644459805357,,
20201106,17800,18450,17600,17950,5718,0,124.09673645991157,276.81221071332817,517.0771219073582,,
20201105,17900,18150,17500,17800,9601,0,124.09673645991157,240.8837894089181,512.9814811472214,,
20201104,17600,18450,17150,17900,15020,0,106.7707825203166,204.02205763103166,492.6966612429975,,
20201103,17050,17700,17050,17400,9756,0,200.99751242241965,207.12315177207978,498.3159138538494,,
20201102,16850,17100,16800,16950,4055,0,378.15340802378176,284.64890654980564,550.5678886386283,,
20201030,17200,17250,16850,16900,5654,0,415.2107898405348,365.9234892706397,588.5150805204545,,
20201029,17150,17400,16900,17200,11593,0,362.76714294434214,375.63279941985894,599.7082624076452,,
20201028,17000,17450,16950,17400,6231,0,213.54156504062797,375.13330963805384,602.6192827980175,,
20201027,17150,17300,16750,17000,14391,0,185.47236990991607,399.8749804626441,578.9214109013391,,
20201026,17050,17050,16850,16850,14751,0,203.9607805437132,403.14389490602485,577.1210878143312,,
20201023,16800,17050,16800,16950,21749,0,196.4688270438869,359.89581825856214,489.87243237397735,,
20201022,17200,17250,16800,16800,25955,-7668,212.132034355966,326.3816784073518,484.12291827592406,,
20201021,17250,17550,17150,17400,6072,0,212.132034355966,229.1833327273168,450.66617356974666,,
20201020,17700,17700,16700,17250,19897,0,234.52078799117305,212.36760581595303,416.6533331199896,,
20201019,17850,17950,17450,17500,11146,0,265.70660511172986,243.15632831575658,378.12035121108863,,
20201016,17700,18000,17400,17600,16955,-1100,280.0000000000013,267.8152348168416,376.5883030578579,,
20201015,18100,18100,17650,17650,17984,0,143.52700094407584,300.66592756745814,369.8310425045429,,
20201014,18100,18400,18000,18100,9013,0,276.76705006196227,396.1060464067672,397.89288759664583,,
20201013,18200,18400,18000,18150,14454,-6690,270.1851217221273,452.3549491273418,426.98799748938734,,
20201012,18500,18500,18150,18200,16098,-6588,259.61509971494485,461.9523784980439,447.90484480522986,,
20201008,18650,18950,18250,18400,27589,-1371,246.9817807045709,475.10525149697094,482.54533465778843,,
20201007,18300,18800,18300,18600,9563,0,185.47236990991607,437.6356932426787,538.1914157620846,,
20201006,18450,18950,18300,18400,14919,-3107,161.2451549659733,429.563732174866,566.5906811799829,2681.409636532414,
20201005,19300,19300,17650,18550,35168,-3558,140.00000000000267,381.4773912042495,606.8927005657565,2427.2526764957042,
20200929,20050,20050,19000,19300,14875,0,334.6640106136313,464.4620544242554,692.5676862227958,2165.032075718254,
20200928,18500,19750,18500,19650,30018,-2663,486.82645778552416,555.8776843874919,784.9323219233598,2041.9617133748839,
20200925,18150,18700,17700,18400,30644,-87,517.1073389539166,481.79352424041565,778.9857187394368,1920.1871653565447,
20200924,18100,18700,17650,17700,32006,0,688.912185985994,533.4088488204897,771.9253526086554,1778.6814326598485,
20200923,18200,18800,17900,18750,22255,-641,683.666585405489,520.3124061561477,761.511654539835,1674.1372156029115,
20200922,18950,19200,18050,18200,31834,559,650.6919393998982,520.3124061561477,714.0509435607497,1464.3340826312683,
20200921,20100,20150,18800,18800,42964,-1352,401.99502484483656,519.1579721048305,681.0653419459817,1274.1279697633736,
20200918,20550,21000,19700,20100,66063,-4810,802.7452896155795,679.356312990466,727.3410479273097,1125.3838851204914,
20200917,20600,21000,20300,20550,34767,650,890.2808545621998,843.8009243891595,840.1301982431039,978.7105320550904,
