date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,8770,8770,8665,8710,24963,-7969,,,,,
20201229,8760,8835,8725,8770,12359,-3154,,,,,
20201228,8795,8795,8660,8755,13483,1922,,,,,
20201224,8675,8775,8545,8700,23375,-7194,,,,,
20201223,8745,8760,8525,8675,38245,6943,35.298725189445584,,,,
20201222,8795,8925,8725,8745,45885,17284,35.6931365951495,,,,
20201221,8865,8935,8800,8935,40572,17760,91.30169768410661,,,,
20201218,8875,8875,8830,8860,23885,-2808,99.02524930541705,,,,
20201217,8835,8900,8775,8860,42375,-512,92.68225288586807,,,,
20201216,8705,8835,8700,8835,88849,-12946,61.04096984812741,79.9515478274184,,,
20201215,8700,8710,8625,8655,31923,1538,93.24162160752032,86.51011501552851,,,
20201214,8625,8695,8620,8665,24877,-2173,94.39279633531363,93.08732459363074,,,
20201211,8615,8645,8530,8615,22442,1279,100.91580649234291,103.95792418089142,,,
20201210,8435,8620,8435,8590,19562,9570,85.88364221433555,114.43447906990258,,,
20201209,8600,8650,8530,8565,21704,-78,37.89459064299283,125.26471969393445,,,
20201208,8615,8650,8520,8520,24269,-2559,48.518037882832814,140.30324301312487,,,
20201207,8450,8575,8405,8555,22227,-3285,32.155870381627054,124.8238759212354,,,
20201204,8545,8585,8200,8430,15700,-3261,55.731499172371095,126.70438035048343,,,
20201203,8600,8650,8515,8515,23584,-6002,47.60252094164762,104.05407248157071,,,
20201202,8440,8540,8440,8520,29310,-3936,41.54515615568198,67.8675180038284,133.284235752019,,
20201201,8430,8490,8350,8415,37691,3770,54.644304369257,73.30757123244481,144.32255540974782,,
20201130,8640,8650,8500,8540,20042,-4034,51.12729212465687,60.25155599650495,144.18304338582848,,
20201127,8635,8650,8560,8590,24745,2544,57.043842787806646,56.95612346359231,142.5067980834587,,
20201126,8525,8570,8460,8550,10544,-1276,58.61740355901138,53.478967828483476,143.05833600318317,,
20201125,8585,8650,8485,8525,43120,3607,58.60034129593445,51.41984052872948,144.51881365413857,,
20201124,8460,8575,8455,8550,21563,10368,21.540659228538015,52.43090691567304,142.60873044803253,,
20201123,8400,8500,8390,8490,45375,7559,32.92415526630866,51.587304639804266,124.42342022304135,,
20201120,8305,8440,8280,8400,16753,5095,56.0,56.896836467416804,114.959503739358,,
20201119,8315,8440,8315,8420,24458,4104,58.27520913733386,62.80923498976859,98.07490759618081,,
20201118,8355,8415,8320,8355,19000,4527,68.96375859826666,75.73143336818583,82.16256751099817,,
20201117,8265,8390,8235,8355,46864,7863,49.93996395673509,82.95330011518512,84.10224432201134,,
20201116,8150,8275,8150,8235,26169,1499,64.2339474110069,106.9626102897642,95.47610957720903,,
20201113,8245,8250,8140,8150,26880,3253,97.08758932015976,127.59702190882031,115.85659238903568,,
20201112,8325,8385,8000,8285,41959,8362,77.61443164772902,121.69737055499586,118.25052854004127,,
20201111,8205,8425,8140,8350,91095,17558,76.61592523751182,111.21600604229577,116.9134295108953,,
20201110,8000,8240,8000,8185,69727,27782,71.09149034870488,102.06003135410047,127.41933722947641,,
20201109,7830,7985,7830,7970,89252,8528,130.09996156801893,131.65200340291054,156.96416788553668,,
20201106,7735,7825,7675,7810,48540,18852,201.46960068456977,182.70262723890966,201.2703405869798,,
20201105,7585,7685,7485,7675,26676,-4578,244.6752950340512,228.61758462550506,247.07842884395785,,
20201104,7520,7580,7385,7550,13646,1111,222.76893858884367,274.7548907662973,293.589849960789,,
20201103,7495,7495,7435,7495,7414,-565,173.29166165744962,301.18474396954434,336.2424720346888,,
20201102,7290,7435,7290,7420,5877,1455,137.94926603646718,327.6873509917647,370.47402068161045,,
20201030,7415,7420,7255,7290,10744,3936,128.58460249967723,359.23669077642944,403.31873251808935,,
20201029,7400,7400,7300,7355,9246,2377,93.41306118525397,342.40327101241303,420.8095620348924,,
20201028,7425,7485,7415,7450,1982,-61,72.15261603018979,273.7517123234117,424.48174283471576,,
20201027,7375,7480,7375,7425,4111,834,58.18934610390462,202.5931884343597,421.00556706532706,,
20201026,7420,7495,7405,7455,7429,-588,63.48228099241551,145.03878791550892,412.92281361048276,,
20201023,7440,7495,7390,7405,12937,-5215,36.27671429443411,100.40418317978578,407.3581808433425,,
20201022,7520,7520,7375,7380,9923,-2034,28.035691537752374,68.96557112066844,395.1438820227351,,
20201021,7465,7495,7410,7440,12385,-4396,26.343879744638983,55.13846207503413,378.51221908941994,,
20201020,7565,7565,7410,7440,4654,-2068,27.459060435491963,48.928519290900034,355.27199087459303,,
20201019,7370,7470,7370,7430,8294,263,23.323807579381203,49.30517214248396,336.1339018902985,,
20201016,7605,7605,7385,7410,19033,-2524,22.80350850198276,30.31501278244785,319.13790122766164,,
20201015,7510,7600,7510,7515,41190,7419,35.7211421989835,34.27827300200488,279.48837185113194,,
20201014,7445,7530,7425,7510,11292,1344,43.174066289845804,40.97560249709547,215.22023603740536,,
20201013,7510,7510,7380,7445,29799,-1701,42.731721238442994,40.632499307819806,154.58897114605676,,
20201012,7510,7515,7420,7420,23980,-7554,44.384682042344295,40.954242759450175,109.81347822556343,,
20201008,7440,7490,7365,7415,7730,330,43.289721643826724,40.215046935195495,76.69542033261331,,
20201007,7315,7505,7300,7300,17144,-5669,68.01470429252781,56.22499444197373,63.116954932856046,,
20201006,7330,7505,7330,7425,35109,-8047,51.51698748956503,56.20498198558538,56.521566680304986,555.1386213270397,
20201005,7320,7485,7220,7325,27231,-6718,53.34791467339656,64.36031385877462,57.56463758242675,558.9768120314887,
20200929,7455,7455,7250,7325,16661,-9264,51.536394906900505,70.09992867328737,60.60940521071069,560.6563861522766,
20200928,7430,7500,7275,7310,18122,-4749,45.0111097397076,76.1183289359401,58.792006259321745,561.9417909257917,
20200925,7415,7415,7200,7330,6913,1019,41.54515615568198,67.69231861888007,60.17630347567158,562.9161361951584,
20200924,7320,7370,7195,7210,10597,60,45.4972526643093,70.08744538075258,73.09711006596696,566.0682870074534,
20200923,7555,7555,7325,7325,15806,-9337,45.4972526643093,62.771410689899085,74.33496821816819,564.2396801596495,
20200922,7585,7585,7415,7415,11984,-3514,65.31462317123173,62.13694553162375,73.10736966952147,554.8146587424961,
20200921,7800,7800,7565,7585,12588,-3532,124.44275792507976,95.28903399657264,84.71238103132325,544.0253453552378,
20200918,7620,7670,7585,7585,26312,-16288,146.64242223858687,115.1314466164652,93.85360941378933,532.1698246069755,
20200917,7755,7755,7655,7655,17498,-2028,122.86578042726136,141.15682767758696,108.13041893933527,519.3330658963764,
20200916,7895,7895,7750,7760,17038,-9291,112.51666543228163,172.81492991058377,131.2866615463894,509.9724597683868,
20200915,7935,7935,7770,7800,14990,-3586,88.80315309717331,195.69427687083743,153.50305371554097,499.6160748236778,
20200914,7645,7865,7645,7850,28880,-3103,96.79876032264049,210.4524886999438,175.65929380478656,489.9213301359911,
20200911,7565,7650,7450,7640,38395,-9346,81.6333265278342,198.00568173666122,179.15147222391542,481.01757735265636,
20200910,8240,8240,7525,7570,120041,-53033,103.6532681587995,155.08143022296377,180.10344249901596,472.61109804996795,
20200909,8160,8160,8005,8045,8954,-1228,166.86521506892922,168.64830268935404,217.18022469828242,464.68922560016955,
20200908,8150,8225,8100,8165,6758,-291,227.8903244984306,194.2736472092908,257.8578823693325,456.8789880506857,
