date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,3330,3330,3265,3315,305727,-12710,,,,,
20101202,3470,3470,3355,3410,399093,63398,,,,,
20101203,3425,3425,3350,3360,201901,-32980,,,,,
20101206,3390,3495,3360,3475,616626,182312,,,,,
20101207,3500,3500,3410,3440,490650,-18480,56.83308895353133,,,,
20101208,3450,3450,3340,3360,372789,-80455,44.98888751680803,,,,
20101209,3340,3530,3340,3455,662679,95970,48.64154602806129,,,,
20101210,3450,3505,3450,3485,337283,-11230,44.33959855479078,,,,
20101213,3530,3595,3510,3595,524996,92935,76.197112806195,,,,
20101214,3610,3655,3545,3565,614996,-32015,83.4026378479722,84.90583018850941,,,
20101215,3565,3575,3495,3520,522110,-23112,51.02940328869235,74.96832664532401,,,
20101216,3525,3550,3495,3510,332717,-15712,39.62322551231797,73.41832196393484,,,
20101217,3525,3825,3525,3725,1851679,367397,77.36924453553883,94.212525706511,,,
20101220,3700,3700,3610,3660,781225,-5329,83.51047838445189,102.71440989461993,,,
20101221,3710,3800,3710,3785,772903,-8229,109.49885844153813,122.26610323388897,,,
20101222,3790,3845,3720,3730,598188,-2785,94.68896451012655,109.663120510042,,,
20101223,3745,3770,3705,3730,399842,-24826,39.67366884975482,103.40333650322893,,,
20101224,3745,3790,3715,3720,404271,68190,39.74921382870365,93.936148526539,,,
20101227,3760,3810,3715,3765,427578,40430,24.77902338672785,97.05153270299236,,,
20101228,3765,3780,3690,3705,604667,-63387,19.748417658131647,90.6366371838673,148.2978421960347,,
20101229,3700,3700,3550,3575,751142,-224151,65.0691939399898,81.68384173139751,136.71228913305492,,
20101230,3585,3655,3560,3655,523284,5807,64.83826030978935,57.70615218501401,131.95903720473262,,
20110103,3695,3960,3670,3920,2079653,205557,116.1206269359583,86.78853610932724,139.23788098071591,,
20110104,4000,4005,3815,3815,1728258,-103208,121.26005112979297,87.72114910328067,141.38842774428184,,
20110105,3860,3900,3790,3800,988762,-45092,122.66213759754885,88.60163655373414,138.20161902090732,,
20110106,3845,4160,3825,4050,3043738,126332,131.62826444195034,127.78986657790983,146.44346178645193,,
20110107,4090,4150,4025,4070,1159192,49631,113.33137253205754,154.1954928005355,158.32403481468003,,
20110110,4100,4100,3985,4050,971581,81105,122.37646832622686,166.74006717043147,164.34320034610502,,
20110111,4040,4075,3975,4015,758669,-9330,100.07996802557446,172.19828686720433,170.27386029570133,,
20110112,4030,4205,4030,4115,1551724,41890,32.71085446759234,177.82083679929076,179.39673213300182,,
20110113,4140,4160,4050,4080,900628,-36172,33.075670817082546,145.22740788157034,177.8684556069457,,
20110114,4080,4100,3985,4015,687481,34211,38.60051813123764,104.93331215586402,167.05238699282333,,
20110117,4000,4040,3900,3925,694705,-444,65.11528238439887,104.59565000515079,165.3072896154311,,
20110118,3900,3950,3775,3780,1412132,-365675,120.35779991342483,110.90536506409417,160.0702970572617,,
20110119,3795,3935,3780,3935,918143,89773,100.82658379613983,93.862931980628,159.6597945633152,,
20110120,3910,4000,3880,3880,592344,10425,76.98051701567096,99.14761721796445,156.27699766760307,,
20110121,3905,3905,3725,3730,837963,-71616,81.30190649671141,120.64928512013654,156.27699766760307,,
20110124,3730,3890,3730,3855,720885,-22775,72.75987905432503,119.06300852909773,152.079543331771,,
20110125,3940,3995,3885,3890,1335871,224893,69.03622237637286,116.32819950467729,149.4941470426184,,
20110126,3960,4040,3930,3985,993167,88092,81.89017035029299,99.98124824185783,144.2515164565004,,
20110127,4010,4075,3935,3940,893661,-134066,87.00574693662486,83.24812310196549,122.55075479163729,,
20110128,3940,3940,3855,3860,506072,-7013,49.73932046178361,72.97944916207575,107.12025952171705,,
20110131,3800,3880,3780,3810,443222,-24740,60.95900261651273,73.72414801135379,110.54410884348388,,
20110201,3860,3860,3785,3815,421171,24660,69.46941773183366,70.28513356322232,110.54410884348388,,
20110207,3850,4010,3840,3980,987911,-111060,68.00000000000004,75.54634339264872,106.85972113008722,,
20110208,3980,4045,3950,3970,735829,-32310,74.00000000000004,80.84089311728316,104.09130607308187,,
20110209,4000,4210,3975,4175,1530606,-11760,133.97761006974264,103.42146779078317,113.03179862321934,,
20110210,4205,4390,4175,4240,2660679,107940,153.14698821720265,135.70280026587514,128.74854368108407,,
20110211,4200,4315,4095,4205,1304608,54450,115.38630767989764,150.08664164408503,139.7522361180672,,
20110214,4300,4415,4255,4275,1546017,70200,106.89246933250259,171.29214809792072,152.44240715758858,,
20110215,4320,4320,4190,4235,716977,37080,33.82306905057561,178.9979050156733,161.64003217025171,,
20110216,4250,4490,4170,4455,1758333,235920,89.30845424706446,201.29331831931233,192.5707662133586,,
20110217,4470,4610,4355,4550,1774922,428970,134.69966592386191,210.98578151145637,226.13754111159875,,
20110218,4635,4675,4510,4630,1118172,34290,153.01633899685356,207.77451720555146,253.68422792913242,,
20110221,4670,4690,4565,4620,656282,14560,145.6228004125728,206.6936138345837,278.1096905898822,,
20110222,4665,4675,4430,4495,990069,-32405,68.33739825307958,170.73663930158634,285.4350845638987,,
20110223,4445,4620,4280,4350,1149325,-49560,102.09799214480178,156.37215225224728,273.0854948546334,,
20110224,4300,4470,4250,4400,817894,147410,112.97787393998883,146.49317390240407,267.7573528402162,,
20110225,4400,4680,4400,4605,603964,-800,107.48953437428224,136.16258663818047,272.4723609836418,,
20110228,4580,4650,4465,4530,561846,-7715,91.18113840043897,121.98770429842509,273.8813611766964,344.9202403777175,
20110302,4415,4625,4415,4480,471460,-16370,90.75241043630746,89.08002020655361,267.8507046845313,343.6772044132889,
20110303,4590,4830,4520,4800,1844909,70865,136.00000000000003,121.4454610102823,271.7701234499481,354.57074008189466,
20110304,4920,4920,4735,4770,1249017,-155177,127.57742747053652,138.8560405599987,260.03653589447777,361.1918830606375,
20110307,4810,5000,4755,4970,1403904,10571,181.43869488066764,184.1222420024262,256.5992741610935,376.99708958499394,
20110308,5050,5110,4895,4950,1554406,-120934,175.79533554676587,211.8726032312814,257.35420629941143,388.92994227752695,
20110309,5030,5030,4770,4800,1002803,-36110,84.23775875461078,211.47635801668233,237.04047650137733,391.51309045803373,
20110310,4740,4800,4660,4775,917692,-78232,88.18163074019444,184.82694608741443,228.43639705616093,394.53580319154884,
20110311,4745,4760,4640,4720,655955,-92460,99.17661014573953,153.83432646844463,218.91365306896694,395.58868755592954,
20110314,4680,4680,4240,4470,1348676,-18010,156.32018423735306,170.14772992902374,203.2277048042417,393.0970688717435,
20110315,4425,4550,4095,4245,1507594,-148049,213.50878202078715,217.8554566679476,205.67267684357105,387.05867341614675,
20110316,4245,4430,4235,4400,1130341,65380,198.76116320851014,226.99118925632334,194.15377281938154,380.7229599357293,
20110317,4290,4560,4270,4530,863363,18570,155.93588426016638,228.35498680782078,192.01497337447415,375.2509900793819,
20110318,4600,4650,4490,4500,762242,-165443,101.60708636704433,230.0630348404541,193.03108557949938,373.7290592424183,
20110321,4525,4720,4455,4720,984761,-22870,156.28179676469043,204.58250169552625,194.67344451670857,374.58290693338836,
20110322,4720,4775,4615,4625,748540,-129184,109.36178491593856,171.24616784033446,194.6938301539112,375.2270701410914,
20110323,4650,4720,4520,4520,989701,-225470,82.60750571225357,154.84589113050433,194.0515395455548,372.5389148203936,
20110324,4540,4600,4450,4480,825310,-45350,90.57593499379405,136.2497706420088,187.36261633527647,368.8577996855832,
20110325,4520,4635,4450,4565,863204,6650,84.17838202293987,120.653429292333,181.26965410680305,365.59962162635543,
20110328,4620,4800,4560,4585,1945700,-148039,50.49752469181045,122.19247112649781,181.41992035055029,363.111514857658,
20110329,4585,4600,4390,4565,1669924,91120,38.026306683663165,82.09141246196218,180.69380177526847,358.33003874454573,
20110330,4590,4710,4565,4615,1240686,142252,44.89988864128736,67.02424934305493,177.70393214557748,349.70459756136546,
20110331,4730,4850,4675,4750,1632934,107120,69.45502141674139,84.06098976338549,175.63794436282842,345.16311562635127,
20110401,4840,4885,4670,4680,1696744,-283007,67.77905281132222,81.56132661991221,173.0698919511999,345.00099637537437,
20110404,4725,4865,4625,4840,1548226,236740,97.41663102366046,102.84089653440405,162.0129238672027,345.40720734936895,
20110405,4890,5120,4885,5020,4050251,-734490,140.93970341958297,157.53094934012174,169.74594987804574,349.6199921184285,
20110406,5070,5330,5000,5280,3929087,28810,215.5550973649197,234.98085028359225,219.96746918578668,367.1567179768835,
20110407,5300,5330,5070,5160,2041054,-242590,215.5550973649197,248.48339984795766,245.88666088261073,378.7137954826707,
20110408,5150,5260,5110,5180,1050051,-830,152.52540771950098,257.17941208424907,270.3890715247197,389.44026784890065,
20110411,5230,5260,5020,5040,1091735,-75078,95.83318840568754,243.0349769066173,276.04800307192954,394.37865159429543,
20110412,5020,5180,5020,5030,981251,-69590,93.46657156438341,214.85402020907125,261.8743735076039,399.8366333058225,
20110413,5060,5380,5010,5380,1613906,-51610,126.55433615645101,214.76498783554084,281.92319432781693,414.7929871902654,
20110414,5380,5450,5270,5270,2512802,60420,134.31306712304655,201.78206064960284,292.0123071036562,423.3960829478198,
20110415,5300,5430,5080,5130,2009838,-469227,135.79396157414368,149.06709898565813,287.5555381139442,425.1416103945725,
20110418,5180,5200,5020,5090,1263520,-153268,127.43625857659195,114.87384384619503,289.0954643366098,421.19027766557207,
20110419,5080,5210,5030,5070,960387,8882,118.72657663724667,109.73149046650191,284.91884809538317,419.86514865556217,
20110420,5140,5210,5070,5090,1033555,27996,72.66360849833984,104.1345283755585,272.4683467854569,416.65882492621074,
20110421,5170,5240,5070,5080,1346693,108870,20.39607805437128,105.65983153497832,252.3469833384184,407.49487897259615,
20110422,5160,5170,5060,5150,899229,86250,28.000000000000103,104.7902667235846,237.0309842615518,402.57242274596683,
20110425,5200,5570,5160,5520,3100691,-2300,171.27755252805315,150.9602596712128,242.6592260764054,408.31806093888486,
20110426,5460,5490,5200,5200,2043848,10020,161.91355718407277,142.32357499725757,217.78357950038387,405.8079304164606,
20110427,5330,5480,5100,5410,1875974,574910,165.81917862539305,146.38647478507022,201.45160709212527,406.391120788284,
20110428,5400,5580,5350,5480,1251690,115880,149.58609561052126,168.21414922651422,197.47151693345552,404.9879542104403,
20110429,5580,5600,5290,5300,1061537,79464,117.71151175649732,166.64033125267125,166.7453147767577,394.9294152827284,
20110502,5360,5360,5150,5190,924488,-203340,114.2978564978364,160.27788368954714,146.67225368146495,380.8460610564648,
20110503,5150,5150,4885,4960,1680212,-11010,182.80043763623763,175.25980714356615,150.9461824624923,368.17666351299056,
20110504,5040,5060,4810,4900,827089,-88932,214.62525480474102,198.9698469617947,163.16479399674432,353.51115808258623,
20110506,4905,5070,4850,5030,667694,119750,148.13507349712967,202.98768435548004,166.4481901373518,345.81725866256494,
20110509,5080,5240,4950,4950,1009821,-42300,100.91580649234294,217.632718128502,173.50144091620683,338.5784313370673,
20110511,4925,5050,4760,4790,1042171,-142540,79.64923100695954,218.46967752985768,190.15519977113436,329.30482332736824,
20110512,4850,5130,4840,4965,1388889,37040,80.09993757800318,221.32837594849875,192.73346232556509,322.03946445531994,
20110513,4840,4880,4530,4650,2151864,-36210,138.26062346163496,231.23635094854788,213.3182774635123,313.4970649339876,
20110516,4620,4700,4520,4635,490651,24040,141.08862463005303,200.61405733397646,233.6177433329926,310.662050663136,
20110517,4700,4850,4545,4560,753879,-61450,143.28293687665678,189.22473411264184,259.0974720061931,310.50830862027647,
20110518,4590,4615,4375,4480,760343,57240,165.00303027520437,186.38937737972086,287.10146290118416,312.7971809158317,
20110519,4475,4475,4150,4270,1283001,-38530,138.43409984537772,233.25093783305567,329.9503750566136,320.008886595361,
20110520,4210,4400,4150,4345,657560,165720,134.4098210697418,249.96249718707804,356.4732633732858,323.2115212983637,
20110523,4310,4380,4165,4235,403579,104110,123.87897319561543,248.44717748447053,386.566941162847,326.3821465024675,
20110524,4135,4260,4135,4210,429022,22810,97.29337079164236,239.6539171388609,409.87681076147743,331.4104538014628,
20110525,4255,4345,4170,4185,413331,54680,55.62373594069357,238.70536231932454,404.65255157974724,340.31341763472216,
20110526,4250,4490,4195,4490,565955,212054,112.63214461245069,169.39303409526616,397.9738527843255,340.91690092064357,569.0244514859521
20110527,4490,4530,4410,4490,527256,151920,138.07968713753667,152.28263197095066,371.5214495826587,340.7540250027256,560.9428431345646
20110530,4565,4565,4400,4400,254484,4080,132.96616110875732,129.01647181658626,331.38072892067817,344.93151494173816,553.9450543726233
20110531,4370,4440,4180,4335,695162,-109230,113.71015785759866,111.77656283854859,302.4735525628646,350.2580298865431,545.9891571471195
20110601,4380,4380,4180,4235,836845,-201510,97.10818709048175,105.9823098446151,280.7146015083647,357.03431207658804,539.7094833231009
20110602,4140,4240,4090,4180,354179,-57170,111.38222479372553,113.36776437771012,275.9858465573914,364.8768818230216,532.9313524168836
20110603,4245,4245,4070,4125,400430,39430,100.34938963441684,125.26072808346596,273.85397568777415,374.34419507839476,524.93725650204
20110607,4070,4150,3965,4025,617533,-202670,104.01922899156678,148.00760115615685,259.8002838720543,386.23211033723993,518.8270006439736
20110608,4000,4050,3830,3890,931356,-199730,122.12288892750615,186.55361159731,255.94664971434966,401.8026999936965,514.070189489939
20110609,3835,3970,3835,3945,532471,-36550,108.0092588623772,205.937490515933,253.64591461326555,413.1770874038852,510.37731140794216
20110610,3960,3965,3775,3775,404089,32080,118.72657663724667,220.44273632850778,237.3467926895158,426.58918567321365,507.7961574293366
20110613,3735,3830,3610,3705,500316,22817,115.13470371699405,221.59704420411387,251.24825870043358,444.3239168169521,505.33095419129876
20110614,3670,3755,3650,3680,404593,4160,103.12128781197414,216.83461439539582,259.5447938217987,463.09990372848864,503.00153074374947
20110615,3700,3830,3700,3735,580248,-146570,94.00000000000003,194.8262046029743,261.10953161460804,478.6789982162738,502.8864168615896
20110616,3690,3740,3600,3740,558633,-97121,32.34192325759255,172.52536045462998,262.27597583461585,493.7399506712931,501.92421233743556
20110617,3720,3795,3470,3470,1084123,-55804,100.36931802099686,180.37183815662576,292.52125991113877,517.089202222941,506.07341913555894
20110620,3470,3605,3450,3455,412975,-10153,127.17704195333373,174.9028301657809,312.73980798740666,539.0894844292775,509.8144253195357
20110621,3495,3605,3495,3580,548032,97594,123.34504448902682,152.4016076030696,322.16649422309575,555.416485371315,511.68646643286854
20110622,3640,3775,3610,3775,646598,99923,133.01879566437222,141.38246001537814,320.75409194583943,565.787798855132,511.0841621820548
20110623,3750,3800,3655,3730,414449,20010,131.01908257959985,114.07124966440931,320.1772946353317,576.7725035343964,511.4675762912267
20110624,3775,4070,3735,4035,709793,265690,195.98469327985796,157.61424428014112,295.34926358465833,581.141184557497,508.4972942542452
20110627,4000,4055,3895,4030,666690,-26340,177.51056306597647,187.85898967044403,266.16477509242276,585.3961384301155,503.8409140459578
20110628,4050,4075,3880,3915,451816,49800,126.35663813191614,195.5511442052948,239.56418764080746,590.9024348401366,501.07215603698745
20110629,4000,4085,3865,4035,644515,-108510,118.71815362445629,213.65919123688548,218.302542358077,594.4461708178478,500.2085658752752
20110630,4080,4080,4010,4025,490785,-134740,46.64761515876247,225.56595487794695,204.2761611152902,596.9136534895346,498.42111650189895
20110701,4065,4195,4035,4145,528002,430,72.80109889280521,216.012152435922,201.5085295961439,595.5469941341523,495.76172452096336
20110704,4225,4360,4210,4250,915283,-14490,114.2103322821539,192.77188591700815,211.89856063692363,588.1725701035574,494.8040787916854
20110705,4300,4385,4270,4380,538970,61750,134.4098210697418,187.725863961256,239.17815013081776,582.0775769221466,493.69752885749745
20110706,4380,4385,4265,4325,253048,-13580,127.31849826321391,184.92160501142098,259.40846169699245,575.4183200555553,492.5280431243366
20110707,4285,4345,4190,4285,524665,21720,78.90500617831549,149.30254518929007,273.44606415159825,571.1628975656222,491.19496970539956
20110708,4320,4440,4230,4440,383779,140699,67.63135367564371,168.36270370839262,295.35264938713516,566.3637670849615,490.27664384508415
20110711,4405,4575,4380,4510,532087,47310,80.28698524667622,185.4561942885705,315.21183353421236,553.4213283445703,489.16413968682843
20110712,4495,4580,4420,4480,486006,101630,87.89766777338296,165.57853121706327,325.5741083071564,542.7652705257502,487.5512348432949
20110713,4510,4990,4510,4850,1845348,190276,185.46158631910816,214.5670058513191,365.5252214280158,537.8638045288269,486.4581102783209
20110714,4880,5040,4775,4850,815177,50574,184.23897524682448,224.8004670813653,393.9520116714725,533.7441386615477,483.7031343936295
20110715,4850,4990,4830,4920,538776,148419,187.33926443754393,238.92258160333026,399.5255780297427,531.0201398147633,482.92295617129406
20110718,5090,5110,4880,4900,961387,-97551,162.35762994081924,242.56751637430762,388.63993618772633,527.5325424401183,481.3046054879261
20110719,4910,4940,4685,4840,1172009,-87377,31.874754901018544,241.23639858031373,373.0067023526521,523.334102971835,477.3356156108141
20110720,4940,4985,4735,4745,1064346,-43956,60.860496218811804,218.19945004513644,359.7356668444206,516.2649715343229,474.233546469692
20110721,4750,4980,4735,4930,756858,84220,68.52736679604729,183.95719610822513,345.3545279853733,500.2028685665688,472.456771611611
20110722,5020,5130,4960,5080,1293139,153006,110.38115781237306,177.40419949933542,358.2571527548333,497.1906841332516,472.77655046191313
20110725,5080,5230,5010,5050,765609,17950,125.87295182047653,158.9410267992503,360.7751204005066,486.88558860259025,472.1867788986323
20110726,5130,5220,5070,5180,997874,155612,149.11740341086954,124.62844779583833,355.1429289736739,477.0238390851734,471.8313831938968
20110727,5180,5300,5160,5250,758689,95309,110.16351483136332,152.22434102337246,355.33531698945995,475.4516200998346,471.4051910688572
20110728,5150,5220,5120,5170,491112,42010,72.27724399837065,156.26979874563094,338.3548433228051,474.88755247953367,469.82412304736044
20110729,5170,5240,5100,5120,481862,10550,66.5131565932636,156.71710181087448,320.46635938893803,478.595594479888,469.44399552082314
20110801,5170,5240,5140,5200,307242,55555,42.23742416388582,158.33587717254736,308.9193867338209,485.5353502978859,469.5822593155409
20110802,5190,5230,5010,5080,388360,44410,59.531504264548914,140.93349495418042,295.8693757386864,486.68592284963603,470.22323303818996
20110803,4980,4980,4850,4850,522084,-44010,124.03225386970925,117.51170154499508,269.31440733833756,484.91364494676515,469.6945742240957
20110804,4925,4945,4700,4835,666513,182230,147.70240350109407,132.9671011942428,231.9838356437793,485.5775484467516,468.8102553864991
20110805,4505,4770,4505,4600,592700,68744,208.94018282752603,196.36763990026463,217.82676603209256,480.5122483697322,467.8530585290631
20110808,4460,4695,3910,4100,1958518,82520,333.1306050185122,341.54099314723555,268.93354197645186,480.46773362584656,468.9010423319604
20110809,3920,4060,3500,3990,1529931,130832,363.78565117387467,431.99797453228877,323.0843543101399,481.58978625197614,472.02116941404114
20110810,4400,4500,4295,4390,1179623,-97930,311.76273029340757,423.2496308326801,340.1124813940235,480.8886738806275,472.3845960625951
20110811,4240,4950,4200,4870,1545963,322870,322.0558957696629,401.3106651959302,340.1286521303373,485.1578780836899,473.0232974500881
20110812,5020,5180,4700,4745,1326406,-160862,345.34620310639,377.4506590271105,340.59460873595754,487.47828299206395,473.20370143898333
20110816,4990,5050,4870,4940,622422,169400,353.51944783844635,347.5413644445795,341.0215352437438,492.9125739475079,474.1006379773755
20110817,5020,5290,4935,5290,1448416,121900,291.4378149794566,378.46267979815394,354.32074099606416,506.10859479189253,477.5789474439441
20110818,5340,5950,5250,5730,2765151,621198,356.7632268045573,496.1794030388605,399.0520016238485,533.4469865881724,487.838555873991
20110819,5570,5920,5250,5290,2786486,-7072,338.14789663695973,522.1611341338993,407.134498661069,543.927052911409,491.57958974672084
20110822,5410,5820,5250,5650,2704009,270843,284.67525357852935,575.354021451141,435.0692473618424,565.5408178608053,500.1609116074534
20110823,5830,5940,5370,5510,2180550,10600,180.84247288731703,533.3875232886498,450.7518718763129,581.3126668727153,506.164883105187
20110824,5610,5730,5360,5360,1062051,41804,166.66133324799728,406.9229042460009,456.2293830958282,592.0983167233873,510.11698004803964
20110825,5520,5640,5360,5450,1456324,12940,124.32216214336043,315.84846049965165,463.7620618377489,604.2364959645829,515.1484144291697
20110826,5390,5500,5250,5250,650225,2730,135.2922762023021,285.1845893452169,465.479591389354,610.4466943695154,517.1879091136335
20110829,5390,5400,5170,5290,564955,24290,96.82974749528164,212.6593520163174,468.9045745138343,616.4105098606517,519.6941140923389
20110830,5380,5670,5340,5620,1625168,-17810,131.84839779079607,165.96385148579796,485.5599859955513,628.9568689946533,526.7952374710889
20110831,5650,5670,5470,5610,736332,-26310,154.86768546084753,164.0243884305014,501.1239866540016,638.6629044774382,533.6111890146846
20110901,5610,5680,5110,5200,1735457,-201771,182.71288952889995,158.93709447451215,499.29600439018134,636.4798155130744,535.7162504924275
