date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,285000,293000,284000,292500,1190327,88550,,,,,
20201229,281500,285000,280500,283000,506090,-169694,,,,,
20201228,282000,282500,280000,281000,537848,66782,,,,,
20201224,284500,284500,280000,282000,453095,12621,,,,,
20201223,288500,289000,283000,284000,508019,9010,4123.105625617661,,,,
20201222,285000,293500,284000,284000,750095,97058,1166.19037896906,,,,
20201221,284000,285500,280000,284000,473545,20058,1264.9110640673518,,,,
20201218,284000,285500,282000,282500,487305,-31487,871.7797887081347,,,,
20201217,286000,287000,282000,285000,522344,-39742,800.0,,,,
20201216,286500,287000,283000,285500,381896,-17312,1029.5630140987,3008.737276666077,,,
20201215,286500,287500,282500,283000,491995,-55564,1140.175425099138,1300.0,,,
20201214,292500,294000,286000,286000,555272,-77632,1392.838827718412,1503.3296378372909,,,
20201211,288000,291500,287500,290000,503588,68558,2289.1046284519193,2165.6407827707717,,,
20201210,288000,290000,284500,286000,959427,13583,2244.994432064365,2012.4611797498108,,,
20201209,285500,289000,285000,288000,533304,-41963,2332.38075793812,2165.6407827707717,,,
20201208,291500,291500,285000,285000,566981,10940,1788.8543819998317,2121.3203435596424,,,
20201207,300000,300500,288000,289500,821860,-41275,1939.0719429665317,2360.614326822575,,,
20201204,287500,295500,284500,294000,1174932,89653,3162.2776601683795,3051.2292604784716,,,
20201203,285000,287000,283500,287000,740985,-6730,3026.5491900843112,2964.7934160747186,,,
20201202,287000,287000,282000,283500,601596,-95958,3695.9437225152656,3148.0152477394386,3392.9154130334564,,
20201201,282000,286000,280000,285500,709278,40103,3624.9137920783714,2893.5272592460574,3021.8992372347543,,
20201130,286000,286500,277500,277500,1176272,42313,5338.539126015656,4164.132562731403,3449.999999999998,,
20201127,287000,287500,283000,284500,417510,-8556,3261.9012860600183,4040.111384603152,3321.426651305127,,
20201126,280000,285500,280000,285500,797094,19804,2993.325909419153,4043.513323831146,3232.645975048921,,
20201125,287000,287000,278500,278500,909937,-104922,3544.00902933387,4546.702101523697,3565.371649632053,,
20201124,281500,287000,280000,282500,809745,-95321,3187.4754901018455,4610.856753359401,3605.8979464205568,,
