date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,13085,13120,13015,13090,1122,20,,,,,
20201229,13255,13260,13215,13225,1065,-1031,,,,,
20201228,13075,13085,13055,13085,177,175,,,,,
20201224,12985,12995,12960,12960,133,-51,,,,,
20201223,13025,13025,12865,12910,54,-52,110.51696702316814,,,,
20201222,12975,12975,12900,12900,306,181,123.50708481702591,,,,
20201221,13090,13090,13020,13090,317,-316,82.96987405076635,,,,
20201218,13070,13070,13035,13055,8,-2,76.65507158694741,,,,
20201217,12930,12975,12905,12975,2746,2500,75.98684096605169,,,,
20201216,12820,12860,12815,12835,73,-70,94.62557793746906,110.93353866166906,,,
20201215,12575,12580,12535,12575,123,-122,187.30723424363524,167.91069054708822,,,
20201214,12740,12740,12700,12700,88,-44,175.25980714356626,158.9976414919417,,,
20201211,12645,12645,12580,12630,173,-122,145.00344823486108,166.88618876348042,,,
20201210,12665,12665,12605,12645,335,-316,88.46468221838609,175.12923799297485,,,
20201209,12825,12885,12825,12885,230,193,106.70520137275425,174.16658692183188,,,
20201208,12730,12745,12690,12715,886,655,90.82951062292494,175.46295905404088,,,
20201207,12930,12930,12685,12685,661,271,91.52048950918059,151.3604968279373,,,
20201204,12690,12690,12575,12575,132,-91,103.26664514740486,127.61661333854626,,,
20201203,12750,12750,12685,12685,386,184,100.11992808627079,95.81753492967779,,,
20201202,12755,12755,12630,12670,127,-18,47.79121258139445,83.33816652650827,194.55012207654858,,
20201201,12655,12740,12655,12720,119,116,48.84669896727961,76.7723908706771,187.80042598460727,,
20201130,12625,12625,12430,12430,332,282,104.6613586764477,109.40292500660128,183.22032501881432,,
20201127,12495,12495,12445,12485,337,290,117.1580129568611,121.849292160439,180.95493223452064,,
20201126,12590,12590,12550,12570,137,-100,108.81176406988371,124.1813190459822,178.9502374963497,,
20201125,12705,12740,12595,12620,783,412,101.68579055108945,94.13952411182045,176.0502414085251,,
20201124,12385,12450,12360,12425,762,-171,77.29165543575861,103.24848667171845,182.39449004835632,,
20201123,12185,12215,12175,12175,266,-255,155.33834040570935,154.99112877839178,192.9084951473106,,
20201120,12140,12200,12120,12180,351,-256,188.02659386374054,186.93314312876683,195.9183503401352,,
20201119,12115,12235,12110,12235,627,421,172.41229654522914,190.15519977113436,193.1605549795298,,
20201118,12435,12435,12240,12240,447,375,91.07140056021997,184.29867064089208,196.15985190655084,,
20201117,12530,12560,12405,12410,1400,138,85.3580693314934,152.5483529901258,198.06943227060543,,
20201116,12445,12490,12395,12485,2327,1344,116.66190466471922,155.32626951034402,194.5718055114871,,
20201113,12045,12045,11950,12045,38,8,153.44705927452645,180.36144266444538,218.78985351245143,,
20201112,12230,12230,12055,12055,67,25,179.40457073330109,180.43281298034464,235.5732370198278,,
20201111,12055,12110,12035,12070,126,-82,193.09583113055558,152.15452671544156,229.72742000031246,,
20201110,12235,12235,11875,11920,1641,528,192.58764238652498,163.1264846675733,244.21609283583248,,
