date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,293,300,289,297,1177324,0,,,,,
20201229,296,320,285,295,1807851,0,,,,,
20201228,325,325,295,296,2442392,0,,,,,
20201224,346,350,321,324,2019996,0,,,,,
20201223,326,395,322,343,17397597,0,19.339079605813716,,,,
20201222,328,328,313,315,813502,0,18.0288657435791,,,,
20201221,331,333,324,325,790879,0,15.291827882892221,,,,
20201218,334,337,328,331,958305,0,9.243376006633074,,,,
20201217,338,340,330,334,610099,0,9.329523031752482,,,,
20201216,332,341,332,338,614113,0,8.014985963805552,17.22091751330339,,,
20201215,333,339,332,333,529218,0,4.2614551505325045,15.781001235663052,,,
20201214,343,343,332,335,693282,0,2.3151673805580075,12.877888025604122,,,
20201211,340,344,331,340,730520,0,2.6076809620809946,7.984985911070679,,,
20201210,337,341,330,339,1438601,0,2.6076809620809773,7.785242449660574,,,
20201209,341,344,331,340,1099885,0,2.8705400188813837,7.456540752922701,,,
20201208,340,347,334,341,1186741,0,2.0976176963401576,4.779121258139074,,,
20201207,350,360,335,341,1175423,0,0.7483314773543069,3.4583232931576116,,,
20201204,352,363,337,344,2176569,0,1.6733200530679142,3.324154027718371,,,
20201203,373,377,350,352,2267399,0,4.4090815370096035,4.8999999999995865,,,
20201202,385,390,363,373,1167091,0,12.089665007765838,10.870142593360724,18.74459922217594,,
20201201,397,398,378,382,1964396,0,16.255460620972766,15.113239229231887,19.968662949731986,,
20201130,399,432,382,402,8274837,-33115,20.857612519173763,21.18584433059,22.435240136891757,,
20201127,366,368,355,367,909996,33115,16.581917862539097,20.767522721788268,20.504816507347694,,
20201126,374,377,355,365,742891,0,13.46699669562567,19.81943490617206,20.356817039999115,,
20201125,380,384,365,374,917871,0,13.40149245420049,18.870347108624973,21.157681820086015,,
20201124,383,386,371,380,976435,0,13.305637902783644,17.686152775547036,20.742709562639053,,
20201123,388,399,374,380,1264492,0,6.3055531081733,15.462535367784607,20.653026412610746,,
20201120,387,391,373,388,1615837,0,7.63151361133507,12.954149914216272,21.133859089148782,,
20201119,400,414,374,389,5123532,0,5.599999999999208,10.545141061170751,21.48551837866604,,
20201118,344,439,332,409,10537762,0,10.609429767899337,13.320660644276973,23.319734132275084,,
20201117,375,376,332,343,2524412,0,21.627759939484978,18.077887044673925,22.756537522215353,,
20201116,367,397,364,378,665913,0,21.67579294973984,16.480594649465463,21.91181188309162,,
20201113,375,376,360,365,750505,0,22.220711059729684,16.61595618674982,21.069883720609255,,
20201112,395,395,360,375,1516867,0,21.372880011827938,16.15208964809165,20.06339951254509,,
20201111,405,406,393,395,961763,0,17.092688495377057,16.833300330000327,19.609372758963865,,
20201110,416,421,400,409,946687,0,15.640971836813415,18.917980864774883,19.807763629445738,,
20201109,411,422,411,416,720473,-1,19.452506265260226,21.265229836519236,20.01024737478257,,
20201106,418,429,412,416,803608,1,15.612815249018501,23.022814771438945,19.811360377318668,,
20201105,436,443,418,418,1461541,0,8.471127433817859,24.552800247629328,19.886176103011646,,
20201104,418,469,418,433,2384999,0,7.91454357496241,27.099077475072587,22.073966566976377,,
20201103,431,470,406,431,4800728,0,7.573638491503088,22.795613613149015,23.791332455328988,,
20201102,465,470,419,427,3181797,0,6.8410525505931,22.019309707617627,24.931706720559472,,
20201030,505,521,452,467,7943643,0,16.714065932620127,23.1043285987709,28.941147178368542,,
20201029,440,560,440,500,38743814,0,28.12543332999452,29.112883745860405,35.484186618830485,,
20201028,431,431,431,431,0,0,28.399999999999416,26.52470546490541,35.19588044075596,,
20201027,431,431,431,431,0,0,28.399999999999416,25.17141235608329,34.95779598315642,,
20201026,431,431,431,431,0,0,27.756080414928302,24.307406278745216,34.5302765699898,,
20201023,431,431,431,431,0,0,27.59999999999944,23.31523107327015,34.26933760667086,,
20201022,431,431,431,431,0,0,0.0,22.396651535441226,33.9120553785816,,
20201021,431,431,431,431,0,0,0.0,22.47865654348546,33.996286561917096,,
20201020,431,431,431,431,0,0,0.0,22.47865654348546,29.39434469417516,,
20201019,431,431,431,431,0,0,0.0,22.258706161859042,27.61159176867539,,
20201016,431,431,431,431,0,0,0.0,20.699999999999573,23.943892749508837,,
20201015,431,431,431,431,0,0,0.0,0.0,20.586160399646683,,
20201014,431,431,431,431,0,0,0.0,0.0,18.851790365903728,,
20201013,431,431,431,431,0,0,0.0,0.0,18.04993074778904,,
20201012,431,431,431,431,0,0,0.0,0.0,17.592256819407226,,
20201008,431,431,431,431,0,0,0.0,0.0,17.089470442350745,,
20201007,431,431,431,431,0,0,0.0,0.0,16.653152854639252,,
20201006,431,431,431,431,0,0,0.0,0.0,16.67775464503479,46.79511786025923,
20201005,431,431,431,431,0,0,0.0,0.0,16.67775464503479,45.694015533279114,
20200929,431,431,431,431,0,0,0.0,0.0,16.591790138498602,44.3829891086914,
20200928,431,431,431,431,0,0,0.0,0.0,15.038201355214651,42.95011318055192,
20200925,431,431,431,431,0,0,0.0,0.0,0.0,42.28793825929824,
20200924,431,431,431,431,0,0,0.0,0.0,0.0,42.011304695548546,
20200923,431,431,431,431,0,0,0.0,0.0,0.0,40.90847168442684,
20200922,431,431,431,431,0,0,0.0,0.0,0.0,40.013369293552614,
20200921,431,431,431,431,0,0,0.0,0.0,0.0,39.20477224352494,
20200918,431,431,431,431,0,0,0.0,0.0,0.0,38.39820597661067,
20200917,471,475,415,431,3432551,0,0.0,0.0,0.0,37.62582963278754,
20200916,499,504,469,475,1460207,0,17.599999999999174,13.199999999999305,9.589577675788439,37.537666268548,
20200915,506,517,495,499,647659,0,28.464714999450916,23.03388807822035,17.223240113288192,38.190963881816586,
20200914,487,520,479,502,825944,0,31.31517204167911,28.726468630863447,22.27840883007534,38.91464662851532,
20200911,502,502,477,483,439176,-1,25.534290669606566,29.63528302547456,24.02472684548106,38.77769619539328,
20200910,498,510,489,489,585377,-1,9.991996797435078,30.13984074277732,25.861699480118816,38.70344515242361,
20200909,487,498,478,494,208379,-2,6.8293484315819954,29.94060787626027,27.659718002900487,38.65894678682624,
20200908,498,498,486,497,252890,-2,6.5421708935147524,28.61048758759587,29.231660917573205,38.54107116657063,
20200907,500,502,479,498,360864,-2,5.5641710972931,25.633766793040312,30.435957353104172,38.38536685885501,
20200904,476,501,476,500,208550,0,3.826225293935351,20.267214904864826,31.365426826363695,38.395004738753244,
20200903,483,505,479,494,540415,0,2.332380757927466,8.055432949256904,31.5681405850895,38.67802993948884,
20200902,489,498,476,477,586982,0,8.328265125459897,7.616429609730122,30.890572995656367,38.6619932520585,
20200901,493,500,476,496,252069,0,8.246211251232387,7.443117626369597,30.62907115796974,39.36607041603206,
20200831,512,512,486,493,413184,0,7.874007874008762,6.818357573490403,29.896655331323824,39.18963510929892,
20200828,475,516,471,502,806622,0,8.309031231133497,6.663332499581092,29.178545200197572,39.073420917833865,
20200827,486,492,474,482,272852,0,9.186947262282107,7.470609078246146,27.46561486659223,38.63175147753745,
20200826,485,496,477,486,292185,0,7.110555533849099,7.774959806968385,25.41943154360403,38.341796167281046,
20200825,447,520,447,485,1124450,0,7.172168430813184,7.912648102877702,22.857985475539422,37.94839697975828,
20200824,440,459,433,453,193704,0,15.907231060117207,13.585286158192433,20.80210325904501,37.31530814856305,
20200821,447,463,407,460,618925,0,13.876599006959962,14.931845163943258,17.912565422070912,36.703810731615,
20200820,458,470,420,430,719130,0,21.027600909280352,21.171679196511004,18.06342990685796,36.46567640337348,
20200819,461,473,455,458,246615,0,17.543089807669883,21.873499948567382,18.883590760233357,34.016903477862535,
20200818,457,491,450,461,832473,0,11.534296684235823,20.933227175951103,19.178112524437093,32.87221048579203,
20200814,465,473,451,457,461128,0,11.685888926392082,19.910801088855727,19.338756423306318,31.067238907462098,
20200813,485,485,462,465,492995,0,12.416118556133897,16.236070953281125,19.583858148995347,29.57572202556222,
20200812,486,488,452,467,725181,0,3.8781438859290014,15.131424255501509,19.600701518057253,28.731921852415756,
20200811,490,492,482,486,421914,0,10.007996802555716,15.131424255501509,19.344960584089385,28.496837056456194,
20200810,502,502,485,490,489490,0,12.759310326187785,15.937691175323335,19.04730952129387,28.45352448389387,
20200807,499,506,490,498,588525,0,13.013838787996331,18.68047108613641,19.04730952129387,28.53506127945434,
20200806,507,518,496,499,671088,0,11.575836902788245,20.728965241901918,18.98808837139674,28.622058315610598,
20200805,520,537,507,509,555187,0,7.964923100692783,18.49324200890629,19.92009036124013,29.193149881436078,
20200804,504,522,492,511,641464,0,7.7097341069551035,19.292744750293448,21.197641378228184,29.72421384812187,
20200803,499,511,487,504,1023532,0,5.192301994293598,18.391302292115547,21.579156610024672,29.936093970693857,
20200731,522,537,493,498,1140487,0,5.192301994293598,15.17926216915611,21.758848774693284,30.29679117589099,
20200730,538,579,517,522,1090902,0,7.984985911067268,14.388884598883015,23.159177446532322,30.885109680880053,
20200729,521,548,518,520,519575,0,9.165151389908493,11.269871339104624,24.668755542182726,31.487188752817325,
20200728,544,549,520,523,536999,0,10.346013725099162,10.919706955773638,26.169829957414148,32.097295663168865,
20200727,554,569,530,540,615947,0,13.380582946939757,13.047605144238933,28.803602205279297,33.181253073920296,
20200724,577,588,550,554,876881,0,13.212115651928228,17.064583206160332,31.06831183054479,34.66433886415371,
20200723,560,589,547,577,1231810,0,21.046614929720146,23.288623832248394,35.1290122263631,36.960921555369936,
20200722,515,580,508,573,3703867,0,20.224737328329166,26.3810538076091,35.021993090056526,38.79780563668787,
20200721,510,512,490,511,632315,0,24.041630560340813,26.3810538076091,33.28193954684682,38.67906051369667,
20200720,509,511,502,507,256456,0,29.957302949363104,26.073933343474792,31.477730223127047,38.45737539435327,
20200717,515,515,500,504,350073,0,33.248157843705094,25.33160081795003,29.053227015255388,38.155908236252465,
20200716,525,525,505,510,467848,0,26.115129714400055,26.101532522056374,26.92076336213305,37.88724132944415,
20200715,514,532,500,509,773970,0,2.481934729188578,26.80223871246517,24.622906002337842,37.55755213298927,
20200714,516,519,500,509,326013,0,2.135415650395197,27.528893911669726,23.65459786172584,37.17951571616921,
20200713,519,528,499,516,560327,0,3.826225293935409,27.54632461872122,22.755438910290536,36.84556358037613,
20200710,535,546,499,512,721986,0,2.6381811916450415,26.282313444595523,22.287664749810926,36.39921778768795,
20200709,495,560,492,535,1162632,0,9.744742172061002,19.855477833584533,21.937638888448415,36.296690237846825,
20200708,516,517,486,500,466677,0,11.56892389118133,8.922443611475803,22.29321645702935,35.622168503459626,65.60547010984168
20200707,536,548,478,511,1493912,0,11.40876855755895,8.922443611475803,22.29321645702935,34.98642593921222,64.69349475711515
20200706,580,580,535,536,989690,0,14.27445270404233,11.417530380952174,22.109443683638087,34.6913173575173,63.95313171030447
20200703,578,602,552,560,975266,0,21.019990485248343,17.273100474436166,22.677025819096386,34.949105854084166,63.493383294814414
20200702,532,601,520,579,3106649,0,29.45776637832409,24.323034350178578,25.361585123961873,35.74234960876992,63.76125989885148
20200701,561,561,505,529,723707,0,23.891421054426942,23.596821819897002,25.272267409157493,35.018328534259204,63.53437335192832
20200630,521,557,499,550,1351286,0,17.74711244118062,23.37862271392325,25.594726019240053,34.62007686620873,63.08365477681202
20200629,570,593,513,527,2122063,0,19.524343778982924,22.81424993288116,25.525428497871765,33.66961620742853,62.469823826299425
20200626,629,629,581,581,1081025,0,23.327237298915303,25.43147655957019,27.381745744199065,34.0143556294819,62.643832275988835
20200625,635,635,594,612,926859,0,32.54166559965697,33.0310460022078,31.082913312621823,35.5247331681273,63.38006170888619
20200624,668,668,630,635,488376,0,39.38019806958663,37.70676331906476,37.32730234024368,37.90470507294105,64.58422096164219
20200623,685,685,646,659,974029,-1,45.82750265942768,43.39999999999963,45.32270402347988,42.2267161351144,66.16471397202591
20200622,691,691,660,670,535995,0,32.19068188156038,49.052624802348426,52.079362515299245,46.7743846090521,67.90461242720475
20200619,691,697,675,688,784434,0,26.66383318279269,55.745851863613765,58.59641627266938,51.71798258074454,70.02535056836362
20200618,694,697,676,689,363563,0,20.07386360419388,60.56896895275643,63.52501475796719,55.944444168597336,71.9776276970066
20200617,687,694,667,683,408011,0,11.582745788446244,56.43615862193293,66.37806490098929,59.47057862693277,73.63195590608441
20200616,664,696,664,687,734953,-1,7.002856559987724,51.94891721681964,68.29456420535928,62.847619949631365,75.24971345460396
20200615,700,700,645,664,871094,0,9.325234581487182,34.73845131838756,68.11554521546411,65.07597909794,76.22630050637964
20200612,656,689,645,689,392845,0,9.457272334017043,24.884533349050017,68.20967673285024,68.00501615485574,77.67206660412457
20200611,703,716,685,689,1051817,0,9.457272334017043,17.222369174999816,68.65413316035625,70.68769144781989,79.09992098605413
20200610,715,716,690,716,514568,0,16.480291259554757,15.304901175766663,67.17521864497294,74.06845744909809,81.27504699407375
20200609,717,717,691,697,587097,0,16.721243972855454,13.370115930686008,63.860786089743016,76.23715010121718,82.97800243973637
20200608,693,712,680,706,602615,0,10.403845442899737,13.098091464025758,61.79765367714143,78.7157526942491,84.94525034135553
20200605,705,705,683,700,577059,0,9.046546302304721,13.334166640626044,60.19094616302281,80.74479687399173,86.30787872816458
20200604,688,730,685,698,642007,0,7.031358332480379,13.404849868610407,58.99531761080626,82.62570221587607,87.4980174378572
20200603,709,709,680,686,897520,0,6.499230723689367,13.212115651930407,51.936595960843476,83.7577857077575,88.47562595929399
20200602,729,730,706,709,420505,0,7.959899496836954,13.814485151462751,46.13661777807189,85.41176571305725,89.85658905846711
20200601,707,730,707,720,541407,0,11.37717012265098,11.01816681667077,33.94834311126085,87.17395763006776,91.34594461289582
20200529,713,747,713,716,1142477,0,12.399999999989484,11.054863183232294,26.391807440944376,88.00842604862056,92.7369903274848
20200528,757,757,690,715,2466042,0,12.122705968542482,10.32521186223241,21.020466217472038,88.74699368930108,94.02047612385063
20200527,770,778,736,758,1179957,0,17.556765077875816,18.623909364040195,21.7749282432774,89.78805909226189,96.24618174244634
20200526,780,786,755,772,1240232,-1,23.98666296089784,25.506861821870263,25.531157435570304,91.6713271542535,97.85090380267323
20200525,752,789,726,780,2874338,0,27.61448895054361,31.077966471440526,29.461670013763204,93.55855415490082,99.93757739209016
20200522,690,724,690,723,1535106,0,26.081411004769155,29.94344669539532,29.254529563810678,93.4400149234194,100.63467724342787
20200521,733,737,690,690,1408748,0,33.55949940031434,30.82028552755443,29.21968514546098,92.67064739651299,100.87252544121665
20200520,701,720,689,693,1403126,0,38.129253861041,29.950626036862413,28.838169151315288,91.83978198773941,101.3165282117824
20200519,680,760,668,707,5619676,0,32.85483221688587,30.080558505453,28.35207223466871,91.53547430125384,102.03926123474896
20200518,677,681,659,669,695752,0,18.017769007281174,34.84838590236256,27.95223604651106,90.62131831601923,102.28269614434087
20200515,700,708,677,685,692814,0,12.302845199373555,36.605464073003944,28.127344346736194,89.96693682804906,102.66815475112041
20200514,740,744,688,698,1404581,0,12.862348152641017,37.151715976519604,27.835049847267605,89.40575422694468,103.18578175095426
20200513,716,759,710,736,1429036,0,22.4944437583982,35.29320047827885,28.319427960322077,89.62869549176482,104.32723324818997
20200512,722,727,687,716,1096040,0,23.404273114107568,29.879926372064276,28.08785324655253,89.34902847199199,105.08605468323996
20200511,745,794,710,722,4288610,0,17.973313550921283,19.495897004241204,28.080731828068,88.8862881563977,105.8328710619826
20200508,667,773,661,736,11405076,0,14.16474496769078,21.09407499749589,28.23734229703409,88.38730426682046,107.02684502289866
20200507,613,673,613,664,2303867,0,26.58119636133271,24.183465425781737,30.248760305174013,87.35530893998339,107.47771862111705
20200506,621,627,603,618,1011112,0,43.974538087395,35.143847256667556,36.470913067811615,86.14434914078132,107.13529575831782
20200504,635,635,608,614,1033388,0,50.85823433820501,42.33391075721658,42.203554352683064,84.96741041913232,106.74855060166188
20200429,653,667,638,640,1429935,0,44.531337280613904,44.33159144447645,44.47403737013175,84.05067750404413,106.49120171012568
20200428,643,663,637,653,1035806,-1,19.394844675836193,45.21072881518255,45.6294586862465,83.3678528504173,106.29906416176333
20200427,624,665,624,643,2092066,0,15.054567413240944,45.98869426282917,47.077887590671246,82.97748021133303,106.00184714061464
20200424,631,639,607,623,1676269,0,14.122322755121242,43.21446517081954,47.36021537113065,82.54972239000328,105.55500113158494
20200423,619,689,600,639,5680516,0,9.666436778865865,39.79145636942653,44.5044660680238,80.80057068005253,105.17320337582831
20200422,595,621,581,619,2094527,0,12.67438361419657,34.08944118051765,40.51345455524479,78.90789990024197,104.65266327502404
