date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110127,618,619,600,601,69940,0,9.046546302322536,24.42867167899231,26.67297321259905,,,618.4,636.8,646.45,,
20110128,602,623,580,582,94040,0,16.431676725157025,28.55941175864799,29.824947611018988,,,610.0,629.6,644.35,,
20110131,582,582,545,559,74020,0,23.89476930208931,27.88637660220485,35.08361440900907,,,596.8,616.5,640.8,,
20110201,545,575,543,546,86513,0,26.377262936098443,30.546521896936103,37.46545075132597,,,581.2,604.9,632.8,,
20110207,541,565,541,550,52630,0,20.848021488862496,31.815247916682857,38.26761032518277,,,567.6,595.7,625.3,,
20110208,550,566,543,553,27630,0,12.727922061360696,32.15524840519803,40.812099921469816,,,558.0,588.2,620.35,,
20110209,545,588,545,553,84210,0,4.261455150540991,31.293609571284485,42.50161761627477,,,552.2,581.1,615.25,,
20110210,547,555,528,540,106820,0,4.923413450043816,29.719353963368462,44.708919691712964,,,548.4,572.6,609.75,,
20110211,525,534,459,459,108341,0,36.31528603770147,40.46344028873445,54.386832046002105,,,531.0,556.1,600.15,,
20110214,391,391,391,391,4840,0,64.46208187764402,58.86119264846721,69.88023683417254,,,499.2,533.4,587.45,,
20110215,333,333,333,333,10680,0,84.64608673766372,79.40680071631117,87.6875703848615,,,455.2,506.6,571.7,,
20110216,333,333,333,333,0,0,79.38866417820681,90.1698951978982,99.70821179822674,,,411.2,481.7,555.65,,
20110217,284,284,284,284,57120,0,59.993332962922686,103.37001499467787,110.9812033634527,,,360.0,454.2,535.35,,
20110218,242,302,242,265,885705,0,44.02908129861572,112.39524011273748,121.55348616966957,,,321.2,426.1,515.5,,
20110221,304,304,261,304,228779,0,26.843248685658683,109.46803186318779,126.1988114048625,,,303.8,401.5,498.6,,
20110222,284,349,269,349,751666,0,30.79610364965211,97.7112583073204,126.54377701017172,,,307.0,381.1,484.65,,
20110223,361,401,359,401,190577,-10,48.943232422880634,80.00681220996047,123.56354640426953,,,320.6,365.9,473.5,,
20110224,461,461,461,461,68395,0,69.40316995642276,64.89992295835084,118.5787080381637,,,356.0,358.0,465.3,,
20110225,530,530,437,530,829013,0,80.04248871693142,78.10179255305141,113.968592164684,,,409.0,365.1,460.6,,
20110228,593,593,467,483,825071,0,63.366868314601824,85.66335272448704,108.30340484029148,156.26045209485642,,444.8,374.3,453.85,625.2666666666667,
20110302,483,483,483,483,0,0,41.87409700519025,90.13439964852422,103.22135195781964,154.73647490707128,,471.6,389.3,447.95,619.3,
20110303,485,555,485,555,126510,0,34.62715697252767,100.29980059800666,101.62352089944571,152.5074715838176,,502.4,411.5,446.6,614.7333333333333,
20110304,638,638,603,638,843520,0,57.27617305651678,110.95715389284241,107.29281196799755,149.57251214340462,,537.8,446.9,450.55,611.2833333333333,
20110307,680,733,670,733,548300,0,96.12824766945481,122.4655461752404,122.30163531204344,142.9913157813751,,578.4,493.7,459.9,607.3166666666667,
20110308,830,842,813,842,249575,0,127.13048414916076,143.65253217399257,147.10081576932214,140.76893892711809,,650.2,547.5,474.5,606.15,
20110309,965,967,718,820,4511974,0,108.60313070993851,147.99675672122,164.68402320808192,139.77594273216943,,717.6,594.6,487.85,605.55,
20110310,779,829,697,697,1743300,0,76.06050223341931,135.37858028506574,170.42284911360937,137.7049946645204,,746.0,624.2,495.05,603.6333333333333,
20110311,672,790,607,701,3543154,0,60.81644514438492,125.21086214861714,176.0650164001925,135.59724267927524,,758.6,648.2,503.1,601.7666666666667,
20110314,740,740,596,596,1044907,0,90.02532976890444,120.45563498649618,176.87918899633175,132.75258524371165,,731.2,654.8,509.95,598.1333333333333,
20110315,594,639,507,507,917119,0,105.89315369748894,117.2039248489572,174.77295986507764,130.79015848126951,,664.2,657.2,515.75,593.3666666666667,
20110316,511,550,478,499,1105785,0,87.72228907182051,114.90152305343912,169.76703890920652,128.81478521073942,,600.0,658.8,524.05,588.5333333333333,
20110317,499,573,488,573,1198551,0,73.10376187310777,113.39241597214516,164.23047068068712,126.25952109313069,,575.2,660.6,536.05,585.0,
20110318,650,658,630,658,311441,0,58.95964721739816,113.15228676434252,155.52841380275188,124.19667534465931,,566.6,662.6,554.75,583.05,
20110321,560,720,560,600,2826730,0,59.37878408994282,111.90536180183685,140.75919152936345,122.93499976274744,,567.4,649.3,571.5,581.05,
20110322,640,645,551,590,1003357,0,51.213279527872885,92.3368290553666,126.68054309956213,121.77369265248659,,584.0,624.1,585.8,579.0333333333333,
20110323,583,583,511,540,819481,0,38.70090438219812,67.90942497179593,115.14307404268835,121.40091867673657,,592.2,596.1,595.35,577.0166666666667,
20110324,551,579,535,540,500730,0,43.87983591582862,60.51313906913089,107.11773896045419,121.0051640312192,,585.6,580.4,602.3,575.0166666666667,
20110325,526,621,506,621,882438,0,32.75606814011789,48.044146365608064,102.12448286282779,120.85946384127328,,578.2,572.4,610.3,574.7,
20110328,700,711,560,560,1626574,-10,31.307507086959983,47.48641911115186,101.14969105241995,120.53468380511913,,570.2,568.8,611.8,573.3,
20110329,551,595,533,553,631990,0,30.102491591229647,43.3225114692116,97.78757589796369,120.51133994589722,,562.8,573.4,615.3,572.5166666666667,
20110330,561,580,526,546,455370,0,29.277978072265373,37.09838271407492,94.43223760983324,120.23455202228705,,564.0,578.1,618.45,570.95,
20110331,547,559,530,546,244181,0,28.378865375487642,38.33327536227465,94.75441942199848,120.07550749424317,,565.2,575.4,618.0,569.65,
20110401,620,627,570,589,1120143,0,15.967466924971369,27.53270782178841,94.8390610455418,119.84656394277201,,558.8,568.5,615.55,568.9666666666667,
20110404,590,625,564,580,412087,0,18.126224096596967,25.84666322758061,91.15585554422717,118.52362164939501,,562.8,566.5,607.9,566.8666666666667,
20110405,590,590,555,555,258460,0,17.9265166722387,24.774987386474415,74.18387628049648,117.25590603462177,,563.2,563.0,593.55,564.45,
20110406,560,572,540,566,335313,0,15.740393895962393,23.559286916202865,53.06531352964959,116.70125558688562,,567.2,565.6,580.85,563.0166666666667,
20110407,566,566,510,523,374973,0,22.966061917535022,25.84743701027177,47.25492037872893,116.1895709127499,,562.6,563.9,572.15,560.8166666666667,
20110408,530,547,520,527,127351,0,22.08528922156238,19.74461952026328,37.804067241502096,115.68194423600544,,550.2,554.5,563.45,558.7666666666667,
20110411,527,533,504,516,357486,0,19.499743588059467,22.70880886352166,38.37639248287951,115.17790466153772,,537.4,550.1,559.45,556.5166666666667,
20110412,510,530,495,495,148202,0,23.104977818644947,28.01446055165007,39.275023870139286,114.85766433092572,,525.4,544.3,558.85,554.0166666666667,
20110413,522,569,490,547,916576,0,16.823792675852786,28.022134108592766,36.941677005788605,114.20619753566619,,521.6,544.4,561.25,552.3333333333334,
20110414,547,559,466,506,416378,0,17.881834357807936,30.27276003274159,38.71937499495584,113.58028976113012,,518.2,540.4,557.9,549.8666666666667,
20110415,500,520,480,505,115927,0,17.88183435780802,27.110883423451057,32.857076863287894,112.23741082584249,,513.8,532.0,550.25,546.7833333333333,
20110418,508,508,481,484,76759,0,21.341040274552878,25.35428957789888,33.7882745934149,111.50283877801323,,507.4,522.4,544.45,543.8166666666667,
20110419,490,523,490,498,230960,0,21.023796041630725,23.74047177290185,33.5354663006198,110.91187067016594,,508.0,516.7,539.85,541.4166666666666,
20110420,497,502,480,480,54185,0,10.725670142238194,19.52664845793938,35.98232204847272,110.604162820996,,494.6,508.1,536.85,538.95,
20110421,488,500,440,478,119489,0,10.620734437886345,20.72293415518046,38.1809834865474,110.3119050188553,,489.0,503.6,533.75,536.5166666666667,
20110422,499,499,449,478,52369,0,7.52595508889801,20.40122545338743,34.37208169430539,109.95133266839298,,483.6,498.7,526.6,534.0666666666667,
20110425,478,494,461,479,80940,0,7.735631842332648,20.28299780604292,34.964946732406204,109.54083333016384,,482.6,495.0,522.55,531.65,
20110426,480,480,450,463,83874,0,6.343500610870716,22.44014260204112,36.51366182677387,109.30139777493984,,475.6,491.8,518.05,529.0666666666667,
20110427,467,467,444,448,60810,0,12.155657119223251,17.108185175521598,38.929776521321095,109.37816535102252,,469.2,481.9,513.15,526.5166666666667,
20110428,442,455,431,450,32210,0,13.215142829350315,17.4645354933916,40.47131700352736,109.56740568658618,,463.6,476.3,508.35,524.3166666666667,
20110429,448,471,428,428,85430,-10,16.930445948058725,19.91582285520566,39.63218389137802,110.15813885299454,,453.6,468.6,500.3,522.1333333333333,
20110502,490,492,458,492,135658,0,21.11302915263785,20.66494616494155,35.17371177456259,110.18005970027257,,456.2,469.4,495.9,521.2333333333333,
20110503,530,565,517,565,794624,0,48.86552977304261,34.84666411580791,36.069932076453966,110.26203512038477,,476.6,476.1,496.4,521.4833333333333,
20110504,635,649,602,649,791563,0,80.94788446895987,62.58274522582037,46.967515369668035,111.39842782652858,,516.8,493.0,500.55,523.0833333333334,
20110506,680,746,655,746,1100661,0,112.52555265360846,97.86092172057215,71.19487341094163,114.94582782047115,,576.0,519.8,511.7,526.3,
20110509,850,857,799,857,787750,0,129.27397263177113,139.0539823234127,103.66465164172408,122.49167205252073,,661.8,557.7,528.2,531.5833333333334,
20110511,857,973,762,800,3265682,0,104.74082298702758,153.48341929993603,119.29392272869563,126.82624158885895,,723.4,589.8,542.4,537.2666666666667,
20110512,695,809,680,680,1248821,0,76.15930671953247,149.30522428903814,122.39210554606865,126.6675822335334,,746.4,611.5,551.65,542.0833333333334,
20110513,662,690,578,580,1049304,0,96.1781680008506,139.79917739386022,122.54064631786473,123.78648283772098,,732.6,624.7,553.3,546.2,
20110516,575,600,541,590,585131,0,110.9407048832838,128.12575853433998,122.28675316648165,120.74414984678258,,701.4,638.7,557.5,550.4833333333333,
20110517,540,579,530,560,608079,0,89.08422980528,111.45353291843195,121.69218339729142,115.6544121750468,,642.0,651.9,560.25,555.0833333333334,
20110518,559,563,532,555,313381,0,45.34313619501843,103.75143372503338,120.44525727483007,109.31655740198865,,593.0,658.2,563.8,559.9166666666666,
20110519,636,638,630,638,339576,0,29.608106997915286,99.41453616046293,120.48593278885305,104.54273315518206,,584.6,665.5,570.8,565.4833333333333,
20110520,733,733,703,733,798807,0,65.88292646809161,101.19827073621364,123.53156479216156,102.83402349849457,,615.2,673.9,583.45,571.8833333333333,
20110523,740,773,626,673,1211151,0,67.86869676073017,98.32619183106804,122.51514192131523,101.1830505678805,,631.8,666.6,593.2,576.4166666666666,
20110524,649,667,573,573,579194,0,65.26744977398721,78.18158350916146,119.76747262925777,100.06349511962691,,634.4,638.2,597.95,578.2833333333333,
20110525,574,658,505,645,1286399,-20,51.93688477373204,57.085987772832524,116.95549367173828,100.22155456786749,,652.4,622.7,606.25,580.2,
20110526,651,695,600,606,502081,0,55.18695498032056,53.88515565533779,112.25613568976982,99.46751982431269,132.73344189473224,646.0,615.3,613.4,582.25,603.7583333333333
20110527,601,610,571,583,288467,0,37.75711853412509,53.69580989239274,105.99163882118259,98.62475883648891,130.950772928439,616.0,615.6,620.15,583.9166666666666,601.6083333333333
20110530,617,617,566,569,96260,0,28.01713761253997,55.049523158697575,99.40870183238499,98.57261705632742,129.31117480927776,595.2,613.5,626.1,584.15,599.4416666666667
20110531,573,587,520,570,143436,0,28.51385628076292,54.15210060560885,89.59274524201176,98.33759736517663,127.36114334181116,594.6,614.5,633.2,583.0166666666667,597.15
20110601,584,584,530,558,102898,0,16.436544649044336,53.828988472754915,85.45086307346476,96.42245589073137,122.70733446112988,577.2,614.8,636.5,580.1,593.7083333333334
20110602,558,564,534,534,136481,0,16.436544649044976,58.21030836544313,87.00084769701971,90.35023827060778,119.30058646358614,562.8,604.4,634.95,574.9666666666667,590.5583333333333
20110603,534,555,499,506,146344,0,24.426215425236702,46.77189326935537,91.32119140703335,84.93740178638777,117.0322459718785,547.4,581.7,627.8,569.7333333333333,587.6416666666667
20110607,506,581,499,581,323100,0,26.89535275842405,35.6293418406791,87.6495721609639,83.32342607774466,115.21170248238212,549.8,572.5,619.55,567.8,585.7166666666667
20110608,582,609,506,506,429699,-10,29.35302369433321,40.82597212559628,72.11102550927994,81.8546323266642,113.53266753327988,537.0,565.8,602.0,564.55,583.1583333333333
20110609,512,578,500,515,285065,0,28.217724926012387,33.59404709170893,58.439605577040126,81.99264194629528,111.7054410293232,528.4,552.8,587.75,563.2,580.6666666666666
20110610,512,545,511,515,113251,0,28.48578592912799,30.093354748182396,56.446877681586784,81.90760377129587,110.14972007832512,524.6,543.7,579.5,563.3333333333334,578.35
20110613,506,542,505,510,90318,0,28.00428538634944,28.485785929125214,58.44227921633464,81.77560591167925,108.61264985411866,525.4,536.4,576.0,563.5166666666667,576.025
20110614,502,527,502,510,70901,0,3.4292856399147547,27.203860020224056,60.062467481781155,82.05109519209522,107.0694271126089,511.2,530.5,572.0,562.4666666666667,573.7333333333333
20110615,519,519,490,500,65282,0,5.477225575063302,25.060925761031704,62.052397213967645,81.47620647908364,105.67093544216532,510.0,523.5,569.0,559.8333333333334,571.4416666666667
20110616,523,555,496,536,170603,0,11.93984924528449,22.799342095769816,62.40390612774187,81.36222847379656,104.83582369856023,514.2,521.3,568.05,558.7666666666667,569.9083333333333
20110617,536,540,501,502,85770,0,12.862348152655676,23.036709834521503,61.818180982620476,81.57885755512913,104.21159031295707,511.6,518.1,561.25,557.3,568.1666666666666
20110620,530,530,504,505,34516,0,13.139254164530287,23.091123835793265,48.73220187925044,81.8252389072117,104.01826228547054,510.6,518.0,549.85,556.7166666666667,566.8666666666667
20110621,501,514,495,506,37976,0,13.27252801843446,9.718538984844091,40.533319627190906,82.05644906607516,103.81109312378716,509.8,510.5,541.5,556.15,565.5833333333334
20110622,506,530,503,514,94870,0,12.354756169189386,9.644169222900176,40.2796164331293,81.78996814334226,103.69023847766778,512.6,511.3,538.55,554.3666666666667,564.5333333333333
20110623,521,528,490,506,82843,0,3.979949748443197,9.676776322718963,32.56593312036398,82.01980790570617,103.56770598126757,506.6,510.4,531.6,553.4666666666667,563.3833333333333
20110624,525,562,490,529,343470,0,9.099450532868687,11.142710621744383,27.73603252089273,82.07960905256722,103.55963626765472,512.0,511.8,527.75,553.0666666666667,562.7916666666666
20110627,528,540,503,510,80192,0,8.532291603087799,11.142710621744383,24.881519246220044,82.26045357413412,103.42617301190714,513.0,511.8,524.1,552.4666666666667,561.7083333333334
20110628,511,535,500,503,107180,0,9.090654541897607,11.449454135457053,23.01434335365704,82.50063131071616,103.40378780940954,512.4,511.1,520.8,551.75,560.7
20110629,512,512,496,504,81521,0,9.604165762840962,11.11980215651047,20.294087809015164,82.57858210348658,103.33446101535245,510.4,511.5,517.5,550.3333333333334,559.65
20110630,503,513,491,495,76730,0,11.443775600741642,8.604649905715625,18.58029870588785,82.78632972229741,102.6219433839028,508.2,507.4,514.35,548.9166666666666,557.8916666666667
20110701,500,509,496,502,15790,0,4.791659420298831,8.604649905715625,18.193061864348667,82.99919008975695,101.91311625050504,502.8,507.4,512.75,548.0333333333333,556.2416666666667
20110704,520,520,490,497,88222,0,3.5440090293540147,9.145490692135187,18.463748265182176,83.22000794413732,101.6732388586105,500.2,506.6,512.3,546.8833333333333,554.95
20110705,500,518,493,498,123358,0,3.3105890714711816,9.505787710649273,9.895832456141212,83.40093258204978,101.38711257956943,499.2,505.8,508.15,546.4666666666667,553.6416666666667
20110706,495,505,494,501,21540,0,2.5768197453732395,9.178779875339089,10.00949549178268,83.56832866317005,101.11144017040506,498.6,504.5,507.9,546.0333333333333,552.4
20110707,493,505,493,497,151619,0,2.097617696374824,9.425497334354787,10.13903348451014,83.71739995697197,100.82874782961929,499.0,503.6,507.0,545.7166666666667,551.1166666666667
20110708,517,517,494,498,49165,0,1.4696938457195732,4.22492603484687,10.145319117702401,83.6879853317604,100.57333939579759,498.2,500.5,506.15,545.7666666666667,549.8916666666667
20110711,498,499,490,491,62750,0,3.2863353450534736,3.773592452812773,10.618851161967466,83.98078483928498,100.30940329245787,497.0,498.6,505.2,544.8333333333334,548.5833333333334
20110712,472,496,472,481,105333,0,7.08801805867851,6.1999999999938655,11.780810668201822,84.23405717931995,100.02677106932737,493.6,496.4,503.75,544.4166666666666,547.1416666666667
20110713,495,510,475,488,38340,0,6.228964600971532,6.095900261644932,12.252652773992162,84.39460224972295,99.30558022532757,491.0,494.8,503.15,544.1333333333333,545.4583333333334
20110714,481,493,471,483,93810,-10,6.046486583145665,7.04556598151787,10.46183540302646,84.4065739277592,98.88730398230587,488.2,493.6,500.5,544.1166666666667,543.9666666666667
20110715,480,499,472,479,111344,0,4.454211490282659,7.655716818164071,11.451091651018162,84.6143801805189,98.65058673869592,484.4,491.3,499.35,543.8,542.6083333333333
20110718,479,482,460,481,27801,0,3.0724582991749414,7.963039620642299,12.038583803754404,84.60190929024955,98.4951930581165,482.4,489.7,498.15,543.8166666666667,541.3833333333333
20110719,485,489,460,468,86270,0,6.615134163429548,9.726767191617,13.553136168430454,84.74114014652736,98.42565581301608,479.8,486.7,496.25,543.65,540.0833333333334
20110720,466,480,446,476,63196,0,5.238320341500342,8.908422980523268,13.595127803739775,84.76734663510243,98.2863160900623,477.4,484.2,494.35,543.6166666666667,538.8416666666667
20110721,462,547,462,547,847434,0,28.742999147621283,20.793268141394197,17.675972391922823,84.34939735014939,97.97913043092434,490.2,489.2,496.4,544.75,538.2
20110722,521,564,497,502,741300,0,28.42111890830744,20.996190130590808,16.094952624969668,83.8658055069728,97.75903481974942,494.8,489.6,495.05,545.4,537.2333333333333
20110725,502,525,475,500,223328,0,27.579702681503754,21.228518554056468,15.774900950561245,83.12016736161131,97.64111973901659,498.6,490.5,494.55,546.2666666666667,536.3916666666667
20110726,500,508,485,485,119352,0,24.47039027069532,21.082931484969546,15.780605184846944,82.56347558091322,97.66171062510789,502.0,490.9,493.65,546.85,535.5833333333334
20110727,485,504,480,494,25138,0,21.527656630486632,21.077238908356108,15.602163311541714,81.40422286343659,97.71057566723422,505.6,491.5,493.15,547.95,535.0416666666666
20110728,503,504,420,472,70284,0,11.019981851171849,21.767866225239445,16.257306049897036,81.67314770201777,97.87284799677636,490.6,490.4,492.0,547.6166666666667,534.425
20110729,472,484,466,482,27089,0,9.707728879617662,21.62891583043218,16.22652150030988,82.06894797804024,97.97782877036848,486.6,490.7,491.0,546.2333333333333,533.8583333333333
20110801,484,490,475,488,20278,0,7.277362159475524,21.415881957087844,16.17861242505113,81.29338328958096,98.05015581607022,484.2,491.4,490.55,543.55,533.3166666666667
20110802,489,489,480,480,20220,0,7.440430095106592,20.38234530175372,16.239689036432285,77.28628417916262,98.15255098003813,483.2,492.6,489.65,539.1166666666667,532.7083333333334
20110803,517,552,510,514,840410,0,14.34433686163851,20.475351034840042,16.92660627532935,65.32105326768747,98.164911911312,487.2,496.4,490.3,533.4,532.4916666666667
20110804,501,519,480,480,181890,0,12.936769303043118,12.050311199297681,16.99551411402488,55.68957612416311,98.05239529059101,488.8,489.7,489.45,528.0666666666667,532.6666666666666
20110805,453,479,412,432,76891,0,26.520935126804538,20.34723568448335,20.960140743802732,53.4165600622968,97.62867541808085,478.8,482.7,486.15,523.9333333333333,533.0083333333333
20110808,451,451,369,393,91181,0,42.40000000000243,32.7749904652908,29.12022493045032,55.470259799484424,96.75277737902746,459.8,472.0,481.25,520.8166666666667,533.5083333333333
20110809,370,370,335,355,151236,0,57.33899196881863,47.50999894758881,40.06554005626308,58.65228043307505,96.39284169768857,434.8,459.0,474.95,516.9,533.6916666666667
20110810,380,408,335,408,214520,0,41.562483082706706,48.17509730140545,42.483496795814986,60.00304621896822,94.35367529496008,413.6,450.4,470.95,514.3666666666667,534.725
20110811,406,412,351,403,170780,0,25.118917174120124,49.51009997969986,44.86031096637677,61.42588126261579,91.86743733046413,398.2,443.5,466.95,511.8333333333333,535.875
20110812,410,447,409,412,90920,0,20.60485379711085,48.510308182899344,46.31349695283248,60.495968644384135,90.10350182799087,394.2,436.5,463.6,508.06666666666666,536.775
20110816,412,435,412,423,51207,0,23.540603220824732,45.4312667664007,46.9447547655755,53.948339486340295,89.06348820114584,400.2,430.0,460.7,502.9,537.3916666666667
20110817,400,419,396,413,74463,0,6.615134163438004,42.40294801072042,48.0348571352099,50.43919331454773,88.91690838767569,411.8,423.3,457.95,498.56666666666666,537.4916666666667
20110818,410,424,395,406,58721,0,6.88767014310974,29.81023314232629,49.129904335343724,50.860951513798724,89.45016613859535,411.4,412.5,454.45,495.78333333333336,537.0333333333333
20110819,400,400,360,375,133852,0,16.338910612409123,21.52672757294613,47.19245172694493,49.382551461918105,90.65341470249376,405.8,402.0,445.85,491.28333333333336,535.7416666666667
20110822,380,390,372,386,31440,0,17.624982269503267,19.438106903704263,47.06322874601814,48.89379363023142,91.54814155526212,400.6,397.4,440.05,487.6166666666667,534.9333333333333
20110823,386,396,380,393,44880,0,13.632314550373128,19.438106903704263,46.01423692728186,48.76625370069046,92.33579870354895,394.6,397.4,434.7,484.45,534.1833333333333
20110824,389,405,382,393,31830,0,10.131140113547033,13.622040963080337,45.349641674439155,48.88540738866419,93.201782291018,390.6,401.2,430.1,481.51666666666665,532.8333333333334
20110825,381,398,380,380,40474,0,7.116178749886119,14.766177569020224,44.10714227877418,49.20393785054312,93.72530637749685,385.4,398.4,424.4,478.35,530.6833333333333
20110826,380,399,372,394,24720,0,5.418486873687511,14.732616875485332,43.164221294957116,49.25853281976299,92.68785391780838,389.2,397.5,420.5,475.6166666666667,527.8583333333333
20110829,395,399,380,387,32438,0,5.314132102265006,14.170391667128785,41.32296576965441,49.944691632067716,88.99229679522263,389.4,395.0,415.75,473.1666666666667,524.0666666666667
20110830,387,398,380,386,44670,0,5.099019513624755,10.807867504731428,38.27306494128776,50.981750547514594,85.6481027227113,388.0,391.3,410.65,471.1666666666667,520.45
20110831,390,443,360,428,643567,0,17.08800749064423,14.218298069735033,35.10908002212577,49.22028432352871,84.51063994485544,395.0,392.8,408.05,468.6166666666667,518.2083333333334
20110901,430,434,396,403,176046,0,15.447977213871884,13.966030216200688,25.33475873182989,49.68054615910322,83.47484276714817,399.6,392.5,402.5,466.9,515.725
20110902,410,420,388,401,107176,0,15.192103211876306,12.840950120603733,18.056785428199305,49.98366399801826,83.79373484933173,401.0,395.1,398.55,465.0,514.1
20110905,405,406,383,386,60273,0,15.380507143794146,12.840950120603733,16.51325225387267,50.55782992442207,84.59728086975177,400.8,395.1,396.25,462.85,513.0916666666667
20110906,370,397,365,370,63260,0,19.29352222898423,14.905032707103695,17.472549899772233,51.548841456968546,85.58338851020683,397.6,392.8,395.1,460.51666666666665,512.0166666666667
20110907,380,385,368,377,15846,0,12.970736293685382,15.63841424185424,15.49386975548816,52.22844052812726,86.27148846648201,387.4,391.2,396.2,458.3,510.3833333333333
20110908,366,433,366,404,515340,0,13.215142829357793,15.5769059828912,15.36554587380581,52.396660198910844,85.73804419405856,387.6,393.6,396.0,456.7,508.26666666666665
20110909,397,405,380,383,132890,0,11.401754251005995,15.894967757118307,15.527395145356188,52.19796451970258,86.071955927714,384.0,392.5,395.0,454.15,506.4583333333333
20110914,380,400,345,373,135330,0,12.10950040259044,16.902366698182508,15.717744749169045,52.83559406309473,86.57584824880504,381.4,391.1,393.05,452.0,504.65
20110915,380,395,366,381,19780,0,10.762899237674484,17.11841114121952,14.319479739153635,53.14629703835463,87.2388639025069,383.6,390.6,390.95,449.93333333333334,503.325
20110916,380,385,367,383,65000,0,10.283968105762092,11.77667185582685,13.477666712010338,53.316067517735135,87.85413890205939,384.8,386.1,389.45,447.8833333333333,502.01666666666665
20110919,383,385,360,364,67810,0,7.386474125071161,11.989995829849994,13.99741047479968,53.67280244427674,88.05978674552189,376.8,382.2,387.35,445.3833333333333,499.875
