date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,623,630,620,627,302453,0,,,,,
20201229,617,625,615,620,254141,0,,,,,
20201228,624,629,614,616,758406,0,,,,,
20201224,626,629,619,628,476805,0,,,,,
20201223,647,647,618,627,1100329,0,4.758150901348127,,,,
20201222,656,656,637,644,498876,0,9.591663046625438,,,,
20201221,657,657,646,652,252682,0,12.893409169028958,,,,
20201218,662,662,650,651,397054,0,10.892199043352083,,,,
20201217,669,669,654,656,626709,0,10.256705123966467,,,,
20201216,673,673,661,668,272842,0,7.909487973314076,16.634001322592233,,,
20201215,679,679,663,668,414366,0,7.536577472566709,18.17690842800283,,,
20201214,678,685,672,672,330097,0,8.049844718999243,18.290981384277885,,,
20201211,673,681,673,681,264213,0,8.049844718999243,17.210752453045163,,,
20201210,686,686,668,673,641129,0,4.758150901348127,15.432433379088346,,,
20201209,679,683,670,679,437280,0,4.758150901348127,12.10950040257649,,,
20201208,682,689,675,679,522616,0,3.5999999999999996,10.681292056675519,,,
20201207,704,704,678,682,574728,0,3.124099870362603,9.984487968844421,,,
20201204,688,706,685,695,708385,0,7.310266752998766,9.940321926376338,,,
20201203,689,697,682,693,547278,0,6.974238309665014,8.899438184514656,,,
20201202,701,703,685,689,421526,0,6.1838499334960515,8.52584306681733,24.897791066679005,,
20201201,690,701,683,697,879563,0,5.306599664568557,8.50881895447283,24.932909978580536,,
20201130,705,710,686,696,470018,0,2.828427124746035,8.163332652783154,23.77835149878984,,
20201127,710,711,694,698,1144223,0,3.2619012860598837,8.619164692706326,21.54390865186726,,
20201126,741,749,708,710,1634759,0,6.782329983125203,9.260669522231856,20.67970019125038,,
20201125,761,770,722,742,2201098,0,17.45393938341712,16.78362297002622,22.31787400269123,,
20201124,724,770,714,759,3750343,0,25.139610179953053,23.496595498071393,26.417797031546765,,
20201123,706,723,706,718,944582,0,22.123290894439712,22.253314359887774,25.957850450297325,,
20201120,693,713,693,705,907995,0,20.50755958177372,21.790135382782438,24.49693858423948,,
20201119,703,704,678,688,866002,0,25.413382301456824,22.243201208458895,23.029112010670342,,
20201118,702,704,670,701,552433,0,24.35898191632809,21.373815756667945,22.232577448420166,,
20201117,708,716,699,702,420645,0,9.579144011862283,21.08767412494765,21.287261449045086,,
20201116,698,716,698,703,658638,0,6.046486583132144,20.66010648568846,20.453606039033826,,
20201113,728,746,707,712,2357719,0,7.678541528180793,20.089798406155936,20.165502721231647,,
20201112,686,724,678,723,3442894,0,8.376156636548668,20.209156340628997,19.625175158454027,,
20201111,696,701,680,684,708176,0,12.859237924542716,20.03621720784608,19.340630806672284,,
20201110,696,705,678,696,1161406,0,13.335666462535634,11.617228585165636,18.59105967931901,,
20201109,684,692,674,686,763547,0,15.104966070799268,11.506519890913642,18.36647761548199,,
20201106,675,700,663,677,1630933,0,16.092234151913022,13.227244611028873,19.247012755230383,,
20201105,650,714,642,686,6845921,0,6.079473661427809,13.37908816025937,19.504871186449837,,
20201104,643,657,632,635,1038910,0,21.3635203091624,22.764885240211402,24.449744374941858,,
20201103,635,646,630,638,538709,0,23.035624584542838,27.173516518846014,28.038321989733998,,
20201102,630,646,629,639,384153,0,21.86321110907532,29.391155132114143,30.84785243740641,,
20201030,652,659,633,633,1087656,0,20.01399510342686,29.69865316811528,33.66641501556113,,
20201029,651,667,636,652,2024927,0,6.651315659325933,24.059093914775918,34.46661428106915,,
20201028,619,723,615,664,17304058,0,11.303096920755538,23.005216799674127,32.60594270988034,,
20201027,625,631,615,620,326031,0,15.213152204589072,22.605309110914913,30.870536114554255,,
20201026,641,663,623,627,879843,0,16.33891061239988,20.854016399725374,31.3567775767855,,
20201023,634,643,634,635,286790,0,16.20617166390611,18.506485349736646,31.55705150992402,,
20201022,642,644,623,636,1251847,0,14.974645237867685,11.682893477217831,32.108371182605914,,
20201021,623,719,622,647,8318320,0,9.099450532861493,11.936917525057234,31.437040255087588,,
20201020,632,640,617,626,359533,0,7.573638491504155,12.573384588090002,31.297723559390015,,
20201019,633,642,627,640,277552,0,6.852736679604238,12.58570617804258,30.052620518017996,,
20201016,636,638,625,633,318664,0,7.002856560004167,12.58570617804258,27.774583705251032,,
20201015,660,660,620,635,627797,0,7.025667228099651,11.696580696939588,23.03795780879884,,
20201014,663,672,655,657,204995,0,10.41921302210457,10.121264743104987,21.727632176562526,,
20201013,679,679,664,668,270302,0,13.632314550361338,12.6506916806955,19.370338148829383,,
20201012,659,671,657,670,259325,0,15.831613941730433,14.533065746772687,18.013605968822425,,
20201008,660,670,655,660,147380,0,12.473972903609877,14.797297050475724,16.89223194252301,,
20201007,655,655,641,655,113817,0,5.966573556069966,14.453027364535693,14.28460709995185,,
20201006,657,657,648,654,220583,0,6.560487786742187,14.503792607453319,14.319479739152355,32.265267703832905,
20201005,646,656,643,654,205651,0,6.118823416310803,12.15072014326793,14.383584393328208,31.869891747541324,
20200929,625,687,624,650,940109,0,3.1999999999989694,11.464728518373954,14.344336861632705,31.329538777326462,
20200928,608,630,608,625,311789,0,11.429785649783351,13.044539087296915,14.799999999999825,31.094171479555495,
20200925,611,615,592,606,306993,0,19.229144546754892,18.68395033176918,17.005587317114184,31.70567334440675,
20200924,625,627,601,610,624926,0,19.859506539690127,21.935359582190998,17.743731287415137,32.154159917497495,
20200923,634,646,617,629,497691,0,15.633297796690112,20.981182044871026,17.329959607569627,32.404127823473395,
20200922,665,676,630,633,880887,0,10.66958293467915,18.7360614858091,17.13848009597102,32.65714146842757,
20200921,683,700,664,666,650732,0,21.329791372631696,19.523319389899328,17.89720648592944,32.580818317258775,
20200918,692,692,669,683,452129,0,26.48320222329596,23.36236289419414,19.843071838805482,32.59037008415561,
20200917,696,704,681,682,335507,0,23.363218956299296,26.251857077167305,21.418683432928255,32.632226743239954,
20200916,694,700,680,696,402572,0,21.69792616818432,30.55486867914865,23.364716989512097,32.81049967447755,
20200915,698,701,686,691,438288,0,10.209799214478988,33.18568968697229,24.838025283826315,32.92234550170045,
20200914,677,695,677,695,595904,0,5.885575587822626,34.101173000353214,26.00860434548528,33.04849551122649,
20200911,666,704,660,677,1449629,0,7.4672618810360385,29.369371801249326,25.927736114053538,33.057941557211365,
20200910,667,670,657,667,415045,0,11.356055653261562,22.677962871475454,25.99899036501218,33.04129991389567,
20200909,665,678,657,667,475330,0,11.757550765358145,17.838441635973094,25.98172434616294,33.02343864590728,
20200908,681,688,671,671,370026,0,10.461357464496404,11.119802156514227,26.004759179811607,32.98654607900355,
20200907,673,690,661,681,406714,0,5.571355310871415,10.168579055109838,26.462048295625117,32.85648929646762,
20200904,651,676,651,673,465629,0,5.153639490687665,10.411532067857182,26.59605233864598,32.717885017219594,
20200903,674,700,673,682,841954,0,5.81033561853137,10.411532067857182,26.951623327732904,32.659501765268224,
20200902,652,682,652,674,662563,0,4.445222154175628,9.03105752390153,27.010923716155965,32.4639800394222,
20200901,663,664,649,652,381305,0,10.81850266903767,10.746627377927387,26.96664606509302,32.335721561284075,
20200831,666,666,655,660,401135,0,10.74057726567696,8.834025130144155,25.541877378141123,32.112648944336954,
20200828,663,672,651,657,608797,0,11.207140580896533,9.361623790775747,21.824527486293896,31.65250121765003,
20200827,676,683,657,663,438811,0,7.359347797188185,9.497368056467986,17.49421332898392,30.0868003542344,
20200826,674,681,665,675,388307,0,7.7097341069571605,9.713907555665664,14.771171246722433,27.532324436721517,
20200825,663,699,658,675,727317,0,7.589466384402585,9.877246579893532,11.710145174164166,26.656138546725522,
20200824,670,670,650,663,387985,0,7.1999999999983775,9.178235124468001,11.834694757364899,26.089903325914406,
20200821,672,692,651,670,410178,0,5.381449618827181,9.038252043399662,11.689632158455629,25.895618462503645,
20200820,698,702,655,672,661987,0,4.427188724232821,7.803204469960924,11.530286206335028,25.42994734996961,
20200819,672,703,672,694,465666,0,10.380751417887476,11.335342959082364,11.33787899035793,25.237670256979033,
20200818,708,710,651,670,799695,0,10.552724766617066,9.98448796884538,10.56361680486373,24.678482530334076,
20200814,710,725,693,714,1376056,0,17.527121840164444,15.975293424535844,13.138778482035525,24.74879907299665,
20200813,652,706,649,696,2779908,0,16.42437213411726,15.79113675452208,14.059160714637269,23.8441933299401,
20200812,661,665,639,643,973063,0,24.57315608545168,18.71256262514618,15.535121499363946,23.7463155036735,
20200811,674,674,661,661,459651,0,25.261828912412014,19.338045402780953,15.697452022541743,23.273852758454645,
20200810,679,679,665,670,546734,0,25.261828912412014,19.41674535034174,15.703104788544202,23.05551271749712,
20200807,681,689,676,679,261002,0,17.70197729068647,18.991840353162658,15.65335427312625,23.083086641281177,
20200806,683,686,680,683,201153,0,14.288456879592733,18.91983086605209,15.83121915709589,23.027586113664345,
20200805,677,693,671,683,296000,0,8.541662601623676,18.847015678881835,15.862219264655241,23.01774074249889,
20200804,675,678,670,678,354660,0,4.7581509013454655,18.199175805514315,15.902515524281052,22.959257392171995,
20200803,684,684,668,675,362403,0,3.072458299143232,18.048822676286058,15.164019915576471,22.86367205852998,
20200731,689,689,680,684,384480,0,3.498571136903404,13.854963009695018,14.95284253912947,22.756537522215556,
20200730,691,694,683,685,281905,0,3.847076812330806,12.533554962580132,14.481971550862813,22.911296340451894,
20200729,693,694,684,690,446665,0,5.314132102232015,7.97245257119902,14.404860290887928,23.182674325644427,
20200728,699,700,686,693,420864,0,6.151422599689584,6.465291950099227,14.747542168103804,22.81812145349987,
20200727,696,703,695,697,244731,0,4.874423042778515,6.527633568148405,15.22826319709506,22.685653812242073,
20200724,702,705,694,695,508151,0,4.195235392676954,6.885491994042101,15.037951988219667,22.65624760536395,
20200723,723,723,700,702,909166,0,4.029888335918021,8.207313811474345,15.416225218904914,22.766837481057692,
20200722,723,731,716,722,500449,0,10.53375526580933,12.794139283281917,17.33233971511059,23.66114372176938,
20200721,723,726,711,723,349249,0,12.221292893960262,14.800000000000592,19.08998428495948,24.012126566012988,
20200720,730,730,713,723,386390,0,12.049896265112066,14.800000000000592,20.17324961427879,24.6194311243963,
20200717,724,735,722,724,315497,0,8.423775875458677,14.96128336741262,20.87845779745236,24.999977777767988,
20200716,730,746,723,730,686123,0,2.870540018874072,14.916098685648922,22.587607221660267,25.543486884570527,
20200715,723,732,716,723,301013,0,2.727636339389378,13.753544997563992,20.547505931377614,26.174473357749914,
20200714,718,725,710,718,334425,0,3.826225293936314,12.017071190602891,19.417195987062545,26.706069846884454,
20200713,720,725,714,724,345646,0,3.815756805662269,10.442221985766174,18.967010834604295,27.371776826992264,
20200710,751,751,713,716,787459,0,4.915282290973611,7.102816342833206,18.475389035146083,27.71346944878777,
20200709,731,742,726,742,400213,0,9.19999999999769,6.81542368455685,19.655215592813907,28.71014145249421,
20200708,738,738,725,730,223393,0,9.380831519644552,6.9433421347373105,19.532280972789476,29.21455116889534,31.420922567614
20200707,752,754,728,733,743610,0,8.717797887078802,7.253275122316709,18.877168749576622,29.739026921239812,31.555109420750696
20200706,721,750,721,748,902636,0,10.961751684833674,9.610411021388131,18.53078519653148,30.592714274262597,31.817962039284133
20200703,724,732,713,729,382105,0,7.391887445027348,9.47681381055988,17.30975158689428,30.14083147861428,31.678681931053898
20200702,712,730,712,724,271475,0,8.13387976306229,9.602603813550703,15.67513955280743,28.685434747736863,31.62644814427022
20200701,739,743,708,710,1010246,0,12.351518125313815,11.056219968869028,14.35653161456441,26.97362394801431,31.400105051133387
20200630,697,795,696,730,5375567,0,12.204917041912081,10.613199329138139,13.043293295789464,26.293662100716755,31.57044042032551
20200629,708,708,691,693,722924,0,14.04848746306733,15.08807476121517,13.45167275843367,25.182467445956693,31.48867080219294
