date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,7280,7430,7260,7400,35030,-2403,,,,,
20201229,7250,7370,7250,7280,34722,-88,,,,,
20201228,7330,7420,7220,7250,49972,-14,,,,,
20201224,7390,7440,7300,7420,89230,-29773,,,,,
20201223,7560,7560,7310,7390,94433,-3590,69.10861017268398,,,,
20201222,7670,7690,7480,7550,74978,854,107.21940122944169,,,,
20201221,7770,7770,7630,7670,40374,-437,143.33178293735133,,,,
20201218,7780,7850,7730,7760,38895,3444,141.9013742005341,,,,
20201217,7810,7900,7710,7770,44680,-1840,142.884568795934,,,,
20201216,7810,7950,7780,7810,43040,324,93.03762679690406,199.59959919799434,,,
20201215,8000,8000,7750,7810,64855,1217,51.22499389946279,210.49703085791964,,,
20201214,8080,8080,7910,7910,89047,773,53.0659966456864,208.24024587000463,,,
20201211,8180,8240,8090,8140,128592,-372,134.22369388450014,215.17667159801496,,,
20201210,8080,8160,7950,8110,87696,2403,143.05243793798132,217.56838005555858,,,
20201209,7830,8240,7800,8080,195112,-1517,127.90621564255585,186.3035158015006,,,
20201208,7740,7840,7720,7770,35717,125,140.7693148381422,159.31415505221116,,,
20201207,8050,8050,7740,7780,99775,-1159,165.23922052587878,147.59403781996068,,,
20201204,7860,8160,7860,8020,197223,-2038,147.4313399518569,144.56832294800952,,,
20201203,7940,7950,7770,7850,59927,2141,126.96456198483102,138.1158933649563,,,
20201202,7680,7900,7630,7900,72852,4549,91.34549797335389,132.96992141082126,264.9013967498096,,
20201201,7570,7720,7570,7700,56562,-3444,108.44353369380767,146.84685900624493,253.85576613502414,,
20201130,7790,7800,7560,7590,126237,-203,151.18200951171406,178.33676009168715,233.41807984815597,,
20201127,8000,8000,7700,7790,118374,-1,110.38115781237303,160.02812252851052,201.4422994308797,,
20201126,8100,8140,7970,8000,97896,144,144.30523206037958,145.5197581086499,187.1897433087622,,
20201125,8380,8380,7990,8070,153128,-741,180.3330252615976,143.9479072442527,166.62532820672965,,
20201124,8400,8400,8180,8320,159196,1119,248.56387509048855,198.6856814166536,180.32955941830636,,
20201123,8120,8340,8060,8310,259468,-535,199.73983077994234,227.65104875664417,194.2543435807822,,
20201120,7780,8170,7750,8150,456987,1256,127.59310326189265,234.59752769370775,196.32625906893006,,
20201119,7680,7690,7580,7660,37987,584,240.61587645041215,250.53742235442587,202.56542153092326,,
20201118,7770,7780,7630,7700,39367,1271,290.75075236360095,261.39816372729166,207.4150428488749,,
20201117,7590,7890,7590,7730,109081,-605,267.05804612480784,258.9131128390371,210.49703085792112,,
20201116,7800,7800,7630,7640,84101,93,189.58902921846507,252.66776604861963,219.73791206799194,,
20201113,7880,7920,7640,7750,99104,-113,41.27953488110059,255.26652737873798,216.2267328523476,,
20201112,7800,7890,7510,7750,130558,954,41.27953488110059,259.68442386866406,212.61702659947167,,
20201111,7700,7800,7570,7740,125167,-120,41.66533331199932,257.9631756666055,209.35376758014266,,
20201110,7700,7830,7590,7750,148011,779,43.174066289845804,212.26398658274553,209.83326714322587,,
20201109,7330,7580,7290,7530,59149,-527,87.08616422830896,151.85519418182565,221.3566127315838,,
20201106,7450,7500,7190,7290,89432,-54,181.59295140505867,138.21722034536788,248.4330895834938,,
20201105,7430,7500,7410,7440,108872,603,176.7484087622856,152.30233090796733,260.96886787507856,,
20201104,7410,7470,7330,7430,53058,-249,151.84202316881846,161.50851370748225,271.0184495564834,,
20201103,7320,7350,7160,7310,29955,3059,88.99438184514796,177.37248941140783,288.5979036652901,,
20201102,7220,7330,7140,7240,14323,405,79.3473376995095,199.25109786397658,307.603641070778,,
20201030,7300,7380,7150,7240,16195,85,87.95453370918409,199.889969733351,325.09806212895205,,
20201029,7260,7380,7130,7340,53880,174,70.8237248385031,179.69140213154324,326.7181507048542,,
20201028,7180,7350,7180,7350,52006,206,47.58150901348127,147.9053751558745,320.207354693798,,
20201027,7140,7330,7140,7250,18668,78,50.039984012787215,92.60669522232168,288.894444391026,,
20201026,7500,7540,7200,7280,52776,91,45.34313619501854,69.28924880527985,242.20394299019875,,
20201023,7470,7580,7420,7470,21010,-83,75.73638491504595,82.12794895770853,195.86921657064786,,
20201022,7620,7620,7400,7440,33754,-1020,86.11620056644394,82.12794895770853,192.4129673384809,,
20201021,7430,7620,7430,7620,41986,-25,134.9666625504239,116.63618649458655,188.66570965599266,,
20201020,7480,7570,7370,7470,36388,-2311,108.18502669038817,120.41594578792285,179.7018363846048,,
20201019,7400,7630,7350,7560,58416,-1086,67.34983296193094,124.0806189539687,176.6599841503425,,
20201016,7550,7610,7270,7400,68450,-12681,80.59776671843954,111.87493016757587,164.21023110634493,,
20201015,7730,7750,7440,7510,66997,-9428,75.20638270785267,111.64676439557027,149.60280746028525,,
20201014,7840,7840,7670,7720,55934,-3185,107.59182125050212,135.99999999999991,147.6008130058882,,
20201013,8100,8600,7660,7750,212205,687,131.057239403247,137.09850473291084,147.6008130058882,,
20201012,7610,7870,7590,7830,159754,-1165,160.67358214715946,139.2874725163752,170.29679973504852,,
20201008,7560,7600,7470,7550,40576,2396,122.04917041913886,135.1480669488098,167.72000476985224,,
20201007,7570,7570,7470,7560,25224,-195,109.79981785048643,126.81088281373951,169.0384571628577,,
20201006,7500,7600,7430,7570,31302,-412,115.65465835840769,126.79116688476361,170.29679973504872,273.5147263961403,
20201005,7480,7580,7380,7570,27483,130,107.25670142233538,120.56533498481218,167.25429740368205,271.7036784603565,
20200929,7300,7500,7300,7490,71244,80,29.93325909419153,124.75976915656736,157.45713702464985,268.10627038960155,
20200928,7310,7400,7220,7280,24961,5,111.1035552986492,146.768525236169,154.38507052172943,267.3603477622579,
20200925,7060,7150,7010,7070,24969,81,194.4839324982915,213.04694318389076,177.8510612844335,276.3035267398677,
20200924,7170,7180,7020,7100,46076,-57,201.13676938839401,239.87705184114628,194.99935897330352,283.4090095015799,
20200923,7230,7360,7090,7230,38130,38,150.0133327407934,231.26824252369795,196.1956931229615,288.28496704167935,
20200922,7440,7510,7200,7210,81337,-153,79.84985911070852,194.5790327861663,200.1999000998734,293.6818005937718,
20200921,7750,7750,7510,7510,58419,38,155.64061166674975,191.07328437015985,200.38962048968327,293.7373637944088,
20200918,7730,7780,7630,7670,45447,220,211.81123671797963,204.987804515293,204.77487638868035,293.2603602413542,
20200917,7880,7930,7710,7730,55499,530,216.51789764358972,225.21989254948147,209.78322144537523,292.64364943657245,
20200916,7830,7980,7780,7880,140065,-2631,228.2104292095346,266.0469883310089,226.3067608358164,293.4819699175175,
20200915,7790,7880,7740,7780,37838,111,123.06096050332128,287.37432035587307,233.71938302160441,291.9194618764261,
20200914,7690,7810,7660,7780,65476,-138,69.10861017268398,297.462602691498,238.54716514769044,285.0525779960992,
20200911,7690,7690,7590,7690,24316,103,63.686733312362634,265.058484112469,240.65068044782154,278.17555408211,
20200910,7760,7760,7630,7700,31088,-555,68.58571279792899,218.39413911549912,239.97656135547803,271.8812547173245,
20200909,7710,7720,7620,7690,52319,-2962,42.61455150532503,176.19307591389617,237.79140018091383,271.30604899674137,
20200908,7790,7880,7700,7800,88237,-4220,47.916594202843754,93.813645062965,236.07414089645545,271.5242469221979,
20200907,7720,7790,7640,7750,55768,-363,43.174066289845804,61.32699242584766,240.35598598745057,266.93195137837415,
20200904,7560,7700,7510,7690,49701,792,43.174066289845804,59.06775770248924,242.20807170695107,265.2952233937799,
20200903,7780,7820,7700,7800,54010,513,49.23413450036468,60.530983801686034,247.82856978161254,263.74840705153514,
20200902,7580,7890,7570,7720,85290,1888,43.54308211415448,44.72135954999553,249.94549405820385,263.88254963146017,
20200901,7680,7680,7500,7570,91582,339,77.09734106958553,65.49045732013158,249.13600703230279,263.9126539006588,
20200831,7700,7770,7580,7600,63847,-1679,83.09031231136396,70.77428911688182,239.27546886381745,262.79538935580035,
20200828,7730,7800,7610,7660,81975,1103,82.94576541331088,71.8052922840648,206.4122089412343,257.73689211200553,
20200827,7880,7880,7700,7700,92362,82,57.271284253105414,71.8052922840648,167.409677139644,250.62233650565864,
20200826,8000,8000,7770,7850,56978,-414,98.10198774744578,84.87638069569164,140.53113534017982,234.4660008520544,
20200825,7860,8000,7860,7980,27863,248,138.33293172632466,114.96086290559921,105.01785562465105,220.7673486324965,
20200824,7950,7950,7700,7850,58403,-395,115.4816002660164,120.31624994156016,95.52355730394518,210.8709452616827,
20200821,8060,8180,7840,7960,83655,-154,99.87992791347018,135.0148140020197,104.68524251297383,216.4213996401979,
20200820,8280,8320,7800,8000,129215,-4222,64.9307323229917,151.8848247850982,116.78505897588177,222.6205041969156,
20200819,8090,8450,7930,8250,165678,-2646,131.6662447250623,202.5734434717443,155.30292978562974,237.87741941316474,
20200818,8530,8580,7970,7980,157958,1878,131.6662447250623,184.01358645491365,160.62067114789514,243.01897502504255,
20200814,8580,8910,8500,8670,364417,2215,270.36271932350434,276.2969417130779,248.10229745006473,278.7352387720888,
20200813,8670,8690,8360,8490,232076,3202,270.36271932350434,289.06919586839405,281.9835988138326,300.2019690512077,
20200812,8250,8500,8180,8330,225973,-814,232.0,268.85683922861244,294.4163718273843,313.27353152725107,
20200811,8110,8270,8080,8180,120478,-1138,239.24882444852264,251.41400120120593,294.8944726508123,320.71725172736745,
20200810,8150,8150,7990,8060,102213,352,216.94238866574693,246.49746449000236,294.0998979938632,324.8563357684269,
20200807,8150,8350,8080,8120,158397,-20674,155.51205741035002,222.85421243494585,292.28581901967254,326.9750245304169,
20200806,8190,8240,8140,8150,48625,-55,90.19977827023745,208.90428430264416,287.16545753276256,331.5423133712432,
20200805,8170,8320,8130,8180,66305,-3415,44.8998886412873,196.288053635467,286.1380785564915,336.2190093112261,
20200804,8150,8240,8090,8170,80216,-318,43.174066289845804,197.38540979515173,279.6761520044227,338.19553844221895,
20200803,8370,8370,8060,8100,76634,161,30.066592756745816,184.89186028595196,258.42600488341157,336.58827470169973,
20200731,8270,8460,8210,8330,130565,-39529,77.09734106958553,125.25573839150036,241.2980522092981,339.86022453682705,
20200730,8190,8380,8150,8220,117938,536,75.63068160475615,84.75848040166822,220.11985371610902,341.5605932903988,
20200729,8300,8330,8100,8150,97119,-16534,78.12809993849844,69.5988505652211,196.9492320370945,341.38488380256274,
20200728,8360,8430,8240,8310,81896,-21111,88.85943956609225,82.03048213926319,187.06683297688386,341.9019921296491,
20200727,8270,8390,8260,8350,61978,422,75.47184905645283,85.99999999999986,185.25320510048243,343.3203881054683,
20200724,8400,8550,8320,8330,62483,-698,75.47184905645283,87.57282683572556,169.77264208346824,347.3120594892541,
20200723,8580,8580,8420,8480,97686,-760,105.37551897855593,110.70682002478428,168.3114672266908,354.24646159920377,
20200722,8760,8800,8540,8570,83281,-1671,100.47885349664377,139.81773850266632,173.02889932031994,365.6286443313163,
20200721,8680,8840,8650,8720,80319,1242,144.63747785411636,179.89997220677932,198.60702404497533,379.08002673138475,
20200720,8730,8760,8540,8640,47783,337,134.6699669562594,175.9545395833821,198.44079721670494,389.6635300700689,
20200717,8850,8850,8680,8710,52095,154,90.0222194794152,194.61757371830524,202.0513548581187,398.58705308738996,
20200716,8660,9060,8580,8770,220831,-1356,69.68500556073738,200.05249311118314,221.45597756665185,410.2531400110058,
20200715,8750,8750,8570,8600,45278,0,60.4648658313239,162.71447384913236,228.3440386784849,418.2838948210507,
20200714,8610,8690,8510,8640,38121,-248,60.4648658313239,143.4189666675924,232.48655875125647,426.95615179495513,
20200713,8660,8900,8510,8690,95553,-38,58.44655678480983,123.55160864998875,229.6578977522903,436.8293590051958,
20200710,8690,8700,8470,8520,70286,-300,84.04760555780278,87.65842800324437,220.64167783988913,438.9430170559997,
20200709,8900,8900,8660,8690,66594,-1468,63.686733312362634,72.0069441095786,217.56091101114976,444.4752211566172,
20200708,8750,9060,8730,8820,97924,-372,96.6229786334493,80.9938269252662,221.2798002529861,452.82971413104246,416.80597671125264
