date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,104500,105500,103000,105000,6149,1416,,,,,
20201229,104500,110000,103500,104000,6998,-271,,,,,
20201228,110000,110000,107500,108500,10569,-1658,,,,,
20201224,107000,110500,107000,109000,6127,710,,,,,
20201223,108500,111000,106500,107000,6856,-1739,1939.0719429665328,,,,
20201222,104500,111500,104500,107500,10425,3226,1749.2855684535914,,,,
20201221,107000,108000,103000,105500,4814,419,1224.7448713915908,,,,
20201218,104000,107500,103500,107000,11768,-1468,1122.4972160321845,,,,
20201217,104500,104500,103000,103000,5797,570,1643.1676725154998,,,,
20201216,105500,105500,103500,104000,3070,407,1714.6428199482261,1942.2924599555038,,,
20201215,107000,107000,104000,104500,3215,-83,1363.818169698587,1974.8417658131505,,,
20201214,111500,112000,106000,106500,7287,-550,1516.5750888103116,1860.7794065928401,,,
20201211,106500,111500,104500,111500,8035,3217,3023.2432915661952,2371.181140275876,,,
20201210,102500,108500,102000,106000,18336,-122,2664.5825188948465,2227.6669409945466,,,
20201209,106500,107000,102000,102500,24201,1863,2993.3259094191535,2471.8414188616553,,,
20201208,111500,111500,103000,108000,18429,-3438,2922.3278392404923,2510.4780421266387,,,
20201207,111000,111500,105500,111500,9794,339,3426.368339802363,3020.3476621077916,,,
20201204,101500,109500,101500,109000,16041,2854,3023.2432915661952,3114.8836254345047,,,
20201203,96300,102000,96300,101000,16034,7085,3992.4929555354265,3394.4808144987364,,,
20201202,92300,96900,92000,95500,9023,3976,5890.670590009257,4710.626285325551,3609.968836430589,,
20201201,92500,93100,91600,92200,4235,-257,7462.064057618374,6205.811792183195,4676.56658244059,,
20201130,92100,93100,92000,92200,2454,380,6380.094043194034,7129.123368269061,5466.486531584988,,
20201127,90100,93400,89900,92100,3302,280,3450.797009387831,7175.235187783046,6021.1190820311895,,
20201126,90000,91400,89600,90100,2401,-496,1735.9723500102184,7637.859647833286,6583.775512576363,,
20201125,91800,92000,89400,90300,4877,-1885,966.229786334493,8012.047179092245,7044.819018257332,,
20201124,92100,92900,91300,91600,3134,-365,891.2911982062877,7498.166442537802,7272.207367780448,,
20201123,92000,93300,90400,92600,5496,-1071,985.08882848198,5644.501749490383,7432.528170145086,,
20201120,96000,96000,92000,92100,5532,-1498,985.08882848198,3015.9741378201506,7495.658743566191,,
20201119,95100,97100,95100,96800,3609,601,2197.635092548351,1984.5654436173174,7485.519354059564,,
20201118,94700,97200,94500,96100,7981,1015,2165.73313222105,2079.6393918177255,7445.970386725987,,
20201117,89200,96300,89200,94500,27081,3875,1854.0765895722861,2147.6498783554084,7402.531661533124,,
20201116,87700,88700,86000,88400,4432,-294,3052.4744061171095,2529.50588060198,7487.923610721493,,
20201113,87200,88200,86000,87600,3794,248,3901.4868960436097,2923.1660917573604,7086.570044810145,,
20201112,87600,88200,87200,88000,5500,117,3620.718160807328,3121.5380824202675,6965.5204399958875,,
20201111,83700,87900,83600,87600,12499,2681,2656.614386771253,3348.148742215614,6985.012526832041,,
20201110,83200,84200,82900,83600,12609,-2182,1745.3939383417144,4105.861663524479,6708.830002317885,,
20201109,81900,83100,81900,82900,5334,-345,2212.3290894439733,4658.154140858802,5725.548008706299,,
20201106,82100,82200,81800,81800,832,22,2534.8767228407773,5140.632256833784,4717.573528838816,,
20201105,81200,82600,80900,82000,5500,-1449,2111.3029152634635,4717.255558054916,4485.309353879704,,
20201104,80800,82000,80600,81200,3006,597,848.5281374238571,3982.511770227428,4671.538825697674,,
20201103,80200,81900,80200,80800,3361,1355,720.0,2967.3051747334653,4955.731530258759,,
20201102,79900,81100,79800,81000,1514,408,463.033476111609,2792.579452764057,5148.055458131823,,
20201030,81300,81300,79600,79700,2103,-1382,741.8894796396563,2678.507046845313,5365.656996119011,,
20201029,81700,81700,80700,80900,873,251,526.8775948927796,2100.5951537600004,5509.888837354244,,
20201028,80200,82000,79200,82000,2452,-334,730.479294709987,1063.437821407533,5556.203739964988,,
20201027,81600,82400,79600,80300,9568,-840,767.8541528180987,885.6635930193811,5589.407392559693,,
20201026,83200,83200,81900,82000,3162,-598,915.204895091804,749.7332859090625,5438.499333455965,,
20201023,82500,84000,82500,82900,1642,-257,915.204895091804,899.7777503361594,5243.422069603113,,
20201022,82500,83100,82000,82500,2202,-333,886.7919710958146,950.8417323613852,4509.977826996606,,
20201021,82100,83000,82100,82500,1813,-317,915.6418513807678,1011.1379727811631,3614.4017485610343,,
20201020,82900,83700,81900,83100,3718,-153,379.4733192202055,1093.1148155614762,2611.9724347705296,,
20201019,81800,83200,81600,83200,1287,143,293.9387691339814,1151.911454930456,2306.425806307478,,
20201016,83100,84200,81600,81700,3823,-956,536.6563145999495,896.0468737739114,2032.0617608727134,,
20201015,82800,84000,82600,83200,1619,780,581.7215828899594,849.9411744350311,1605.1401807945385,,
20201014,86600,86600,83200,83200,5743,-1750,591.2698199637794,877.7243302996676,1067.6492869857284,,
20201013,83000,86900,82000,86600,16333,6456,1617.8998732925347,1273.1457104353767,1428.2419262859942,,
20201012,83200,83400,82500,82600,2516,-1578,1663.2498309033433,1233.8962679253066,1422.1111067708907,,
20201008,83700,83700,83000,83200,2737,-913,1438.888459888396,1231.0970717209914,1437.0455803491845,,
20201007,83400,83800,81500,83600,3736,1934,1416.474496770062,1214.4546101028232,1466.2537297484091,,
20201006,82600,82600,81400,82500,4749,-2466,1504.6594299043222,1214.4546101028232,1444.2558637586064,10456.21173699582,
20201005,82200,82300,81200,82300,1345,-3,484.1487374764082,1250.1599897613105,1398.749441465881,10406.250792459108,
20200929,79900,82100,79900,82000,4726,123,591.2698199637794,1301.8832512940628,1363.451502621605,10367.419586806023,
20200928,79500,81300,78800,79600,1671,-224,1316.054710108968,1635.726138447387,1373.8540679421205,10247.126833085149,
20200925,78900,80400,78800,79000,1706,258,1474.3133995185692,1998.5995096566996,1536.8799562754136,10098.940951076685,
20200924,78000,79900,78000,79100,3496,1000,1446.3747785411636,2213.7072977247917,1696.3121764584266,9980.953528262404,
20200923,79100,79700,79000,79100,1566,-8,1139.473562659529,1771.4400921284355,1783.3886284265486,9824.814954434984,
20200922,80400,80400,79000,79200,3155,379,209.76176963403032,1815.0482087261485,1899.3354100845731,9700.33146627248,
20200921,80000,82000,79800,80400,1954,-6,523.8320341483518,1656.9852141766382,1921.7439996006594,9489.482335723085,
20200918,81900,82000,80000,80200,4148,212,576.1944116355173,1341.7898494175606,1952.7608660563496,9373.64790249775,
20200917,80900,82200,79000,81400,6787,1399,847.5848040166836,1197.5391434103522,1948.1786365734397,9197.051912916955,
20200916,81200,81900,80500,80900,2406,77,738.6474125047755,1015.3324578678651,1931.4502323386828,8992.122941775238,
20200915,82000,82300,80200,81300,5694,-12,475.81509013481275,898.6656775464388,1899.335410084579,8690.711996148566,
20200914,80300,81500,79900,81300,5148,-49,444.52221541785735,961.7172141539321,1899.809200946547,8133.865248999981,
20200911,80100,80200,79200,80000,2673,-760,519.2301994298867,881.4193099768123,1887.5579461307047,7786.832725112923,
20200910,80100,80400,79000,80100,7987,-4002,567.097875150313,793.0321557162736,1858.3863968510886,7539.425818102289,
20200909,79800,80000,79100,79900,5427,-2748,640.0,692.8924880528003,1407.577706558749,7014.976043358213,
20200908,79800,80400,79700,80000,4268,144,523.8320341483518,578.3597496368502,1362.525229124655,6183.992552460725,
20200907,80100,80300,79300,79700,6081,-4652,135.64659966250537,632.1392251711643,1258.01430834518,5377.002469364919,
20200904,78900,80200,78600,79600,3404,504,185.47236990991408,682.3488843692792,1065.176041788967,4968.466116977803,
20200903,80000,81700,79800,80500,2832,-1255,313.6877428271624,601.7474553332154,948.9994731301044,4766.706293541679,
20200902,79600,80000,79100,80000,2947,-406,313.6877428271624,576.541412215983,829.0205063816101,4669.524125171273,
20200901,79500,79600,79100,79200,6154,-2291,433.58966777357597,533.0103188494571,738.8335401166001,4572.70403833697,
20200831,79700,80600,79000,79000,4919,-1105,542.5863986500215,419.52353926806063,767.1212420479758,4469.723767254147,
20200828,79500,80900,78800,79300,3463,345,562.1387729022078,438.2921400162225,750.2666192769263,4409.651976693469,
20200827,79600,79700,78800,79200,3170,-1626,344.0930106817051,445.42114902640174,744.4964741361964,4337.140635129322,
20200826,79800,79800,78800,79200,2890,-861,97.97958971132712,453.9823785126467,738.6474125056068,4213.390031264216,
20200825,79400,80500,79000,79600,2387,-1661,195.95917942265424,431.3930922024598,721.3875518757079,4030.913874875995,
20200824,78900,79800,78500,79200,2878,-704,154.91933384829667,437.7213725647858,738.647412505608,3854.3665713924825,
20200821,80200,80300,77800,79000,3337,-972,195.95917942265424,457.8209256903839,766.5507158702761,3383.552948537493,
20200820,82400,82400,78100,78200,7149,-974,463.033476111609,434.6262762420146,774.854825113221,2879.508059837288,
20200819,85000,85000,82000,82200,7194,-2751,1358.8230201170422,990.4039579888603,910.425724593301,2350.987381222606,
20200818,89900,89900,83600,84100,5577,162,2239.2856003645447,1713.4759992483116,1270.5412232592969,2200.429251053112,
20200814,90200,90700,88400,90000,5099,451,4229.420764123617,3441.801853680714,2524.083992263572,2330.154978155635,
20200813,91000,91000,88800,90200,3726,-902,4624.110725317896,4339.6889289441015,3302.2568040661504,2446.950483084594,
20200812,89500,90300,89400,89700,3151,289,3396.822044205436,4763.024249360904,3808.5299001059666,2546.790463832454,
20200811,90300,91000,89200,89500,4432,-1236,2312.5743231299616,4911.018224360402,4177.571064626087,2731.4444693037667,
20200810,89900,93000,89900,90300,7754,-1779,300.66592756745814,4964.1111993991435,4534.895257886461,2944.1844748968188,
20200807,88800,89500,87500,88700,5185,859,574.108003776293,4613.989596867335,4690.018656679426,3075.0876229613546,
20200806,88100,89200,88100,88800,6426,604,593.295878967653,3979.9623113793427,4800.049478911761,3200.1262995910874,
20200805,88100,88800,85600,88700,6677,-693,626.0990336999411,2631.653472628948,4893.104842531075,3311.183071552302,
20200804,86400,89200,85000,87400,11627,-1010,919.5651146058119,1760.22725805505,4878.7165320400645,3374.5271273668145,
20200803,85500,85500,83900,85000,2719,445,1455.1975810864997,1528.4305676084864,4751.028835947117,3389.0493586781445,
20200731,85000,86000,84300,84900,3902,55,1714.1761869772897,1866.440462484673,4589.1611433900425,3388.0263018789274,
20200730,84500,85600,83300,84700,4350,-79,1615.6732342896566,2034.2320418280704,4421.662583237327,3395.215587984077,
20200729,83700,85300,82700,84500,2804,-78,1063.954886261631,2136.469049623701,4224.745554468456,3404.8050197072066,
20200728,85300,85900,83700,83700,2865,158,463.033476111609,2232.0618271006742,4014.050323551135,3396.195174996253,
