date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,11185,11320,11025,11310,13924,368,,,,,
20201229,10810,11145,10810,11145,7589,-700,,,,,
20201228,10625,11025,10585,10775,9452,2069,,,,,
20201224,10760,10855,10445,10485,15113,-60,,,,,
20201223,10015,10630,9885,10600,21412,1683,315.95252807977323,,,,
20201222,10170,10170,9965,9965,2608,-1455,385.72529084829256,,,,
20201221,10235,10235,10065,10155,10659,898,295.64167500540225,,,,
20201218,10260,10270,10210,10230,3468,62,228.70505022845447,,,,
20201217,10300,10300,10180,10260,1395,-385,206.36375650777413,,,,
20201216,10240,10340,10240,10330,1200,-360,124.84390253432437,414.2610891696202,,,
20201215,10260,10260,10135,10175,2147,-9,62.529992803453,330.8640204071758,,,
20201214,10365,10365,10215,10260,4401,129,50.239426748320724,224.09875055430373,,,
20201211,10360,10420,10360,10405,3077,-1946,77.16216689544095,170.67586238247063,,,
20201210,10200,10320,10170,10290,3070,-925,76.0657610229457,157.51507864328434,,,
20201209,10170,10295,10170,10295,17008,-12229,73.82411530116622,113.44712424737811,,,
20201208,10145,10250,10110,10115,6244,2697,93.09135298189561,82.15990506323656,,,
20201207,10175,10175,9990,10100,2543,-514,116.59331027121532,89.91106717195635,,,
20201204,10140,10160,10040,10100,4211,-1747,92.03260291874768,100.10494493280562,,,
20201203,10135,10140,10050,10140,6361,-888,73.9594483484016,103.29085148259766,,,
20201202,9920,10050,9920,10050,4224,-1822,29.393876913396156,107.80074211247364,345.33416787222205,,
20201201,9810,9895,9810,9860,1348,-31,99.19677414109736,147.25912535391498,285.07137264201054,,
20201130,9975,9975,9800,9800,3397,-2846,135.05554412907262,177.95294321814418,227.50769217764935,,
20201127,9890,9940,9885,9905,1938,-285,125.47509713086451,158.7994017620975,198.45402490249484,,
20201126,10040,10040,9880,9950,2337,-131,84.59314393022571,142.67182623068945,190.91408407972432,,
20201125,10090,10115,9910,9995,2792,-194,68.01470429252694,112.45110048372158,162.98466185503483,,
20201124,10155,10155,10025,10045,2102,-745,83.6301381082196,107.22523023990225,160.11246047700362,,
20201123,9985,10090,9940,10040,1890,1261,53.535035257295604,102.73874634236125,160.9229240972213,,
20201120,10040,10065,10000,10030,1467,-960,35.58089374931276,97.13521503553717,159.8161052585128,,
20201119,9900,9920,9865,9910,5358,3283,50.139804546885536,83.09783390678753,161.28759251721766,,
20201118,9925,10000,9895,9960,3659,-572,53.2541078227763,77.37732225917388,153.7113772627129,,
20201117,10005,10005,9850,9870,4133,-2914,66.15134163416403,76.27089877535236,157.7387079952161,,
20201116,9845,9965,9825,9940,1932,-457,53.44155686354846,58.02801047769987,152.37289785260384,,
20201113,9850,9880,9750,9845,732,-523,42.66145801540172,66.37205737356682,132.94171655278132,,
20201112,10035,10035,9915,9950,773,-446,46.43274706497434,66.37205737356682,117.10038428630389,,
20201111,9825,10015,9825,10015,4808,3990,60.61352984276599,67.72924036190017,95.06050704682806,,
20201110,10045,10045,9825,9870,3859,-2773,60.61352984276599,66.22688275919414,92.76145481825976,,
20201109,9690,9795,9690,9730,1192,-826,96.8813707582623,83.79140767405717,101.24814813121299,,
20201106,9800,9800,9640,9680,1214,256,127.21635115031354,98.92421341613006,111.08864703469949,,
20201105,9600,9745,9600,9745,1497,971,120.9380006449581,105.58053797930775,106.89831617008777,,
20201104,9685,9685,9550,9615,364,-56,84.2970936628297,122.4499897917515,119.59802464923928,,
20201103,9480,9615,9480,9590,210,-31,61.20457499239647,139.94999106823855,136.07236126414523,,
20201102,9370,9495,9370,9475,107,-29,90.74139077620468,160.74902799084057,161.0776210402924,,
20201030,9545,9545,9310,9355,1530,6,132.15142829345388,195.66872514533344,194.24147342933753,,
20201029,9600,9620,9500,9615,981,-800,101.68579055108872,178.33676009168735,197.6289136234879,,
20201028,9505,9690,9505,9690,90,15,117.43083070471691,137.18691628577432,194.80182237340605,,
20201027,9525,9680,9525,9605,244,-124,118.72657663724615,112.9822994986385,190.51968402241286,,
20201026,9805,9810,9625,9650,2427,852,117.83887304281166,106.86907878334148,182.33485678827304,,
20201023,9970,9970,9815,9890,643,329,104.35516278555596,136.6235704408286,174.22686360030718,,
20201022,9905,9935,9785,9845,614,-382,111.59749101122249,148.34419435893017,171.8013023815595,,
20201021,9865,10000,9865,10000,722,244,148.74810923168027,184.28307030218497,174.4840608766315,,
20201020,9670,9840,9670,9840,257,-108,113.22543883774478,188.44163552675943,173.56176854365148,,
20201019,9830,9920,9785,9825,376,-67,63.79655163094541,176.15405189776376,168.9237993889554,,
20201016,9820,9840,9630,9790,17019,11831,72.59476565152534,123.71337841963596,167.65943904236363,,
20201015,9990,9990,9765,9820,164,-4,74.29670248402606,111.92519823525016,161.75965968065105,,
20201014,10005,10005,9905,9905,340,-81,38.13135192987371,110.23157442402811,153.7227618148986,,
20201013,10235,10235,10010,10055,995,673,95.88534820294436,106.2826420446916,167.05238699282344,,
20201012,9975,10150,9975,10150,14066,-13176,138.10865287881091,112.23190277278582,189.82491933357971,,
20201008,10035,10105,9960,9960,1742,1139,115.00434774390003,112.8228700219953,193.91106208775207,,
20201007,9930,10025,9825,10025,891,270,83.6301381082196,113.93419153177877,201.48821305475923,,
20201006,9990,10125,9900,9920,456,321,79.661785066617,112.02231920470156,199.57752253197262,343.61172976680183,
20201005,9940,10010,9930,9975,367,-306,79.46068210127498,108.56449695918113,196.91939975533148,299.47217455605727,
20200929,9965,9965,9895,9895,1097,-615,45.055521304273945,102.870063672577,180.79615593258626,259.4456697568026,
20200928,9715,9875,9715,9835,1463,-220,65.42170893518362,96.58674857349763,142.57366516997467,238.01995714645506,
20200925,9595,9785,9595,9655,2392,-714,110.1090368680059,127.28413098261719,139.30272789863108,230.94546013194514,
20200924,9670,9710,9515,9530,299,-105,162.71447384913208,176.9039287296923,153.11841822589486,220.61819709373296,
20200923,9980,9980,9745,9880,396,223,142.9475428260307,169.1929372048374,141.6551711022229,220.63184204058697,
20200922,10025,10065,9810,9830,940,-857,132.56696421054485,143.95224902723837,132.6826571184043,218.87458357089713,
20200921,10035,10315,10035,10140,1786,-149,208.1249624624588,166.07302610598762,144.19496350427795,217.03532738550567,
20200918,10020,10030,9900,10005,1114,346,204.04901371974304,164.2870962674794,145.6989619043322,212.73109982636208,
20200917,10120,10120,9915,10065,355,-286,114.77804668140979,174.45343218177177,148.55133792733085,206.68749895003936,
20200916,9985,10120,9950,9980,863,618,103.02426898551566,174.72907600053304,148.62200375449137,203.98425524752932,
20200915,9965,9965,9895,9950,1571,633,67.57218362610375,175.92896293674912,147.45571369058592,198.78902482000657,
20200914,9855,9970,9855,9945,1651,-917,43.749285708453385,175.77258034175878,144.55621743806125,187.72414380325986,
20200911,9845,9850,9735,9850,308,-20,69.03622237637198,157.61107194610423,143.6010097457537,180.49813403159945,
20200910,9760,9850,9760,9830,1559,1410,59.53150426454789,98.4441466010044,145.1109489321879,172.53107610579204,
20200909,9675,9805,9595,9750,2674,-890,75.23297149521534,113.87383369325917,146.53583179550333,170.46038559018916,
20200908,9715,9740,9665,9670,834,-9,93.18798205777333,136.4377147272705,144.30783069535778,169.72303827772654,
20200907,9630,9800,9500,9715,838,501,68.08817812219596,126.66491226855229,147.73688605084394,167.94468335338007,
20200904,9425,9550,9425,9535,1164,451,97.72410142845972,154.2692451527525,160.45618560840853,168.84038731562234,
20200903,9715,9770,9690,9750,650,473,80.08745220070297,133.64598759409145,160.90583426339782,167.2012053053328,
20200902,9680,9740,9605,9655,1117,-355,73.14369419163818,124.5190748439774,162.51365327257906,168.8929641321208,
20200901,9300,9525,9300,9525,510,107,91.7823512446695,126.63431604426995,173.9502443229099,173.55616686120973,
20200831,9375,9480,9300,9300,3136,-19,151.215078613212,157.40393895960815,205.51398979144957,186.2714566313264,
20200828,9450,9510,9325,9405,1264,-611,162.80663377147715,159.71928499714755,219.72653458333167,193.08552724980163,
20200827,9450,9525,9300,9300,1335,459,136.98905065734226,166.85997123336696,237.08437316702265,202.56864405814665,
20200826,9570,9650,9375,9500,1868,-673,95.36246641105652,154.89431881124642,241.4125100321026,203.7590318379927,
20200825,9545,9690,9545,9680,2551,505,142.53420642077424,155.78912028765055,240.67353406637807,201.73433781970806,
