date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,36050,37550,36050,36550,204274,-5938,,,,,
20201229,37300,38450,36050,37100,284913,-1143,,,,,
20201228,37400,39700,35300,35300,547327,-6742,,,,,
20201224,31500,40650,30400,35450,1539372,1046,,,,,
20201223,30100,33000,29900,32000,414906,6307,1772.7379953055665,,,,
20201222,32900,32900,29400,30600,546072,-4316,2405.077961314352,,,,
20201221,27750,32050,27700,32050,1026873,5559,1945.4048421858108,,,,
20201218,26850,27800,26150,27150,201475,440,2678.619047195775,,,,
20201217,27900,28000,26650,26800,169096,1996,2303.6058690670156,,,,
20201216,28600,28600,27650,27700,183957,1429,2084.0825319550086,3747.9461042016064,,,
20201215,29050,29050,27600,27650,272358,2012,1919.0101615155663,3633.400610997912,,,
20201214,28500,29800,27700,28750,631627,934,659.8484674529449,3096.808841372034,,,
20201211,26600,28400,26450,28000,325583,-1341,628.1719509815764,2674.3270181486782,,,
20201210,26000,27450,25950,26600,244811,484,692.3871749245504,1968.0193088483659,,,
20201209,27300,27450,25650,25900,321285,2853,1013.2127121192273,1797.9432694053503,,,
20201208,29200,29950,27000,27200,434488,-3300,1005.186549850325,1608.2910184416253,,,
20201207,26650,28700,26250,28600,709062,9361,962.4967532412771,843.5194129360627,,,
20201204,25500,26750,25000,26350,360634,21,934.6657156438338,902.6211829998231,,,
20201203,25000,25300,24600,25300,148102,4197,1146.9960767151733,1087.9912683473153,,,
20201202,25300,25600,24150,25200,226867,5088,1268.7001221722965,1224.2242441644423,3783.347558710407,,
20201201,23500,25700,23250,25150,491924,10677,1316.2826444195032,1309.0931975990097,3530.448802914438,,
20201130,24050,25800,23350,23700,347049,-719,844.6300965511471,1394.0946883192692,3172.084291124683,,
20201127,23800,24600,23700,24050,188406,-37,668.2813778641449,1387.704939819701,2857.953813482642,,
20201126,23550,23850,23250,23600,174476,-43,698.1403870282825,1502.905519319162,2380.3505519145638,,
20201125,24000,24300,22700,23050,357916,373,698.1403870282825,1662.7086335254291,2258.561489089895,,
20201124,25400,25550,23850,24000,387378,415,358.6084215408222,1555.313473226539,2139.252205795278,,
20201123,26750,26800,25250,25550,330509,-12234,831.2640976248163,999.6124248927681,1694.6312283207685,,
20201120,27000,27400,26550,26750,242029,-1464,1362.8646301082144,1074.2555561876327,1683.4414156720622,,
20201119,26150,27750,26100,26950,415489,-1284,1525.2540771950096,1272.2028140198402,1687.340733224904,,
20201118,24750,28650,23900,25900,949483,2711,1051.9505691808909,1310.953851209111,1641.7882780675334,,
20201117,25700,25800,24000,24550,408924,-891,867.4099376880577,1310.496089273066,1616.5762431756677,,
20201116,26300,27700,25700,26800,303992,-974,898.5543945694105,1376.263056250512,1486.7414032036488,,
20201113,24250,26400,23600,26200,431298,-2549,855.9205570612263,1360.1562410252727,1393.951218658657,,
20201112,24550,25800,23800,24500,382171,-5231,916.7333309092672,1269.1040146497055,1391.500988141925,,
20201111,26500,26650,23700,23900,529512,3845,1110.1351269102333,1127.785440586994,1428.0318623896153,,
20201110,26750,27750,25700,26500,548152,9,1158.2745788456207,1038.9417693018218,1390.719238379894,,
20201109,29300,29450,28500,29050,277661,-4,1802.6646942789998,1426.499211356249,1445.9836617334072,,
20201106,29850,30900,28550,29300,376549,-3450,2235.6207191739836,1716.5444940344541,1672.87178229533,,
20201105,28600,29800,28450,29500,178790,4291,2167.4870241826134,1957.0641277178427,1884.7811544049232,,
20201104,30150,30150,28050,28600,310631,1664,1087.3821775254548,2024.2035470772203,1981.9434906172164,,
20201103,29850,30550,29500,30050,180275,-12,480.6245936279166,2060.5581768054985,2170.45502141831,,
20201102,30150,30700,29500,29850,109389,1705,503.3885179461288,2166.2698354544846,2239.658177043979,,
20201030,31300,31600,29050,29750,209584,-1068,506.951674225463,2174.8563170931548,2280.639986933484,,
20201029,29450,33000,29250,30950,535702,15138,751.2655988397179,1957.0960630485158,2340.090810203734,,
20201028,27900,30450,27750,30000,281696,1050,428.485705712571,1126.1549626938559,2228.467803222647,,
20201027,26500,29000,25450,27700,354795,1,1064.4247272588136,844.1711911691846,2084.7826625334287,,
20201026,29600,29850,26600,27450,440515,5,1364.7710430691295,1038.7612815271852,2031.0019079262267,,
20201023,29800,30600,29150,29600,297385,3,1353.2922818075924,1042.2211857374614,2058.2699045557592,,
20201022,31200,31200,28750,28950,591549,-62,1011.6323442832381,1047.091209016674,2060.4550468282428,,
20201021,32100,35700,31300,32100,610529,70,1669.5508378003947,1309.9236618978985,2190.2682484115912,,
20201020,34500,35100,31100,32450,633892,22,1903.5230495058368,1559.1985120567554,2197.0207099615573,,
20201019,38300,38700,36050,36050,320683,-274,2511.2944869130743,2419.4007522525076,2677.8011035175837,,
20201016,36150,42100,35200,39050,1541398,-7729,3487.9220174768816,3498.9426974444723,3355.3725575560156,,
20201015,39000,39050,36000,36600,383513,-597,2633.0590574463004,3817.4893582038967,3441.2715673134553,,
20201014,38250,40650,37750,39250,597870,-4811,2470.546498246896,4310.811988477345,3619.802308137837,,
20201013,36950,39000,36350,38900,630892,5386,1358.8966112254457,4263.789394423698,3828.324535616073,,
20201012,36000,36700,34850,36550,328981,23,1225.805857385255,3693.101677452166,3911.1786906251195,,
20201008,35850,36400,35150,36350,324742,8,1269.0941651429969,3243.011717524314,3957.432880037263,,
20201007,35750,36950,34000,36150,663627,52,1345.5110553243328,2360.238335422929,3972.004374368189,,
20201006,38350,38350,35200,35450,807901,33,1170.2991070662235,1933.0287116336374,3888.0136316633498,4466.829832218818,
20201005,39050,40800,38000,38150,585326,-5,890.8422980528035,1355.912976558599,3964.091951506679,4513.268324864169,
20200929,40600,41350,39650,40800,623378,-18,1928.1078807992046,1652.0063559199764,4164.308916254897,4639.594914668975,
20200928,41000,41800,38800,40600,1018828,-7518,2203.7694979284925,1831.966156892643,4266.142871494112,4795.015568854344,
20200925,37750,42000,36400,40000,3101626,7512,2006.240264773888,1877.7912557044247,4328.662466628696,4919.800131441655,
20200924,37600,44550,34550,36150,4677691,-16261,1763.3490862560368,1937.1112513224427,4170.464602415423,4979.475304241959,
20200923,35300,44950,33850,38850,8682326,11329,1706.0480649735516,1934.6123642735254,3833.5191078172584,5110.760434829852,
20200922,26500,35100,26300,35100,7244783,-3144,2154.8549835197728,2079.6393918177255,3309.9811177709203,5146.175157337729,
20200921,26500,27750,25550,27000,1297878,89,4566.683698265077,3850.9252135038923,3610.176588478745,5147.608668109882,
20200918,28500,29800,25600,26800,4524503,8404,4954.8562037661595,4894.885085474428,3849.2945782311895,5147.608668109882,
