date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,2710,2760,2650,2755,447983,0,,,,,
20201229,2655,2735,2615,2700,520469,0,,,,,
20201228,2630,2730,2630,2655,993243,0,,,,,
20201224,2570,2680,2570,2610,479642,0,,,,,
20201223,2540,2680,2535,2590,637496,0,60.04997918400975,,,,
20201222,2650,2680,2565,2590,774376,4872,42.708313008125295,,,,
20201221,2830,2840,2645,2695,1058383,0,41.06093033529567,,,,
20201218,2885,2910,2805,2825,732253,0,90.25519375637063,,,,
20201217,2895,2990,2880,2925,941870,0,132.17412757419663,,,,
20201216,2950,2980,2880,2895,889940,-20576,126.03174203350521,116.57186624567696,,,
20201215,2880,3000,2850,2970,1317706,2350,95.89577675789485,138.13851743811355,,,
20201214,3025,3060,2915,2915,1246727,0,47.370877129308106,145.89722409970656,,,
20201211,3110,3170,3045,3075,1165230,-5102,64.37390775772437,166.59531806146293,,,
20201210,3090,3335,3010,3110,3234664,0,85.59205570612266,174.22399375516565,,,
20201209,3015,3400,2900,3170,9448219,0,92.98386956886665,171.54008277950666,,,
20201208,3350,3770,2960,2975,23628063,-38035,92.1628992599517,132.61692953767252,,,
20201207,2925,3150,2915,3140,4682815,2157,67.33498347812974,110.56672193747991,,,
20201204,2935,3240,2860,2940,10470924,27606,92.06519429187126,96.90330231731012,,,
20201203,3055,3140,2955,2955,4706326,-32935,98.25477087653304,94.6163305143462,,,
20201202,2955,3460,2845,3050,34890484,17551,74.33707016018325,86.08135686662938,184.1426077799485,,
20201201,2240,2895,2240,2895,19282722,-75628,87.94316346368264,93.89488803976498,182.0206032294145,,
20201130,2200,2365,2180,2230,4732930,9938,296.33427071467787,256.46442248389934,228.63125333164746,,
20201127,2140,2215,2055,2170,1566743,3540,379.30199050360915,342.9070573785264,270.94683519096503,,
20201126,2215,2255,2070,2140,2287353,-1303,392.39775738400954,392.9952289786735,307.4714417632961,,
20201125,2020,2410,1995,2250,15366077,1303,281.80844557961706,395.4456346958454,328.029247933778,,
20201124,2125,2145,1980,2015,3038261,956,83.09031231136396,426.1751400539454,367.6118877294368,,
20201123,2655,2770,2145,2145,16179741,-40213,75.59100475585703,398.7342473377475,391.7489629852261,,
20201120,2295,2340,2180,2340,3753243,-56187,110.0272693471941,368.8753176887822,400.61663407801734,,
20201119,1740,1850,1710,1800,1249395,0,189.12958520548815,363.7516322987431,443.862591350071,,
20201118,1770,1770,1740,1755,197130,0,217.3798518722469,299.83995731056257,481.4987019712516,,
20201117,1785,1795,1730,1770,325503,845,237.6257561797542,203.92461842553487,506.04446444951867,,
20201116,1780,1790,1735,1765,317448,0,227.49505489130968,213.01408404140793,525.3615421783367,,
20201113,1775,1775,1710,1730,191752,1478,22.67156809750927,221.71828972820444,531.5178148472545,,
20201112,1790,1815,1750,1775,267418,1308,15.937377450509228,220.93494517617623,524.1037588111732,,
20201111,1765,1830,1765,1790,410853,1829,19.849433241279208,197.05392662923518,502.0485534288495,,
20201110,1800,1810,1755,1780,450785,-8401,20.639767440550294,194.56361427563994,486.8374343659292,,
20201109,1710,1800,1685,1780,640546,17158,21.071307505705477,171.4795906223245,447.1964752768077,,
20201106,1690,1725,1665,1695,294458,0,34.84250278036869,29.393876913398138,419.19297465487244,,
20201105,1625,1695,1625,1685,268064,0,45.9782557302906,35.01785258978626,377.718148888825,,
20201104,1670,1670,1620,1645,162277,0,54.092513345194085,47.542086618069256,304.70672375252997,,
20201103,1640,1675,1625,1650,218097,0,48.518037882832814,53.59337645642417,223.12496498599313,,
20201102,1595,1645,1585,1640,205519,-141,22.494443758403985,58.23229344616267,215.83326898326095,,
20201030,1625,1635,1595,1595,210558,-224,28.74021572639983,68.41235268575406,211.68062618010345,,
20201029,1595,1635,1590,1635,282211,0,19.6468827043885,66.65020630125612,204.0428876486527,,
20201028,1590,1670,1585,1635,263495,748,18.81488772222678,59.06775770248944,180.72683115686155,,
20201027,1610,1680,1570,1590,506886,0,21.77154105707724,52.05766033928148,176.93925511316237,,
20201026,1760,1780,1630,1630,1107698,0,20.149441679609886,31.38470965295043,155.17147772706417,,
20201023,1805,1820,1730,1740,1124509,0,49.93996395673509,40.77070026379238,69.5211298815029,,
20201022,2240,2280,1750,1755,11771375,-110787,65.34523701081817,51.674461777555074,67.07085805326182,,
20201021,1720,1890,1715,1885,2058948,-30514,103.77861051295686,86.84612829596954,77.39670535624104,,
20201020,1710,1730,1660,1720,157779,-9558,81.93900170248598,87.32840316872856,76.16757840446809,,
20201019,1745,1745,1695,1715,99887,-13928,62.65780079128216,86.57366805212772,75.00166664815386,,
20201016,1745,1760,1690,1720,105004,0,64.60650122085238,80.7852090422498,74.8565294413306,,
20201015,1790,1800,1715,1750,244198,1915,64.69930447848725,78.51114570556209,73.84570061960815,,
20201014,1775,1825,1740,1825,379506,-6227,41.400483088968905,80.06872048434394,76.29056298128094,,
20201013,1750,1810,1745,1755,194333,-3806,39.319206502675,64.3603138587748,75.22424808531352,,
20201012,1750,1770,1730,1745,126518,-6867,35.12833614050059,50.83306010855534,73.78854924716163,,
20201008,1770,1815,1720,1765,267666,-12902,29.257477676655586,50.35126612112152,75.09327533142228,,
20201007,1750,1780,1730,1750,164361,0,29.257477676655586,50.457903246171455,75.6054726855192,,
20201006,1775,1840,1745,1765,352569,0,8.0,30.23243291566195,75.18768183685933,543.2759172117076,
20201005,1760,1765,1725,1750,107772,0,8.366600265340756,28.442925306655784,74.13290430032256,540.8592636310814,
20200929,1705,1760,1695,1750,157594,0,7.3484692283495345,25.42144763777232,72.17816498083599,538.8943091079075,
20200928,1660,1705,1660,1695,65417,387,24.20743687382041,29.832867780352597,66.31129240182833,537.9161115411544,
20200925,1640,1690,1620,1655,139628,0,41.54515615568198,42.39398542246294,65.02835919812811,537.7274454178023,
20200924,1685,1740,1630,1640,307596,0,46.10856753359401,44.0,64.67225061802607,537.5875639269279,
20200923,1715,1755,1685,1730,276790,0,42.118879377305376,43.03777410601064,56.1560326234036,535.8561685129073,
20200922,1800,1805,1705,1710,270979,947,33.67491648096547,42.649736224272246,51.004901725233886,532.0835552074712,
20200921,1800,1860,1750,1795,489721,1809,55.62373594069352,46.51881339845203,52.34202422528922,524.0539823232801,
20200918,1770,1815,1755,1800,144764,0,59.16079783099616,51.468436929831086,53.72615750266124,512.5698868338724,
20200917,1835,1880,1730,1770,420478,0,35.552777669262355,51.838692113131096,43.77427897750878,501.24353002197313,
20200916,1865,1915,1815,1840,316237,-826,42.8485705712571,61.52438540936431,48.550875378315915,486.07877590868816,
20200915,1905,1920,1840,1865,481753,0,33.97057550292606,72.38784428341543,54.380028503125644,471.43317984159256,
20200914,1830,1965,1780,1905,1669511,301,47.47630988187688,83.06021911842033,62.916611479010456,449.4460402045559,
20200911,1790,1810,1765,1795,188312,0,48.27007354458868,73.58668357794092,63.21540555909412,424.2416436681127,
20200910,1825,1825,1760,1805,151882,0,40.19950248448356,55.5,62.4154428006463,393.0829976678656,
