date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101105,770,770,770,770,0,0,33,0.0,0.0,0.0,,,770.0,770.0,770.0,,,770.0,770.0,0.0,0.0,0.0,,770.0,0.0,770.0,,,
20101108,770,770,770,770,0,0,33,0.0,0.0,0.0,,,770.0,770.0,770.0,,,770.0,770.0,0.0,0.0,0.0,,770.0,0.0,770.0,,,
20101109,770,770,770,770,0,0,33,0.0,0.0,0.0,,,770.0,770.0,770.0,,,770.0,770.0,0.0,0.0,0.0,,770.0,0.0,770.0,,,
20101110,770,770,770,770,0,0,33,0.0,0.0,0.0,,,770.0,770.0,770.0,,,770.0,770.0,0.0,0.0,0.0,,770.0,0.0,770.0,,,
20101111,770,770,770,770,0,0,33,0.0,0.0,0.0,,,770.0,770.0,770.0,,,770.0,770.0,0.0,0.0,0.0,,770.0,0.0,770.0,,,
20101112,770,770,770,770,0,0,33,0.0,0.0,0.0,,,770.0,770.0,770.0,,,770.0,770.0,0.0,0.0,0.0,,770.0,0.0,770.0,,,
20101115,770,770,770,770,0,0,33,0.0,0.0,0.0,,,770.0,770.0,770.0,,,770.0,770.0,0.0,0.0,0.0,,770.0,0.0,770.0,,,
20101116,770,770,770,770,0,0,33,0.0,0.0,0.0,,,770.0,770.0,770.0,,,770.0,770.0,0.0,0.0,0.0,,770.0,0.0,770.0,,,
20101117,770,770,770,770,0,0,33,0.0,0.0,0.0,,,770.0,770.0,770.0,,,770.0,770.0,0.0,0.0,0.0,,770.0,0.0,770.0,,,
20101118,770,770,770,770,0,0,33,0.0,0.0,0.0,,,770.0,770.0,770.0,,,770.0,770.0,0.0,0.0,0.0,,770.0,0.0,770.0,,,
20101119,770,770,770,770,0,0,33,0.0,0.0,0.0,,,770.0,770.0,770.0,,,770.0,770.0,0.0,0.0,0.0,,770.0,0.0,770.0,,,
20101122,770,770,770,770,0,0,33,0.0,0.0,0.0,,,770.0,770.0,770.0,,,770.0,770.0,0.0,0.0,0.0,,770.0,0.0,770.0,,,
20101123,770,770,770,770,0,0,33,0.0,0.0,0.0,,,770.0,770.0,770.0,,,770.0,770.0,0.0,0.0,0.0,,770.0,0.0,770.0,,,
20101124,770,770,770,770,0,0,33,0.0,0.0,0.0,,,770.0,770.0,770.0,,,770.0,770.0,0.0,0.0,0.0,,770.0,0.0,770.0,,,
20101125,770,770,770,770,0,0,33,0.0,0.0,0.0,,,770.0,770.0,770.0,,,770.0,770.0,0.0,0.0,0.0,,770.0,0.0,770.0,,,
20101126,770,770,770,770,0,0,33,0.0,0.0,0.0,,,770.0,770.0,770.0,,,770.0,770.0,0.0,0.0,0.0,,770.0,0.0,770.0,,,
20101129,770,770,770,770,0,0,33,0.0,0.0,0.0,,,770.0,770.0,770.0,,,770.0,770.0,0.0,0.0,0.0,,770.0,0.0,770.0,,,
20101130,770,770,770,770,0,0,33,0.0,0.0,0.0,,,770.0,770.0,770.0,,,770.0,770.0,0.0,0.0,0.0,,770.0,0.0,770.0,,,
20101201,770,770,770,770,0,0,33,0.0,0.0,0.0,,,770.0,770.0,770.0,,,770.0,770.0,0.0,0.0,0.0,,770.0,0.0,770.0,,,
20101202,18600,18600,15850,15850,5894,0,33,6032.0,4524.0,3286.609803429668,,,3786.0,2278.0,1524.0,,,3091.2616650642603,1923.1631949378243,1168.0984701264356,233.62987004130767,934.4686000851276,100.0,8097.219606859336,3286.609803429668,-5049.219606859336,84.57655636567583,84.57655636567583,84.57655636567583
20101203,13500,13500,13500,13500,530,0,33,6852.4459866532325,5586.767312140358,4188.015610047317,,,6332.0,3551.0,2160.5,,,4693.342831425893,2806.3247918937764,1887.0180395321163,564.3190267748197,1322.6990127572967,86.51749856569134,10536.531220094634,4188.015610047317,-6215.531220094634,71.39652271452607,76.66853617498597,79.83174425126191
20101206,11500,11500,11500,11500,989,0,33,6442.451086349045,5967.068291883376,4638.564540889778,,,8478.0,4624.0,2697.0,,,5740.928526844316,3468.074406370777,2272.854120473538,906.0355711815472,1366.8185492919908,77.61194029850745,11974.129081779556,4638.564540889778,-6580.129081779555,60.179472798653954,68.85792720724974,74.63362038830877
20101207,11500,11950,10550,10900,40117,0,33,5166.339516524248,6085.492666990898,4943.534439042576,,,10504.0,5637.0,3203.5,,,6534.893268696395,4032.627325575269,2502.2659431211264,1225.2887651535955,1276.977177967531,75.28706939590613,13090.56887808515,4943.534439042576,-6683.568878085152,56.814357823892315,63.85521377108589,70.15643610115465
20101208,11500,12500,10750,10750,39446,0,33,1941.3912537147169,6023.514339652558,5171.162224297358,,,12500.0,6635.0,3702.5,,,7183.551958732524,4541.938354444116,2641.613604288409,1508.5587866866165,1133.0548176017928,74.72745292368683,14044.824448594716,5171.162224297358,-6639.824448594715,55.973079080201906,60.829370595912415,66.57590384558773
20101209,11100,11100,10600,10600,19363,0,33,1069.579356569675,5783.488220788559,5333.680155389898,,,11450.0,7618.0,4194.0,,,7709.283295123364,5000.459904283929,2708.823390839435,1748.615133715854,960.2082571235808,74.17609444171175,14861.360310779795,5333.680155389898,-6473.360310779795,55.131800336511496,58.74740131315389,63.715263070578075
20101210,1740,1740,1740,1740,1569,0,33,3691.6684574863975,5674.936563522098,5306.666444200163,,,9098.0,7715.0,4242.5,,,6790.748782675608,4754.0803608585575,2036.6684218170506,1806.2264491410294,230.4419726760207,51.661527920520726,14855.832888400328,5306.666444200163,-6370.832888400326,5.4402692091979805,39.87372510927635,55.274038605406176
20101213,2000,2000,2000,2000,23962,0,33,4352.104778150452,5534.6721673465,5273.0877102509885,,,7198.0,7838.0,4304.0,,,6053.586077397176,4546.27584197997,1507.310235417206,1746.4426603081076,-239.13242489090112,52.08828522920205,14850.175420501975,5273.0877102509885,-6242.175420501978,6.898485698261357,28.435684095495258,45.96468391655999
20101214,2300,2300,2300,2300,71903,0,33,4247.29749370114,5355.41492323424,5232.202667137427,,,5478.0,7991.0,4380.5,,,5476.028804664684,4377.020307943418,1099.008496721266,1616.9548813577344,-517.9463846364681,52.57142857142857,14844.905334274854,5232.202667137427,-6083.905334274854,8.581043185642176,21.640717791726754,37.6401551102885
20101215,2645,2645,2645,2645,167520,0,33,3385.007533226477,5127.2800050319065,5183.239159782231,,,3857.0,8178.5,4474.25,,,5040.43326781938,4246.679845584397,793.7534222349814,1452.313627039333,-658.5602048043513,53.11513540455225,14840.728319564461,5183.239159782231,-5892.22831956446,10.515984296130117,17.86703180475858,30.932798177539762
20101216,2500,2990,2340,2665,138320,0,33,360.92935596872695,4658.8877427987045,5131.72354087786,,,2270.0,6860.0,4569.0,,,4674.944620331041,4127.793227290823,547.151393040218,1271.2803335820545,-724.1289405418362,53.146272621617136,14832.447081755718,5131.72354087786,-5694.447081755719,10.62815479528884,15.425850252995412,25.70335787236144
20101217,2505,2690,2500,2505,42210,0,33,248.44717748447053,4240.7519675170815,5081.185460844743,,,2423.0,5760.5,4655.75,,,4341.0780972340535,4005.949226713885,335.12887052017095,1084.0493404553658,-748.9204699351949,52.865400495458296,14818.120921689484,5081.185460844743,-5506.620921689486,4.537366548042705,11.76816463374946,21.02221426307265
20101220,2490,2490,2130,2200,46251,0,33,185.1647914696528,3884.9204946819696,5035.86300324979,,,2463.0,4830.5,4727.25,,,4011.657347688977,3870.48999794781,141.1673497411671,895.4723778723812,-754.3050281312143,52.33812949640286,14798.97600649958,5035.86300324979,-5344.476006499582,3.9115646258503403,9.135772123422182,17.039603307774517
20101221,2000,2300,2000,2275,6383,0,33,189.77881862842327,3364.2051067079724,4987.177433178011,,,2458.0,3968.0,4802.5,,,3744.462740730369,3750.9282989667604,-6.4655582363907325,715.0843587071347,-721.5499169435254,52.4547382156255,14776.854866356021,4987.177433178011,-5171.854866356021,4.9721189591078065,7.7431172134836865,13.930123124517943
20101222,2275,2375,2040,2200,30432,0,33,185.51010754134128,2509.956374122865,4938.868696371671,,,2369.0,3113.0,4874.0,,,3506.840631768668,3634.806171647719,-127.965539879051,546.4740559967264,-674.4395958757774,6.389776357827477,14751.737392743342,4938.868696371671,-5003.737392743342,4.275092936802974,6.584463151336674,11.475965342432506
20101223,2165,2165,1870,1870,58720,0,33,203.4944716693797,294.5165530152762,4898.82220538774,3441.413453154903,,2210.0,2240.0,4929.0,2156.333333333333,,3255.0078256206184,3502.775876615721,-247.76805099510284,387.62539116349,-635.3934421585927,7.3367571533382225,14726.644410775481,4898.82220538774,-4868.64441077548,1.20817843866171,4.7896357321369765,9.243790455921658
20101224,1890,1930,1670,1670,12830,0,33,233.31523739353162,306.8892308309304,4864.424323596781,3437.297129367136,,2043.0,2233.0,4974.0,2171.333333333333,,3011.151315250196,3365.7618014655595,-354.6104862153634,239.17803369178867,-593.788519907152,8.4530853761623,14702.84864719356,4864.424323596781,-4754.848647193561,0.0,3.191468413425064,7.2243000746934
20101227,1540,1690,1540,1540,21918,0,33,287.54825681961626,366.9618508782624,4833.950635867106,3433.476514004752,,1911.0,2187.0,5012.5,2184.1666666666665,,2784.813155535061,3229.365323948977,-444.55216841391615,102.43185915038995,-546.9840275643062,8.802816901408454,14680.401271734212,4833.950635867106,-4655.401271734212,0.0,2.126925297044442,5.524024675340519
20101228,1700,1770,1700,1770,13216,0,33,223.5173371351761,384.66088961577566,4794.823119782418,3428.9956214935914,,1810.0,2134.0,5062.5,2200.833333333333,,2628.683859099979,3120.410004030736,-491.72614493075713,-16.399834905668534,-475.32631002508856,10.751748251748252,14652.146239564836,4794.823119782418,-4527.146239564836,15.862068965517242,6.707372727594468,5.9186520397294675
20101229,1905,1905,1635,1640,41357,0,33,113.03096920755831,368.9922085898292,4759.499343418381,3424.7513129504096,,1698.0,2033.5,5106.0,2215.333333333333,,2476.575191320646,3009.9481559101628,-533.3729645895173,-119.79452574433759,-413.5784388451797,10.770577933450088,14624.99868683676,4759.499343418381,-4412.9986868367605,6.896551724137931,6.770451362662344,6.20267055988269
20101230,1570,1645,1570,1610,17897,0,33,75.5248303539968,321.06229925047256,4121.3243017263285,3420.528646601607,,1646.0,1928.0,4394.0,2229.333333333333,,2343.2533659962914,2905.5465739342994,-562.293207938008,-208.29430662484188,-353.99890131316613,47.49034749034749,12636.648603452657,4121.3243017263285,-3848.648603452657,4.827586206896552,6.122699779096665,6.176008287547731
20110103,1370,1370,1370,1370,74756,0,33,131.24023773218337,296.71914329884413,3595.6555382850565,3417.1229939168925,,1586.0,1814.5,3787.5,2239.333333333333,,2193.519641246101,2791.090067396381,-597.5704261502798,-286.1495618070723,-311.42086434320737,37.7431906614786,10978.811076570113,3595.6555382850565,-3403.811076570113,0.0,4.081527035333912,5.477754543515276
20110104,1320,1480,1320,1470,58461,0,33,138.9100428334827,282.34774658211813,3157.7910000505103,3413.279312723567,,1572.0,1741.5,3286.0,2251.0,,2082.207393833684,2692.6643691374147,-610.4569753037313,-351.0110653520877,-259.4459099516436,32.48945147679325,9601.582000101022,3157.7910000505103,-3029.582000101021,10.948905109489052,6.370857050318158,5.775481908049965
20110105,1450,1475,1260,1330,86647,0,33,124.19339757008021,243.43582316495656,2652.4194144214825,3409.980922071103,,1484.0,1647.0,2807.5,2260.333333333333,,1966.4818304847406,2591.184811693808,-624.7029812090668,-405.7494625972776,-218.9535186117893,19.630484988452658,8112.338828842965,2652.4194144214825,-2497.338828842965,5.691056910569105,6.1442435421693915,5.8984097550629455
20110106,1335,1440,1330,1335,77878,0,33,106.18851161966629,175.87566631003844,1941.1261389976694,3406.6308410950537,,1423.0,1560.5,2336.75,2269.75,,1869.3298214418485,2497.672096001894,-628.3422745600462,-450.26803414677033,-178.074240413276,19.069767441860467,6219.00227799534,1941.1261389976694,-1545.5022779953388,6.726457399103139,6.338322513754257,6.045053148683833
20110107,1290,1335,1260,1300,56131,0,33,58.855755878248644,157.76644129852204,437.5193567146487,3403.416187164825,,1361.0,1503.5,1871.75,2278.583333333333,,1781.7398871597265,2408.5479521671577,-626.8080650074319,-485.57604612885217,-141.23201887857974,20.246913580246915,2746.788713429297,437.5193567146487,996.7112865707028,3.587443946188341,5.421338781560835,5.837142870516528
20110110,1260,1360,1260,1330,72138,0,33,59.799665550904216,154.82974520420808,452.5590431092942,3400.0325110782233,,1353.0,1469.5,1851.25,2287.9166666666665,,1712.2409522081714,2328.315680692543,-616.0747284843715,-511.67578603573526,-104.3989424486362,25.142857142857146,2756.3680862185884,452.5590431092942,946.1319137814116,7.734806629834254,6.192508304298278,5.955600100069722
20110111,1350,1350,1300,1300,66350,0,33,15.620499351813304,160.53737882499516,466.55352050970527,3396.7643703236167,,1319.0,1445.5,1816.25,2296.75,,1648.8188882939717,2251.844240219505,-603.0253519255339,-529.9457011377416,-73.07965078779226,21.407624633431087,2749.35704101941,466.55352050970527,883.1429589805895,5.970149253731343,6.118387751048073,6.009863287118115
20110112,1300,1300,1265,1295,91282,0,33,16.911534525287767,123.49493916756263,465.8663971569532,3393.494843078445,,1312.0,1398.0,1766.0,2305.5,,1594.384937957424,2180.708571927348,-586.3236339699238,-541.2212886541444,-45.10234531577942,22.324159021406725,2697.7327943139057,465.8663971569532,834.2672056860936,5.426356589147287,5.887708892562884,5.969144837073823
20110113,1300,1460,1300,1440,102464,0,33,54.918120870983934,95.7653381970742,424.3620947964132,3389.5237702203667,,1333.0,1378.0,1705.75,2316.6666666666665,,1570.6333074291172,2125.6561651949037,-555.0228577657872,-543.9816026625177,-11.041255103269462,35.172413793103445,2554.4741895928264,424.3620947964132,857.0258104071736,27.906976744186046,13.22750312082849,8.388610216067303
20110114,1440,1455,1380,1430,29481,0,33,63.2771680782255,61.11464636239009,366.1475112574165,3385.5551571673177,,1359.0,1360.0,1644.0,2327.6666666666665,,1548.9973356578178,2073.9651502229885,-524.9678145651708,-540.178844838004,15.211030272833225,40.476190476190474,2376.295022514833,366.1475112574165,911.704977485167,26.356589147286826,17.60388034513007,11.460377605460831
20110117,1500,1565,1450,1530,24176,0,33,89.9110671719561,79.74333827975852,308.66031085968933,3381.1224549778663,,1399.0,1376.0,1595.25,2340.333333333333,,1546.074659681334,2033.5549462014808,-487.48028652014733,-529.6391327197924,42.15884619964527,49.593495934959364,2212.570621719379,308.66031085968933,977.9293782806212,70.12987012987013,35.112584188734424,19.34446474044705
20110118,1590,1590,1480,1510,31740,0,33,82.60750571225353,85.1762877801093,275.96772909164577,3376.718632374072,,1441.0,1380.0,1560.75,2352.6666666666665,,1540.5246976537549,1994.6693072461014,-454.14460959234725,-514.5402275732595,60.39561798091222,37.25490196078431,2112.6854581832918,275.96772909164577,1008.8145418167084,75.75757575757575,48.66093564677506,29.116636809313775
20110119,1490,1510,1405,1405,27474,0,33,48.33218389437829,83.73320727166731,223.54236175722937,3372.734403146305,,1463.0,1387.5,1517.25,2363.25,,1519.6746984435313,1950.8818820552206,-431.20718361169037,-497.8736183208308,66.66643470914033,38.19095477386934,1964.3347235144586,223.54236175722937,1070.1652764855412,43.93939393939394,47.087086789693174,35.106792973486414
20110120,1405,1490,1405,1470,17506,0,33,46.946778377222,85.05292469985967,159.5092081981476,3368.4109126395037,,1469.0,1401.0,1480.75,2374.9166666666665,,1512.032422963098,1915.1793017402965,-403.1468787771987,-478.92826999368515,75.7813912164865,43.203883495145625,1799.7684163962952,159.5092081981476,1161.7315836037046,63.63636363636363,52.603516193721255,40.939038052259335
20110121,1440,1510,1440,1510,25417,0,33,44.49719092257398,83.43260753446461,132.61292357836018,3363.8636547131327,,1485.0,1422.0,1462.75,2387.25,,1511.7197420162747,1885.102291552498,-373.3825495362232,-457.81912552922654,84.43657599300332,58.433734939759034,1727.9758471567206,132.61292357836018,1197.5241528432796,75.75757575757575,60.32153958196691,47.399874853531124
20110124,1455,1525,1455,1480,24991,0,33,38.47076812334269,78.90500617831545,123.94832592657312,3359.399560892128,,1475.0,1437.0,1453.25,2399.083333333333,,1506.839775222529,1855.0357269515646,-348.19595172903587,-435.89449045928876,87.69853873025272,50.657894736842096,1701.1466518531463,123.94832592657312,1205.3533481468535,66.66666666666666,62.43658258910242,52.412112295260066
20110125,1550,1550,1475,1545,42644,0,33,46.54030511288038,70.10884394996113,124.12795817220228,3354.597492000096,,1482.0,1461.5,1453.5,2412.0,,1512.7105856344388,1832.0283229963748,-319.317737361936,-412.57913957617217,93.26140221423624,65.69343065693431,1701.7559163444046,124.12795817220228,1205.2440836555957,86.36363636363636,70.41226880354533,58.41216568560866
20110126,1500,1560,1500,1505,20536,0,33,26.19160170741759,43.488504228129074,101.7653551067356,3349.9177632940973,,1502.0,1482.5,1440.25,2424.25,,1511.5243405622634,1807.763188601928,-296.23884803966394,-389.31108105838166,93.07223301871784,61.805555555555536,1643.7807102134714,101.7653551067356,1236.7192897865289,73.84615384615385,71.55689730635791,62.793743486914984
20110127,1540,1540,1505,1525,28511,0,2287,21.587033144922906,42.64973622427225,93.20541829743591,3345.094787728576,,1513.0,1491.0,1434.5,2436.833333333333,,1513.5975206060104,1786.7850956133316,-273.1875750073212,-366.08637968009236,92.89880467277122,65.95744680851064,1620.910836594872,93.20541829743591,1248.089163405128,80.0,74.3712651254303,66.65291771543502
20110128,1520,1520,1490,1500,17966,0,2287,22.226110770892873,37.49666651850536,85.62417882817914,3340.334289658247,,1511.0,1498.0,1429.0,2449.0,,1511.5055929341775,1765.5110769661107,-254.0054840319331,-343.6702004206797,89.66471638874663,62.14285714285714,1600.2483576563584,85.62417882817914,1257.7516423436418,68.96551724137932,72.56934905543918,68.62506161434055
20110131,1500,1540,1500,1530,16231,0,2287,16.55294535724685,37.49666651850536,87.19805043692206,3335.380746215073,,1521.0,1498.0,1437.0,2461.6666666666665,,1514.3508879686403,1748.0424873699328,-233.69159940129228,-321.674480114925,87.98288071363278,66.42857142857143,1611.396100873844,87.19805043692206,1262.603899126156,71.42857142857143,72.18908983119893,69.8130710677115
20110201,1545,1555,1500,1555,26343,0,2287,19.6468827043885,41.18555572042218,90.70384501221544,3330.2550484159615,,1523.0,1502.5,1441.25,2474.75,,1520.6046005614355,1733.7253431924496,-213.1207426310141,-299.96373253769696,86.84298990668287,68.05555555555556,1622.6576900244308,90.70384501221544,1259.8423099755694,81.08108108108108,75.15308699391733,71.59307642414444
20110207,1600,1685,1560,1685,45685,0,4372,65.37583651472461,57.37813172280882,101.31140113531151,3324.5037223621807,,1559.0,1530.5,1459.0,2490.0,,1545.8962109106692,1730.1119220584949,-184.21571114782589,-276.8141281911009,92.59841704327499,67.37588652482269,1661.622802270623,101.31140113531151,1256.377197729377,100.0,83.43539147723531,75.54051484569273
20110208,1695,1880,1695,1860,40976,0,4372,132.94359706281458,110.73504413689464,129.79286382540448,3318.027020015895,,1626.0,1569.5,1485.25,2508.1666666666665,,1594.2198876419454,1739.7434701336465,-145.52358249170058,-250.55601898895176,105.03243649725115,74.71264367816093,1744.835727650809,129.79286382540448,1225.664272349191,95.78947368421052,87.553418928604,79.54481625435236
20110209,1845,1890,1795,1890,15301,0,4372,149.5125412799876,144.00086805293918,149.83720332414111,3311.339603879708,,1704.0,1607.5,1514.75,2526.833333333333,,1639.7245337554,1750.8845176827738,-111.15998392737379,-222.67681192374542,111.51682799637169,72.5,1814.4244066482825,149.83720332414111,1215.0755933517178,100.0,91.70227931867656,83.5973039746358
20110210,1970,1985,1890,1895,31748,0,4372,135.15176654413364,160.1686611044745,164.85144827995904,3304.516743749716,,1777.0,1649.0,1543.0,2545.583333333333,,1678.9976922255585,1761.5694483879206,-82.57175616236214,-194.65580072894105,112.08404456657892,74.52229299363056,1872.702896559918,164.85144827995904,1213.2971034400819,83.4862385321101,88.96359904199163,85.38606900655587
20110211,1930,2000,1925,2000,40212,0,4372,102.14695296483394,186.6072077921965,182.86880543165364,3297.2453264893043,,1866.0,1694.5,1578.0,2566.083333333333,,1728.3826730979983,1779.2458440594064,-50.863170961407825,-165.89727474051676,115.0341037791089,87.8980891719745,1943.7376108633075,182.86880543165364,1212.2623891366927,100.0,92.64239937430928,87.80484580434225
20110214,2040,2100,1950,1950,40120,0,4372,49.83974317750845,189.15337691936668,187.838194997716,3289.984906880273,,1919.0,1739.0,1610.75,2585.75,,1762.4776525696245,1791.9041620946196,-29.42650952499525,-138.60312167090072,109.17661214590544,81.16883116883119,1986.4263899954321,187.838194997716,1235.073610004568,76.0,87.09493290315582,87.56820817005675
20110215,1995,1995,1850,1895,12078,0,4372,43.05810028322197,179.62182495454164,193.25565968426383,3282.7811760761633,,1926.0,1776.0,1633.5,2604.5,,1782.865709107995,1799.5464038253358,-16.680694717340884,-114.21863626124028,97.53794154389944,74.52229299363056,2020.0113193685281,193.25565968426383,1246.9886806314726,66.39344262295081,80.19443613226525,85.11028415360475
20110216,1940,1940,1840,1840,38995,0,4372,54.53439281774392,154.5962483374031,192.32524535276173,3275.665640581909,,1916.0,1810.0,1654.0,2622.333333333333,,1791.6556011407986,1802.5449693934656,-10.889368252667284,-93.55278264667872,82.66341439401144,72.2222222222222,2038.6504907055235,192.32524535276173,1269.3495092944765,57.377049180327866,72.5886404736672,80.9364029225949
20110217,1780,1795,1730,1790,67555,0,4372,74.96665925596525,124.19339757008021,192.29144546755063,3268.6475881556207,,1895.0,1836.0,1667.0,2639.333333333333,,1791.4008932453664,1801.6151373270136,-10.214244081647395,-76.88507492538321,66.67083084373581,65.40880503144653,2051.582890935101,192.29144546755063,1282.4171090648986,49.18032786885246,64.78586959995681,75.55289181129638
20110218,1955,1955,1810,1850,14635,0,4372,54.037024344425184,81.71444180804272,192.68886838631855,3261.2692399670946,,1865.0,1865.5,1684.0,2657.333333333333,,1800.4161412654964,1805.201254849428,-4.785113583931434,-62.46508265135574,57.679969067424295,71.16564417177914,2069.377736772637,192.68886838631855,1298.622263227363,58.333333333333336,62.63502417674952,71.24693593111316
20110221,1805,1910,1805,1860,12859,0,4372,34.0,55.82114294781145,185.1166861738833,3253.732561740951,,1847.0,1883.0,1706.75,2675.5,,1809.5828894747353,1809.2625746284768,0.3203148462584977,-49.90800314783614,50.22831799409464,70.80745341614906,2076.983372347767,185.1166861738833,1336.5166276522334,60.0,61.756682784227564,68.08351821450462
20110222,1900,1900,1790,1800,24472,0,4372,27.85677655436824,60.95900261651269,177.84315421179417,3246.3426172985637,,1828.0,1877.0,1723.25,2692.6666666666665,,1808.108598689472,1808.5761209664136,-0.46752227694173604,-40.019906971139456,39.55238469419772,67.85714285714286,2078.9363084235883,177.84315421179417,1367.5636915764114,44.44444444444444,55.98593666977471,64.05099103209515
20110223,1800,1900,1725,1730,38439,0,4372,46.733285782191686,74.85986908885161,170.98446566866826,3239.184936917859,,1806.0,1861.0,1734.25,2708.6666666666665,,1796.0918905308724,1802.7530204103366,-6.66112987946417,-33.348151551445326,26.687021671981164,61.36363636363637,2076.2189313373365,170.98446566866826,1392.2810686626635,8.641975308641975,40.20461621389094,56.10219942493265
20110224,1790,1790,1730,1730,16298,0,4372,56.07138307550475,83.26013451826749,160.77371520245467,3231.932196414741,,1794.0,1844.5,1746.75,2724.6666666666665,,1785.923906894068,1797.361638440924,-11.437731546855956,-28.966067549813342,17.528336002957385,60.233918128654956,2068.2974304049094,160.77371520245467,1425.2025695950906,1.3333333333333335,27.247521919182397,46.4839735887997
20110225,1730,1820,1730,1820,31337,0,4372,51.14684741017769,65.19394143630221,154.571181013797,3224.1341688721473,,1788.0,1826.5,1760.5,2742.1666666666665,,1791.166382965145,1799.0392079308497,-7.8728249657046945,-24.74741903244163,16.874594066736933,58.28220858895706,2069.642362027594,154.571181013797,1451.357637972406,25.333333333333336,26.609459057193668,39.85913541119229
20110228,1830,1895,1790,1870,6675,0,4372,54.037024344425184,53.38773267333986,144.54994811482985,3215.984906162755,,1790.0,1818.5,1778.75,2760.5,,1803.294632148132,1804.2974604550323,-1.0028283069004829,-19.998500886838105,18.995672579937626,50.72463768115942,2067.84989622966,144.54994811482985,1489.6501037703406,38.666666666666664,30.628528260515292,36.7822663608411
