date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,9060,9900,9060,9130,264,252,,,,,
20201229,8940,9010,8830,9010,205,-42,,,,,
20201228,8940,8940,8940,8940,0,0,,,,,
20201224,8990,8990,8945,8985,613,43,,,,,
20201223,9070,9135,9070,9120,117,-109,75.3392328073494,,,,
20201222,8960,8990,8890,8990,196,-187,60.03332407921447,,,,
20201221,8775,8870,8765,8765,245,-224,114.4989082917387,,,,
20201218,8810,8810,8800,8800,573,247,131.78011989674312,,,,
20201217,8915,8915,8805,8805,176,-116,136.8722031677725,,,,
20201216,8935,8935,8935,8935,10,-10,87.37276463521107,120.73110618229234,,,
20201215,8950,8980,8930,8930,186,13,71.17583859709691,104.38390680559884,,,
20201214,9025,9060,9010,9010,118,-94,81.44937077718889,104.38390680559884,,,
20201211,8855,8890,8775,8890,404,232,66.8879660327625,104.88565202161803,,,
20201210,8935,8955,8880,8955,68,-65,39.16631205513217,103.48912986396178,,,
20201209,9035,9035,8900,8900,352,-350,43.08131845707593,79.15806970865286,,,
20201208,9080,9105,9050,9085,213,-209,72.56721022610688,93.94812398339812,,,
20201207,9165,9220,9165,9205,9,9,120.93800064495854,117.09077675034847,,,
20201204,9190,9190,9125,9125,70,-70,111.64228589562286,115.62439189029253,,,
20201203,9165,9205,9165,9205,7,-7,112.08925015361639,115.9698236611574,,,
20201202,9065,9065,9065,9065,1,-1,58.7877538267962,112.49888888340162,124.88494705127594,,
20201201,9025,9070,9020,9040,610,558,68.67313885355752,106.72862783714567,121.42281498960561,,
20201130,9090,9090,8910,8960,490,-471,82.30431337420896,109.5262525607443,121.45884076509208,,
20201127,9250,9250,9080,9080,13,-12,79.18333157931656,97.11333585043789,122.66315665268033,,
20201126,9265,9265,9100,9100,152,-150,48.62098312457278,90.66559435640372,124.85266316743105,,
20201125,9125,9210,9125,9210,114,73,81.5843122174845,76.98214078602871,130.64718711093627,,
20201124,9325,9325,9200,9205,347,-237,92.21713506718798,81.74503042998971,137.8051160153352,,
20201123,9095,9095,9015,9055,27,-18,64.88451279003327,78.3725079348616,125.61249937804754,,
20201120,9240,9240,9090,9090,246,-246,63.45076831686116,78.16009211867618,114.72249125607408,,
20201119,8320,9290,8320,9280,806,388,83.10234653726687,90.4170890927149,112.23719303332561,,
20201118,9455,9455,9235,9235,513,-503,86.17424209124204,96.4222484699457,113.73076760490098,,
20201117,9540,9540,9405,9500,146,118,158.5118292115765,143.09175378057236,140.5211283046076,,
20201116,9640,9640,9475,9495,145,-35,157.95568998931313,153.639187709386,161.49767800188334,,
20201113,9705,9705,9705,9705,8,-4,169.95881854143371,201.58434959093412,194.28378084647207,,
20201112,9690,9690,9635,9685,38,-38,169.48156241904306,222.4837072686446,216.83447027629163,,
20201111,9615,9615,9530,9575,84,-22,88.97190567814083,227.07102413121746,218.28879952943072,,
20201110,9620,9625,9560,9625,14,-14,76.2627038597504,229.1882414086725,229.91520175925731,,
20201109,9690,9690,9480,9480,466,-146,81.1418511004031,193.32873557751302,233.68929693077516,,
20201106,9800,9800,9700,9705,198,-109,81.1418511004031,158.2569113814621,247.52007494342757,,
20201105,9855,9855,9700,9705,349,-139,84.94704232638114,142.05280708243657,260.10322470127124,,
20201104,9975,10070,9960,9970,118,10,159.32984654483286,139.30990632399386,285.8189986687379,,
20201103,9880,9935,9880,9890,195,137,170.26450011673012,147.73371314632263,294.42528763677893,,
20201102,9960,9960,9955,9955,6,-4,117.43083070471735,153.38595111678234,295.2900057570523,,
20201030,10010,10010,10005,10010,112,70,107.67543823918243,174.37029563546636,302.2162925786762,,
20201029,10040,10040,9925,9925,173,-141,40.62019202317966,178.85468962260938,297.83384629689084,,
20201028,10195,10195,9840,9840,35,-21,57.56735185849691,165.0219682345352,291.87797107695536,,
20201027,10035,10035,9985,9985,41,-40,58.872744118140005,159.81317217300938,289.05838510584675,,
20201026,9935,9990,9910,9990,484,-484,61.88699378706311,107.54650157025073,266.0896230596,,
20201023,9840,9845,9835,9840,221,201,66.13622305514572,89.49301648732119,230.44237349064082,,
20201022,9880,9895,9855,9875,260,-260,67.77905281132209,60.04997918400923,209.17636099712607,,
20201021,9980,9995,9925,9955,107,-80,60.61352984276686,59.162910678903735,177.01624219263044,,
20201020,10215,10215,10185,10185,43,43,120.63996021219498,95.80709785814379,184.57027794311847,,
20201019,10410,10410,10290,10300,74,56,180.37183815662573,140.79151252827685,196.73586353280888,,
20201016,10375,10390,10375,10390,13,13,197.26631744927968,185.20326670985028,224.44528843350668,,
20201015,10450,10450,10370,10370,5,-1,159.53056133543814,207.1497043203295,241.51656257904963,,
20201014,10495,10525,10490,10490,141,-27,101.27191120937725,225.04666182816385,256.42384347014223,,
20201013,10320,10460,10320,10425,91,-86,62.609903369994015,233.67926737303833,261.1765446972603,,
20201012,10505,10505,10285,10285,103,70,67.27555276621656,226.07576163755357,236.6162504985657,,
20201008,10715,10715,10690,10690,322,290,136.69674465765448,230.17439040866373,260.09072936189017,,
20201007,10820,10820,10820,10820,10,-10,190.59380892358487,231.7088690577034,286.77473738110194,,
20201006,10885,10895,10885,10895,10,-1,232.6929307048239,226.37358503146947,324.58155754756,568.3883832087574,
20201005,10920,10990,10900,10990,1498,24,245.91461932955508,247.52222122468103,357.9045787636699,595.9059104981801,
20200929,10400,10415,10400,10415,11,-11,199.31382290247706,237.38365571369891,352.2530163107195,601.4616686779691,
20200928,10635,10705,10600,10705,102,-20,198.3179265724609,231.30121054590256,357.77122578541724,612.3972646266639,
20200925,10570,10615,10545,10590,533,188,206.7220355936928,217.62869755618155,350.4827920169548,619.4565270371172,
20200924,10500,10645,10500,10610,293,-190,188.85444130334872,212.80566251864622,334.06015551094987,627.9868408033881,
20200923,10270,10990,10270,10455,186,-157,106.16025621672166,209.91009980465432,321.00184968314437,629.8164359998499,
20200922,10245,10280,10200,10265,597,-431,152.5450753056289,213.40161667616283,308.1902821310237,622.426362221979,
20200921,9990,10035,9970,10035,25,-21,216.4578480905693,279.3939870505447,292.1150244338692,612.2444818498186,
20200918,10075,10075,9985,9995,122,14,236.93036951813497,315.2574344880703,281.54606639056425,601.027730918741,
20200917,10090,10205,10075,10205,19,-15,166.20469307453382,295.13598560663513,264.63311867564875,594.1711079777883,
20200916,10150,10165,10130,10165,15,-14,102.25458424931368,235.338054721288,265.69002145357285,585.9048735360802,
20200915,10265,10265,10130,10145,108,71,80.14985963805543,241.06223262883788,272.2700864950096,578.5390124173871,
20200914,10285,10285,10260,10260,35,-35,88.6791971095814,203.47297117799195,275.09043967393706,568.5832539449814,
20200911,10605,10605,10500,10500,289,-197,128.64680330268604,190.82780195768106,274.8836117341301,563.0367254155478,
20200910,10495,10600,10495,10600,32,9,183.3412119519231,189.02711445715914,276.78285712811044,556.638790469683,
20200909,10180,10550,10180,10550,668,405,176.92936443677175,200.501870315466,277.501689184048,552.8848584168883,
20200908,10145,10215,10145,10175,181,-171,168.0952111156055,202.62280227062288,281.94536261481585,546.0268359298391,
20200907,10210,10210,10105,10105,22,-20,204.53361581901393,195.71663189417487,286.18001327835594,536.2372764613277,
20200904,10060,10240,10060,10205,160,32,205.68422399396601,175.28262891684372,274.79208048995883,528.3836726807057,
20200903,10030,10065,10030,10055,449,431,174.11490458889494,187.96010214936558,258.6110738154884,515.34411372941,
20200902,9960,10020,9960,10020,24,-19,69.82836100038428,201.0976131136318,222.74130173813745,500.5906511312365,
20200901,10045,10045,9880,9880,398,-398,106.61144403862087,230.07607437541162,239.173577135937,482.3496887344465,
20200831,10115,10165,10115,10165,4,-4,114.84772527133478,230.80782049142084,218.8355546980426,467.156550907242,
20200828,10205,10205,10085,10085,167,-167,93.6696322187719,214.45046047980392,206.83855419142728,451.20668459389776,
20200827,10245,10245,10245,10245,1,-1,124.95599225327287,166.71907509340357,187.1156059766261,438.4893496109307,
20200826,10260,10260,10210,10210,98,-98,130.02307487519278,104.38989414689499,178.18722597313197,424.3192260027234,
20200825,10390,10390,10315,10315,305,-305,77.09734106958545,119.81339657984805,179.5221086663144,403.70881282868976,
20200824,10375,10375,10375,10375,1,-1,98.61034428496835,140.1686484203937,179.59311651619612,383.017433241179,
20200821,10220,10220,10145,10145,556,440,80.22468448052625,139.20219107470953,173.36720422271335,366.94852802840956,
20200820,10220,10230,10170,10230,572,-544,80.93207028119315,137.2078714943131,173.34286832748558,347.7616820467633,
20200819,10330,10330,10270,10270,32,-15,77.75602870517493,130.7707918458856,173.1421020433794,337.4355391116199,
20200818,11595,12595,10350,10375,91,21,88.17028978062842,90.91342035145274,174.95910236395247,326.86366296463814,
20200814,10725,10735,10720,10720,29,-7,200.16493199359368,165.81917862539285,204.11317326424575,328.0153282326137,
20200813,10630,10630,10600,10625,133,109,194.81786365731452,175.62459964367162,213.04635645793147,325.54629300436295,
20200812,10560,10750,10560,10700,303,-269,181.84058952830082,199.5751738067637,221.7853692198834,320.5426280370248,
20200811,10690,10705,10630,10705,32,-32,129.26716520447096,208.37226302941556,233.73315447321545,316.18440250727485,
20200810,10625,10750,10625,10705,85,79,33.6749164809653,216.54098919142294,249.79128787850067,305.0905603259357,
20200807,10580,10630,10540,10630,6,-3,37.229020937972415,217.09963150590548,254.74693324945054,299.3925679141277,
20200806,10690,10690,10600,10600,161,77,44.3395985547906,180.28865743579084,259.3283391764194,292.2384395584346,
20200805,10930,10930,10880,10910,168,-46,108.21275340735023,172.58041603843682,276.61751571438856,299.14391742659024,
20200804,11025,11025,10980,11015,30,-30,162.68374227316014,164.2870962674791,293.56632555523123,306.91696081078123,
20200803,11070,11135,11015,11045,28,-1,189.34096228761484,155.05563517653894,291.2005322797333,315.93919729733153,
20200731,11040,11040,10980,10980,38,-37,161.4001239156897,166.6140750356942,297.92731915687085,322.6480172812919,
20200730,11040,11040,11000,11040,84,72,49.658836071740424,171.58379876899784,297.0244097713183,328.50566543397025,
20200729,11230,11260,11125,11125,50,-48,47.89572005931207,185.45147613324608,307.36216422975684,333.848882563477,
20200728,11385,11440,11240,11440,18,-14,163.62762602934748,240.72598530279183,337.54444151844655,354.2738661293205,
20200727,11505,11510,11405,11485,60,-60,208.5521517510668,273.2050511978136,366.3420532780805,374.12834807499803,
20200724,11395,11590,11350,11590,27,-9,214.3221873721897,285.238496700568,397.53702657739944,392.4422374340151,
20200723,11485,11565,11480,11495,92,-51,158.70097668256483,244.61449262053125,392.32408478195674,404.8091028154085,
20200722,11340,11360,11240,11335,67,0,82.90958931269644,224.4548952462386,373.6606080388994,411.43558797890756,
20200721,11540,11580,11540,11580,263,251,91.57510578754463,228.0137057284056,365.28413598184085,429.7851853607212,
20200720,11640,11740,11640,11710,75,73,124.12090879461039,237.37312400522504,366.03713950909406,452.7429979825378,
20200717,11495,11560,11495,11540,45,-33,121.84416276539467,199.98499943745767,370.24139085196833,468.1345663612294,
20200716,11600,11695,11600,11695,112,-98,135.2257371952543,164.29318306004038,373.1918909890728,487.3919467145682,
20200715,11575,11620,11575,11580,53,7,68.29348431585541,107.44766167767422,367.45909636311904,502.04373287813934,
20200714,11430,11555,11430,11555,17,15,71.93052203341769,101.58863125369857,355.52593084049437,514.4755352675999,
20200713,11650,12995,11310,11445,287,-43,80.28698524667611,105.05355776935849,334.478979160126,521.619133883457,
20200710,11825,11825,11745,11810,48,9,125.003999936002,130.54596891516775,316.4880526970963,541.1993561115444,
20200709,11985,11985,11840,11840,413,-362,153.3427533338305,149.228013455919,283.47078773658495,560.3236354009025,
20200708,12385,12385,12360,12360,20,-4,316.64806962935995,246.2828658270809,328.04830055953653,598.1099861693921,842.5029168676824
20200707,12440,12485,12430,12485,10,-5,383.10050900514346,332.51466133089525,376.0660679986962,637.696914032569,864.0620155212611
20200706,12585,12600,12535,12535,258,242,316.40796450152766,395.7805578853008,413.0734650156071,674.7981745595376,884.0356474948643
20200703,12470,12545,12470,12545,42,-40,264.81314166785603,422.2558466143482,430.17118685472184,710.4874060577445,902.0198591987241
20200702,12490,12490,12490,12490,5,-5,65.92419889539804,434.82438984031234,433.40339177260716,740.5991333973358,918.0669598173819
20200701,12525,12545,12475,12545,28,-14,26.832815729997478,423.52567808811773,436.26081648481795,770.288347885962,935.5009650211765
20200630,12420,12420,12395,12395,13,-13,57.23635208501674,375.5928646819584,440.68490727502797,791.4336674668295,947.4853331831681
20200629,12540,12590,12540,12590,95,93,66.9776081985614,275.43102584857786,454.1602140214398,814.4833868778395,959.2714212996335
20200626,12495,12495,12445,12445,12,-12,69.32532004974806,205.83002696399754,457.92159536322373,826.7527298950307,967.6699884760396
20200625,12580,12595,12565,12565,177,147,74.93997598078077,71.67461196267443,458.4470389259811,839.5625969316783,977.2729835491189
20200624,12535,12535,12495,12500,452,442,72.62231062146122,55.74271252818572,437.1295574540802,852.2742614127591,986.3512164651182
20200623,12260,12340,12260,12340,15,-13,89.69949832635632,75.56454194924994,422.13771449611085,858.3719206536664,991.7658178723424
20200622,12300,12400,12295,12400,32,-25,77.91020472312982,79.18491017864423,412.9872879399558,863.9128363954819,998.2993038162433
20200619,12495,12495,12380,12380,410,-410,82.92164976651152,81.39410298049825,387.37901337062647,869.5386068995941,1002.121745625526
20200618,12655,12670,12655,12655,31,19,113.04866208850063,99.49999999999976,378.0985321315067,884.2784684262194,1010.4407419812165
20200617,12780,12780,12770,12770,8,6,171.18411141224527,131.58267363144722,357.4300630892707,901.7472969185982,1019.0205128237366
20200616,12725,12725,12670,12670,32,-32,156.26899884494046,134.6300486518517,316.4145816804276,914.2224800646472,1027.2371715418099
20200615,12895,12975,12895,12975,16,-11,192.53571097331528,189.65758619153613,258.8313881661187,926.6231816835431,1041.308670982761
20200612,12830,12830,12765,12765,892,-684,114.21908772179893,192.83671849520763,218.600663310979,929.4456643911761,1049.6465269781143
20200611,12560,12735,12555,12735,35,27,102.40117186829455,196.28805363546698,160.14427089346657,931.7489938282733,1057.5340411844356
20200610,12700,12735,12700,12735,12,-12,104.23051376636306,194.69527472437525,157.88920165736477,928.5034965230641,1062.7987414983845
20200609,12535,12605,12535,12605,24,-24,119.56588142108099,167.91069054708802,156.59182609574486,919.4596239096094,1064.8890787307355
20200608,12680,12695,12680,12695,12,-12,55.641710972974224,141.969186797699,158.06644172625636,905.8906720582916,1066.3330785336232
20200605,13990,14800,12580,12580,91,73,65.4217089351845,104.95356115920961,157.75198097012918,895.9482716962831,1066.9289643319978
20200604,12740,12740,12720,12720,85,-85,62.65780079128216,102.81050529979878,158.29778109626173,884.3728906531587,1068.966302835228
20200603,12765,12765,12765,12765,2,-2,69.89992846920518,102.60238788644226,161.47968138437727,876.018498504583,1072.2793058351056
20200602,12645,12735,12645,12735,5,-5,63.671029518926424,100.9900985245581,155.28099529562527,863.9434620133183,1074.272117916744
20200601,12790,12820,12715,12805,56,-13,76.249590162833,67.11184694224973,159.439643752738,854.0920455209877,1074.3412031721239
20200529,13215,13240,13085,13085,43,-21,134.6699669562594,130.3226764611591,179.63574254585305,849.9970424785166,1078.288148686248
20200528,13190,13295,13190,13295,210,188,218.1192334481304,209.70455407548963,222.7661329735739,841.5498928894386,1087.379495239201
20200527,13050,13195,13050,13195,42,-40,218.1192334481304,238.44496220302068,240.70456476768362,830.0476015466445,1093.085159841931
20200526,12870,12995,12870,12995,153,-147,168.64163187066237,227.1365228227287,227.53790892947927,812.2404029732986,1098.1343387954225
20200525,12790,12790,12785,12785,119,114,175.11139311878026,221.0520300743695,210.38342971821712,791.3377211335838,1099.485863906648
20200522,12995,13050,12995,13050,117,-107,175.11139311878026,197.58795509848255,193.97986364568874,783.8555174406999,1106.1592680933798
20200521,12495,12545,12495,12545,17,17,226.6362724719942,222.71562585503506,200.34017944486322,763.7085868022967,1105.6348572200466
20200520,12650,12650,12650,12650,2,-2,193.98453546610358,233.41807984815563,203.67421903618532,745.2105220823363,1104.4391605584224
20200519,12570,12685,12570,12670,563,-23,172.71363582531635,239.146921368434,203.67421903618532,725.1853163540765,1103.4723320047462
20200518,13005,13005,12935,12935,85,-15,190.07893097342483,236.74300412050184,202.32693221615358,706.914711773796,1103.2336742189066
20200515,12960,13070,12960,13070,596,590,196.0459129897892,235.74138372377465,209.19189754863834,685.8380670148558,1106.8481872968014
20200514,13035,13130,13035,13115,510,-96,195.46355158954827,212.02358359390107,216.59928439401642,661.2746319713896,1110.3524215311068
20200513,12940,12980,12935,12935,268,-226,155.145093380358,189.07670401189026,215.60438307232997,642.2422256352328,1113.7440227735822
20200512,12670,12695,12670,12695,5,-1,146.3557310118056,191.44189719076635,211.095949747976,621.5977341139239,1113.0848993026311
20200511,12700,12700,12650,12650,517,-403,190.0684087374859,199.7754989982504,213.13654660803718,599.6593940637454,1112.1904617752668
