date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,54275,54590,53545,54240,134773,-2730,,,,,
20201229,52735,54140,52575,54140,234683,20022,,,,,
20201228,52055,52895,50410,50985,141366,-21005,,,,,
20201224,52080,52460,50890,51810,183866,-6841,,,,,
20201223,53750,54015,51855,51915,123839,-11459,1323.716737070284,,,,
20201222,55290,55495,53355,53430,177826,-6647,1153.9818022828606,,,,
20201221,53985,55250,53545,55075,346665,833,1449.6089127761318,,,,
20201218,52985,53690,52920,53690,125691,8115,1215.7853428956937,,,,
20201217,52365,53030,52365,52880,84996,1763,1035.9758684448202,,,,
20201216,53275,53290,52550,52700,94525,-4278,840.3451671783442,1203.6175680007327,,,
20201215,53455,53555,51865,52900,184226,-4852,881.829915573292,1140.684553239851,,,
20201214,53430,53955,52800,53335,127670,705,361.03185455025886,1080.8774213572965,,,
20201211,53635,53640,52910,52995,108316,-1145,209.489856556348,879.3924038789502,,,
20201210,51275,53190,51275,53010,156187,9961,205.73283646515753,774.4746606571442,,,
20201209,52180,53000,50500,52105,362580,-20677,409.2847419584552,744.6448818060853,,,
20201208,55580,55895,51575,51670,372823,-11098,627.9538199581234,869.7953782355933,,,
20201207,54295,55885,53380,55885,272858,-4685,1470.0224488081803,1070.4723256581642,,,
20201204,51405,53110,51315,53110,295684,4113,1468.5823095761432,1053.4320101458843,,,
20201203,50445,51170,50145,51140,297447,1918,1680.906303159102,1201.8714573530726,,,
20201202,49790,50500,49500,50500,537717,11431,1916.309995799218,1400.5338267960537,1322.6906998614595,,
20201201,49220,49730,49045,49730,155448,1803,2210.935548585711,1648.3039768198093,1449.2717783424862,,
20201130,48850,49540,48825,48845,267193,5216,1443.4334068463288,1909.1854283960997,1625.8304800931696,,
20201127,47625,48500,47625,48375,153284,-17899,1019.7578143853566,2133.841840437102,1825.4944535659333,,
20201126,47305,47730,46800,47625,142081,-27862,1008.6674377613264,2338.589371822253,2085.8063638554713,,
20201125,46015,49150,45870,46930,501271,28844,967.4781651282882,2574.9813591558286,2365.6188936512954,,
20201124,46755,46755,45805,45965,111185,114,1025.658812666278,2844.118888162026,2650.2340816425963,,
20201123,46685,46900,46480,46620,72770,2408,830.5094821854831,2135.084073286108,2707.7333232798187,,
20201120,46055,46490,45955,46450,112503,-5030,550.6414441358362,1709.2559784888858,2806.1464234782843,,
20201119,45575,46125,45345,46065,160000,9271,355.82861042923355,1507.8899993036623,2924.5471764873214,,
20201118,44610,45435,44560,45330,60547,16001,448.1673794465626,1339.7724620248016,3059.8318070606365,,
20201117,44450,44630,43955,44370,80270,14387,827.7052615514772,1289.0020364607647,3206.971107992704,,
20201116,44665,44965,44455,44555,22706,3604,814.1216125370946,1200.425028896015,3252.9443873973546,,
20201113,44010,44810,43180,44540,45798,2227,639.6452141617251,1057.4994089832858,3263.9560352431135,,
20201112,45055,45165,44175,44330,58061,133,363.64818162614154,960.4255567195192,3231.080469440515,,
20201111,44280,45220,43910,44935,25678,-1177,214.04205194306854,846.3060911986859,3175.9939782688407,,
20201110,45445,45445,44325,44455,46721,510,202.44999382563404,851.7305912082755,3130.8778621178967,,
20201109,45375,45840,45355,45550,84266,-379,442.95146460983653,719.1077805169392,2489.461588376074,,
20201106,45515,45580,44630,45075,48423,762,441.0147389827229,551.790041591907,2081.199338722728,,
20201105,44740,45475,44715,45405,93030,2115,384.2186877287455,438.86472858957177,1808.964137289603,,
20201104,43650,44400,43400,44360,72339,1677,484.5554663813001,430.15840105709725,1572.7483110783855,,
20201103,42010,43255,42010,43240,58310,2416,848.9958774929354,622.5208831838482,1427.435287499896,,
20201102,41430,41985,41200,41730,21412,-1937,1340.3380170688285,1075.3399462495563,1472.9710409576646,,
20201030,42555,42650,41210,41310,48695,-1566,1545.433272580864,1407.2416281506166,1537.7665622583625,,
20201029,40695,42715,40695,42710,54814,3815,1087.731584537288,1456.7913371516179,1481.0468215083206,,
20201028,40320,41415,40320,41370,20560,55,769.6336790967501,1584.8398184043706,1555.6126405695911,,
20201027,39870,41170,39755,40310,31612,-1659,772.6732815362515,1811.990342137617,1750.4991431017306,,
20201026,41805,41925,40130,40285,40195,-1711,888.8621940435983,1790.1388912595578,1842.9859433809822,,
20201023,41650,41885,41130,41590,24775,2152,902.9263535859385,1599.46991218966,1799.9279673086603,,
20201022,42230,42310,41305,41410,29748,-1045,572.7442710320194,1207.758357454006,1763.5967509609115,,
20201021,42225,42660,41935,42525,20784,338,845.9633561803959,913.1106176143164,1710.7457986211398,,
20201020,42275,42750,41110,42240,76233,586,778.4792868150054,778.0559105874066,1701.0378265928953,,
20201019,43055,43660,42750,42865,25800,643,551.0480922750747,873.2841748251244,1668.132395075367,,
20201016,43370,43715,42505,43080,47607,-1090,582.5924819288344,959.2472309055671,1631.1934856110354,,
20201015,44440,44455,43065,43500,39384,288,436.5844706354078,1055.472050790545,1605.6279729438818,,
20201014,45040,45200,44430,44530,27134,3644,761.2988900556727,1291.0093919100661,1582.1831436340983,,
20201013,45825,45855,45000,45195,27955,-1868,889.4683805509892,1391.091657655957,1626.6795935278337,,
20201012,45845,45860,45275,45760,33444,4423,1004.9955223780847,1401.5802688394263,1644.2436711144362,,
20201008,45770,46100,45410,45560,69101,2768,819.5999023914042,1431.5674102186033,1678.990675227197,,
20201007,44870,45475,44850,45445,54078,3957,425.23640483853126,1301.422298871507,1681.9365884300987,,
20201006,44750,45380,44610,45200,74571,2021,216.39316070522943,1229.2807856629008,1726.5004163045776,4419.59640565616,
20201005,44520,44805,43860,44570,50673,4264,410.58007745140196,1011.0871624147933,1760.0314450315595,4338.470829553755,
20200929,44190,44240,43695,44215,51573,1004,520.1403656706517,851.9608265642256,1749.4899971134107,4256.093516457702,
20200928,43855,43980,43170,43695,116613,-4139,638.6000313185078,748.2920552832286,1698.2568084656345,4243.342317187395,
20200925,42995,43660,42420,42825,317791,-4365,804.2101715347794,878.6308952000256,1696.4338330745124,4223.564381341107,
20200924,44200,44580,42460,42655,296095,-10747,751.1963791180035,1073.2944609938124,1645.3643023658572,4198.691975550899,
20200923,46235,46370,44290,45235,128432,2374,946.1500938011893,1075.903806109077,1533.2845463252693,4104.215159611987,
20200922,47255,47680,45420,45805,168369,-1630,1269.3841026261512,1081.1786392636504,1399.263198972906,3945.8915439212014,
20200921,49225,49340,47350,47675,111216,-3964,1895.2002532714055,1418.1840501147933,1521.2291699477412,3830.0005838409706,
20200918,48390,48935,48135,48935,95830,3672,2154.693481681327,1898.717725202985,1704.3898468366615,3746.6478675017624,
20200917,49150,49215,48180,48240,137383,3599,1422.833792120499,2123.4935836964514,1812.3168010863612,3657.597734510993,
20200916,48915,49365,48750,49065,185793,1820,1181.0182047707815,2365.373596284527,1925.6346356461045,3568.853967156521,
20200915,48380,48925,48265,48835,115993,14246,520.8454665253402,2453.4812512020544,2001.3805235386671,3458.094654414311,
20200914,48655,48680,48045,48235,36034,2239,354.19768491620505,2347.8612075674314,2004.9350831136433,3346.263550588917,
20200911,47975,48400,47795,48400,129974,850,335.90177135585225,1983.122789945191,2013.3186999330026,3230.27726708129,
20200910,48060,48290,47490,48260,134881,13781,332.2258268106188,1242.660553007135,2040.7366776485194,3139.4934691850367,
20200909,48505,49040,47650,47675,136091,-10221,371.7176347713399,891.5611308261473,2051.81095315819,3052.016164221056,
20200908,49020,49475,48610,49335,168506,-1783,537.563019561427,535.9731802991624,2149.1541359334656,2786.8001911790325,
20200907,48510,49165,48340,49165,95644,68,610.7749176251422,501.5049850200878,2213.5555532897574,2648.719233212313,
20200904,47440,48490,47440,48375,123965,-7064,612.2221818915084,493.7967699367813,2224.3501719603246,2571.3235567180704,
20200903,49090,49360,48970,49200,262126,25,634.5392028866296,515.390386018209,2249.407408074386,2533.0374498262267,
20200902,48720,49200,48575,49200,212198,6204,344.94927163280005,527.5898027824254,2223.4774987617775,2518.5585659261396,
20200901,48290,48695,48280,48520,98348,3612,366.0409813122012,526.0800794555887,2125.338855335763,2511.3116578902523,
20200831,48055,48545,47730,48310,89922,8462,396.96851260521817,520.8109061838072,1946.32568895854,2510.0051128765854,
20200828,48295,48600,47745,47980,103066,-1447,487.0482522296936,554.6314091358319,1593.362796101358,2515.857291207543,
20200827,48260,48330,47520,48010,96226,3495,445.17861583863083,574.7529904228411,1030.9055182216948,2531.129571895156,
20200826,48015,48680,47870,48200,304969,4672,199.45926902502993,510.33053014688284,771.0262641440581,2556.4038815405306,
20200825,47220,47845,46860,47845,203156,-359,165.42067585401546,500.0072499474368,518.3565375298589,2571.113586831361,
20200824,45940,47105,45670,47105,96267,10977,378.84825458222616,591.5380376611453,574.1186724013979,2576.951250994077,
20200821,46230,46265,44770,45560,102986,-5223,966.1335311435988,1003.2527099390255,839.716135071812,2575.6111073663324,
20200820,46055,47095,45390,45890,104265,-1467,1042.9525396680326,1092.4884438748077,987.8477552234152,2576.3620170805757,
20200819,46200,46570,45555,46045,113973,-10015,852.8974146988601,1057.7879040715102,1065.4687642065996,2574.043490092742,
20200818,46275,46850,45025,45415,222352,-1403,595.1352787392117,1121.5453624352422,1186.4704747695732,2571.4946799262148,
20200814,46905,47045,45600,45925,160670,-11182,238.3820463038256,1078.0103199877071,1252.6235218532083,2569.4408316791296,
20200813,47100,48130,46780,47200,145322,-1440,592.7647088010548,1016.0670499529047,1247.3795282510991,2574.4313436282378,
20200812,47990,48265,46710,47045,254010,53542,685.6413056402008,931.2013745694314,1246.3015285234685,2580.5959946299113,
20200811,47870,48445,47380,48120,199036,-8987,962.1715023840601,917.8670927754184,1251.4036868652474,2597.1407301534823,
20200810,48050,48230,47360,47870,150404,-5996,766.7894104641765,921.2416892433812,1190.394472433375,2613.079234032768,
20200807,48100,48155,47140,47835,298342,30139,416.0697056984553,983.779573888378,1134.0783703077723,2626.712980767651,
20200806,47970,48410,47550,47935,331775,-10654,371.26001669988545,968.7574515842438,1120.74071488455,2641.8780987942714,
20200805,45775,47835,45565,47765,551568,-85952,120.70625501604817,930.4016605746136,1050.8352332787151,2648.1100637477607,
20200804,44985,45530,44685,45530,187613,-15774,930.1214974399846,999.8894938941995,1038.8930106127048,2627.353562628278,
20200803,44195,44770,43325,44770,140452,4929,1343.0584499566648,1118.00816186645,1119.926867031918,2576.4529598202676,
20200731,44115,44615,44010,44075,201783,-2384,1568.2952528143414,1398.4034646696205,1248.5557656748556,2518.2041992040363,
20200730,44155,44475,43390,44105,278289,-2601,1365.699088379281,1605.9327507713388,1348.0388301157807,2494.6477860389114,
20200729,45030,45075,44135,44300,146588,-5393,546.766860736822,1720.6720344098112,1397.2967428216243,2432.2444181706283,
20200728,45225,45535,44755,45255,116209,-2473,451.56837798942394,1617.6430384976775,1357.2710672521973,2318.9322195546915,
20200727,45290,45400,44695,44755,96428,-2963,449.81774086845354,1513.3278726039505,1346.098064778312,2199.9980050495915,
20200724,45595,46830,45005,45005,316152,1906,428.21022874284455,1328.2873371375633,1347.4624299029326,2123.772709315499,
20200723,44815,45740,44610,45645,372840,-10515,454.0440507263577,1025.7471667033738,1346.138249772257,2031.049188364359,
20200722,44270,44780,43640,44780,161677,2176,331.89757456179046,524.7008671614699,1373.1404471138103,1981.251728004846,
20200721,43735,44335,43655,43980,339404,9500,533.9344529059716,521.5898772023844,1439.5554001148805,1933.3368157296138,
20200720,43430,43670,43215,43390,135915,9933,791.0688971259073,644.2235636795649,1535.6841105839158,1918.6384857207615,
20200717,42060,43000,41955,43000,75510,12081,955.0413603609004,785.2644459034157,1648.5443579109149,1920.9488034707024,
20200716,42175,42490,41675,41900,92953,3975,964.4065532751213,1092.6110927498396,1792.627540790308,1971.0008385476456,
20200715,43265,43345,42040,42460,112582,5222,721.0436879967809,1209.161279565302,1853.7225217113548,2019.8766188942138,
20200714,42780,43355,42680,42980,162027,9155,516.0465095318436,1168.1554905062933,1775.1466664757315,2059.6697601395467,
20200713,42740,42845,42285,42780,95677,12239,410.735924895789,1155.1064885974793,1689.119944675303,2106.7073621464815,
20200710,42350,42490,41880,42275,96988,7999,379.162234406328,1110.6457581065165,1590.494636111639,2164.9785731554443,
20200709,42155,42450,42000,42210,103281,9235,295.54018339305276,835.1660014631813,1423.0551640747776,2221.7348873621672,
20200708,41730,41900,41350,41650,71273,16311,467.5082886965741,670.5268451001783,1236.2518705748794,2291.3448425542497,3573.575007131823
20200707,41400,42000,41170,41600,136232,7336,437.6254105967788,576.430611609063,1248.7456456380082,2354.011615837942,3534.844173594814
20200706,41455,41650,41200,41400,97791,890,350.0228563965491,551.7356704074864,1298.5554233454511,2416.361480729966,3496.716453559997
20200703,41390,41525,40480,41525,126084,-576,279.49239703433665,521.287828363562,1348.0314119114148,2465.636913434102,3500.3189733123654
20200702,40640,41500,40640,41295,295555,-13442,130.3610371238249,571.1578153190223,1397.1142356657458,2505.086054188328,3494.785862141227
20200701,41500,41500,40150,40265,119354,-440,487.3253533318365,752.0545193002955,1498.271921247902,2574.2892978235463,3498.930649141245
20200630,41945,42045,40700,41210,160551,8362,449.52641746620327,655.0717517951744,1439.6010515069363,2641.079549634951,3464.412659656591
20200629,42410,42800,41580,41715,119964,4002,500.83530227011676,533.2281406677619,1374.1554451734617,2691.981347704483,3387.6646936184297
20200626,43450,43475,42035,42610,158478,-8563,761.1662104954471,587.6954993872239,1254.4202844341578,2708.624415127017,3326.6460117511688
