date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110217,157000,158000,154500,154500,1672,-124,1224.744871391589,3898.717737923585,5266.106246554474,,,156000.0,159000.0,162925.0,,
20110218,154500,158000,154500,155500,1083,-291,1240.9673645990856,2950.0,5430.181856991536,,,155900.0,157850.0,162775.0,,
20110221,156500,157500,154000,154000,988,-573,1435.2700094407323,2158.7033144922907,5610.871144483721,,,155700.0,156800.0,162075.0,,
20110222,153000,157500,148500,148500,6066,1998,2785.677655436824,2867.490191787934,5994.737275310741,,,153800.0,155550.0,160975.0,,
20110223,151500,156500,149500,155000,2168,807,2549.509756796393,2547.5478405713993,5962.120008855914,,,153500.0,155100.0,160375.0,,
20110224,157000,158000,152500,155000,5964,3923,2596.150997149434,2357.9652245103193,5868.294045120782,,,153600.0,154800.0,159775.0,,
20110225,157500,157500,152500,154500,1570,491,2477.9023386727736,2324.327859833892,5729.528776435288,,,153400.0,154650.0,159150.0,,
20110228,156500,160000,152500,155500,2932,1971,2619.160170741759,2336.6642891095844,5521.775076911414,8155.413164818145,,153700.0,154700.0,158600.0,157791.66666666666,
20110302,155000,155000,151500,151500,846,-264,1435.2700094407323,2229.9103120977757,5374.185984872504,8097.479031566979,,154300.0,154050.0,157825.0,157850.0,
20110303,153000,153000,150500,151000,1409,-295,1870.8286933869706,2236.06797749979,5134.381657025512,8045.599211163013,,153500.0,153500.0,157025.0,157900.0,
20110304,152500,152500,150000,152000,1672,-28,1772.0045146669352,2250.0,4289.157842747227,7968.910946087107,,152900.0,153250.0,156125.0,157975.0,
20110307,152000,154500,151000,152500,1110,324,1581.1388300841895,2126.6170318136733,3551.7601270356154,7905.847870757178,,152500.0,152950.0,155400.0,158041.66666666666,
20110308,153500,153500,151000,153000,664,-251,707.1067811865477,2098.213525835729,2903.769102390899,7825.505840945166,,152000.0,152850.0,154825.0,158125.0,
20110309,151500,156500,151500,153000,1506,10,748.3314773547883,1519.8684153570666,2555.7533136044344,7707.9324220067265,,152300.0,153300.0,154425.0,158233.33333333334,
20110310,154000,154000,150000,150000,1955,177,1113.5528725660042,1691.1534525287766,2448.979379251701,7689.00730480428,,152100.0,152800.0,153950.0,158250.0,
20110311,150000,153000,150000,152500,1448,884,1122.4972160321822,1523.975065412817,2281.8577957445223,7610.204224154146,,152200.0,152550.0,153675.0,158325.0,
20110314,152500,153000,150000,152500,1145,296,1122.4972160321822,1379.3114224133722,2230.4708023195567,7505.646022976469,,152200.0,152350.0,153500.0,158416.66666666666,
20110315,152000,156000,150000,150000,3582,2596,1319.090595827292,1077.0329614269008,2326.478024826379,7451.673003799605,,151600.0,151800.0,153250.0,158458.33333333334,
20110316,150000,153500,150000,152000,1000,184,1157.5836902790224,1073.5455276791943,2067.0026608594503,7363.121318812819,,151400.0,151850.0,152950.0,158533.33333333334,
20110317,151000,152000,150000,150500,1028,228,1048.8088481701516,1122.4972160321822,1962.778642639064,7322.036753678753,,151500.0,151800.0,152650.0,158566.66666666666,
20110318,150500,154500,149000,153000,2013,360,1157.5836902790224,1178.9826122551594,1918.8212527486887,7229.165465898094,,151600.0,151900.0,152575.0,158650.0,
20110321,153000,154000,151500,153500,1155,386,1363.8181696985855,1264.9110640673516,1812.9740759316026,7114.831925866809,,151800.0,152000.0,152475.0,158750.0,
20110322,153500,155500,152000,154000,2618,492,1240.9673645990856,1374.772708486752,1812.9740759316026,7087.763320603276,,152600.0,152100.0,152475.0,158783.33333333334,
20110323,155500,156000,153500,154500,704,28,1392.838827718412,1537.0426148939398,1616.129635889413,7082.426412529056,,153100.0,152250.0,152775.0,158791.66666666666,
20110324,156000,157000,153000,156500,2299,25,1208.3045973594571,1800.0,1747.1405209656284,7086.646284072307,,154300.0,152900.0,152850.0,158733.33333333334,
20110325,157000,160000,156500,159500,2193,279,2200.0,2662.705391138869,2232.011424701954,7085.445763441207,,155600.0,153600.0,153075.0,158725.0,
20110328,161000,162000,159000,159000,2179,-51,2249.4443758403986,3076.117683054405,2566.125484071277,6958.263472703216,,156700.0,154250.0,153300.0,158558.33333333334,
20110329,160000,163500,157000,158500,2168,-128,1854.7236990991407,2956.3490998188972,2769.927796892917,6796.976451988719,,157600.0,155100.0,153450.0,158366.66666666666,
20110330,159000,160000,155500,158500,7526,-1737,1019.803902718557,2917.618892179032,2938.537050983031,6298.340830903206,,158400.0,155750.0,153800.0,158041.66666666666,
20110331,157500,161000,157500,161000,4312,-396,927.3618495495704,2722.1315177632396,3253.4596969994955,5560.4943325411705,,159300.0,156800.0,154300.0,157708.33333333334,
20110401,161000,168000,159500,164500,4773,7,2293.468988235943,3251.5380975778216,3889.971079584018,5526.426412148194,,160300.0,157950.0,154925.0,157683.33333333334,
20110404,166000,166000,162500,164000,1692,-29,2580.6975801127883,3339.1615714128,4315.6691254080215,5580.838995069573,,161300.0,159000.0,155500.0,157758.33333333334,
20110405,164000,165500,163500,165000,1348,53,2477.9023386727736,3322.6495451672304,4739.7257304616305,5653.391312595794,,162600.0,160100.0,156100.0,157850.0,
20110406,165000,165500,161000,162000,3537,-1370,1536.2291495737215,2775.3378172755833,4850.000000000005,5678.046172173455,,163300.0,160850.0,156550.0,157925.0,
20110407,162500,163000,160500,160500,916,-78,1691.1534525287766,2379.6008068581586,4677.806644144245,5681.842424190732,,163200.0,161250.0,157075.0,158000.0,
20110408,160500,163000,160000,162000,776,-66,1600.0,2313.0067012440754,4671.455875848561,5690.904048469732,,162700.0,161500.0,157550.0,158116.66666666666,
20110411,161000,162500,160500,160500,459,26,1643.1676725154985,2191.4607000811125,4563.16775935315,5688.585061331181,,162000.0,161650.0,157950.0,158200.0,
20110412,159500,160500,156500,157000,2535,1329,1827.5666882497064,2439.262183530094,4193.447269252357,5679.953785023281,,160400.0,161500.0,158300.0,158225.0,
20110413,157000,157000,154500,157000,2487,-64,2034.6989949375807,2655.6543449779,3952.530834794341,5681.377962744235,,159400.0,161350.0,158550.0,158216.66666666666,
20110414,156500,157500,154500,157000,4068,1496,2135.415650406262,2961.840643923977,3520.919624189119,5682.789563429436,,158700.0,160950.0,158875.0,158208.33333333334,
20110415,157000,157000,155500,157000,674,206,1400.0,2917.1904291629644,3287.3811765598543,5684.842175078904,,157700.0,160200.0,159075.0,158191.66666666666,
20110418,155000,158500,154500,157000,2166,1043,0.0,2756.8097504180437,3072.0514318611354,5686.729190746573,,157000.0,159500.0,159250.0,158166.66666666666,
20110419,155500,157500,154000,155500,2363,687,600.0,2296.192500641007,2959.2017504725914,5549.993743740241,,156700.0,158550.0,159325.0,157958.33333333334,
20110420,156000,160000,154500,158000,1875,751,800.0,1988.0895352071045,2765.8633371878745,5304.479239284498,,156900.0,158150.0,159500.0,157750.0,
20110421,159500,160500,157000,160500,2688,947,1655.2945357246851,1988.0895352071045,2685.1443164195193,5179.359409124754,,157600.0,158150.0,159700.0,157641.66666666666,
20110422,160500,161000,157500,160500,2623,799,1964.6882704388502,1732.0508075688772,2690.26021046293,5048.817243231902,,158300.0,158000.0,159750.0,157533.33333333334,
20110425,160500,161000,158000,161000,1812,1017,2083.266665599966,1809.0052515125547,2697.684192043251,4918.0506526694535,,159100.0,158050.0,159850.0,157433.33333333334,
20110426,159500,161500,159000,161500,1720,748,1208.3045973594571,2037.154878746336,2701.851217221268,4804.7719335399825,,160300.0,158500.0,160000.0,157350.0,
20110427,161000,167000,161000,164500,6984,839,1496.6629547095765,2638.6549603917524,2847.806173179637,4731.183490652462,,161600.0,159250.0,160300.0,157308.33333333334,
20110428,165500,165500,147000,161500,3374,766,1400.0,2600.0,2856.02433463023,4593.806216587258,,161800.0,159700.0,160325.0,157216.66666666666,
20110429,161500,165000,157000,162000,4952,3200,1240.9673645990856,2511.9713374160942,2722.131517763249,4329.325069286865,,162100.0,160200.0,160200.0,157083.33333333334,
20110502,160000,164000,160000,164000,2039,909,1288.4098726725126,2497.9991993593594,2722.131517763249,4230.707847262564,,162700.0,160900.0,160200.0,157033.33333333334,
20110503,162500,165000,162000,162000,713,16,1208.3045973594571,1738.5338650713709,2529.327973988357,4168.824441281064,,162800.0,161550.0,160050.0,156991.66666666666,
20110504,164000,164000,160000,163500,2042,343,969.5359714832657,1356.4659966250535,2607.081701826785,4220.847729491756,,162600.0,162100.0,160125.0,157033.33333333334,
20110506,164000,166000,162000,165500,6023,1891,1319.090595827292,1577.97338380595,2858.649156507326,4347.2852320602415,,163400.0,162600.0,160375.0,157133.33333333334,
20110509,166500,171000,165500,166000,6801,2683,1435.2700094407323,1703.672503740082,3095.4603857907873,4492.091816613845,,164200.0,163150.0,160575.0,157266.66666666666,
20110511,166000,172500,165000,170000,5232,3391,2709.2434368288127,2514.4581921360314,3714.4986202716577,4774.934554525352,,165400.0,164050.0,161050.0,157500.0,
20110512,169500,170000,164000,164000,3053,211,2293.468988235943,2368.5438564654023,3645.545226711643,4835.028438385883,,165800.0,164300.0,161400.0,157650.0,
20110513,163500,166000,161000,161000,2587,542,2925.7477676655585,2563.688748658854,3505.7096285916277,4853.864439804664,,165300.0,163950.0,161600.0,157700.0,
20110516,160000,161500,157500,158500,2070,622,3979.9497484264793,2975.3151093623683,3421.531090023887,4852.376279263161,,163900.0,163650.0,161675.0,157733.33333333334,
20110517,158500,161500,156500,161000,1485,735,3954.7439866570376,3045.0779957170225,3255.284165783388,4851.538988357799,,162900.0,163550.0,161875.0,157841.66666666666,
20110518,160500,161500,158000,159000,878,-23,1939.0719429665319,3327.5366263949672,3132.391259086267,4844.068537913173,,160700.0,163050.0,161975.0,157900.0,
20110519,159500,162000,157000,157500,2138,688,1392.838827718412,3720.215047547655,2950.7414322505538,4817.755067340924,,159400.0,162600.0,162075.0,157958.33333333334,
20110520,157500,163500,157500,162000,1430,736,1655.2945357246851,3711.1319028027015,2799.441908666805,4684.163627467466,,159600.0,162450.0,162275.0,158183.33333333334,
20110523,163500,163500,158500,158500,1246,561,1655.2945357246851,3729.946380311653,2895.1468011139,4665.915118054461,,159600.0,161750.0,162175.0,158241.66666666666,
20110524,159000,160500,157000,157000,1009,-2,1749.28556845359,3681.3720268399934,3090.3074280724964,4649.753577699965,,158800.0,160850.0,162000.0,158275.0,
20110525,157000,157000,153500,156500,3855,-121,1964.6882704388502,2291.28784747792,3310.8722415701945,4629.697314320074,,158300.0,159500.0,161775.0,158308.33333333334,
20110526,154500,156000,153500,155500,889,16,2267.1568097509266,2025.4629100529091,3582.8584956707473,4629.697314320074,6636.201222587117,157900.0,158650.0,161475.0,158308.33333333334,158050.0
20110527,154000,156000,154000,154000,1026,-17,1503.3296378372906,2285.278976405288,3859.727969689062,4579.210266701776,6582.6792924056945,156300.0,157950.0,160950.0,158350.0,158100.0
20110530,154000,155000,152500,152500,803,-27,1655.2945357246851,2793.2955446926844,4272.0018726587705,4542.966174941978,6537.6991684129025,155100.0,157350.0,160500.0,158375.0,158137.5
20110531,152000,156000,151500,156000,2554,176,1462.8738838327793,2530.316185775999,4365.775990588621,4477.807933452391,6467.735092149516,154900.0,156850.0,160200.0,158441.66666666666,158208.33333333334
20110601,153500,155000,153000,154500,446,37,1224.744871391589,2507.9872407968905,4442.620285372142,4440.744119326582,6415.470667760003,154500.0,156400.0,159725.0,158475.0,158258.33333333334
20110602,154000,154000,150000,153000,722,-104,1224.744871391589,2668.8012290165034,4640.783877751694,4440.744119326582,6364.746656387834,154000.0,155950.0,159275.0,158475.0,158300.0
20110603,151500,155000,150500,155000,817,235,1288.4098726725126,1750.0,4623.5808633568895,4406.89957780855,6279.761086662111,154200.0,155250.0,158850.0,158508.33333333334,158370.83333333334
20110607,155000,156500,150500,156500,1262,17,1224.744871391589,1456.8802284333465,4386.342439892267,4274.309560879103,6223.2538827279905,155000.0,155050.0,158400.0,158616.66666666666,158433.33333333334
20110608,157000,157000,152000,152000,1079,-152,1568.4387141358125,1556.438241627338,4232.020793899771,4286.696150754002,6177.82773760775,154200.0,154550.0,157700.0,158608.33333333334,158466.66666666666
20110609,152000,152500,147500,152000,4545,-597,1777.6388834631173,1577.97338380595,3340.6586176980204,4299.030898547596,6116.91075807244,153700.0,154100.0,156800.0,158600.0,158508.33333333334
20110610,152000,154000,151000,153500,1144,492,1749.28556845359,1513.2745950421554,2972.6881773909704,4204.651855055601,6050.8895122030635,153800.0,153900.0,156275.0,158658.33333333334,158558.33333333334
20110613,154000,154500,151000,154500,2153,901,1691.1534525287766,1523.975065412817,2787.9203718901385,4150.501977672936,5977.295003223089,153700.0,153950.0,155950.0,158700.0,158616.66666666666
20110614,154500,155500,151500,155000,3150,1277,1240.9673645990856,1469.6938456699065,2731.643278321686,4040.859025834353,5914.493438908276,153400.0,154200.0,155775.0,158775.0,158670.83333333334
20110615,155000,160000,153000,155500,3022,1526,1240.9673645990856,1415.0971698084907,2454.587541726725,3993.7103327886102,5840.566943561421,154100.0,154150.0,155500.0,158816.66666666666,158733.33333333334
20110616,158000,159000,153500,155500,1399,94,748.3314773547883,1470.5441169852743,2319.886850689069,3957.3770774761433,5757.024694521772,154800.0,154250.0,155325.0,158850.0,158800.0
20110617,155500,160000,155500,160000,1533,1084,1984.9433241279207,2196.0191255997747,2494.493936653294,3909.0706482914343,5724.120504982031,156100.0,154950.0,155450.0,158950.0,158866.66666666666
20110620,160000,162500,158000,162000,1209,773,2853.0685235374212,3050.0,2494.493936653294,3884.611735210305,5713.628930509553,157600.0,155650.0,155450.0,159075.0,158933.33333333334
20110621,162000,169000,161000,167000,2039,1514,4324.3496620879305,4583.666654546336,3499.5535429537367,3999.4791327538665,5759.768272730749,160000.0,156700.0,155875.0,159250.0,158991.66666666666
20110622,167000,168500,163500,167000,4442,1453,4377.213725647858,5211.525688318153,4256.979563023535,4120.704834531784,5804.954780185648,162300.0,158200.0,156375.0,159375.0,159050.0
20110623,165500,167500,165000,167500,1550,853,3091.924966748061,5437.1407927328855,4899.681112072504,4249.47709201448,5785.09669322823,164700.0,159750.0,156925.0,159516.66666666666,159037.5
20110624,166000,168000,166000,168000,4333,335,2181.742422927143,5509.990925582364,5444.951790420191,4383.51552219604,5756.299387530941,166300.0,161200.0,157550.0,159675.0,159020.83333333334
20110627,166000,168000,164500,168000,3920,1631,447.213595499958,5354.6708582320925,5829.87993015294,4508.017549014478,5549.610534382889,167500.0,162550.0,158250.0,159833.33333333334,158937.5
20110628,169000,169000,166000,168000,4740,2380,400.0,4924.6827308974935,6040.436656401592,4625.743183532813,5235.892089436374,167700.0,163850.0,159025.0,159950.0,158829.16666666666
20110629,168000,175000,165500,168000,7870,1547,200.0,4176.12260356422,6300.545611294314,4704.1574402035585,5261.810458915804,167900.0,165100.0,159625.0,160008.33333333334,158845.83333333334
20110630,168000,168000,166500,168000,4690,-550,0.0,2739.069184960468,6437.00240795357,4787.853555265338,5326.949304141074,168000.0,166350.0,160300.0,160075.0,158916.66666666666
20110701,167500,168500,162000,162000,2561,-1997,2400.0,2307.054399011865,6221.936997430948,4751.6882964549495,5334.073841821108,166800.0,166550.0,160750.0,160025.0,158937.5
20110704,162000,162000,157000,158000,4297,1122,4118.2520563948,3225.2906845740276,6116.780198764711,4751.57137750827,5333.144527908065,164800.0,166150.0,160900.0,159958.33333333334,158941.66666666666
20110705,158000,161500,158000,160000,1177,38,4118.2520563948,3690.867106792116,6037.952881565079,4751.05251496974,5327.15136509813,163200.0,165450.0,161075.0,159950.0,158975.0
20110706,161000,162500,161000,162500,815,-75,3352.610922848042,3748.332962798263,5671.4195753796985,4755.0776953577915,5324.14410179391,162100.0,165000.0,161600.0,159958.33333333334,159037.5
20110707,162500,170000,161500,167000,2529,-56,3006.6592756745813,3717.8622890042607,5334.088488204901,4839.478851648784,5362.964561591761,161900.0,164950.0,162350.0,160066.66666666666,159133.33333333334
20110708,166500,170500,166500,168500,1608,684,4007.4929819027757,3761.6485747608062,5085.76444598057,4940.893700086638,5419.480038609711,163200.0,165000.0,163100.0,160258.33333333334,159241.66666666666
20110711,167000,168500,166500,168500,872,313,3443.835071544513,3804.2739123254523,4809.8856535265,5032.97460090289,5481.914710107148,165300.0,165050.0,163800.0,160450.0,159333.33333333334
20110712,168000,169000,163500,163500,780,-125,2529.822128134704,3693.2370625238777,4368.852824254905,5027.5007597104495,5492.317867308464,166000.0,164600.0,164225.0,160558.33333333334,159383.33333333334
20110713,164000,166500,163000,165000,867,139,1974.84176581315,3522.782990761708,3883.9412971876973,5037.43624166988,5514.444416459601,166500.0,164300.0,164700.0,160691.66666666666,159441.66666666666
20110714,165000,165500,162000,162000,494,-78,2626.7851073127395,3348.1338085566413,3333.447914697341,5016.991960660651,5518.641074173586,165500.0,163700.0,165025.0,160775.0,159470.83333333334
20110715,162500,165000,162000,162500,294,-10,2336.6642891095844,3326.0336739125178,3186.2987932709725,4974.176369566706,5470.241463287239,164300.0,163750.0,165150.0,160891.66666666666,159425.0
20110718,165000,165000,155000,160000,805,-188,1655.2945357246851,3020.347662107791,3312.476415010384,4961.371618144884,5375.547452740687,162600.0,163950.0,165050.0,160925.0,159337.5
20110719,164000,164000,160000,160500,555,45,1760.6816861659008,2958.0398915498076,3422.261679065476,4961.371618144884,5330.624311987834,162000.0,164000.0,164725.0,160925.0,159283.33333333334
20110720,160500,163500,160000,162000,1034,31,969.5359714832657,2987.055406248769,3429.5590095521093,4962.94603369144,5289.527126522978,161400.0,163950.0,164475.0,160950.0,159241.66666666666
20110721,163000,163000,160500,162000,336,-50,969.5359714832657,2850.0,3396.3215395483458,4964.764736509591,5247.777307267038,161400.0,163450.0,164200.0,160966.66666666666,159200.0
20110722,162500,162500,160500,161500,1958,72,812.403840463596,2337.199178504049,3327.442711753284,4964.764736509591,5209.359898831695,161200.0,162750.0,163875.0,160966.66666666666,159158.33333333334
20110725,162000,162000,159500,161500,465,8,547.7225575051662,1350.0,3224.515467477253,4943.991864430584,5164.16438061379,161500.0,162050.0,163550.0,160916.66666666666,159112.5
20110726,162000,169000,160000,169000,6333,278,2908.6079144497976,2477.9023386727736,3300.0000000000073,5050.818140548038,5192.741662380523,163200.0,162600.0,163600.0,161041.66666666666,159129.16666666666
20110727,168000,171500,166000,169000,3076,261,3597.221149720989,3082.207001484488,3373.0549951045928,5151.449364553223,5176.065040699911,164600.0,163000.0,163650.0,161158.33333333334,159120.83333333334
20110728,167000,172000,165500,167500,3499,-24,3472.751070837068,3335.0412291304588,3342.4354892802417,5202.857121065546,5182.603110406991,165700.0,163550.0,163625.0,161216.66666666666,159125.0
20110729,167500,171500,165000,167500,2743,484,2782.0855486487108,3510.341863693621,3422.7182180249733,5263.943124903845,5215.601595214134,166900.0,164050.0,163900.0,161308.33333333334,159150.0
20110801,168000,170000,166000,167500,4080,-1902,734.8469228349533,3363.034344160048,3224.418552235433,5316.3466465860665,5268.022966182138,168100.0,164800.0,164375.0,161375.0,159204.16666666666
20110802,166000,167000,161000,161500,1565,-103,2615.339366124404,3246.536616149585,3138.0726569026488,5289.212029110681,5272.094710728281,166600.0,164900.0,164450.0,161308.33333333334,159220.83333333334
20110803,159000,159500,155000,157000,6617,2351,4284.8570571257105,3961.060464067672,3515.234700556998,5281.644051702948,5274.807460941132,164200.0,164400.0,164175.0,161158.33333333334,159212.5
20110804,158000,162500,157500,161000,2016,-158,4066.939881532551,4032.369030731191,3517.367623664045,5154.683684658946,5269.011542869224,162900.0,164300.0,163875.0,161008.33333333334,159254.16666666666
20110805,158000,158500,154000,156500,2536,148,3957.2717874818763,4616.275555033516,3696.1973702712426,5171.529969189241,5260.67697375751,160700.0,163800.0,163275.0,160883.33333333334,159266.66666666666
20110808,154500,156500,146000,147500,8331,5050,5025.932749251625,6737.2101050805895,4861.776938527728,5447.852533083331,5367.260254439793,156700.0,162400.0,162225.0,160658.33333333334,159179.16666666666
20110809,141500,145000,134000,145000,5598,-256,6094.259594077036,8096.295449154508,6126.581428496649,5799.760531454936,5514.878864389417,153400.0,160000.0,161300.0,160433.33333333334,159083.33333333334
20110810,147500,147500,140000,143500,3766,59,6845.436436049931,8841.52136229959,7178.918790458632,6190.780555704517,5679.2690746452945,150700.0,157450.0,160225.0,160141.66666666666,158991.66666666666
20110811,141000,146500,139500,145000,2388,-82,4679.743582719037,8860.586888011425,7889.668877715974,6486.197953261151,5811.732326844472,147500.0,155200.0,159375.0,159908.33333333334,158904.16666666666
20110812,147000,147500,143500,144500,3096,111,1319.090595827292,8339.064695755753,8485.98108647433,6773.7801279804235,5941.257582925254,145100.0,152900.0,158475.0,159691.66666666666,158825.0
20110816,148500,150000,145500,148000,1177,-164,1503.3296378372906,6842.696836774226,8776.210742683887,6929.581316517073,5948.667859744373,145200.0,150950.0,157875.0,159458.33333333334,158820.83333333334
20110817,147000,150000,146000,150000,930,550,2420.743687382041,5870.264048575667,8916.4174419999,7033.82699689312,5992.632919306479,146200.0,149800.0,157350.0,159316.66666666666,158779.16666666666
20110818,148500,151000,147000,148500,1119,31,2111.871208194288,5359.337645642417,9048.860425490057,7163.463431422932,6055.593144633603,147200.0,148950.0,156675.0,159175.0,158725.0
20110819,145000,147500,141500,144000,1054,-404,2345.2078799117153,3709.784360309909,9364.127028185812,7415.561715443802,6190.3697048991735,147000.0,147250.0,155775.0,158966.66666666666,158637.5
20110822,147000,147000,141500,146000,1879,-143,2088.06130178211,2063.9767440550295,9498.684119392541,7587.3203804476225,6289.933536126515,147300.0,146200.0,155000.0,158808.33333333334,158558.33333333334
20110823,146000,154000,144000,149500,3186,-546,2267.1568097509266,2267.1568097509266,9448.015664677956,7656.406177545432,6311.227869616368,147600.0,146400.0,154400.0,158733.33333333334,158541.66666666666
