date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,15340,15415,15165,15340,5432,3115,,,,,
20201229,15175,15305,14985,15285,2826,347,,,,,
20201228,14790,14945,14690,14775,15913,-13768,,,,,
20201224,14620,14765,14520,14700,380,153,,,,,
20201223,14745,14820,14520,14565,237,-49,317.56259225544824,,,,
20201222,15125,15130,14675,14675,20947,18986,251.67439281738632,,,,
20201221,14900,15090,14820,15065,3451,2918,168.53486286225788,,,,
20201218,14870,14890,14765,14845,98,-4,172.3948955160798,,,,
20201217,14765,14965,14750,14850,1483,108,170.64583206161254,,,,
20201216,14690,14800,14635,14765,595,116,129.30583900195717,246.87091768776662,,,
20201215,14680,14680,14470,14660,743,-452,133.214113366415,202.2010138451339,,,
20201214,14615,14795,14585,14610,1397,247,96.81941953967741,137.52817893071963,,,
20201211,14650,14650,14560,14615,4713,-2087,93.43446901438499,143.00349646075105,,,
20201210,14115,14485,14115,14470,597,352,95.04735661763597,163.77118183612168,,,
20201209,14280,14335,14000,14230,410,-21,157.0222914111244,216.2643058851831,,,
20201208,14710,14800,14100,14115,2771,-1649,202.4993827151087,274.56556594008657,,,
20201207,14405,14715,14245,14715,1103,-703,226.39346280314737,235.4490390721526,,,
20201204,14025,14210,14005,14195,223,-62,219.6132965009179,244.920905600155,,,
20201203,13780,13965,13760,13950,1105,530,255.91795560296288,271.91221009730333,,,
20201202,13670,13735,13550,13735,279,-113,326.9189502001988,317.6826246428974,398.1155611125987,,
20201201,13515,13590,13425,13580,1334,-1194,398.0577847499029,366.7563905373703,420.4759208325713,,
20201130,13600,13650,13430,13430,991,-13,270.4181946541321,410.0490824279455,445.3551251529483,,
20201127,13255,13525,13255,13485,9910,-8854,188.02659386374066,409.22151702959127,482.20969245754264,,
20201126,13095,13285,12950,13230,187,121,166.93112352105004,432.35431072212066,534.4091948123623,,
20201125,13155,13370,12985,13040,2444,-510,193.896879809862,477.3533806311631,594.9861342922178,,
20201124,13265,13265,13050,13110,1225,-1107,173.96551382386127,494.8747316240748,630.9070355448547,,
20201123,13190,13300,13190,13200,1028,-643,151.64432069813913,357.5853045078895,624.313823329258,,
20201120,12985,13185,12985,13185,7292,5653,68.96375859826718,279.95937205244627,622.3164387994226,,
20201119,12825,12960,12720,12950,1597,-203,93.14504817756051,239.32665960983127,623.9933893880567,,
20201118,12655,12835,12580,12805,2207,2011,151.22830422906972,230.6192749966924,628.6093779128613,,
20201117,12780,12780,12585,12650,938,-839,213.74283613726115,246.2219527174619,638.1692565456235,,
20201116,12755,12865,12725,12800,1460,-1030,180.46052199858025,236.299068978276,625.9630580154018,,
20201113,12590,12665,12395,12660,239,-113,110.4355015382285,211.13029152634647,608.2418823954765,,
20201112,12765,12790,12595,12650,661,-483,73.18469785412843,209.4755355644187,588.6643249764608,,
20201111,12635,12720,12450,12680,346,3,57.06137047074903,214.06541056415455,574.2696992702921,,
20201110,12795,12795,12565,12635,388,-107,59.329587896765894,207.9308779378379,560.7411947592145,,
20201109,12815,12875,12765,12820,72197,-108,67.1118469422506,165.7264312051643,452.1086705649326,,
20201106,13030,13030,12625,12665,67443,-175,66.7083203206322,100.22599463213147,392.56018646825396,,
20201105,12735,12945,12735,12935,76860,-583,113.51651862174099,97.00515450222244,336.16764790798953,,
20201104,12555,13400,12370,12700,204191,931,111.41813137905369,93.95344591871044,298.47487331430386,,
20201103,12280,12495,12280,12435,1066,638,167.61264868738297,126.39620247459987,283.5986380432554,,
20201102,12040,12235,12025,12185,24950,2258,254.80188382349152,193.57233789981473,297.44579338089324,,
20201030,12490,12490,11975,12040,30068,587,327.3744033977001,262.9681539654565,307.5665578374681,,
20201029,12015,12485,12015,12430,78678,-8774,227.65324508998344,264.9268767037426,296.81170377865556,,
20201028,11915,12270,11910,12270,454,208,150.2863932629966,273.6060123608398,303.79876151819343,,
20201027,11620,12050,11620,11910,1329,-805,180.1554883982169,322.89162268476406,332.15009784732536,,
20201026,12195,12195,11710,11710,8345,-2985,255.21755425518847,361.3391758445243,361.78127024486406,,
20201023,12350,12350,12130,12215,1297,-1039,260.37665025881273,344.1816380924468,338.4393409460358,,
20201022,12550,12550,12285,12290,1984,-1958,229.87822863420553,267.9463565716094,325.59282470593064,,
20201021,12500,12590,12400,12580,475,-401,303.15672514394277,248.06299603125018,317.7632766698928,,
20201020,12370,12525,12145,12525,686,-31,309.1827938291523,257.63782719158314,315.24306098625993,,
20201019,12600,12650,12420,12420,661,-491,137.52817893071975,264.4125564340696,305.27641163376296,,
20201016,12735,12755,12430,12605,407,90,115.99137898999248,275.96603051825065,303.5045304439238,,
20201015,13000,13000,12560,12670,259,-127,84.08329203831205,296.3060073640088,304.2433236736456,,
20201014,13225,13225,13025,13025,122,70,205.7036703610319,362.8015986734348,326.5512019576513,,
20201013,13390,13390,13135,13225,166,108,293.2473358787767,399.62513684702077,365.9148637319711,,
20201012,13280,13330,13215,13275,342,194,277.05595102794683,352.93908822911646,398.8386265145179,,
20201008,13405,13405,13225,13270,410,-208,230.40399302095454,354.9510529636446,431.4025817029695,,
20201007,13135,13280,13080,13260,91,-5,94.62557793746926,337.5829527686492,451.77538666906963,,
20201006,13260,13300,13150,13195,319,-227,30.495901363954957,332.30407761566823,472.29830351165515,966.059791541563,
20201005,13100,13255,13065,13225,711,158,30.495901363954957,308.943360504802,491.43889498083865,931.9474681189536,
20200929,13130,13130,12965,13100,331,138,61.073725938410455,236.36835659622471,491.75298677281876,897.5427063500749,
20200928,12730,12910,12625,12910,3286,3038,125.80143083447052,186.98195100062478,472.9267913747204,878.361068505806,
20200925,12635,12645,12465,12480,3601,-3239,274.05473905772925,234.819611617088,471.5941051370217,864.3698089745276,
20200924,12870,12895,12470,12470,4832,-4669,312.1474010784009,301.3287241535397,464.2639335550289,852.453464842637,
20200923,13360,13360,12900,13130,78,-40,290.0620623245999,296.8421297592376,433.2020313894992,830.7826965512003,
