date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,4585,4635,4585,4635,158,42,,,,,
20201229,4470,4520,4470,4520,3,-3,,,,,
20201228,4485,4485,4475,4475,4,-4,,,,,
20201224,4465,4515,4465,4515,54,46,,,,,
20201223,4520,4520,4460,4460,227,-227,61.43289021363066,,,,
20201222,4580,4580,4580,4580,3,-3,41.83300132670375,,,,
20201221,4545,4545,4545,4545,3,-3,44.15880433163921,,,,
20201218,4535,4535,4515,4530,227,-227,39.42080668885402,,,,
20201217,4605,4605,4500,4500,2008,992,40.69397989875158,,,,
20201216,4580,4615,4575,4575,731,105,29.56349099818893,49.8021083891034,,,
20201215,4560,4560,4535,4535,5,-5,24.207436873820363,36.7457480533461,,,
20201214,4610,4610,4565,4575,20,-19,28.74021572639979,39.799497484264755,,,
20201211,4570,4670,4570,4600,622,71,35.29872518944555,40.500000000000185,,,
20201210,4575,4595,4525,4595,1025,663,22.891046284519145,42.33497372149919,,,
20201209,4550,4580,4545,4580,652,-504,22.934689882359383,30.663496212924645,,,
20201208,4415,4435,4400,4400,190,38,75.56454194925023,56.48229811188651,,,
20201207,4350,4410,4350,4410,12,-12,91.7387595294377,69.20982589199309,,,
20201204,4330,4380,4330,4380,830,-24,94.10632284814871,82.55301327026153,,,
20201203,4400,4405,4400,4405,3,-3,73.21202087089249,88.95082911361739,,,
20201202,4415,4415,4415,4415,50,-50,12.083045973594452,89.39938478535487,75.63233435508917,,
20201201,4340,4340,4340,4340,22,22,27.748873851023163,98.18350166906815,78.80791521160803,,
20201130,4370,4370,4340,4340,23,-23,31.527765540868845,98.36284867773948,85.62235397371413,,
20201127,4390,4420,4390,4420,2486,2025,36.249137920783674,84.05504149067949,86.86195945291587,,
20201126,4445,4450,4445,4445,122,78,43.65775990588611,63.994140356753185,86.99281579532875,,
20201125,4515,4515,4480,4480,52,-52,56.391488719486716,40.80747480547911,86.85476383020105,,
20201124,4540,4555,4530,4555,103,96,70.6116137756389,60.98360435395595,85.61359413083882,,
20201123,4565,4590,4565,4590,112,-112,64.69930447848722,79.44180259787576,87.82226369207298,,
20201120,4515,4600,4515,4600,32,23,61.26989472816154,90.32718306246406,90.9450383473447,,
20201119,4425,4425,4425,4425,50,-50,67.30527468185534,89.32524839036215,91.87321426836007,,
20201118,4455,4455,4455,4455,0,0,71.62401831787992,88.0624778211464,89.57503837565463,,
20201117,4450,4450,4450,4450,695,-695,75.05997601918081,78.06407624509444,88.74683092933516,,
20201116,4485,4485,4420,4445,1056,988,63.324560795950234,65.04037207765599,85.74817782320508,,
20201113,4560,4560,4560,4560,2,-2,47.60252094164759,64.2825792886374,83.03463132934354,,
20201112,4610,4610,4605,4605,3,-3,66.52818951391957,68.26602375999335,83.84509526501833,,
20201111,4465,4535,4430,4535,1740,1610,62.56196927846819,67.31270311018555,81.29383432954802,,
20201110,4520,4520,4500,4500,593,-516,54.16641025580334,66.63520090762822,80.35040447938019,,
20201109,4460,4460,4460,4460,0,0,49.65883607174052,63.64157446198167,79.28548101638786,,
20201106,4395,4395,4395,4395,100,-100,70.52659073002181,62.25752966509294,78.49522278457461,,
20201105,4335,4335,4335,4335,10,10,72.04165461731148,75.15982969645364,82.80247580839597,,
20201104,4360,4360,4275,4310,1142,-1142,72.04165461731148,89.95693414073143,89.05721475545931,,
20201103,4320,4320,4320,4320,0,0,56.33826408401307,99.29879153343143,90.52451325469804,,
20201102,4290,4290,4290,4290,0,0,35.63705936241088,109.85900054160265,94.44409722158395,,
20201030,4250,4250,4250,4250,0,0,29.39387691339809,112.78297743897262,104.64792162293526,,
20201029,4360,4410,4360,4410,12,-12,52.76362383309165,90.26211829998108,105.01309442160058,,
20201028,4370,4370,4370,4370,0,0,56.70978751503128,74.155242565848,106.09429767899876,,
20201027,4370,4370,4370,4370,0,0,58.78775382679625,59.02541825349259,103.9696470129624,,
20201026,4385,4425,4385,4425,602,598,61.48170459575757,53.20949163447938,97.5948256825125,,
20201023,4540,4545,4520,4545,236,232,64.29618962271401,79.25433742073523,93.3203487991767,,
20201022,4580,4580,4540,4540,3,-3,78.1664889834512,94.53041838477063,96.76130424916771,,
20201021,4585,4585,4585,4585,0,0,81.40024569987487,108.29242817482587,102.51829105091443,,
20201020,4575,4575,4575,4575,1,-1,57.131427428342775,113.85956261992165,106.95647479231914,,
20201019,4620,4640,4620,4640,8,8,35.86084215408217,117.3413822996811,115.40797199500561,,
20201016,4545,4615,4545,4615,15,11,34.26368339802359,98.11345473481181,118.58409463330231,,
20201015,4520,4520,4520,4520,2,-2,40.57092555020155,92.57564474525674,114.541477203675,,
20201014,4590,4595,4590,4595,27,-25,40.66939881532547,80.27452896155799,117.4893612204952,,
20201013,4670,4670,4640,4670,29,23,50.655700567655735,65.45227268781473,126.42784503423286,,
20201012,4600,4755,4600,4730,247,177,70.8096038684019,61.23928477701305,139.3547631048182,,
20201008,4510,4550,4510,4550,365,314,77.30459236035074,60.7947366142835,139.02765012759153,,
20201007,4600,4600,4520,4520,26,15,77.30459236035074,63.08724118235081,135.01944304432604,,
20201006,4535,4535,4510,4510,12,-12,87.99999999999999,68.63854602189713,128.45329890664544,102.48099417290301,
20201005,4600,4600,4600,4600,1,0,80.34923770640265,68.41052550594895,123.05385000072123,101.76102178906947,
20200929,4410,4425,4375,4400,63,-45,65.90902821313631,87.77243302996709,115.04998913515811,102.3521969584539,
20200928,4265,4320,4265,4320,2,0,98.38699100999072,113.75521966046225,107.57439286372943,104.60836353859163,
20200925,4225,4230,4195,4230,33,-16,131.6662447250623,147.49999999999991,123.17568753613678,109.56340122910036,
20200924,4260,4260,4170,4170,105,-105,150.0133327407934,176.06816861658982,141.35858658037014,116.59116604614589,
20200923,4350,4350,4250,4300,3067,-2937,78.63841300534999,168.8816153404504,145.47680227445198,117.97057071810552,
20200922,4500,4500,4360,4360,17,11,67.70524351924301,137.34627770711444,147.8671278547061,118.44768535799533,
20200921,4600,4600,4470,4470,67,-62,104.0384544291196,130.29197979921784,147.59742545180114,118.18356132164347,
20200918,4460,4460,4425,4425,6931,6923,104.78549517943787,123.61330834501508,147.971914564893,118.23775482757894,
