date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,828000,833000,816000,826000,150024,6000,,,,,
20201229,808000,827000,798000,822000,222705,-10801,,,,,
20201228,797000,805000,788000,789000,190178,21412,,,,,
20201224,798000,802000,788000,794000,113354,6964,,,,,
20201223,808000,810000,795000,796000,119092,-9252,15409.088227406584,,,,
20201222,824000,826000,800000,803000,107220,10711,11513.470371699412,,,,
20201221,802000,828000,797000,823000,187024,42525,11882.760622010366,,,,
20201218,804000,808000,800000,802000,66994,4026,10287.856919689357,,,,
20201217,804000,805000,798000,804000,69288,-513,9134.5497973354,,,,
20201216,801000,816000,794000,807000,108007,6441,7782.0305833375005,12265.398485169575,,,
20201215,815000,815000,796000,800000,115628,-998,8231.646250902682,10507.140429250961,,,
20201214,818000,819000,810000,812000,83466,-6401,4195.235392680629,9132.360045464704,,,
20201211,826000,828000,815000,820000,86772,2999,6916.646586316247,9115.371632577582,,,
20201210,809000,830000,804000,819000,164234,1182,7499.3333037010825,8879.18915216925,,,
20201209,831000,838000,811000,822000,193188,7555,8039.900496896725,8611.620056644399,,,
20201208,872000,873000,828000,828000,400980,27574,5153.639490690069,9455.686120002085,,,
20201207,833000,880000,827000,880000,507215,36083,23310.08365493355,22087.10030764564,,,
20201204,802000,828000,798000,825000,301856,19657,22798.245546532748,21340.33739189707,,,
20201203,786000,805000,782000,805000,143791,-2679,25290.314351545738,21259.35088378759,,,
20201202,796000,796000,777000,790000,146554,-9739,30519.50196186039,22984.5600349452,19619.569312296335,,
20201201,794000,799000,786000,793000,76336,9071,33073.2520324204,23682.060721145026,19872.342589639506,,
20201130,805000,812000,786000,786000,158509,7396,14105.31814600437,25693.57896440276,20479.013648122804,,
20201127,799000,807000,796000,799000,88639,-1550,6711.184694225021,26199.427474660588,20080.83663595718,,
20201126,807000,808000,797000,799000,79921,-13129,5083.306010855553,26555.790329041236,19905.464073967232,,
20201125,798000,833000,796000,803000,233314,1932,5932.958789676547,26502.075390429334,19705.329228409257,,
20201124,806000,806000,792000,802000,125177,-10292,6112.282715974466,25956.887332652197,19726.82184235464,,
20201123,805000,814000,802000,804000,102645,7189,2059.1260281974464,10111.379727811634,19580.602646496867,,
20201120,807000,807000,792000,799000,120173,1341,2059.1260281974464,6016.643582596537,19652.671574114298,,
20201119,816000,826000,805000,808000,183412,2746,2925.7477676655913,6419.501538281621,19612.432281591187,,
20201118,787000,817000,785000,812000,403958,35514,4560.701700396573,6946.22199472491,19603.826157156163,,
20201117,761000,777000,757000,774000,202657,11646,13410.443691392175,10451.79410436314,21052.31578710523,,
20201116,763000,765000,753000,758000,74377,60,20826.905675111706,15822.768405054789,23780.45415882548,,
20201113,749000,766000,741000,757000,82968,362,23836.107064703334,19550.9590557599,25840.42375813524,,
20201112,761000,765000,753000,753000,72329,-11353,21811.923344813044,22463.30340800302,27749.36936220353,,
20201111,752000,767000,746000,761000,117807,13280,7172.168430816457,22999.130418344084,28489.64724246336,,
20201110,777000,779000,750000,752000,210011,-49198,3310.5890714493985,23705.695518166096,29135.888522576417,,
20201109,765000,774000,753000,761000,263933,-63852,3815.7568056678074,22428.776159211186,22051.020384553638,,
20201106,781000,783000,767000,777000,157305,19054,8953.211714239767,20842.504647954385,20335.37558050011,,
20201105,767000,787000,757000,781000,447218,123695,10873.821775254559,17373.5431043872,19800.189393033597,,
20201104,709000,740000,707000,733000,252251,62792,17440.18348527332,13334.541611919027,22561.9148123558,,
20201103,699000,707000,690000,699000,97868,22197,30662.028634778882,22012.72359341297,28498.947348981157,,
20201102,691000,699000,682000,698000,84738,18760,36097.64535257113,27403.64939200617,33032.55969494341,,
20201030,695000,712000,676000,682000,251134,39135,35353.07624521521,33319.813925050665,37677.94447684215,,
20201029,630000,701000,630000,697000,301106,32627,16797.618878876856,35263.15357423383,39669.22610790384,,
20201028,635000,643000,633000,637000,55140,-6214,23635.56642012203,44274.258887077944,46667.84224709773,,
20201027,630000,656000,624000,635000,127882,2578,28180.84455796171,49831.7168076718,51689.36060738225,,
20201026,648000,661000,626000,630000,189595,-16250,27694.042680692182,51879.57208767243,55354.85525227214,,
20201023,659000,660000,631000,636000,196988,-24263,25115.73212152097,47137.6707103777,57325.80134633968,,
20201022,679000,684000,652000,658000,186612,-47514,9703.607576566572,34173.820389298,56042.3723623474,,
20201021,683000,688000,677000,688000,46859,-3065,21574.058496258884,28064.212085857675,52198.922402670345,,
20201020,682000,689000,670000,682000,81702,5829,23412.81700265904,26484.146201076597,50683.20727815082,,
20201019,692000,699000,686000,686000,58832,7643,20119.64214393487,25169.227242805846,49602.69649928318,,
20201016,690000,699000,684000,687000,113875,-21152,11285.388783732717,25585.93363549589,48272.43001962922,,
20201015,713000,719000,704000,704000,67044,-1169,7578.91812859858,26567.08489842271,46825.8475630714,,
20201014,720000,720000,707000,707000,64578,-6098,10225.458424931383,27651.582233210454,44692.84058996474,,
20201013,719000,724000,718000,723000,57458,2089,13778.243719719874,28682.573106330612,43317.981254901526,,
20201012,724000,724000,715000,719000,54650,5370,12680.693987317894,25373.21422287685,41027.39938138902,,
20201008,725000,728000,712000,715000,75344,-6440,7144.228439796714,19185.67173700207,36670.52631201249,,
20201007,712000,726000,710000,721000,87946,14267,5656.854249492397,15334.927453366057,31125.993960032825,,
20201006,688000,714000,687000,712000,101544,7018,4000.0000000000236,14630.105946301277,29880.763042465966,59338.096718905865,
20201005,697000,701000,682000,685000,69478,-8364,13078.22617941746,14166.509803053115,29726.92382336255,59466.33968519973,
20200929,690000,696000,685000,690000,69147,-7886,14347.12514756877,13645.87849865299,29604.222671774376,59483.60184865148,
20200928,680000,690000,676000,685000,59316,3202,15001.333274079347,13938.794782907165,29597.76173969917,59991.37901028415,
20200925,674000,690000,665000,675000,109274,-3673,12306.096050332135,16797.618878876852,29534.513708541064,60588.1795402371,
20200924,690000,698000,673000,673000,186230,-15739,6499.230723708783,18983.15042346765,27668.529053782386,61131.33402764908,
20200923,732000,736000,698000,705000,199488,-40923,11551.62326255493,17492.8556845359,25385.970534923417,60991.793619214826,
20200922,765000,772000,730000,731000,174966,-19833,21784.39808670417,19218.74085365636,23077.911517292894,60237.963297427545,
20200921,755000,762000,735000,740000,96630,-9209,27657.91026090005,22463.52599215003,21026.41196210138,59806.131235295084,
20200918,758000,762000,748000,758000,64797,-4457,29628.364787817776,27760.40345528141,22452.394081700953,59343.06100033005,
20200917,773000,775000,757000,757000,121310,-6246,19507.94709855448,31816.505150628975,24855.331420039445,58810.089837260675,
20200916,778000,780000,771000,776000,79971,-9170,15628.179676469048,36116.478233626265,28203.678838052314,58507.321479167644,
20200915,766000,782000,761000,773000,93709,-8970,12921.300244170483,37986.971450748744,30411.510978575203,57955.62239046935,
20200914,773000,773000,760000,763000,77199,-11252,7761.443164772914,36478.62387755328,31188.780033851916,57143.0369044792,
20200911,758000,762000,755000,761000,72604,-4324,7266.360849833994,31025.956874849162,32131.721086801434,56313.458032299524,
20200910,766000,767000,759000,764000,84507,-9718,5953.150426454903,20522.183119736554,33060.70174693816,55402.306410072495,
20200909,764000,772000,756000,759000,129170,-26763,4816.637831516938,12936.769303036983,33803.69802255368,54265.425354353334,
20200908,777000,781000,770000,774000,71815,-10060,5192.301994298886,9992.497185388645,35161.44906001458,51280.41373988063,
