date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,1770,1770,1770,1770,0,0,,,,,
20201229,1770,1770,1770,1770,0,0,,,,,
20201228,1770,1770,1770,1770,0,0,,,,,
20201224,1770,1770,1770,1770,0,0,,,,,
20201223,1770,1770,1770,1770,0,0,0.0,,,,
20201222,1770,1770,1770,1770,0,0,0.0,,,,
20201221,1770,1770,1770,1770,0,0,0.0,,,,
20201218,1770,1770,1770,1770,0,0,0.0,,,,
20201217,1770,1770,1770,1770,0,0,0.0,,,,
20201216,1770,1770,1770,1770,0,0,0.0,0.0,,,
20201215,1770,1770,1770,1770,0,0,0.0,0.0,,,
20201214,1770,1770,1770,1770,0,0,0.0,0.0,,,
20201211,1770,1770,1770,1770,0,0,0.0,0.0,,,
20201210,1770,1770,1770,1770,0,0,0.0,0.0,,,
20201209,1770,1770,1770,1770,0,0,0.0,0.0,,,
20201208,1770,1770,1770,1770,0,0,0.0,0.0,,,
20201207,1770,1770,1770,1770,0,0,0.0,0.0,,,
20201204,1770,1770,1770,1770,0,0,0.0,0.0,,,
20201203,1770,1770,1770,1770,0,0,0.0,0.0,,,
20201202,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201201,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201130,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201127,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201126,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201125,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201124,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201123,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201120,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201119,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201118,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201117,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201116,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201113,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201112,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201111,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201110,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201109,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201106,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201105,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201104,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201103,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201102,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201030,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201029,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201028,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201027,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201026,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201023,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201022,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201021,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201020,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201019,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201016,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201015,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201014,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201013,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201012,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201008,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201007,1770,1770,1770,1770,0,0,0.0,0.0,0.0,,
20201006,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20201005,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200929,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200928,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200925,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200924,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200923,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200922,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200921,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200918,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200917,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200916,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200915,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200914,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200911,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200910,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200909,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200908,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200907,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200904,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200903,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200902,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200901,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200831,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200828,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200827,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200826,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200825,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200824,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200821,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200820,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200819,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200818,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200814,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200813,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200812,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200811,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200810,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200807,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200806,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200805,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200804,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200803,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200731,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200730,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200729,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200728,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200727,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200724,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200723,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200722,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200721,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200720,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200717,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200716,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200715,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200714,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200713,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200710,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200709,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,
20200708,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,0.0
20200707,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,0.0
20200706,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,0.0
20200703,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,0.0
20200702,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,0.0
20200701,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,0.0
20200630,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,0.0
20200629,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,0.0
20200626,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,0.0
20200625,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,0.0
20200624,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,0.0
20200623,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,0.0
20200622,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,0.0
20200619,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,0.0
20200618,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,0.0
20200617,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,0.0
20200616,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,0.0
20200615,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,0.0
20200612,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,0.0
20200611,1770,1770,1770,1770,0,0,0.0,0.0,0.0,0.0,0.0
