date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,11680,11940,11640,11940,171402,48442,,,,,
20201229,11755,11825,11610,11700,115745,30851,,,,,
20201228,11900,11950,11730,11755,109187,32918,,,,,
20201224,11895,11930,11785,11870,93145,33198,,,,,
20201223,11970,11970,11770,11930,133394,60908,95.72878355019449,,,,
20201222,11820,11970,11750,11800,230669,89833,81.51073548925925,,,,
20201221,11520,11820,11505,11820,152276,3593,60.16643582596519,,,,
20201218,11580,11675,11530,11575,111762,37800,120.68139873236467,,,,
20201217,11435,11555,11360,11555,141166,50139,146.60832172833844,,,,
20201216,11355,11465,11320,11435,150168,29829,149.28496240412156,161.0155272015714,,,
20201215,11295,11375,11230,11330,116138,-9566,164.2741610844505,186.46983670288333,,,
20201214,11185,11270,11100,11250,126642,15880,125.7537275789469,225.66789758403826,,,
20201211,11300,11305,11100,11195,84307,-3160,129.32903772935137,255.68339797491737,,,
20201210,11205,11285,11150,11275,83947,-4633,81.5230028887552,249.49999999999994,,,
20201209,11350,11420,11260,11290,81338,2402,44.788391353117255,214.90986482709437,,,
20201208,11255,11415,11250,11390,87261,12276,63.79655163094623,181.1636000967081,,,
20201207,11365,11385,11220,11295,61350,-4178,62.08059278067493,121.38368918433801,,,
20201204,11390,11430,11290,11365,58461,4951,45.672748986676815,98.13765841918166,,,
20201203,11360,11420,11240,11390,138278,-1821,44.65422712353208,70.14449372545201,,,
20201202,11400,11495,11290,11375,75540,-3674,35.29872518944542,62.3077041785362,243.98911348664691,,
20201201,11165,11365,11165,11365,96865,15591,32.802438933713276,63.98437309218538,226.8777203693652,,
20201130,11150,11325,11095,11240,71765,-8791,54.277066980447536,65.12296062065957,228.5443064265655,,
20201127,11145,11300,11080,11150,82523,-13440,93.77632963600138,74.36565067287434,229.51838161681053,,
20201126,11280,11280,11080,11145,102659,-3434,99.84988733093287,89.73433010838147,216.36832023195973,,
20201125,11485,11520,11215,11225,95849,-17091,79.81227975693959,92.56889326334185,183.46167855985584,,
20201124,11445,11555,11410,11450,58107,-4681,110.84223021935271,100.22474744293436,156.65467595957637,,
20201123,11380,11525,11365,11500,92356,6613,151.3076336474799,116.71439499907446,120.61794020791382,,
20201120,11305,11430,11305,11420,72199,-5526,137.8622500904435,119.9333148045195,109.74288131810589,,
20201119,11240,11380,11160,11380,55701,-5832,93.59487165438067,119.4361754243662,97.95758010485902,,
20201118,11365,11535,11230,11250,111320,-38381,84.61678320522465,120.08850902563482,95.67653839891926,,
20201117,11740,11740,11250,11355,132039,-30254,81.87795796183481,119.68813642128437,96.04003071636261,,
20201116,11510,11625,11500,11605,86984,-13087,116.04309544302922,145.24462124292236,113.54954865608173,,
20201113,11390,11520,11350,11510,52269,-1334,124.13702106946174,136.02940858505553,115.15071645456607,,
20201112,11510,11610,11400,11490,57276,-8947,124.8439025343248,112.80624982686011,117.76990277655779,,
20201111,11725,11845,11500,11560,122103,-24628,84.58132181516193,99.30256794262662,124.32216214335992,,
20201110,11950,11950,11700,11810,86363,9323,114.71704319759985,146.22243329940852,156.68120499919533,,
20201109,11625,11970,11625,11950,119454,5856,183.25937902328488,201.70770932217732,196.0693436006758,,
20201106,11855,11935,11565,11575,107887,-26402,173.94251924127116,198.35637121100996,198.09388556944373,,
20201105,11730,11900,11650,11900,121249,18591,162.73905493150681,214.842384086567,221.7795921630299,,
20201104,11640,11645,11500,11620,87944,7902,149.27826365549672,180.3919344094962,223.3550984419202,,
20201103,11400,11715,11400,11645,120239,26701,155.1322016861747,154.03002953969715,224.7921261966261,,
20201102,11370,11485,11125,11455,52487,5960,145.92463808418367,166.1181808231717,217.65497352461273,,
20201030,11435,11435,11185,11270,72528,5205,209.72839578845776,198.9252372123758,209.4294332227442,,
20201029,11420,11420,11130,11375,44280,10023,143.05942821079634,209.58053344716913,195.13120585903187,,
20201028,11300,11420,11070,11420,30269,-928,122.90646850349248,217.38445206591933,184.88780381626006,,
20201027,11000,11300,10950,11300,32447,-799,69.95712972957072,222.37131109925124,190.8068395000553,,
20201026,11380,11380,10975,11085,48677,5028,115.45561917897278,218.54576179830158,213.06615756614158,,
20201023,11470,11600,11175,11190,65180,-19880,122.44998979175126,229.33381782894554,222.9824824958227,,
20201022,11675,11675,11350,11465,38912,3051,141.15948427222307,168.48219490498093,221.70419481823043,,
20201021,11640,11730,11505,11615,39399,-6132,189.72084756293913,167.78259742893474,216.0235808887536,,
20201020,11620,11665,11535,11640,36372,4413,224.2186432926575,167.00374247303554,214.74170531128757,,
20201019,11535,11740,11535,11545,30959,8085,162.33915116200401,173.03829056021092,214.00700923100595,,
20201016,11785,11785,11465,11550,48332,-6832,61.204574992397326,173.9259900072441,214.08176008245044,,
20201015,11850,11890,11700,11740,44091,2899,71.1758385970969,197.64867821465435,219.03139044438328,,
20201014,11970,11970,11790,11835,42878,-2560,112.00892821556677,227.2889130600082,228.56221800638852,,
20201013,11870,11970,11800,11970,95339,-1685,164.5174762753185,256.3791138138986,240.05975818533156,,
20201012,11400,11860,11400,11850,149131,18803,140.08568806269963,212.5793969320639,232.7577871951868,,
20201008,11380,11395,11325,11365,48899,8074,206.84777011125834,179.43313517853935,236.20581597412004,,
20201007,11300,11300,11200,11300,36275,7430,275.45235522681594,202.48209797411715,226.71168364246222,,
20201006,11290,11300,11175,11300,19512,306,291.6779045454077,227.0842354722141,229.77856188078093,233.50440157640594,
20201005,11075,11245,11000,11200,29076,8479,229.64320151051714,257.5019417402517,235.71752162280993,229.40133439503413,
20200929,10980,11200,10930,11080,55393,-8489,99.61927524329812,296.09795676431133,250.8708582119491,233.49393282624462,
20200928,10970,11080,10930,10980,32626,745,125.60254774486062,336.72095271901327,268.86555655196867,239.09916294755723,
20200925,11100,11100,10930,10970,93194,-10833,127.6871175960989,352.036929880943,287.61519431351303,241.35225236616856,
20200924,10940,11175,10820,11030,54503,16950,83.76156636548762,331.3642255887017,299.9120704473227,238.92134630924647,
20200923,11170,11230,10840,11230,44370,-986,94.53041838477174,246.15493088703298,301.46890386903897,235.4702593865228,
