date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,33900,43050,33850,35950,2043379,-195657,,,,,
20201229,32950,33800,32950,33750,46739,-225,,,,,
20201228,33850,33850,32800,33100,60052,632,,,,,
20201224,33600,34400,33600,33850,50161,-2664,,,,,
20201223,34200,34600,33050,33850,91376,-3054,966.4367542679654,,,,
20201222,35300,35500,33800,33850,156140,-21155,292.57477676655554,,,,
20201221,36300,37250,35300,35350,176372,-39728,734.8469228349533,,,,
20201218,34700,39200,34450,36250,632993,-11971,996.7948635501689,,,,
20201217,33500,34200,33200,34100,142022,-3332,962.0810776644554,,,,
20201216,32500,33600,31950,33350,163959,851,1063.766891757776,1044.2221985765284,,,
20201215,32250,32900,31400,31900,40451,156,1519.6710170296728,1123.6213775111253,,,
20201214,33150,33250,32450,32500,56036,1010,1512.1507861321238,1203.9102956615989,,,
20201211,32200,33550,32200,32650,119317,5762,756.9676347110225,1237.5479788678897,,,
20201210,30750,33800,30700,32150,183035,9386,495.3786430600334,1327.6765419333124,,,
20201209,30400,31050,30250,30600,29414,-2036,728.9718787443038,1596.1202962183015,,,
20201208,30200,31350,29950,30200,41959,-578,1017.1528891961129,1822.9714753665232,,,
20201207,30750,30750,30100,30200,39995,-2504,1035.0845376103346,1786.5889286570648,,,
20201204,31500,31500,30700,30750,26843,-1098,718.7489130426563,1291.6655913974014,,,
20201203,31900,31900,29500,31200,43102,658,374.6998799039039,1055.698820687036,,,
20201202,32200,32400,31800,31900,31871,-2586,644.9806198638839,884.1521362299582,1757.7311370058835,,
20201201,32650,32800,31700,32200,45469,-61,732.120208708925,905.2762009464285,1613.5442355262517,,
20201130,32500,33100,31650,32900,111531,-33,753.9230729988305,958.7100708764868,1596.0321895250097,,
20201127,30650,32250,30650,32100,107609,13180,546.2600113499066,903.9358384310241,1596.5803299552442,,
20201126,30600,30900,30250,30450,31572,-5939,803.9900496896712,910.4943712072022,1634.2027872941585,,
20201125,31950,32100,30400,30900,55503,-2551,900.222194794152,893.3644273195562,1631.8317928021859,,
20201124,30550,31600,30550,31500,62096,3399,866.9486720677297,818.1686867633096,1598.4582415565308,,
20201123,31050,31150,30400,30550,44964,-214,620.4836822995428,771.8322356574637,1455.0150342865863,,
20201120,31700,31700,30900,31050,29750,242,376.0319135392633,749.7499583194376,1071.7129979616727,,
20201119,31550,31700,31100,31450,37319,-1695,354.1186241925155,744.3117626371348,913.7149446079977,,
20201118,31000,31600,30850,31200,24301,239,342.0526275297414,736.2744053679976,813.6760719106813,,
20201117,30700,31300,30550,30850,30505,355,305.9411708155671,705.8505507541936,814.7238796058431,,
20201116,30450,31300,30150,30700,32934,848,262.67851073127395,477.10061831860844,783.1826096128516,,
20201113,31400,31450,30200,30700,33702,-6427,297.65752132274434,342.0891696619443,725.1680839639844,,
20201112,32450,32800,31050,31350,54257,-5149,267.2077843177477,320.3513695928246,691.7143557856785,,
20201111,33400,33400,31600,32500,43144,312,683.0812543175226,541.317836395586,740.1477892961623,,
20201110,32050,33400,32000,32700,97052,138,860.4649905719581,705.8505507541936,765.8777643984687,,
20201109,31500,32350,31500,32150,54130,-691,748.7322618933954,697.8717647247225,735.8498488142783,,
20201106,31700,32200,31000,31150,63718,-618,616.9278726074872,692.5496372102136,721.7167034231619,,
20201105,30400,31450,30150,31350,79925,3591,616.9278726074872,693.5596585730736,719.5962409573832,,
20201104,30150,30400,29550,29700,37533,14,1020.4900783447138,873.5130222269148,809.857240506002,,
20201103,29300,30000,29050,29600,42434,-3056,989.6464014990405,1009.9009852455827,872.8222900453427,,
20201102,29600,29600,28500,28850,29087,-8095,962.6006440887104,1228.5051892442289,932.5502667416895,,
20201030,29050,29600,28300,29250,42882,8365,853.8149682454624,1336.7497896016287,976.4060374659696,,
20201029,27450,29050,27400,29050,38683,170,321.55870381627057,1427.445270404438,1053.1470695016894,,
20201028,27100,29100,27100,29100,41351,9168,250.19992006393608,1344.0238093129149,1118.0200132376863,,
20201027,27000,28100,26150,27250,55194,52,736.2064927722384,1361.1484121872966,1335.6178345619664,,
20201026,29150,29150,27000,27250,67487,-2290,924.9864863877742,1287.1382987076404,1514.2324788486067,,
20201023,29100,29500,28800,29150,22211,102,906.8627239003707,1121.9291421475773,1527.5061374672105,,
20201022,29950,30500,29000,29100,38795,180,914.6584061823299,825.5906976220108,1522.2085106843924,,
20201021,29400,30250,28900,29950,32261,86,1095.627673984187,854.8245434005732,1503.2548020877884,,
20201020,28300,29450,27600,29050,67866,-1107,888.8194417315589,822.1921916437777,1508.6334876304438,,
20201019,29850,30450,28700,28900,72153,-668,369.5943722515266,822.6329679753896,1517.5556002993749,,
20201016,30500,31200,29450,30250,62964,187,543.1390245600107,925.0540524747721,1508.913102203038,,
20201015,31750,32150,30000,30500,105235,-24233,642.339474110069,1042.5929215182687,1478.6480311419605,,
20201014,32600,32850,31450,31650,83499,-19963,1012.2252713699653,1302.9677662935483,1412.309721697049,,
20201013,33800,33800,32450,32600,45072,-33,1261.9825672330026,1440.4513181638588,1402.1657355676598,,
20201012,34300,34300,33350,33400,50200,1939,1203.577999134248,1514.3397901395838,1528.062498721828,,
20201008,34050,34400,33700,34000,51112,4547,1246.4349160706306,1773.2456118654286,1757.8022499701144,,
20201007,33450,34100,33400,33850,58594,47,873.4987120768983,1851.2225690067628,1929.9919041280966,,
20201006,35100,35100,33950,34500,72761,8624,640.0,1989.2460883460344,2148.5969259030408,1962.3135084780822,
20201005,34100,34900,33500,34900,89625,-217,521.1525688318153,1933.3196838598624,2355.1260581973092,1927.2382370174753,
20200929,33800,34800,33500,34650,158809,5433,395.72717874818755,1620.2160349780515,2472.5631943390235,1947.9405078754912,
20200928,31700,32550,31500,32550,94243,585,844.6300965511471,1349.962962454896,2465.8809277821983,1941.8310016293626,
20200925,31650,33050,30800,31000,269239,83,1512.1507861321238,1252.557383915004,2421.745238459239,1919.0810879747178,
20200924,35900,36100,30900,30950,608590,-59776,1706.2825088478169,1358.4550047756454,2375.4196997583385,1895.0674277068772,
20200923,44150,45500,37200,37700,812388,-23437,2550.8037948850556,1879.7606230581591,2574.1454892837733,2035.9237256505144,
20200922,42300,44350,41550,43950,394741,20268,5010.6486606027365,3579.416851946696,3504.7610474895428,2542.2282166547434,
20200921,42000,45600,41050,42000,565996,27788,5409.676515282591,4157.430095623979,3956.6234025997464,2808.765545375564,
20200918,40600,41450,40100,41150,86969,-432,4571.761148616581,4417.920891097983,4186.182628600906,3043.072620267585,
20200917,40100,41300,40000,40800,86082,1217,2028.94061026931,4558.291894997511,4342.501439262858,3246.9404402024725,
20200916,41500,42250,39550,40050,167465,-5412,1336.1886094410474,4586.73086195386,4324.415422921345,3407.5344418247955,
20200915,43500,43500,40800,41350,180402,-1717,642.339474110069,4613.6753245108175,4302.226167927483,3606.966253731182,
20200914,39900,44000,39450,43250,453359,27391,1061.8851161966627,4427.877595417471,4426.584462088123,3871.7746433501125,
20200911,40050,40200,39100,39600,75355,888,1271.770419533337,3481.9678344292615,4278.402155010676,3978.680947667623,
20200910,41500,41650,39800,40050,166632,2984,1330.5637902783917,1720.5812971202495,4173.550646631714,4083.7309330235425,
20200909,40400,41200,39900,40450,147769,-4188,1290.891165048394,1353.3384646864952,4098.941174254639,4188.009587567291,
20200908,40450,41650,39400,41350,300985,-4314,1290.891165048394,1021.6286017922561,4066.690915228252,4310.301291351014,
20200907,40300,40800,39350,40450,227930,-9540,577.5811631277461,975.4486147409303,3999.4210518523796,4401.1425284300385,
20200904,40600,41300,39350,40800,323803,-57576,435.4308211415448,970.3221114660843,3904.7887266790754,4497.753760366266,
20200903,43700,43800,41450,42450,482589,-24587,750.9993342207435,1087.0142593360954,3874.2571868682126,4639.909227440649,
20200902,42300,45950,42250,44150,610357,53597,1338.8054376943649,1389.9280556920924,3912.4193282417973,4829.466556693629,
20200901,38750,46650,38000,41900,1431436,126221,1316.4345787011218,1398.1148021532424,3786.108655334656,4938.698940229321,
20200831,32700,39850,32550,39300,1036217,-95446,1623.1450951778772,1390.3237033151668,3406.8717322493953,4980.356134075375,
20200828,32550,32950,31800,32150,86277,402,4217.748214391181,3014.7512335182814,3258.6912633755283,4964.672418420194,
20200827,33950,34200,32350,32550,113041,-1608,4871.283198501192,3812.3122904610004,3043.3318501274216,4951.608254451835,
20200826,34000,34000,32700,33600,68213,170,3953.100049328375,4186.955934805142,3333.926926313772,4940.557421879527,
20200825,33750,34200,33450,33900,74760,2298,2582.053446387197,4339.426805466363,3465.656503463665,4918.674448805626,
20200824,33450,34600,32250,33700,138139,-29045,696.1321713582845,4448.876262608345,3641.702898370486,4902.195865686677,
20200821,32000,34000,31950,33450,139504,2647,468.4015371452148,4441.849277046667,3812.9089944555453,4889.969538078261,
20200820,32900,33900,31050,31800,95846,1301,759.2101158440922,4209.809971958354,4068.694508070125,4884.306714707148,
20200819,30850,34350,30850,32900,147053,1763,753.6577472566709,3160.3995000632435,4212.1335152153,4867.386933001685,
20200818,32950,33100,30550,30850,131501,-1239,1068.363234110946,2163.007165961315,4406.451945726856,4865.572008738769,
20200814,34000,34200,32700,33300,86813,1751,990.6563480844404,928.7626176801045,4281.474629143561,4844.768871336038,
20200813,34600,35600,34000,34250,132236,-572,1183.469475736489,988.9893831583836,4273.735924223676,4829.013802584907,
20200812,35550,35550,33800,34500,134269,-1029,1296.688088940436,1064.4834428021884,4225.002958578845,4822.6763979028165,
20200811,36600,37300,35500,35650,149881,1702,1614.1251500425858,1290.387538687506,4122.650846239589,4819.782729081836,
20200810,36400,37750,35200,36500,300330,-22941,1117.7656283854858,1586.7892109539944,3948.6160550248483,4816.854883865843,
20200807,34850,37800,34850,36200,392338,-58755,899.2218858546538,1756.5306715227036,3810.377277908317,4800.701337651961,
20200806,35200,35300,34600,34800,90036,-3004,774.3384273042376,1765.5381615813349,3628.4948670213103,4781.574226479531,
20200805,34800,35500,34200,35000,114545,-6259,658.4831053261731,1607.0858720056,3247.5173209699738,4737.1852724540495,
20200804,36000,36100,34400,34650,169617,1064,765.2450587883596,1528.1033996428382,2482.361526853008,4688.91600834706,
20200803,33650,35900,33650,35850,291234,-689,612.3724356957945,930.1075206662937,1858.0836902572491,4624.318568418726,
20200731,32350,34500,32000,33300,261310,-7196,822.5569889071517,930.1075206662937,1459.2720788118977,4569.320624799951,
20200730,32750,33100,32250,32350,44687,-40,1248.4390253432484,1225.3978945632311,1447.5755593405122,4516.27143104673,
20200729,33000,33100,32300,32750,42819,22,1294.4496900227525,1382.1088958544476,1438.497480011695,4459.140425388431,
20200728,32750,33900,32650,33100,78721,154,1233.1261087171904,1418.9785058273435,1448.9306401619083,4347.459267587601,
20200727,32400,33150,32200,32750,61638,603,327.10854467592253,1319.7064067435606,1472.011803621152,4233.945083751348,
20200724,33300,33750,32900,32900,85931,1687,246.17067250182342,1148.5752043292593,1487.2184607514785,4169.006343109695,
20200723,34950,35000,33700,34050,96036,224,487.2371086031933,1100.7270324653612,1485.0483998846628,4091.345455823655,
20200722,33700,34200,33150,34200,85595,-908,604.1522986797286,1027.8132126023677,1407.6820486175125,4030.9169759084157,
20200721,34650,34650,33000,33700,97150,679,592.1148537234985,967.5872053722082,1387.2882721338046,3948.5801773126814,
