date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,3725,3820,3630,3800,148925,0,,,,,
20201229,3530,3790,3525,3720,119727,0,,,,,
20201228,3600,3650,3450,3530,130799,0,,,,,
20201224,3485,3670,3485,3600,107339,0,,,,,
20201223,3545,3640,3450,3480,114236,0,118.59173664298876,,,,
20201222,3700,3730,3505,3545,172450,0,81.9756061276768,,,,
20201221,3775,3825,3705,3735,142039,0,87.32697177848321,,,,
20201218,3685,3880,3600,3780,107579,0,113.25193155085702,,,,
20201217,3715,3820,3635,3695,100220,0,114.91736161259536,,,,
20201216,3700,3860,3655,3695,153190,0,78.99367063252602,105.7166022912201,,,
20201215,3800,3915,3635,3655,266262,0,42.37924020083422,94.60576092395222,,,
20201214,4130,4145,3770,3815,441632,0,59.632206063502316,105.90561835898983,,,
20201211,4210,4240,4070,4130,318923,0,174.4591642763429,169.8705389406886,,,
20201210,3765,4190,3690,4165,785539,-1252,215.4437281519237,211.70085025809414,,,
20201209,3680,3835,3555,3760,332992,0,204.8658097389606,188.84186506174947,,,
20201208,3400,3800,3330,3715,820610,-1252,191.17008134119732,172.2708623070077,,,
20201207,3500,3555,3340,3400,328100,0,284.66471505966456,212.37702323933254,,,
20201204,3305,3895,3305,3475,1080002,-1252,268.5628418080208,231.38117900987538,,,
20201203,3020,3465,3015,3250,736322,-11010,192.32784509789528,276.22273621119604,,,
20201202,2990,3020,2955,3010,271486,0,234.49946695035365,346.46247993108864,256.3419347278161,,
20201201,2750,2985,2735,2940,546908,-1252,210.09521650908667,404.40573685347243,296.2240494963228,,
20201130,2580,2750,2580,2750,212011,0,252.26969695149674,461.07184906476346,348.2272067199802,,
20201127,2570,2625,2570,2580,39469,0,228.43817544359786,470.06090030973644,408.19687345691386,,
20201126,2550,2575,2520,2570,27564,0,180.55470085267788,418.83170844624453,455.651936789475,,
20201125,2550,2605,2520,2550,175454,0,149.31845163944072,397.94346332111047,496.57394967919896,,
20201124,2580,2600,2470,2540,220615,0,77.30459236035075,346.74233949721224,530.1601173230589,,
20201123,2595,2610,2570,2580,92985,0,16.24807680927192,315.9307677324258,548.7997699525752,,
20201120,2680,2690,2590,2595,155131,0,19.8997487421324,234.56395716307313,557.9675169756742,,
20201119,2720,2735,2620,2675,92311,0,47.81213235152768,160.38703189472645,560.9757124867344,,
20201118,2610,2770,2500,2680,281920,0,54.89990892524322,116.957257149781,559.1294013911263,,
20201117,2630,2675,2590,2590,198221,0,43.977266854592045,64.21837743200929,558.4265842525758,,
20201116,2635,2655,2580,2655,222493,0,38.91015291668744,47.90876746483883,539.8909612134651,,
20201113,2515,2750,2500,2670,660839,0,33.075670817082454,51.35416244083823,481.87783721603046,,
