date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,42000,44350,42000,42800,92396,-2705,,,,,
20201229,42150,42850,41900,42100,53551,0,,,,,
20201228,44050,44500,42000,42050,109205,-957,,,,,
20201224,44950,46800,43850,44050,172214,-865,,,,,
20201223,45800,52500,43600,45050,1060384,1835,1169.358798658479,,,,
20201222,42700,45800,42300,44750,264953,1135,1286.8566353716335,,,,
20201221,43700,43700,42350,42800,78538,3400,1146.4728518373215,,,,
20201218,45000,45100,43400,43900,85469,7600,781.9207120929852,,,,
20201217,44250,44900,42800,44850,97766,7200,833.426661440586,,,,
20201216,45100,46650,43350,44200,294763,3236,738.2411530116708,1074.3486398744126,,,
20201215,40950,44850,40850,44250,305400,17464,674.5368781616029,1046.661358797582,,,
20201214,42700,42700,40600,40850,88241,-4950,1414.00141442645,1288.8463833987355,,,
20201211,43400,44950,42100,42100,175450,100,1519.5394038984316,1282.6145173044006,,,
20201210,40250,43750,39900,43100,249489,7100,1295.762323885056,1286.8663489267253,,,
20201209,40950,41550,39800,40700,129148,-408,1348.7030807409024,1443.7797615980078,,,
20201208,40200,43950,40150,40250,326396,-2,1048.3320084782306,1570.6686474237652,,,
20201207,41350,41350,39900,39900,169584,-1648,1205.1555916146267,1779.2976142287157,,,
20201204,44450,44450,41500,41750,256203,0,1160.7756027760065,1715.0,,,
20201203,46600,46750,44500,44550,174344,-150,1679.464200273409,1670.3367923864935,,,
20201202,47650,47700,45300,45650,271700,-150,2301.217069291813,1889.2855792600546,1677.5186288086347,,
20201201,48500,49800,47250,47550,350935,0,2735.9824560841034,2414.5185855569634,1949.1280101624936,,
20201130,51300,51400,48200,48450,276910,-131,2360.1694854395523,2882.273408266468,2236.7875960850647,,
20201127,51000,53600,50700,51300,322324,-573,2343.9283265492572,3678.736196032545,2773.3553685022052,,
20201126,53300,54300,50700,51100,333524,22000,2151.6040527941013,4164.264640966037,3176.1011869901126,,
20201125,56700,57700,52000,54100,498444,-500,2317.9732526498233,4653.590012022976,3822.201590706592,,
20201124,61800,64200,54500,54500,1294721,-2900,2213.684711064338,4715.190876306069,4367.043479288935,,
20201123,54100,64600,52200,59300,3607026,3810,2967.5579185586257,5012.347254530556,5281.1285488993735,,
20201120,72000,80000,53800,54000,4384977,-403645,2644.2390209661457,4341.14040316597,5522.329105549577,,
