date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,75800,76900,75600,76500,977,-35,,,,,
20201229,77400,77700,75700,75700,1455,8,,,,,
20201228,77400,78600,77200,77400,379,-61,,,,,
20201224,76100,78500,76100,77400,530,-99,,,,,
20201223,78000,79300,78000,78200,174,-43,859.3020423576341,,,,
20201222,81100,81100,77800,78000,585,286,880.0000000000007,,,,
20201221,81300,81300,80500,81100,270,43,1377.5340286178057,,,,
20201218,80500,81500,80400,81100,71,-30,1605.7397049335243,,,,
20201217,81000,81900,80700,80800,171,-15,1426.3239463740351,,,,
20201216,79900,81800,79600,81700,867,489,1303.2267646115934,2069.033590834136,,,
20201215,78100,79600,78000,79600,193,34,694.5502141674147,1930.2849530574492,,,
20201214,79800,79900,78800,78900,313,65,1022.545842493138,1572.1323099535862,,,
20201211,79000,79600,78900,78900,539,-158,1105.2601503718486,1438.0890097626082,,,
20201210,79200,80000,78300,79200,627,40,1051.855503384377,1256.3836993530274,,,
20201209,77300,82200,77300,80600,480,-150,634.3500610861495,1163.142295680111,,,
20201208,80200,80300,79800,79900,757,-103,660.3029607687682,959.9999999999992,,,
20201207,80400,80800,80300,80300,460,-78,643.1174076325423,912.1403400793096,,,
20201204,78000,81300,73500,81300,989,86,700.2856560004649,935.735005223166,,,
20201203,78200,82000,77300,78800,1114,2,828.0096617793789,981.6312953446413,,,
20201202,77200,78100,76900,77400,807,-16,1336.5627557282903,1047.3299384625643,1676.7229944149967,,
20201201,76500,77200,76200,77200,381,-119,1601.249512099848,1249.9999999999995,1627.8436657124028,,
20201130,77300,77600,76500,76800,918,88,1644.3843832875577,1451.3442045221384,1524.82785913689,,
20201127,77700,77700,76400,77300,589,-14,681.1754546370572,1543.2433379088336,1530.9719135242135,,
20201126,78000,78000,76500,77700,588,-149,292.5747767665584,1577.3712308774998,1514.3975699927648,,
20201125,73900,78100,73900,76400,4104,-172,444.52221541785906,1582.687587617973,1623.1142904921987,,
20201124,73600,74300,73200,73800,1158,200,1372.5887949418798,1978.3831782544044,1988.8187448835047,,
20201123,73200,73400,72100,73200,759,173,1838.9127222356153,2181.4903162746327,2283.303527786003,,
20201120,71800,73000,71700,72600,509,-100,1967.3332203772704,2017.8206064960282,2544.3270230062835,,
20201119,72400,72800,71700,71700,476,34,1589.4653189044425,2191.551961510381,2822.813312991142,,
20201118,72500,73400,72000,72100,732,-65,752.0638270785277,2285.0820554194543,2910.7172655550107,,
20201117,73700,73700,72400,72900,1167,207,540.3702434442532,2211.447489767731,2997.7491556166015,,
20201116,72600,73300,72400,73100,1213,76,515.3639490690065,2093.7048502594625,3065.1916742677045,,
20201113,72700,72700,72200,72600,72,6,515.3639490690065,1828.9067772852718,3131.529179171106,,
20201112,72200,72600,71900,72600,353,116,338.2306905057575,1230.4470732217615,3150.4404453980824,,
20201111,70500,72300,70500,71900,1504,-112,406.9397989875179,605.3924347066112,3073.20679421351,,
20201110,70300,71000,70300,70900,187,-59,762.6270385975057,675.5738301621803,3051.9010468886586,,
20201109,70400,70800,70200,70300,274,-192,922.1713506718811,852.1150157109065,2965.48478330274,,
20201106,70300,71000,70300,70300,156,-47,912.1403400793112,978.9790600416326,2663.5690342095722,,
20201105,71200,71300,70200,70600,976,-32,593.2958789676543,1047.9026672358452,2517.1610993339546,,
20201104,70800,71000,70400,71000,978,-81,292.5747767665584,1060.942976789987,2414.6428307308993,,
