date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,11050,11400,10900,11400,13430,50,,,,,
20101202,11500,11500,10800,10950,57948,360,,,,,
20101203,10950,11250,10600,10950,23280,-8570,,,,,
20101206,10700,11050,10700,10950,19060,-510,,,,,
20101207,10800,10850,10750,10850,16801,-3210,193.90719429665316,,,,
20101208,10850,10850,10600,10800,9240,-6530,63.245553203367585,,,,
20101209,10850,10850,10400,10400,25800,5000,203.46989949375805,,,,
20101210,10450,10800,10450,10650,5840,0,191.3112646970899,,,,
20101213,10850,10900,10600,10700,5910,0,156.8438714135812,,,,
20101214,10850,10850,10600,10800,9600,-710,146.9693845669907,245.40782383616067,,,
20101215,11000,11000,10650,10900,29979,-2150,168.52299546352717,165.0000000000002,,,
20101216,10750,11000,10700,10900,24950,-460,101.9803902718557,160.93476939431102,,,
20101217,10850,11400,10850,11300,20161,0,203.9607805437114,219.37410968480322,,,
20101220,11000,11550,10900,11300,36290,-740,215.40659228538016,260.5762844159078,,,
20101221,11350,11500,11050,11150,12019,588,180.0,274.5906043549198,,,
20101222,11300,11300,10750,11000,43892,-1541,160.0,274.5906043549198,,,
20101223,11000,11550,11000,11400,39070,340,140.0,251.79356624028358,,,
20101224,11400,11600,11150,11300,11320,0,140.0,233.719917850405,,,
20101227,11200,11650,11200,11600,85480,0,205.91260281974002,245.00000000000014,,,
20101228,11700,12400,11700,11850,57904,-15,285.657137141714,287.4021572639984,341.42166012132367,,
20101229,11900,11900,11650,11850,5220,0,225.8317958127243,305.81857366746067,376.29775444453657,,
20101230,11750,12000,11650,11900,7080,-1410,225.8317958127243,300.8737276666078,414.8719682022405,,
20110103,11950,12100,11700,12100,31320,0,159.37377450509229,348.8911004883903,463.1684358848313,,
20110104,12300,12300,11750,12150,33990,-270,128.84098726725125,380.9199390948183,504.70288289250067,,
20110105,12200,12200,11800,12150,29610,-2270,128.84098726725125,372.9611239794304,532.5880208942006,,
20110106,12100,12150,11900,12000,13450,-590,96.95359714832658,288.2707061079916,539.3051084497547,,
20110107,11900,12000,11800,11900,31350,-840,96.95359714832658,250.19992006393622,502.22007128349804,,
20110110,11900,12100,11800,12000,21160,-540,96.95359714832658,159.68719422671333,481.1119931990908,,
20110111,12050,12200,11950,12200,3660,0,109.54451150103323,126.0952021291852,465.2620229505115,,
20110112,12300,12300,11850,12100,13355,0,101.9803902718557,116.29703349613037,440.8727140570195,,
20110113,12100,12300,12000,12100,5940,0,101.9803902718557,99.49874371066234,415.2935708628327,,
20110114,11900,12200,11900,12100,13230,9000,63.245553203367585,84.261497731764,378.64066078539804,,
20110117,12300,12300,11750,11900,8440,-800,97.97958971132712,99.49874371066234,363.48143006211876,,
20110118,11800,12200,11650,11950,47070,-5400,87.17797887081348,99.49874371066234,345.7238782612549,,
20110119,12150,12150,11750,12100,17470,-3000,87.17797887081348,95.00000000000037,311.95953263204376,,
20110120,12050,12050,11800,12000,10980,-5010,80.0,95.00000000000037,237.8418592258379,,
20110121,11950,12400,11800,12400,23940,120,177.76388834631177,134.25721582097577,225.43014439068136,,
20110124,12500,12550,12200,12500,5630,0,220.0,178.955301681733,193.18061496952438,,
20110125,12500,12600,12350,12400,660,0,193.90719429665316,195.51214796017172,179.7741638834784,,
20110126,12400,12400,11900,11900,6700,0,241.66091947189145,209.82135258357303,176.84739183828452,,
20110127,12100,12300,12000,12200,16810,-460,213.5415650406262,210.29740844813108,169.90806337547315,,
20110128,12000,12400,12000,12300,10520,-10,205.91260281974002,214.53437952924952,168.4302526270262,,
20110131,12200,12350,12200,12300,3640,0,172.04650534085255,198.0530232033838,172.6810643933025,,
20110201,12300,12300,11900,12150,13200,-6000,146.9693845669907,180.62391868188462,172.6810643933025,,
20110207,12250,12350,12150,12200,670,0,60.0,176.13914953808558,173.2772345116458,,
20110208,12200,12200,11900,11950,10660,0,128.84098726725125,183.30302779823379,175.5526986406187,,
20110209,11900,12300,11900,12300,11360,-310,128.84098726725125,176.35192088548416,170.64216946582678,,
20110210,12200,12300,12000,12200,1440,0,115.75836902790225,149.6662954709579,167.23860200325754,,
20110211,12200,12400,11950,11950,5310,0,143.52700094407325,147.39402972983697,173.2050807568991,,
20110214,12000,12850,11950,12800,13842,0,312.0897306865447,224.77766792989038,223.1031151732401,,
20110215,13000,13000,12550,12750,8522,1000,327.10854467592253,271.8455443813639,253.61141535822895,,
20110216,12850,12850,12600,12600,3533,0,330.75670817082454,287.4021572639984,265.1768277961033,,
20110217,12500,12800,12500,12550,7260,0,304.3024810940588,295.3387885124473,261.00766272277195,,
20110218,12550,13000,12450,12950,7040,-300,143.52700094407325,337.0830758136636,288.31406486677764,,
20110221,13050,13300,12800,13050,2961,0,193.90719429665316,374.699879903904,323.4482184214416,,
20110222,13500,13500,12850,12950,3101,0,203.9607805437114,344.09301068170515,334.8133808556712,,
20110223,12750,12950,12650,12900,7331,0,172.04650534085255,337.04599092705445,350.67791490198636,,
20110224,12950,12950,12500,12750,2130,0,97.97958971132712,298.53810477056373,356.8175303989489,,
20110225,12350,12700,12350,12700,3541,-1870,128.84098726725125,153.29709716755914,360.37307058103676,,
20110228,12450,12500,12350,12500,2520,-360,159.37377450509229,177.76388834631197,335.5871719836814,674.9053431572637,
20110302,12500,12650,12250,12550,950,0,143.52700094407325,189.73665961010295,328.40523747346816,677.2795869424167,
20110303,12200,12550,12150,12500,4640,-2180,104.88088481701516,199.74984355438198,324.57664734235743,670.0414580871526,
20110304,12400,12500,12400,12500,2600,-370,77.45966692414834,205.00000000000017,320.3903868720238,661.7165178533795,
20110307,12500,12550,12250,12250,2103,470,106.7707825203131,236.69600757089265,315.0000000000081,649.7109399999031,
20110308,12500,12500,12250,12400,5660,-2540,106.7707825203131,209.7617696340305,306.9609095634249,635.150900705233,
20110309,12400,12400,11700,11950,35430,-18480,206.39767440550293,252.98221281347048,306.9609095634249,615.7036399293287,
20110310,11850,12050,11850,12000,3420,0,215.87033144922904,254.75478405714009,325.806691152906,578.52482420569,
20110311,11850,12050,11350,12000,3820,0,174.92855684535903,254.0177159176109,338.8952640566183,549.3152302842374,
20110314,12050,12050,11600,11850,9930,0,188.1488772222678,259.8076211353317,348.0301711059043,520.5465877325513,
20110315,11800,12150,11150,11650,28860,710,131.90905958272918,300.04166377355006,390.28034795516527,496.3169910002662,
20110316,11550,11950,11550,11700,1350,0,146.28738838327794,299.33259094191544,418.35989291518456,474.1044188783763,
20110317,11500,11650,11450,11650,10860,0,136.38181696985856,288.4874347350333,447.5698269544145,451.24134340727574,
20110318,11650,11850,11600,11850,2120,0,91.6515138991168,235.79652245103208,459.15002994664445,439.7789848953206,
20110321,12000,12000,11500,11550,19270,-1420,97.97958971132712,234.30749027719978,466.3354479342143,432.9637847313467,
20110322,11650,12000,11550,11900,17960,-560,128.84098726725125,152.97058540778377,435.57433349544846,414.6149485432945,
20110323,12150,12150,11600,11750,3670,300,128.06248474865697,146.28738838327817,410.7614879708222,390.2447593782977,
20110324,12000,12050,11900,12050,16580,-2370,166.1324772583615,154.02921800749385,372.65097611572656,377.65357435383237,
20110325,11900,12050,11800,12050,6630,-10,190.78784028338913,161.2451549659712,341.78758023076807,360.45014295399994,
20110328,11950,12000,11700,11850,7150,-1500,116.61903789690601,161.2451549659712,312.0496755326043,355.0195612764068,
20110329,11700,11950,11700,11950,4660,0,116.61903789690601,158.4297951775488,292.6068181023872,353.63587676215326,
20110330,11750,11900,11700,11750,18111,-240,116.61903789690601,155.00000000000023,267.99020504489226,355.4887089940069,
20110331,11700,12100,11700,12100,7580,0,128.06248474865697,160.00000000000023,240.2472684548221,353.6555134904951,
20110401,12000,12100,11900,12050,5110,-270,128.06248474865697,167.33200530681532,205.00000000000801,353.9411046425084,
