date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,188300,189600,184500,188200,218728,-2237,,,,,
20201229,176000,189100,170000,188300,444460,-9274,,,,,
20201228,167900,170600,160500,164500,303072,27486,,,,,
20201224,158900,168400,155600,166300,281631,15632,,,,,
20201223,169400,170500,153400,157900,319628,2492,12730.05891581025,,,,
20201222,178600,178600,165500,166300,228197,-10665,10295.163913216731,,,,
20201221,171200,184000,167100,175500,445906,4585,5625.655517359737,,,,
20201218,174000,174400,170800,172200,160622,-2595,6017.175417087326,,,,
20201217,176600,177700,171400,173100,149500,1470,6321.392251711647,,,,
20201216,178700,179400,174700,175200,103464,3103,3321.8067373042713,9307.443257952209,,,
20201215,182800,183000,175300,176900,198545,-2721,1701.0584939972075,7950.069182088923,,,
20201214,184000,186700,182000,183100,115444,-519,3864.19461207637,6949.100661236678,,,
20201211,186100,192000,185000,185000,125708,-3939,4601.99956540633,7684.562446880111,,,
20201210,183000,187700,180700,187000,134525,3294,4601.99956540633,8322.11511576234,,,
20201209,182500,189000,181800,183600,148446,-806,3391.4008904875946,6298.960231657288,,,
20201208,187700,188700,182200,182700,148551,55,1566.3971399361171,5118.2125786254755,,,
20201207,190100,190100,185700,188300,122532,1808,2079.8076834169183,5557.058574461857,,,
20201204,190100,193800,189000,189800,111853,968,2719.852937200842,5366.945127351316,,,
20201203,186100,193600,182300,191000,152498,-1935,3333.106658959483,4908.8084093800235,,,
20201202,181600,190900,181400,184400,157654,-4256,3177.797979733773,3878.6079977228987,9458.449925859946,,
20201201,177800,181500,174200,180900,170008,-3368,3726.3386856269585,3140.0000000000055,9233.200961746692,,
20201130,190100,190600,177800,177800,320799,-5224,5055.848098983993,3875.112901581067,8961.242938342873,,
20201127,191700,194400,190600,190600,89217,4091,5222.106854517633,4216.977590644754,8788.094218885004,,
20201126,190600,195200,183600,191500,209759,6267,5340.636666166315,4566.88077356964,8627.479353785788,,
20201125,201700,203700,194100,194200,227685,-5461,6432.728814430159,5074.8004886891895,7380.885786949966,,
20201124,204600,205000,195900,200200,289834,1965,7340.735657956909,6151.918399978988,7368.819444117221,,
20201123,203800,206900,202800,204700,104972,-4892,5397.999629492397,7757.763853070035,8339.178616626461,,
20201120,208500,208600,204000,205000,166489,-12096,5461.648102908137,8877.955845801444,8755.541102638947,,
20201119,211600,213500,208000,208600,160323,-29110,4949.181750552312,10152.383956490221,9289.180534363622,,
20201118,207500,219000,206200,211800,381916,49275,3916.937579283087,10917.05546381441,9965.865491767387,,
20201117,202100,213200,202000,208100,124308,-3254,2609.6743091811377,10036.956710079008,10100.360142093945,,
20201116,207200,209900,205100,206000,76364,6325,2356.2682360037124,7164.781922710561,10275.962242048188,,
20201113,204700,209100,199700,206800,99581,970,1995.5951493226394,6147.43035747458,10464.630906056842,,
20201112,210000,213000,204700,204700,119213,-3813,2426.0255563369583,4614.206323952154,10528.498230991921,,
20201111,203000,228000,194600,210400,487960,2403,1944.2222095223703,3144.2169136368516,10629.199170210333,,
20201110,212800,215000,191600,203000,350669,-6902,2470.9512338368895,2644.031013433853,10187.192940157756,,
20201109,221100,223500,218400,219300,97845,1041,5783.6320768181695,4440.957104048636,10940.630694800004,,
20201106,227900,229700,216900,220500,221477,-13315,7231.9845132577575,5558.560964854128,11613.392054003862,,
20201105,210800,223200,210600,223200,279724,10086,7493.303677284142,6799.08817415983,12328.879713907507,,
20201104,205200,212700,202100,210000,176863,3591,7546.919901522742,6809.405260373335,11686.628042339673,,
20201103,204000,206200,203000,203400,77287,2718,7418.193850257625,7160.314238914382,10438.050584280574,,
20201102,204000,207800,202000,205000,91926,1953,8046.962159722142,7232.295624488814,8374.873133367457,,
20201030,216100,216100,205000,206500,213052,-3275,7132.012338744237,7248.724025647552,7556.750293611667,,
20201029,203500,218000,200200,217000,254787,7107,4830.900537166963,7186.522107389641,6935.171230762801,,
20201028,202400,204700,201700,204000,71630,3467,5020.91625104423,7560.61505434578,6222.772693904223,,
