date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,7330,7460,7320,7450,25171,-17774,,,,,
20201229,7265,7360,7255,7325,8252,2368,,,,,
20201228,7185,7250,7175,7190,8858,-705,,,,,
20201224,7195,7250,7180,7185,4338,277,,,,,
20201223,7205,7205,7010,7125,25305,870,117.43083070471745,,,,
20201222,7340,7340,7115,7115,16051,-1271,74.93997598078086,,,,
20201221,7350,7360,7185,7355,20055,5744,86.04649905719589,,,,
20201218,7375,7380,7265,7310,39868,-14387,97.54998718605765,,,,
20201217,7295,7295,7180,7285,15981,894,98.97474425326904,,,,
20201216,7340,7350,7270,7330,24969,-10018,85.17041739947041,103.27632836231155,,,
20201215,7340,7340,7200,7245,28156,7847,37.81534080237823,83.3381665265081,,,
20201214,7455,7455,7320,7340,19743,-11347,34.14674215792792,84.85870609430711,,,
20201211,7405,7500,7380,7460,18288,-6131,72.42927584892736,103.10189135025601,,,
20201210,7315,7435,7270,7315,21169,-9904,69.46941773183372,99.05049217444603,,,
20201209,7080,7325,7080,7315,17161,-6717,70.0713921654195,82.86132994346636,,,
20201208,7215,7215,7035,7035,29387,-514,139.7354643603406,102.5377979088687,,,
20201207,7305,7305,7010,7175,21821,-2212,144.15269681833917,106.83632341109458,,,
20201204,6930,7220,6910,7175,42834,-14694,104.76640682967042,110.77567422498495,,,
20201203,6905,6905,6805,6890,4770,-2515,144.3468046061291,157.8955350857015,,,
20201202,6740,6840,6715,6830,5342,-246,142.31654858097147,192.95336224072383,161.0240665242309,,
20201201,6565,6765,6565,6735,9724,2376,181.5874444998883,231.9612036526798,184.2435548397825,,
20201130,6660,6660,6475,6475,4865,-1775,226.8347416071886,290.3398870289785,237.72502497633678,,
20201127,6605,6630,6585,6620,3397,270,148.8287606613722,278.07418075038896,263.32145279107044,,
20201126,6760,6760,6605,6625,12709,-1569,119.60769206033537,265.8970665501972,283.471669660303,,
20201125,6865,6865,6660,6705,6858,-2093,90.31057523900516,228.11236266366626,295.2468247077349,,
20201124,6790,6815,6730,6770,8202,-1108,98.9646401499041,217.4971264177989,301.9267295222467,,
20201123,6535,6750,6520,6735,14981,5372,59.61543424315562,178.12635964393365,300.7951961052569,,
20201120,6440,6440,6395,6440,6601,-2241,117.68602295939824,136.95345924802336,317.91508300173484,,
20201119,6510,6510,6375,6430,5427,-114,149.2447654023417,136.78541588926797,330.5883958943507,,
20201118,6475,6510,6440,6440,28939,12062,155.16442891333057,131.5532211692287,333.93665192667896,,
20201117,6520,6595,6465,6465,14022,9514,117.07262703125787,128.22733717893388,335.48053222206494,,
20201116,6395,6520,6395,6520,7012,-420,32.61901286060036,125.55875118843768,322.80595951747847,,
20201113,6395,6405,6355,6395,12970,2099,41.59326868617098,135.26363147572226,297.6822970886914,,
20201112,6455,6485,6430,6445,3272,614,40.57092555020173,136.39006562063088,275.32526219001403,,
20201111,6420,6520,6420,6510,2449,1355,45.453272709454176,123.99596767637244,240.7554516516707,,
20201110,6460,6490,6360,6465,14655,-3323,45.453272709454176,90.51104904927354,229.42032930845505,,
20201109,6200,6330,6200,6315,2586,272,66.66333324999592,55.01136246267674,204.81256675311687,,
20201106,6150,6230,6150,6185,32831,-7980,118.76026271442822,94.89994731294638,177.49278154336292,,
20201105,6070,6135,6050,6130,9997,4277,149.31175439328283,127.77323663428112,181.8809706923733,,
20201104,6140,6180,6080,6080,535,-358,139.1761473816545,155.47990223819926,189.55391713177534,,
20201103,6065,6120,6065,6095,2645,-1795,85.05292469985974,167.50820875407868,196.71981979454932,,
20201102,5940,6015,5930,6005,23966,962,59.27900134111582,175.246255309493,218.29381003592374,,
20201030,5905,5905,5790,5790,18422,15837,122.02458768625286,218.22236365689014,252.33150318578922,,
20201029,5955,5955,5830,5905,4723,176,114.41153787970866,218.22236365689014,265.4377281020917,,
20201028,6020,6055,5945,6055,1360,389,110.1816681667146,182.51369811605923,258.6159072833687,,
20201027,6060,6140,6020,6050,2054,-42,101.06433594498117,136.8356678647786,241.44603434308038,,
20201026,6200,6250,6135,6165,65511,53141,130.86634403084702,114.58184847522752,217.67105342695422,,
20201023,6200,6275,6145,6260,11604,-9303,119.60769206033537,125.38042111908861,213.0638108642572,,
20201022,6100,6215,6075,6180,15184,-5342,79.91245209602826,129.2681321904204,208.55739617668792,,
20201021,6050,6100,6045,6085,4903,1499,74.0675367485649,129.3599628942433,204.37710243566903,,
20201020,6035,6035,5885,6000,734,-50,88.57764955111426,129.85472652160183,199.87668073089455,,
20201019,6070,6115,6010,6045,5171,1055,94.09569596958201,129.03584773232592,186.01344037461368,,
20201016,6000,6050,5895,5955,2198,1057,76.980517015671,102.00490184299969,182.67183690979832,,
20201015,5865,6010,5825,5975,8892,-350,47.286361670147684,92.39047569960877,171.28558024539004,,
20201014,5945,5945,5815,5815,1131,-42,77.56287771866134,121.55657119218195,157.02288845897579,,
20201013,5890,5935,5855,5910,12497,501,76.15773105863916,128.9340916902896,133.3979010329621,,
20201012,5915,5915,5840,5865,7611,3417,58.51495535331127,131.01144988129855,124.45380669147872,,
20201008,5855,5970,5835,5915,10532,1634,53.51635264103872,102.74847930748173,121.23943252918974,,
20201007,5800,5820,5710,5820,13928,866,42.54409477236543,86.16989033299276,125.17088319573348,,
20201006,5885,5885,5790,5800,14528,10722,46.32493928760201,79.90619500389191,130.80424305044525,534.2996129409883,
20201005,5575,5845,5575,5830,7000,2469,40.422765862815616,76.98051701567093,132.35251225420677,529.5749015851204,
20200929,5610,5610,5510,5550,7017,5069,122.94714311442951,113.71125713842056,160.6712482057694,534.0875136363172,
20200928,5500,5535,5470,5515,852,-770,139.98571355677697,143.32567809014546,183.75578222194792,541.220450822851,
20200925,5435,5440,5405,5440,535,287,157.84802817900518,165.90358645912391,213.12027120853605,549.1622154599588,
20200924,5500,5500,5380,5390,2218,-1914,153.10127367203714,194.7183863943002,238.50196540070684,558.2944949178319,
20200923,5605,5605,5505,5590,1615,-828,72.77362159464109,184.16093505409881,242.9684907554886,560.688936339335,
20200922,5680,5680,5570,5590,2419,-1365,80.00000000000007,173.43298417544455,238.59536877315946,555.6978283103961,
20200921,5770,5770,5680,5710,2495,-1539,115.16944039110379,150.83186002963697,217.83939037740618,547.953839043239,
20200918,5805,5805,5765,5770,1172,-1149,130.2305647687977,144.94912900738657,199.54385482895722,538.4850405432732,
20200917,5780,5805,5735,5775,1377,156,82.43785538209987,141.98239327465924,186.76455766552698,526.1039385584072,
20200916,5780,5800,5750,5750,2609,-306,68.43975452907478,131.57127346043285,178.67498425912888,515.3517137731187,
20200915,5785,5785,5685,5765,5435,5036,23.537204591879885,137.75793988006643,165.53776004283722,499.5593822448844,
20200914,5685,5755,5685,5735,1019,905,14.628738838328191,135.2599349400997,157.78070224206746,477.3222764082535,
20200911,5650,5650,5615,5635,739,-295,50.3587132480568,116.05602095539895,147.99577696677684,460.3816049998347,
20200910,5670,5690,5660,5660,343,-205,51.7107338953917,69.68500556073738,146.2641018842284,440.54457303811483,
20200909,5690,5690,5640,5640,4513,-1434,52.97169055259622,63.25345840347388,138.58639002441745,429.8936884083493,
20200908,5780,5780,5705,5710,4063,-406,39.67366884975489,50.84289527554464,132.63577948653204,410.82974136360974,
20200907,5675,5760,5600,5705,3679,3276,31.78049716414159,50.91414341811124,121.41457902574943,389.3878654018687,
20200904,5595,5620,5590,5615,953,546,36.79673898594835,55.08175741568164,116.79977525663288,379.12714079697656,
20200903,5720,5750,5710,5715,6237,-1684,41.303752856126906,49.457052075512955,113.0696687887603,367.9101169669954,
20200902,5690,5740,5680,5715,6124,-1759,38.67815921162758,46.446205442425544,106.74590156066861,358.751103366482,
20200901,5640,5690,5640,5685,20827,18273,37.62977544445371,39.05444917035702,104.53348745736915,356.32673637485743,
20200831,5750,5780,5640,5640,1887,-418,40.298883359219914,36.345563690772494,99.56499133731671,350.2899096938633,
20200828,5690,5710,5665,5665,851,-383,29.051678092668098,34.351128074635334,85.60665861952535,342.82214169060745,
20200827,5760,5770,5640,5640,4679,-748,28.530685235374413,35.7211421989835,56.76486589431841,331.97828744262017,
20200826,5870,5870,5755,5765,884,-321,46.19523784980451,43.09582346353298,54.824150700215625,315.50597590748566,
20200825,5925,5955,5905,5915,8224,-3427,105.59356040971443,81.51073548925933,68.07899822999714,298.08456807125026,
20200824,5665,5830,5650,5815,679,-21,100.49875621120896,87.8122998218359,71.78570540156274,290.81017099743457,
20200821,5770,5845,5710,5805,2807,1498,88.97190567814096,84.16650165000326,73.49319696407248,283.33376225458005,
20200820,5880,5935,5665,5665,4499,-658,80.84553172563102,86.71216754296942,73.09924760214672,276.2843744324986,
20200819,6005,6005,5930,5970,1378,940,104.70912090166745,112.05021195874642,92.07877062602407,266.30103840495457,
20200818,6300,6300,5905,5955,6320,-569,111.87493016757603,123.51214515180278,104.83916253003909,253.35822246157792,
20200814,6215,6225,6125,6225,3594,1705,187.04010265181105,171.0730837975396,150.06165399594911,248.4373943046626,
20200813,6335,6335,6125,6180,2049,-200,199.08289730662455,186.82946769714889,173.14210204337925,240.45355003040342,
20200812,6270,6340,6170,6260,16043,-12371,129.5607965396941,195.10830325744726,199.05573968112537,231.29134765486037,
20200811,6100,6370,6100,6270,54759,-5962,115.87061750072799,204.3991193718799,217.94078897718975,224.08480537511122,
20200810,5990,6085,5990,6080,8429,-1472,69.10861017268407,203.04248323934576,221.31016131212763,218.08884211613625,
20200807,6160,6195,6015,6045,24951,3423,91.52048950918046,190.89853325785404,221.48292823601543,215.29906525575404,
20200806,5885,6100,5885,6100,4900,-721,94.78396488858235,173.45028106059672,217.51953935221533,214.69324046183067,
20200805,5855,5880,5810,5855,1198,-280,132.551876637036,133.24413683160697,213.49180312133757,212.67287086039306,
20200804,5715,5885,5715,5855,6287,-1882,109.20622692868758,147.63553095376466,209.15245635660116,210.280170249126,
20200803,5760,5780,5720,5720,196,-53,138.81642554107208,180.99447505379825,207.32145933308485,209.86468854955422,
20200731,5855,5855,5775,5780,8748,-185,129.32903772935146,189.2280370346847,199.9392095112911,209.90968626742855,
20200730,5860,5905,5835,5870,9329,6547,57.39337940912708,184.9195771139443,191.24656859666777,209.78123525870484,
20200729,5900,5935,5885,5925,7815,-3206,71.90271204899028,160.5303709582707,178.6790068810546,208.22537202645825,
20200728,5980,6015,5900,5900,8948,-48,77.09734106958561,120.04582458378134,173.94611234517416,206.5689285014172,
20200727,5855,5920,5850,5920,2510,-319,53.1413210223458,106.63489110042735,173.88555862980672,202.4113489077824,
20200724,5815,5845,5735,5745,3064,-1643,66.37770710110445,102.91258426451063,177.43220536306242,194.8693294378489,
20200723,5930,5930,5800,5850,3564,-1077,66.9776081985615,67.5721836261046,175.77755829456714,189.3122787589072,
20200722,5685,6045,5685,5975,4394,-316,77.62731478030148,78.57480512225277,162.3699479583582,187.240635428202,
20200721,5640,5710,5585,5700,6030,3096,103.27632836231162,91.13314435483942,173.0166176989943,186.27235138068713,
20200720,5565,5655,5540,5640,57327,3119,118.43141475132353,103.81353476305486,186.6043608815184,185.01642194381063,
20200717,5560,5570,5500,5500,1838,-972,165.09391266791155,143.7402170584141,198.67121079814245,187.9964538672683,
20200716,5460,5530,5460,5480,1703,214,178.4488722295549,170.54398259686562,209.14169837696153,190.8437952008603,
20200715,5400,5625,5400,5460,2396,-64,95.83318840568757,183.10106498871053,207.89480512990207,195.3871512891524,
20200714,5350,5350,5295,5345,123,-81,94.3398113205661,202.32461540801208,208.5334205828887,202.51644309098322,
20200713,5325,5390,5320,5375,1526,51,60.876925020897794,198.723425896395,215.5365398256174,208.45148316415145,
20200710,5390,5390,5265,5265,1191,-335,78.42193570679069,216.74639558710084,229.13096691630304,217.09846396406562,
20200709,5480,5480,5440,5440,567,110,69.89992846920526,195.56584568886257,218.28879952943063,220.60728997222645,
20200708,5325,5480,5325,5425,460,-123,62.60990336999421,123.2923355282071,221.15096653643627,224.3285660711909,579.154003158919
20200707,5495,5495,5375,5375,8047,-5866,61.35144660071197,96.44817261099352,224.5434256441278,228.86463430013475,571.0351468069982
20200706,5330,5430,5265,5395,13456,-11780,61.80614856144987,66.6258208204597,229.47371853874674,231.78594051888328,564.4000686569776
20200703,5260,5330,5240,5330,1012,-451,38.80721582386466,62.0,234.51692369635066,235.8426234919308,560.2655062557404
20200702,5210,5260,5210,5260,864,-337,57.49782604586031,64.77653896280658,236.52417952505397,240.59144426923547,556.5807053763392
20200701,5100,5190,5100,5155,77,-20,87.32697177848326,83.03764206671575,237.49881578652125,247.82666433529027,554.748965686784
20200630,5110,5120,5050,5060,3108,-856,120.12493496356204,117.13667231059623,242.0096847235663,261.4341323460971,553.9373961819963
20200629,5080,5080,5020,5020,422,-397,116.96153213770761,142.5,240.56431052839062,275.6925622661771,548.8358117541983
20200626,5105,5150,5105,5150,3514,3504,83.57032966310479,147.20394016465727,237.74986855937473,284.6427585588663,542.0445076411066
20200625,5200,5210,5095,5095,9614,4388,51.903757089444035,141.52826572808698,224.45754052826996,294.5822253633119,535.8164703800699
20200624,5295,5325,5280,5290,5012,-46,93.7869927015469,127.7145254072535,177.1468317526451,298.56722674950436,525.5158163784317
20200623,5355,5370,5230,5275,4092,-3864,103.79788051786034,118.19898476721363,156.76634683502692,302.7331401856555,516.4326334872306
20200622,5365,5365,5295,5315,11410,4700,86.42916174532768,107.12142642814275,138.15661402915154,305.7651944984382,504.1173529601577
20200619,5465,5465,5375,5395,9404,-9217,98.61034428496845,116.66297613210456,132.34873441026912,307.4547279230282,487.12369914005365
20200618,5440,5465,5375,5445,667,-554,65.29931086925812,137.3135098961497,130.10668699186814,308.6061293227285,472.23381501293113
20200617,5500,5520,5435,5440,4190,-4101,68.00000000000009,149.8674414274161,128.89433657069637,309.77522092640186,456.3686603686401
20200616,5285,5480,5285,5480,1684,508,56.833088953531394,150.00749981250937,134.86358848851663,310.5096505030989,445.86306559737534
20200615,5620,5620,5180,5180,2932,-1633,107.45231500530834,127.08363387942603,136.07810257348518,315.9989781101637,434.5130096505236
20200612,5735,5735,5595,5670,6512,3411,156.2561998769969,155.59643312107124,159.11061403941585,315.90197143347586,418.03382164804214
20200611,6000,6170,5935,5940,4121,-321,253.01383361389554,209.62108672554868,209.05426926996722,318.2955802220476,407.23549484774696
20200610,6050,6050,5985,6030,65009,-54815,309.2571745327827,265.6708489842271,257.97286679028855,322.06348580503493,397.54129546151887
20200609,6160,6160,6000,6060,11992,-5417,328.1828758482075,296.72756865515544,299.2042571555424,326.30774286792,389.55475831033385
20200608,6145,6230,6060,6120,36079,-35332,158.0632784678339,318.13361972605156,337.9086414994443,331.76757258994326,386.02217975640895
20200605,5950,6210,5950,6105,26462,-1163,64.06246951218786,326.6129207487052,366.7910679119653,336.64408958951975,380.0650894547178
20200604,6155,6200,5905,5970,8306,843,54.0,315.8674563800456,378.50850386748243,338.88464933596003,373.2312709262484
20200603,5670,6080,5645,6045,8869,-2004,52.820450584977024,298.6888012631207,386.4203507839616,342.2137388468742,364.96797566894725
20200602,5430,5535,5430,5535,2090,-1271,216.54098919142305,292.0740488300869,369.5416079415144,342.50485600775056,355.25283445581294
20200601,5325,5415,5325,5400,1179,-185,286.90416518412553,243.9287805897451,349.5940502926215,342.8127525827101,346.83419179374823
20200529,5335,5400,5275,5400,541,-493,280.94483444263574,278.9395095715198,337.65329851787317,343.91143683932637,343.6198011004803
20200528,5445,5470,5340,5365,3994,-2027,254.7430077548744,313.72121381889366,321.84002237136383,345.39907474302015,340.65454764810283
20200527,5350,5420,5335,5420,2875,-1626,58.25804665451803,322.82503000851716,316.31432152212136,346.6582931681042,336.75216529865634
20200526,5240,5325,5210,5310,1226,250,38.781438859330635,327.3239985091225,314.43948145867427,346.7111750274138,333.24513155983766
20200525,5180,5190,5170,5170,73,-70,89.64373932405988,319.83745871926885,323.19730815710693,349.2349873493347,330.1928492689287
20200522,5330,5335,5160,5165,462,-146,102.82995672468213,285.68514137070554,335.0167906239924,345.1259331348824,329.0812098986106
20200521,5365,5365,5315,5315,470,-66,96.92264957170744,236.16995998644705,339.43556089484787,338.83230857362827,324.88863209396686
20200520,5285,5370,5285,5305,336,-217,69.89992846920518,107.00584096207085,343.9813766761217,329.3294850483681,319.18824992297084
20200519,5225,5310,5210,5310,339,134,69.89992846920518,84.64041587799531,348.8885029633392,318.3152154530003,313.93901732218984
20200518,5050,5070,5000,5060,121,-64,102.34256201600583,108.8852607105296,356.8419643203416,317.27655085465005,314.51522441511287
20200515,4995,5055,4995,5055,33,-10,123.74974747448982,120.10932520000269,374.24457243893323,316.43468476483946,316.7490682262887
20200514,5115,5115,5020,5020,722,-219,129.34450123604017,130.50287353158168,380.4615617904126,313.95526707195614,319.9609242635035
