date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,16290,16910,16110,16900,33944,6705,,,,,
20201229,15700,16390,15700,16305,44954,6703,,,,,
20201228,15955,16010,15555,15600,30261,16169,,,,,
20201224,15615,16050,15615,15835,35060,3783,,,,,
20201223,15620,15700,14880,15550,41043,8773,507.05620990182155,,,,
20201222,16000,16000,15420,15480,28237,-13698,300.1899398714089,,,,
20201221,16190,16280,15820,16240,15351,2490,276.52124692327004,,,,
20201218,16400,16400,15960,16150,20482,-3015,306.33968074671634,,,,
20201217,16305,16390,15920,16300,23665,903,354.2089778647629,,,,
20201216,15910,16160,15850,16060,39613,13088,294.455429564476,414.63357317033564,,,
20201215,15680,15710,15210,15535,32181,-19430,273.3788579974686,324.61862238633205,,,
20201214,16205,16205,15600,15680,41902,2410,289.68948893599867,300.99169423756535,,,
20201211,16140,16500,16140,16205,34151,10113,298.18450663976506,306.81468348173956,,,
20201210,15780,16150,15580,16075,30238,-7914,257.0097274423676,309.88909306395414,,,
20201209,15780,16130,15620,16120,40099,15538,264.96414851824784,286.7703785260954,,,
20201208,15550,15800,15265,15300,49139,26577,339.87350588123235,321.42689682103463,,,
20201207,15830,15830,15035,15500,43983,2965,367.1648131289273,334.8451134479941,,,
20201204,16120,16245,15680,15825,32963,-10333,320.05312059094206,323.8672567580737,,,
20201203,16300,16300,15800,16120,30777,-16664,329.17472563974303,303.2589652425795,,,
20201202,15765,16115,15585,16115,45089,14908,328.1249761904755,307.63005379838955,377.8044302281274,,
20201201,15120,15540,14800,15510,15733,5847,273.99635034065705,310.24989927476213,318.9532685206401,,
20201130,16385,16385,15070,15120,38993,-7311,381.9764390639822,378.09919333423613,342.79221111337876,,
20201127,15300,15650,15125,15585,27984,-4273,383.1057295316791,354.9239355129491,343.2800423852211,,
20201126,15080,15500,14680,15500,28485,5565,318.8008782923913,340.15768402316013,350.01464255084977,,
20201125,15670,15745,14500,14900,68281,29489,266.4882736632141,373.81980953395185,398.4112197215321,,
20201124,14695,15100,14650,15100,56079,6117,259.31448089144595,391.46040668246394,420.0696370841373,,
20201123,14240,14410,14060,14380,28349,15911,436.6646310385123,521.8210900299067,499.090673124632,,
20201120,14000,14250,13760,14090,28487,12976,504.0476167982546,633.3411403027598,590.3274515046693,,
20201119,13930,13970,13635,13970,23487,-3720,443.3238094215109,663.0279028819225,657.1470535580274,,
20201118,13590,13960,13535,13960,15519,6034,427.7849927241489,623.4101779727373,714.1164120785885,,
20201117,14500,14500,13350,13540,46364,-4040,270.510628257006,680.2295568409241,811.1819694125331,,
20201116,13100,13385,12965,13350,26967,-2966,285.3348909614807,752.1477580901242,900.5446615798659,,
20201113,13600,13600,12900,13375,15760,5013,274.0875772449384,705.7621766572646,939.3818113525482,,
20201112,13455,13655,13270,13395,15354,8319,227.80254607883577,597.10886779548,963.2918495969919,,
20201111,13555,13730,13095,13250,35678,3768,93.41306118525446,553.6641581319852,975.2836446388266,,
20201110,13875,14040,13480,13535,31084,872,91.72785836374952,364.5644661784799,996.110686620715,,
20201109,12995,13765,12965,13765,65015,22078,175.5676507788382,285.30860484745284,990.0066603311271,,
20201106,12265,12620,12205,12520,57678,163,422.1682129199214,395.73223270287195,1033.1536671763745,,
20201105,11600,12015,11440,12015,60126,13040,653.1661350682537,550.9285343853593,1069.0590196523249,,
20201104,11600,11640,10970,11105,22065,-6838,981.26245215029,802.1284186462914,1161.91681608452,,
20201103,10610,11300,10610,11300,17647,2721,956.814506578992,919.9749996603168,1230.2027017934836,,
20201102,10250,10500,10055,10500,7764,-3565,707.2382908185897,1114.2930494264065,1365.854380049347,,
