date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,7740,7740,7740,7740,0,0,,,,,
20201229,7740,7740,7740,7740,0,0,,,,,
20201228,7740,7740,7740,7740,0,0,,,,,
20201224,7740,7740,7740,7740,0,0,,,,,
20201223,7740,7740,7740,7740,0,0,0.0,,,,
20201222,7740,7740,7740,7740,0,0,0.0,,,,
20201221,7740,7740,7740,7740,0,0,0.0,,,,
20201218,7740,7740,7740,7740,0,0,0.0,,,,
20201217,7740,7740,7740,7740,0,0,0.0,,,,
20201216,7740,7740,7740,7740,0,0,0.0,0.0,,,
20201215,7740,7740,7740,7740,0,0,0.0,0.0,,,
20201214,7740,7740,7740,7740,0,0,0.0,0.0,,,
20201211,7740,7740,7740,7740,0,0,0.0,0.0,,,
20201210,7740,7740,7740,7740,0,0,0.0,0.0,,,
20201209,7740,7740,7740,7740,0,0,0.0,0.0,,,
20201208,7740,7740,7740,7740,0,0,0.0,0.0,,,
20201207,7740,7740,7740,7740,0,0,0.0,0.0,,,
20201204,7740,7740,7740,7740,0,0,0.0,0.0,,,
20201203,7740,7740,7740,7740,0,0,0.0,0.0,,,
20201202,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201201,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201130,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201127,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201126,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201125,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201124,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201123,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201120,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201119,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201118,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201117,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201116,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201113,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201112,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201111,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201110,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201109,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201106,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201105,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201104,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201103,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201102,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201030,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201029,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201028,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201027,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201026,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201023,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201022,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201021,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201020,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201019,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201016,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201015,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201014,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201013,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201012,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201008,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201007,7740,7740,7740,7740,0,0,0.0,0.0,0.0,,
20201006,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20201005,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200929,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200928,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200925,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200924,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200923,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200922,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200921,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200918,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200917,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200916,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200915,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200914,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200911,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200910,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200909,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200908,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200907,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200904,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200903,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200902,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200901,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200831,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200828,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200827,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200826,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200825,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200824,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200821,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200820,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200819,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200818,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200814,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200813,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200812,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200811,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200810,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200807,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200806,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200805,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200804,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200803,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200731,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200730,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
20200729,7740,7740,7740,7740,0,0,0.0,0.0,0.0,0.0,
