date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,12065,12245,11990,12220,2945,-1390,,,,,
20201229,11900,12010,11845,12010,1795,772,,,,,
20201228,11770,11770,11530,11575,2315,352,,,,,
20201224,11765,11775,11645,11730,805,-56,,,,,
20201223,11860,11860,11665,11740,702,41,230.0,,,,
20201222,11915,11920,11760,11760,967,-266,139.98571355677691,,,,
20201221,11800,11950,11735,11900,487,-69,103.26664514740469,,,,
20201218,11730,11820,11730,11770,163,-80,61.644140029689765,,,,
20201217,11745,11800,11715,11795,1253,512,56.356011214421486,,,,
20201216,11765,11765,11710,11730,284,-152,58.34380858325929,170.80983578236945,,,
20201215,11720,11720,11580,11720,2539,699,64.4670458451448,109.43491216243571,,,
20201214,11850,11855,11735,11735,641,-554,28.106938645110393,75.81061930890696,,,
20201211,11935,11955,11805,11855,4843,340,51.24451190127583,57.05479822065816,,,
20201210,11630,11905,11600,11790,2500,-1203,50.73460357586329,55.292404541672965,,,
20201209,11615,11740,11590,11725,6178,572,51.478150704935004,56.53317610041043,,,
20201208,12080,12080,11595,11595,3431,134,86.02325267042627,78.99525302193808,,,
20201207,11985,12080,11810,12080,335119,-418,160.48052841388576,118.92119239227304,,,
20201204,11575,11850,11575,11850,2595,-2297,160.20611723651504,120.69072043864854,,,
20201203,11475,11580,11465,11540,587,-568,193.56135978030326,141.54857823376403,,,
20201202,11320,11445,11285,11445,683,-676,231.74555011909075,170.79300336957607,176.56638270067145,,
20201201,11185,11330,11185,11330,4580,-4155,276.1955828756137,209.55249938857807,171.71105817622805,,
20201130,11265,11280,11090,11090,3323,-3304,249.84795376388416,275.9166540823515,210.41313528389801,,
20201127,11000,11190,11000,11190,1541,-310,163.65818036383027,293.26651701140383,235.91364945674505,,
20201126,10880,11075,10835,11075,602,-51,142.38679714074615,315.63586614958706,268.33875512120864,,
20201125,10905,11135,10805,10885,4312,-4099,146.2668793678186,352.11645800785857,312.75549555523395,,
20201124,10705,10790,10675,10790,209,80,146.2668793678186,390.12978609688344,355.40083004967784,,
20201123,10645,10665,10615,10630,359,-349,199.48433522459854,351.00035612517553,397.20775420427026,,
20201120,10495,10535,10480,10535,218,-207,190.0684087374859,321.37050269120846,441.05633143624635,,
20201119,10455,10485,10395,10475,1115,968,153.7725593205758,318.12301079928193,477.174692853676,,
20201118,10255,10420,10250,10400,91,-83,134.95925310996648,308.02597293085535,511.47892185309064,,
20201117,10150,10240,10150,10200,175,53,145.07239572020586,314.73957488692145,552.7211661407586,,
20201116,10255,10255,10175,10190,739,-734,141.3859964777276,326.5287123669219,581.28112819874,,
20201113,10195,10315,10120,10295,42,-37,111.3822247937255,282.35837157768145,583.8918992416319,,
20201112,10335,10335,10235,10245,372,-365,76.64202502543888,232.72784534730695,583.8092047064691,,
20201111,10180,10390,10180,10295,60,-40,44.83302354291979,189.39970960906996,575.4830036586659,,
20201110,10430,10430,10245,10245,1317,-1266,39.03844259188627,143.85409274678292,569.9435827342913,,
