date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,303,311,302,306,743022,0,,,,,
20201229,299,307,296,302,967390,0,,,,,
20201228,304,304,296,297,1390839,0,,,,,
20201224,307,307,301,304,509279,0,,,,,
20201223,302,310,301,306,1128302,0,3.3466401061363,,,,
20201222,310,311,300,302,1757313,0,2.9933259094191507,,,,
20201221,316,318,310,312,1066946,0,4.915282290977801,,,,
20201218,319,319,315,316,1167472,0,5.215361924162117,,,,
20201217,319,320,316,319,851221,0,6.260990336999409,,,,
20201216,326,327,318,320,1134195,0,6.523802572120036,7.48598690888517,,,
20201215,320,322,317,322,709175,0,3.487119154832537,8.449852069711051,,,
20201214,324,325,319,320,819060,0,1.9595917942265386,8.471127433818957,,,
20201211,320,324,317,324,1024757,0,1.7888543819997869,7.57957782465489,,,
20201210,326,326,315,319,2099471,0,1.7888543819997869,6.797058187186582,,,
20201209,327,328,321,326,1000684,0,2.5612496949730867,6.496152707564697,,,
20201208,325,329,322,326,834693,0,2.966479394838207,4.152107898405356,,,
20201207,331,331,320,323,1628603,0,2.5768197453449475,3.106444913401837,,,
20201204,335,338,328,330,1740524,0,3.655133376499329,3.448187929913355,,,
20201203,337,338,332,335,1144169,0,4.1472882706654,4.738143096192869,,,
20201202,340,344,333,339,1503458,0,5.817215828899472,6.151422599691891,11.31105653774218,,
20201201,338,357,330,340,3264461,0,6.280127387242877,7.152621896899077,12.003749414245538,,
20201130,341,345,335,337,1607062,0,3.544009029333524,7.020683727387251,11.934299309134168,,
20201127,347,348,338,341,2015609,0,2.1540659228531394,7.432361670424828,11.37749972533511,,
20201126,369,370,345,347,2685997,0,3.3704599092700556,7.432361670424845,11.634431657799219,,
20201125,393,402,358,369,5225002,0,11.565465835840579,12.223338332877823,14.245262370346195,,
20201124,359,394,356,389,8477661,0,19.612241075409862,18.61719635176039,18.254040648579757,,
20201123,359,364,350,359,3410073,0,17.01763790894591,17.459667808981948,18.462055681857382,,
20201120,345,360,342,356,2848290,0,14.338758663147683,16.400000000000013,18.45663837214141,,
20201119,347,349,340,342,864637,0,15.607690412101107,15.833192981834092,18.00722077390075,,
20201118,343,349,340,347,1138043,0,16.378034070058387,15.356106277308719,17.599644882781103,,
20201117,349,350,337,340,2140575,0,7.520638270784937,15.356106277308719,17.133227950389358,,
20201116,351,353,344,350,1707636,0,5.727128425310137,14.498275759551552,16.581540941661704,,
20201113,349,357,343,348,3846960,0,3.7735924528220464,14.014635207525028,16.10054346908835,,
20201112,340,355,337,345,6027413,0,3.4058772731846125,14.13683132813008,15.117787536541313,,
20201111,351,351,335,337,1785391,0,4.857983120595998,14.11417726968173,14.628738838327928,,
20201110,341,350,336,349,3435491,0,4.707440918375447,6.450581369148141,13.979538618996122,,
20201109,342,344,336,340,1934131,0,4.621688003316087,5.444263035526613,13.0307329034097,,
20201106,336,345,329,337,3364844,0,4.715930449020239,4.67439835700829,12.658100173406917,,
20201105,330,347,323,335,6808780,0,4.963869458396,5.3254107822779195,12.658100173406917,,
20201104,332,336,316,318,3612096,0,10.107423014794488,8.926925562588876,14.096453454681575,,
20201103,333,355,323,324,6746861,0,8.376156636548663,10.119782606360827,14.864386970205128,,
20201102,334,346,326,327,4588367,0,7.025667228100024,9.808159868191575,15.303594349041141,,
20201030,370,370,335,335,11637782,0,6.554387843269477,8.956003573023184,15.437292508727168,,
20201029,399,407,365,371,53013970,-17190,18.81488772222671,13.950268814614418,16.46784746103765,,
20201028,307,399,306,399,75862967,17190,29.20547893803483,23.170023737579594,19.57651654406382,,
20201027,328,328,304,307,1248027,0,32.926585003610626,25.483524089105153,19.013416315854542,,
20201026,308,311,302,304,571630,0,36.88034706995037,27.586409697530478,20.465764095190856,,
20201023,312,314,306,310,286641,0,39.27034504559385,28.62865697164301,21.17280094838665,,
20201022,315,315,305,312,509851,0,36.40109888451169,29.291807728441828,21.904052136534062,,
20201021,306,330,300,316,1771899,0,4.118252056394782,29.384519734036907,22.218460792773254,,
20201020,321,321,293,306,662444,0,4.270831300812508,30.265657105042422,23.070543990118694,,
20201019,315,317,310,314,300837,0,3.4409301068170297,30.588233031674207,23.117309532036842,,
20201016,322,323,311,315,621777,0,3.555277766926215,30.67963493915802,23.07265697747013,,
20201015,330,330,313,321,557965,0,4.841487374764067,26.650328328183996,22.887278125631294,,
20201014,333,336,328,330,339083,0,7.984985911070827,7.35187051028564,22.813373270956678,,
20201013,333,337,331,334,470597,0,7.984985911070795,9.195651146058507,22.36934286026303,,
20201012,333,337,331,333,461943,0,7.391887445030424,9.459915433026167,22.229259996680064,,
20201008,332,339,330,333,437495,0,4.791659420284141,9.759098319005,22.159873645849167,,
20201007,330,333,325,331,354601,0,1.469693845669018,9.592184318496276,22.10656011232866,,
20201006,335,335,325,330,407443,0,1.469693845669018,9.445104552094996,22.01681175829054,20.339097543620007,
20201005,331,336,328,333,471828,0,1.2649110640663335,7.337574531138022,22.03060371392488,20.090704041642972,
20200929,316,344,315,332,1560642,0,1.1661903789679713,5.895761189193911,22.045634488487757,19.735831767512508,
20200928,312,327,311,314,666075,0,7.071067811865369,6.139218191268755,22.201069794043722,19.35860417374031,
20200925,309,313,301,307,358526,0,10.647065323364902,8.832326986700911,20.18532883061358,19.290836915201194,
20200924,317,319,302,307,1110313,0,11.637869220780933,10.72567014223379,10.952054601763047,19.269030996797834,
20200923,320,339,314,319,2279679,0,9.282241108697873,10.463746938836277,10.57579784224336,18.952125357214047,
20200922,328,328,316,319,737217,0,5.3814496188295955,10.082162466455582,9.922701245124708,18.849815796329565,
20200921,328,336,327,328,634406,0,8.049844718999301,9.664367542679951,9.716480844420968,18.740923729160798,
20200918,337,340,327,332,856185,0,8.64869932417589,9.761659694949714,9.6958754117408,18.660497492475024,
20200917,343,343,332,336,793769,0,6.852736679604723,10.392785959501216,9.980480950335016,18.593450160981117,
20200916,344,347,340,340,657460,0,7.211102550927923,11.262326580241114,9.712878049270493,18.561691433942347,
20200915,346,346,335,344,373813,0,5.65685424949227,12.666491226855419,10.143470806385801,18.533295863271466,
20200914,339,346,337,346,876413,0,5.1224993899461255,13.59264507003713,10.566338060085029,18.558997518424547,
20200911,342,343,332,338,647745,0,3.70944739819804,11.9285372112428,10.616496597277354,18.46419959453066,
20200910,341,345,335,342,854461,0,2.828427124745834,9.232551110067222,10.972237693378766,18.459384845895823,
20200909,343,344,335,340,353911,0,2.828427124745834,7.762087348130213,11.160645142643046,18.439360075664215,
20200908,345,348,339,343,707523,0,2.7129319932497395,5.300000000000254,11.493911431710352,18.405584901207426,
20200907,340,345,334,345,695878,0,2.4166091947185095,4.1279534881103475,11.904200939164376,18.437363935467786,
20200904,333,354,328,340,1553410,0,1.8973665961004924,3.0066592756749535,12.053526454942638,18.44719189711237,
20200903,341,361,335,341,1692117,0,1.9390719429660126,2.4269322199027616,12.211060560000599,18.455532142603364,
20200902,329,336,328,336,894458,0,3.0331501776203122,2.9748949561290767,12.23713610286337,18.44601733587917,
20200901,328,335,327,329,924298,0,5.418486873657478,4.647580015449169,12.260097878891592,18.462394210935898,
20200831,331,335,328,328,627327,0,5.418486873657506,5.4000000000002615,11.57583690279032,18.469336449609887,
20200828,325,336,324,329,712550,0,5.083306010855445,6.067124524847252,9.98949448170438,18.417828017681355,
20200827,332,337,324,325,1103335,0,3.611094017053513,6.8439754529077215,8.148619514985489,17.905702071314217,
20200826,332,336,328,335,955966,0,3.2496153618543397,6.685057965343576,7.277362159464266,16.410794211940704,
20200825,328,337,322,335,1010418,0,3.9799497484264164,6.148983655857593,6.183849933496324,16.062196819447415,
20200824,335,336,323,327,1089151,0,4.118252056394743,5.333854141238238,6.256796304819463,15.786245771416192,
20200821,338,347,315,337,1187367,0,4.83321838943775,4.97594212185033,6.169278726075075,15.747266076652448,
20200820,363,365,334,338,1733322,0,3.878143885932874,4.504442251822573,6.171709649683993,15.647008943848949,
20200819,357,365,357,363,1414164,0,12.132600710482357,10.394229168149215,8.387341652752827,16.11468446962445,
20200818,366,369,356,357,3768362,0,13.440238093128983,12.134249049694152,9.279547402756375,16.26690573594813,
20200814,340,353,337,350,2083774,0,10.256705123966182,12.224565431949022,9.475758544834424,16.300783893897723,
20200813,322,340,322,333,1174367,0,11.267652816802372,11.93314711214116,9.56177284817008,16.21919302006799,
20200812,323,328,320,321,768770,0,15.574337867145289,12.483589227461907,10.263527658656276,16.27062793297583,
20200811,329,330,324,326,484282,0,13.865064009949553,13.092364186807634,10.549407566304481,16.13597602322904,
20200810,332,335,325,327,944426,0,10.051865498503279,13.531075345293265,10.662551289442977,16.109210615876467,
20200807,339,340,332,335,710592,0,5.0438080851675595,13.092364186807634,10.46613586764485,16.099654930739643,
20200806,335,340,332,338,609537,0,6.216108107168124,13.082813153141151,10.433120338614042,16.1155118510776,
20200805,337,344,334,335,635110,0,4.791659420284403,13.132021931142331,10.356640381900009,16.026332497902743,
20200804,340,341,331,336,400086,0,3.76297754444527,10.283968105746132,10.356640381900009,16.003853702572187,
20200803,340,350,333,334,629038,0,1.356465996624581,7.47328575661364,10.263893023604739,15.993219049195682,
20200731,345,346,337,341,673859,0,2.481934729197825,5.78273291792077,10.182828683622356,16.030275176122906,
20200730,341,345,339,342,838869,0,3.26190128605971,6.438167441128276,10.12361101583829,15.26975951204065,
20200729,345,346,336,339,790409,0,3.006659275674199,5.060632371552383,9.764604446673845,12.547199776134244,
20200728,350,356,342,345,1046556,0,3.6551333764990086,4.770744176750979,9.881674959236555,12.294804684183593,
20200727,346,361,346,351,707233,0,4.176122603563681,5.063595560469155,10.251219439657074,12.026948906518237,
20200724,365,365,344,350,1572932,-10000,4.586937976471323,5.664803615307654,10.158247880417345,11.894104515356423,
20200723,375,375,361,364,1449270,-10000,8.280096617793372,8.76413144584232,11.401206076551901,12.242401271355558,
20200722,380,382,373,375,643561,-5000,10.972693379475736,12.296747537458897,13.527379642783915,13.128044620412982,
20200721,378,382,374,382,607279,-5000,12.721635115030926,15.297385397511583,15.425546991922358,13.951304200284882,
20200720,391,391,375,378,800825,-5000,11.565465835840183,15.722913216067798,16.91419522176581,14.66935581407708,
