date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,54900,55700,54500,55600,27920,-7961,,,,,
20101202,56100,56800,55200,55500,35372,33,,,,,
20101203,55500,55900,54000,54400,25439,-142,,,,,
20101206,54200,55400,54000,54800,17377,191,,,,,
20101207,55000,56300,54500,56000,27447,960,578.2732917920382,,,,
20101208,55500,57800,55500,56300,32750,131,712.7411872482182,,,,
20101209,56500,57000,55500,56300,22766,-1899,801.498596380555,,,,
20101210,56800,57100,56000,56000,20446,-211,556.4171097297419,,,,
20101213,56000,56300,54800,55800,18964,0,193.90719429665245,,,,
20101214,55900,56700,55300,55500,25438,-712,305.94117081556664,586.1740355901131,,,
20101215,55800,55900,54500,54900,27145,1300,477.4934554525326,624.8999919987205,,,
20101216,54500,54900,54100,54700,13654,-399,503.5871324805666,675.3517601961238,,,
20101217,54700,54900,54100,54700,19919,2618,448.99888641287265,632.4555320336774,,,
20101220,54000,54500,53100,53500,17236,1120,649.9230723708766,856.796358535682,,,
20101221,53600,54500,53400,53500,17453,46,624.8199740725321,990.7572861200723,,,
20101222,53500,54700,53400,53600,16650,-1846,572.7128425310539,1000.2499687578186,,,
20101223,53700,54100,53000,53100,12622,120,538.1449618829481,997.045635866295,,,
20101224,53000,53100,51800,52700,24419,10609,337.04599092705394,1001.998003990044,,,
20101227,52700,53300,51700,52700,11994,1048,381.57568056677786,936.4293886887785,,,
20101228,52700,53700,52700,53000,18379,1172,331.05890714493654,796.4923100696235,1212.0643547270945,,
20101229,53000,53400,52400,52500,13493,-21,219.0890230020658,740.2702209329043,1274.7058484215124,,
20101230,52900,52900,51600,52600,14454,5015,167.33200530681427,631.5853069855692,1314.1917668285735,,
20110103,52600,53400,52500,53000,25985,-8710,205.91260281973933,381.5756805668565,1345.5110553243358,,
20110104,53500,53500,52800,53100,20539,461,241.66091947189088,348.7119154833408,1362.3050319220022,,
20110105,53200,53300,52500,52600,16599,-138,241.66091947189088,317.64760348547054,1335.8424308278306,,
20110106,52800,53200,52400,52400,18724,950,265.32998322843144,245.1530134427589,1269.6062381699326,,
20110107,52500,54400,52300,54000,30644,2425,552.8109984434099,438.63424398929845,1135.9907570046544,,
