date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,2815,2940,2805,2915,1076084,0,,,,,
20201229,2770,2830,2760,2815,296255,-20,,,,,
20201228,2840,2870,2755,2770,401835,0,,,,,
20201224,2790,2870,2745,2840,703936,0,,,,,
20201223,2645,2915,2640,2820,2865292,0,47.391982444291145,,,,
20201222,2730,2765,2640,2640,753514,0,72.22188034107116,,,,
20201221,2800,2805,2725,2765,420462,0,69.68500556073738,,,,
20201218,2785,2810,2770,2800,313498,0,70.96477999684069,,,,
20201217,2810,2830,2770,2785,286060,0,63.608175575157006,,,,
20201216,2790,2830,2770,2815,319307,0,62.72160712226688,65.95642500924379,,,
20201215,2840,2840,2770,2785,519003,0,16.73320053068151,52.822817039608935,,,
20201214,2860,2880,2820,2840,322572,0,20.73644135332772,54.80875842417888,,,
20201211,2860,2890,2855,2870,344142,0,32.77193921634788,59.86651818838306,,,
20201210,2900,2900,2830,2855,506112,0,30.099833886584822,61.12487218800543,,,
20201209,2865,2890,2830,2880,283091,-4810,33.37663853655727,65.80463509510557,,,
20201208,2810,2915,2810,2850,332899,0,14.2828568570857,37.84507894033252,,,
20201207,2885,2910,2825,2835,412008,0,15.684387141358123,32.25290684574028,,,
20201204,3010,3010,2865,2885,813992,0,18.81488772222678,33.98529093593286,,,
20201203,3005,3015,2970,2975,490582,0,48.68264577855234,48.104053883222775,,,
20201202,2990,3045,2965,3000,554877,0,66.58828725834597,61.36978083715144,75.48840970639148,,
20201201,3025,3045,2975,2990,664188,0,65.31462317123173,61.28621378417825,80.93631755893037,,
20201130,3005,3080,3005,3025,729876,0,47.853944456021594,68.48539990392113,90.02603790015431,,
20201127,2995,3025,2990,3000,326112,0,16.30950643030009,70.72658623177001,93.53441879864343,,
20201126,2980,3030,2975,2995,373474,-30,12.083045973594572,68.41235268575406,97.65884496552282,,
20201125,3080,3095,2975,3000,864335,0,12.083045973594572,66.72518265242891,100.83278236764083,,
20201124,2990,3100,2950,3065,1033160,-10,26.19160170741759,63.84355879804947,92.56450453602622,,
20201123,3050,3055,2995,2995,550499,0,27.09243436828813,42.8485705712571,89.21147627968062,,
20201120,3050,3055,2995,3045,547437,-10,29.32575659723036,26.153393661244042,89.77611040805911,,
20201119,3040,3070,3015,3035,591938,0,26.758176320519304,24.49489742783178,86.83893136145804,,
20201118,3100,3105,3035,3040,505755,-20,22.891046284519195,24.979991993593593,84.85686477828426,,
20201117,3070,3095,3015,3080,793892,0,27.09243436828813,28.827070610799147,80.73722809212624,,
20201116,3045,3125,3045,3070,788110,0,17.72004514666935,31.40461749488441,78.75436495839466,,
20201113,3090,3110,3000,3045,631571,0,17.72004514666935,29.597297173897484,76.34256676324172,,
20201112,3135,3155,3070,3095,654657,0,20.83266665599966,30.59411708155671,74.06880247445628,,
20201111,3200,3200,3095,3120,1289805,0,25.019992006393608,33.2264954516723,73.86601045135725,,
20201110,3145,3145,3020,3135,965557,0,32.64965543462902,40.36087214122113,69.51798328490277,,
20201109,3020,3135,3020,3110,1477361,-1,30.886890422961002,34.44198019858905,57.41243332240866,,
20201106,2955,3175,2945,3005,3475928,1,45.89117562233506,39.87793876318083,46.66034183329587,,
20201105,2930,2950,2900,2945,504720,0,74.73954776421918,54.8839685154053,49.18015351745072,,
20201104,2980,2995,2885,2925,594752,0,84.99411744350311,69.03622237637282,54.62600113499084,,
20201103,2960,3000,2935,2945,697038,0,67.55738301621814,75.34752816118124,57.33399951163376,,
20201102,2910,2990,2890,2930,723620,0,28.635642126552707,81.16187528636829,61.63602842494007,,
20201030,2960,3015,2890,2895,1309413,-20742,18.33030277982336,89.5949217310892,68.02343346230047,,
20201029,2850,2955,2845,2945,1317991,0,18.33030277982336,86.70207609971055,69.92630048844298,,
20201028,2805,2920,2805,2915,868208,0,19.078784028338912,78.70832230456955,73.57649081058446,,
20201027,2920,2975,2760,2800,3189506,-145420,51.24451190127583,74.66759672039807,86.47073204269766,,
20201026,2865,2875,2700,2785,1643229,-479286,63.84355879804947,64.25729530566937,98.77088386766629,,
20201023,2940,2975,2830,2845,1485695,-486781,62.73754856543249,57.97413216254298,103.0567198197188,,
20201022,3090,3125,2905,2915,1339146,-151131,55.09990925582364,55.94640292279746,103.36192480792926,,
20201021,3130,3175,3085,3095,974778,-174412,112.942463227964,83.19254774317228,105.7000473036792,,
20201020,3070,3145,2995,3145,1488856,14291,140.19985734657507,109.73149046650191,109.65029639722832,,
20201019,3150,3245,3080,3080,1086782,0,115.25623627379127,118.97898974188678,110.06674111646997,,
20201016,3260,3335,3100,3150,1832908,13818,85.47514258543241,132.70738487363843,115.24539036334608,,
20201015,3360,3390,3220,3295,1741142,13499,76.06576102294646,164.50303948559736,131.53516640047263,,
20201014,3490,3530,3360,3370,2897250,-1046,107.26602444390302,194.2446910471429,152.62781528935025,,
20201013,3445,3580,3395,3555,8007424,315,167.54103974847476,227.12386488434015,191.99283840810318,,
20201012,3330,3500,3205,3495,8986723,731,144.10412901787373,221.10461324902292,216.53103126341966,,
20201008,3600,3820,3240,3345,28684455,-126999,97.24196624914575,190.8854368462927,225.3601284610923,,
20201007,2850,3475,2845,3330,43401704,94499,89.52094726934027,156.808800773426,230.35516056732922,,
20201006,2920,2970,2805,2850,1515264,0,247.93144213673264,198.3689743886377,233.56623792834446,180.36034532753226,
20201005,2995,3000,2860,2870,2934872,-19108,266.05638500137525,229.26840166058645,236.3572507878699,180.74613873238533,
20200929,2715,2940,2700,2840,4844051,19108,237.43630724891256,255.22539058643832,240.00833318866248,180.38221380046198,
20200928,2650,2720,2645,2680,896686,0,218.77842672439164,301.09965127844305,252.37113048048903,182.52874583351405,
20200925,2780,2820,2645,2645,2363766,-10304,94.63614531456784,333.95508680060556,267.5325914725158,186.7495351771696,
20200924,2795,3150,2760,2760,18732745,10304,87.31551981177229,334.41142324986447,273.51645288720755,187.76507189097296,
20200923,2620,2815,2485,2775,2958665,0,69.6419413859206,292.88052171491364,274.67651428544093,184.4611333647884,
20200922,2685,2685,2550,2590,633216,0,69.6419413859206,249.95049509852947,286.79304384869596,189.19082077803535,
20200921,2700,2770,2630,2675,635227,0,69.81403870282824,197.54809540970015,294.6073658278082,191.82042745466111,
20200918,2720,2775,2620,2700,587634,0,66.25707509390978,90.30642280591121,302.1774106381879,193.53875580875274,
20200917,2755,2800,2680,2720,910296,-10462,60.71243694664216,82.32405480781422,308.038552781953,195.2265599815308,
20200916,2730,2860,2650,2750,3910027,10462,54.36910887627275,67.86199230791857,310.346076985033,195.84148919186893,
20200915,2700,2750,2615,2660,1354638,0,32.0,54.472470111057014,316.59309452355404,199.21066459627335,
20200914,2585,2690,2550,2680,1164836,0,31.240998703626616,54.472470111057014,318.5171698668692,202.26708141025384,
20200911,2530,2580,2495,2530,319172,0,75.73638491504595,72.9314746868593,318.2318337313224,209.42346454015134,
20200910,2465,2575,2460,2525,806427,-1,88.11356308764276,81.95883112880514,307.753452458295,216.54323407167965,
20200909,2400,2475,2400,2450,335984,-1,87.42997197757758,93.70699013414101,273.2585771755391,225.66414326506455,
20200908,2560,2560,2445,2460,436628,-2,82.24354077980836,106.25441167311595,230.10473158976984,233.7863905125551,
20200907,2400,2550,2380,2520,875843,-1,34.583232931581165,107.66731165957475,188.44030885137082,239.8835944554961,
20200904,2325,2410,2305,2400,276938,0,46.73328578219169,116.8856278590315,134.34656675925896,249.46179567220315,
20200903,2430,2445,2410,2430,330597,0,39.698866482558415,111.81346072812522,134.89254983133807,257.24246830568245,
20200902,2465,2475,2400,2415,230960,0,42.42640687119285,92.5526876973327,131.32474062414903,264.9669266573137,
20200901,2410,2455,2375,2440,326306,0,41.7612260356422,78.67655305108377,125.12468781179845,271.1787412800315,
20200831,2330,2420,2330,2375,267123,0,22.93468988235943,51.645425741298716,131.671940822637,278.96863622995335,
20200828,2325,2400,2320,2350,294099,0,34.14674215792775,53.528030040344284,139.30609283157727,286.95154207635835,
20200827,2420,2420,2310,2320,419762,0,43.243496620879306,54.945427471264615,140.7593247355216,295.18989885985076,
20200826,2440,2450,2345,2400,415809,0,41.182520563948,53.88877434122992,132.7205711259563,299.95272775703995,
20200825,2375,2495,2375,2435,382613,0,39.67366884975475,52.10806079677116,132.90292509948765,304.1294954456079,
20200824,2335,2430,2285,2355,410870,0,40.570925550201586,38.54867053479276,131.54158087844323,309.368712057312,
20200821,2280,2395,2250,2385,529945,0,39.16631205513228,38.5,124.82988424251631,313.4937089569033,
20200820,2440,2460,2235,2260,867741,0,59.38013135721409,52.347397260990924,120.8035595502054,320.33051507605217,
20200819,2510,2535,2400,2440,902682,0,65.6505902486794,54.80875842417888,100.3755448304019,321.8199548401766,
20200818,2755,2780,2435,2480,2387513,0,75.59100475585703,60.4979338490167,87.64274071479066,322.41777590917997,
20200814,2945,2950,2755,2845,2576748,-13391,196.0765156769163,151.89140857862895,114.27242668290555,320.7905166234743,
20200813,2745,2925,2725,2845,6762282,13391,233.35380862544326,193.64981280651938,143.46689513612546,318.36871531117635,
20200812,2785,2790,2665,2705,995460,0,173.91377173760566,196.95177074603822,152.8226095837917,315.4486553572017,
20200811,2820,2860,2770,2785,2011231,0,136.07350954539243,208.02704151143428,167.82785078764496,311.95898724387183,
20200810,2695,2850,2645,2805,3338180,0,51.536394906900505,216.3960489472948,181.8027777565569,308.83715593964536,
20200807,2730,2730,2660,2660,640861,0,67.67569726275453,202.07424378183381,185.12225690067638,307.5116416043825,
20200806,2750,2760,2705,2705,793373,0,54.36910887627275,186.93849255838134,188.2569719824475,306.6204109137042,
20200805,2725,2775,2700,2750,985830,0,52.85830114561004,134.31678971744373,193.3098225647109,305.81675704396713,
20200804,2760,2760,2700,2715,788958,0,48.43552415324934,102.1628601792256,194.83630950107843,304.80918439064266,
20200803,2695,2805,2665,2715,3348890,0,28.879058156387302,60.67124524847005,196.0937275896402,303.90901187691014,
20200731,2610,2685,2610,2665,562245,0,27.202941017470888,57.3149195236284,192.07810911189236,303.43353427434835,
20200730,2670,2680,2620,2620,385162,0,45.45327270945405,53.77034498680476,184.71532150853113,302.6328909201155,
20200729,2710,2715,2635,2660,651185,0,36.193922141707716,56.04462507680822,174.00502866296716,301.86479451348174,
20200728,2650,2700,2620,2700,1062898,0,33.25657829663178,49.82218381404011,167.95162994148055,301.75388932410146,
20200727,2565,2680,2560,2650,981188,0,25.768197453450252,37.067505985701274,162.13015604754108,301.831860846767,
20200724,2600,2635,2565,2565,671589,0,44.98888751680797,51.40282093426391,149.8455454793369,302.13320278020103,
20200723,2620,2685,2605,2630,835444,0,44.31703961232068,51.87484939737175,137.35901863365223,301.30340697634904,
20200722,2670,2670,2605,2620,947651,0,43.77213725647858,45.32107677449864,103.07036431486998,297.49467782354225,
20200721,2715,2760,2640,2680,1654502,-10,38.0,41.68033109273485,87.44998570611675,292.0556810495786,
20200720,2785,2785,2675,2710,1677398,0,50.23942674832188,40.92676385936225,73.00856114182791,287.8803160844602,
20200717,2785,2810,2705,2770,3544928,-6236,54.91812087098393,54.609980772748855,67.23977617452354,281.93206185178695,
20200716,2560,2875,2540,2755,12617457,6236,54.0,59.405386961116584,59.83884607844659,270.85270443545477,
20200715,2550,2585,2530,2555,371568,0,76.51143705355429,69.39200242102832,66.88189216820965,255.94704313370897,
20200714,2610,2615,2520,2540,586348,0,98.8635423197045,77.14434522374275,69.9481951161002,228.7746799072538,
20200713,2610,2635,2580,2610,1054588,0,98.05100713404222,77.94389007484807,64.30153575148904,200.59702556784444,
20200710,2525,2615,2475,2580,1702090,0,77.23988606931007,76.55063683601855,66.84824231047533,178.11612550992237,
20200709,2540,2575,2465,2510,499955,0,34.11744421846396,86.69486720677297,73.43364351576206,152.9708350924732,
20200708,2485,2520,2470,2510,215438,0,39.496835316262995,94.29209935090002,75.68685486925735,150.19512771354678,253.346710173145
20200707,2500,2505,2410,2505,409863,0,43.54308211415448,98.06757874037677,78.77975628294381,146.6031112296801,254.45856189608202
20200706,2450,2520,2430,2470,405305,0,35.77708763999664,98.67750503534228,83.14858687915282,144.00366507681423,256.1138222169111
20200703,2490,2490,2400,2440,338779,0,27.85677655436824,83.85254915624212,90.54832963671954,144.79775167069627,258.05708011450145
20200702,2480,2495,2425,2460,292691,0,26.758176320519304,51.19570294468082,95.70266453970873,145.49081204285247,259.6926568882275
20200701,2590,2605,2455,2455,565321,0,21.77154105707724,52.73518749374084,99.21283939087735,144.56342322085854,261.36339909958485
20200630,2650,2730,2545,2570,2045448,0,46.51881339845203,55.263007518592396,95.71148050260231,142.28343680445946,261.75099490419
20200629,2540,2625,2475,2615,1888185,10,70.75309180523492,56.171612047367844,94.71668279664371,142.3630921271371,262.1703088325093
20200626,2600,2635,2540,2555,625155,20,63.198101237299845,53.563046963368315,94.80770010922122,141.7929829011285,262.93804390113564
20200625,2520,2645,2480,2595,1430825,0,55.46169849544819,59.466377054601196,94.13388072314889,140.86584930351188,263.44588509786973
20200624,2610,2635,2545,2560,1719993,-31580,22.67156809750927,60.71449579795586,93.61456884481188,139.5423820525098,264.1311227402026
20200623,2445,2700,2410,2605,6403309,-1,24.166091947189145,65.08648093114269,90.67938023608247,137.63074591900582,264.56095705904903
20200622,2415,2450,2340,2445,426513,0,56.88585061331157,67.86015030929418,88.36677825970585,137.95256330428202,266.12222742671366
20200619,2315,2465,2315,2425,685339,0,76.05261336732617,69.9660632020982,77.80424152962371,138.21289938191467,267.75252877735187
20200618,2310,2350,2285,2300,151300,0,107.54533927604673,96.90846196282345,77.5479690256297,142.09445215536405,270.8983223308455
20200617,2330,2365,2265,2345,279234,0,104.70912090166739,108.37550461243536,85.28591618784442,144.57466352488265,273.25216020290765
20200616,2335,2390,2335,2375,357757,0,52.687759489277965,111.78550889985696,89.36022605163902,145.7704388184828,275.264642233413
20200615,2500,2510,2265,2310,714618,370,45.5411901469428,112.9391429044864,94.10233790932095,148.5648707916277,278.0364059894954
20200612,2260,2560,2260,2525,1507989,0,81.44937077718895,110.52262211873187,91.96296809042227,148.5504029688978,278.4577940291051
20200611,2520,2610,2480,2480,742759,0,81.89017035029296,100.17983829094555,91.68526326515087,147.56881633853155,278.6506144449632
20200610,2635,2635,2535,2555,715391,0,92.48783703817492,99.57534835490158,93.00403217065389,146.7447472086583,278.10583267286324
20200609,2680,2680,2575,2620,993306,0,104.43179592442141,102.18121158021175,97.83244604935534,145.9051251860443,277.3087429001993
20200608,2685,2715,2635,2685,1854111,0,72.15261603018979,126.3368513142543,106.95326081985543,146.0531438666523,276.0311979146962
20200605,2550,2720,2500,2680,6225126,0,77.93587107359485,141.16036979265817,113.27400407860588,144.85471648824068,274.94221615136183
20200604,2425,2580,2395,2575,4895001,0,52.97169055259611,128.14054783713078,113.6098037142923,142.1445615874508,274.1699087954198
20200603,2430,2465,2280,2410,781665,0,100.56838469419701,120.79010721081424,115.18571960099925,139.97705665175485,274.4425030858011
20200602,2435,2455,2410,2440,517675,0,115.87061750072795,114.30660523346846,115.36897329871677,139.2612203737986,273.7326827348575
20200601,2400,2445,2370,2435,876311,0,103.56640381899915,94.9855252130555,113.44161493913961,139.2612203737986,273.6509809501876
20200529,2400,2400,2325,2365,383767,0,70.21395872616783,108.73017060595463,116.02909117975554,139.0092672770006,273.65184376726233
20200528,2485,2630,2330,2400,3220884,0,27.018512172212592,114.5,114.68734673014292,138.68870017256364,273.30476222626544
20200527,2320,2445,2300,2410,1668242,-1,27.018512172212592,117.83887304281215,113.89990122910565,134.35018504721876,272.7142379039926
20200526,2300,2320,2260,2315,299554,0,41.593268686170845,122.7202102345005,114.15422681618068,137.3350272953769,272.5032842564571
20200525,2255,2340,2215,2305,360978,0,42.82522621072771,108.76695270163636,118.73789411977974,141.04658410925302,272.37702372916016
20200522,2355,2365,2230,2250,717303,0,60.61352984276695,85.27748823693156,126.29924782040479,142.14671118249518,273.0597430305112
20200521,2290,2420,2275,2355,1638586,0,53.34791467339656,59.247362810508285,123.81715349659765,139.48862458598043,271.7968470046453
20200520,2290,2310,2255,2265,368347,0,37.36308338453881,64.79969135728966,128.09639924681733,142.68095236108553,271.0109161393072
20200519,2220,2280,2205,2275,488376,0,37.14835124201342,61.735322142190206,132.3298435727936,143.18643150335984,269.696537282595
20200518,2180,2215,2170,2190,176744,0,52.97169055259611,66.60330322138685,140.24331534871823,145.43268775164117,269.63967726496685
20200515,2210,2235,2160,2200,185216,0,59.54829972383762,71.90445048813042,146.60235332353986,150.11069989251905,270.59117058252684
20200514,2235,2235,2175,2200,254241,0,36.24913792078372,68.04594036384536,152.54589473335565,153.41743617406047,272.0066252256856
20200513,2185,2275,2165,2250,259616,0,33.406586176980134,51.59699603659112,151.17766865512917,153.62099375483132,272.8518848050469
20200512,2310,2310,2185,2235,425254,0,23.2379000772445,48.64411577981452,143.88710852609424,154.68918208961887,273.55932920889785
20200511,2230,2285,2150,2260,619625,0,24.979991993593593,45.56314299957807,124.72244184588443,154.7034798143415,274.0062822424575
20200508,2240,2250,2205,2220,238407,0,21.354156504062622,46.314144707637645,100.00593732374105,156.50477007284877,275.10876636947296
20200507,2185,2215,2180,2215,262058,0,17.146428199482248,28.792360097775937,83.04328690508356,158.88928710128715,275.6711381136749
20200506,2180,2210,2155,2185,378343,0,24.61706725018234,29.34280150224242,82.58480489775359,161.03594750517226,276.7585690733992
20200504,2175,2210,2130,2175,370514,0,29.899832775452108,26.851443164195103,78.36572911675118,162.121268054365,278.750532510702
20200429,2120,2175,2120,2170,384486,0,20.639767440550294,29.13760456866693,72.41201557752707,164.04259270757075,280.78506014387574
20200428,2140,2160,2090,2110,221144,0,34.26368339802363,42.14261501141095,75.53600135034965,168.77621195601574,283.07571314932676
20200427,2115,2170,2115,2135,211912,0,28.106938645110393,46.71455875848556,71.03872183534853,171.2490064853573,284.25865751987203
20200424,2190,2215,2115,2120,238281,0,26.19160170741759,47.814746679241125,63.20799000126505,173.91281340564413,283.16503580067916
20200423,2175,2225,2160,2185,398123,0,28.879058156387302,44.56736474147871,59.85398900658187,173.17001520663558,280.2185530973991
20200422,2095,2145,2065,2145,314471,0,25.96150997149434,35.76310948449533,57.95256681114326,172.10865431142219,278.5691085958541
20200421,2180,2200,2010,2155,721041,0,21.817424229271428,30.939457008809963,58.12647847582049,168.23617245474276,275.3601681838208
20200420,2100,2230,2070,2200,1428633,0,28.53068523537421,28.478061731796284,46.39234850705473,163.26707839882667,268.28040044678767
20200417,1965,2335,1955,2095,6022741,-1,36.38681079732051,32.46536616149585,48.23380557244082,165.82964820025987,260.00335200830665
