date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,8405,8405,8405,8405,0,0,,,,,
20201229,8520,8520,8520,8520,0,0,,,,,
20201228,8535,8535,8535,8535,0,0,,,,,
20201224,8560,8560,8560,8560,1,0,,,,,
20201223,8505,8505,8505,8505,91,0,53.19774431308167,,,,
20201222,8535,8540,8530,8530,319,0,18.16590212458531,,,,
20201221,8540,8540,8540,8540,0,0,17.72004514666972,,,,
20201218,8535,8535,8535,8535,0,0,17.72004514666972,,,,
20201217,8530,8530,8530,8530,0,0,12.083045973595114,,,,
20201216,8520,8520,8520,8520,0,0,6.633249580711786,40.07492981902793,,,
20201215,8510,8510,8510,8510,0,0,10.770329614269617,15.008331019804094,,,
20201214,8530,8530,8530,8530,0,0,8.944271909999891,14.739402972984143,,,
20201211,8540,8540,8540,8540,0,0,10.198039027186212,15.00000000000046,,,
20201210,8510,8510,8510,8510,0,0,11.661903789691163,12.247448713916455,,,
20201209,8510,8510,8510,8510,0,0,12.649110640674035,11.5000000000006,,,
20201208,8700,8700,8700,8700,1,0,71.94442299441988,53.72383083883737,,,
20201207,8600,8600,8555,8555,151,-1,70.68238818828925,53.842362503887344,,,
20201204,8575,8575,8575,8575,0,0,69.78538528947169,54.5068802996467,,,
20201203,8785,8785,8785,8785,100,0,101.8331969448078,88.91147282550219,,,
20201202,8805,8805,8805,8805,300,0,103.556747727997,110.29959202100439,93.00537618869144,,
20201201,8995,8995,8930,8930,100,0,143.73586887064764,142.52719038836068,116.63913365590476,,
20201130,9050,9050,9050,9050,0,0,158.78916839633618,181.09113727623452,153.08882225688464,,
20201127,8965,8965,8965,8965,50,0,99.62931295557553,189.18311235414225,169.92847760160745,,
20201126,8995,8995,8995,8995,50,0,82.06095295571464,186.53685962833194,186.1021225026733,,
20201125,8955,8955,8925,8925,19,19,46.10856753359414,165.2430028775803,191.49673626461632,,
20201124,8990,8990,8990,8990,0,0,40.86563348340524,165.59362910450392,199.89997498749221,,
20201123,9020,9020,9020,9020,0,0,32.15587038162723,136.92698784388713,207.9038239186572,,
20201120,9160,9160,9160,9160,0,0,77.62731478030148,105.14870422406551,223.5311779148493,,
20201119,9160,9160,9160,9160,0,0,94.14881836751861,101.98039027185575,233.72673681031876,,
20201118,9145,9145,9145,9145,50,0,74.29670248402692,86.85620300243393,237.7204240278904,,
20201117,9145,9145,9145,9145,0,0,53.42284155677243,85.04263636553145,236.86744710913743,,
20201116,9130,9130,9130,9130,0,0,11.224972160322343,87.8649531952303,232.42458454302982,,
20201113,9200,9200,9200,9200,0,0,23.958297101422122,89.78307190111069,228.66719812863414,,
20201112,9200,9200,9200,9200,0,0,29.8998327754523,89.84013579686983,217.05687618686494,,
20201111,9165,9165,9165,9165,50,0,28.390139133156985,67.04662556758552,197.11037517086717,,
20201110,9205,9205,9205,9205,0,0,28.80972058177607,50.70502933634899,191.90150468404363,,
20201109,9200,9200,9200,9200,1,-1,14.628738838328191,26.43860813280479,165.97062993192503,,
20201106,9205,9205,9205,9205,8,-8,15.165750888103485,27.9687325418942,131.38302782323146,,
20201105,9200,9200,9200,9200,0,0,15.165750888103485,28.324018076537296,116.85969151080286,,
20201104,9150,9150,9150,9150,11,-11,21.11871208194315,27.748873851023426,97.39609848448761,,
20201103,9125,9125,9125,9125,0,0,32.46536616149603,30.757112998459586,88.54765666012857,,
20201102,9045,9045,9045,9045,0,0,58.39520528262583,49.11466176204425,88.74260532573975,,
20201030,8955,8955,8955,8955,0,0,86.08135686662945,79.49842765740723,89.61863645470183,,
20201029,9085,9085,9085,9085,0,0,68.52736679604735,79.02689415635675,85.59935747422413,,
20201028,9100,9100,9100,9100,1,1,59.464274989274124,78.84161337770817,73.21671598753943,,
20201027,9110,9110,9110,9110,1,0,56.51548460377927,74.47314952383853,66.13386046496916,,
20201026,9120,9120,9120,9120,0,0,60.61352984276705,69.29826837663414,60.79627866901075,,
20201023,9120,9120,9120,9120,0,0,13.266499161422038,61.878914017620026,60.77160109788134,,
20201022,9105,9105,9105,9105,0,0,8.000000000000727,52.53808142671382,60.96925454686166,,
20201021,9110,9110,9110,9110,0,0,6.00000000000097,49.35838327984428,61.17342151621088,,
20201020,9100,9100,9100,9100,0,0,8.000000000000727,48.01041553663134,61.544699203099626,,
20201019,9080,9080,9080,9080,0,0,13.266499161422038,46.20876540224822,62.561969278468304,,
20201016,9075,9075,9075,9075,0,0,13.928388277184538,15.074813431681722,61.38963674758153,,
20201015,9085,9085,9085,9085,0,0,13.038404810405744,15.074813431681722,59.232592379533855,,
20201014,9085,9085,9085,9085,0,0,8.36660026534145,15.779733838059869,58.553394436189706,,
20201013,9085,9085,9085,9085,0,0,4.000000000001455,15.819292019556743,54.84979489478527,,
20201012,9080,9080,9080,9080,0,0,4.000000000001455,14.361406616345477,50.75923561284204,,
20201008,9075,9075,9075,9075,0,0,4.000000000001455,11.874342087038407,45.02499305941103,,
20201007,9075,9075,9075,9075,0,0,4.472135955000881,10.954451150103854,38.08789177678402,,
20201006,9075,9075,9075,9075,1,-1,4.000000000001455,7.4330343736600355,35.42245050811719,265.2017575775501,
20201005,9060,9060,9060,9060,0,0,6.782329983126126,7.158910531638989,34.528068292333,257.2565056946502,
20200929,9015,9015,9015,9015,0,0,23.237900077244753,19.97498435543847,36.65634324370083,251.91907871818987,
20200928,8980,8980,8980,8980,0,0,37.60319135392648,33.69347117766306,32.58066911529,246.48635019678602,
20200925,8915,8915,8915,8915,0,0,57.74080013300831,54.19640209460414,48.64411577981464,241.41227990491322,
20200924,8875,8875,8875,8875,0,0,66.73829485385443,72.14741852623705,64.43746968961469,234.60457275073477,
20200923,8960,8960,8960,8960,0,0,49.13247398615311,71.23201527403259,67.00513040058956,227.96052289815282,
20200922,8945,8945,8945,8945,0,0,36.74234614174783,69.65091528472553,69.17369442208513,221.23220267402132,
20200921,8990,8990,8990,8990,1,0,39.31920650267515,64.68384651518501,67.91722903652659,213.8758726198169,
20200918,8980,8980,8980,8980,0,0,40.620192023179946,57.98491183057892,67.25836379217095,205.79513815658558,
20200917,8965,8965,8965,8965,0,0,15.684387141358494,48.479377058704166,66.29479617586898,196.7282918985792,
20200916,8955,8955,8955,8955,0,0,16.30950643030045,37.696153649941685,65.621547528232,186.53164759781328,
20200915,8945,8945,8945,8945,0,0,16.30950643030045,32.61901286060036,65.81413222097524,176.40741591239336,
20200914,8950,8950,8950,8950,0,0,12.409673645991326,31.160872901765952,65.37344644425603,165.82493697336807,
20200911,8945,8945,8945,8945,0,0,7.483314773548661,29.223278392405113,63.88417253123039,152.6419193916102,
20200910,8940,8940,8940,8940,0,0,5.099019513593927,15.692354826475587,61.7636624561725,137.87786463227093,
20200909,8915,8915,8915,8915,0,0,12.409673645991326,20.149441679610174,59.84145720150882,131.97882300665327,
20200908,8925,8925,8925,8925,0,0,13.038404810405744,21.77154105707751,56.59670926829591,117.41483320072827,
20200907,8885,8885,8885,8885,0,0,21.354156504062896,25.44110846641733,54.8059075282949,102.86489926111486,
20200904,8850,8850,8850,8850,0,0,32.031234756094115,33.78239186321791,54.10868691809118,100.4588085845215,
20200903,8890,8890,8890,8890,2,0,26.19160170741781,32.939338184001386,48.01757490752747,97.64060374659365,
20200902,8820,8820,8805,8805,978,150,40.66939881532565,45.387222871641,49.42418436352806,101.34087143014673,
20200901,8800,8800,8800,8800,0,0,38.131351929875386,52.841744861425724,53.321548177073886,106.00628912160177,
20200831,8765,8765,8765,8765,0,0,43.428101501217064,60.58877783880454,61.35959582656988,111.29340601410985,
20200828,8810,8810,8810,8810,0,0,41.158231254513495,57.79489596841586,65.08600079894302,114.88215580420439,
20200827,8795,8795,8795,8795,20,20,15.811388300842266,53.56304696336843,69.1244348982327,118.07233540879989,
20200826,8820,8820,8800,8820,270,70,18.601075237738588,48.293374286748815,69.85476003823942,121.0113344094461,
20200825,8780,8810,8780,8810,281,80,19.23538406167165,37.96050579220476,71.0879736664368,124.17558692789859,
20200824,8725,8725,8725,8725,20,-20,34.438350715445296,41.96427051671471,75.23089458460541,128.64669534123828,
20200821,8755,8755,8715,8715,30,-20,44.11349000022569,47.331279298155586,78.61138594376779,132.93510843849586,
20200820,8710,8710,8710,8710,300,0,48.518037882832935,41.015241069631806,81.26307587090223,137.1385147295292,
20200819,8795,8795,8795,8795,0,0,42.591078878093846,40.40111384603166,78.12609999225619,138.37710150968357,
20200818,8810,8810,8810,8810,200,0,42.591078878093846,41.13696634415342,74.4882541076109,139.28627594513995,
20200814,8805,8805,8805,8805,0,0,44.78839135311751,41.859885331902326,69.64687717335222,138.58538783804437,
20200813,8875,8875,8875,8875,0,0,52.66877632905488,50.28916384272075,65.18195685924144,136.38731612580003,
20200812,8970,8970,8970,8970,9,9,65.83312236253124,74.8348180995986,68.15194421291305,134.22252977797316,
20200811,8950,8950,8870,8875,368,-240,59.715994507334564,77.80745465570772,65.99763253329631,131.4484214435413,
20200810,8990,8990,8990,8990,0,0,68.16157275180798,94.89994731294644,72.30145226757213,128.0358836420432,
20200807,9085,9085,9080,9080,70,0,77.23988606931015,114.48253141855315,90.57420990546929,125.12615855829011,
20200806,9205,9205,9110,9110,171,-50,83.66600265340763,124.48293055676353,108.679287355043,122.8141097576103,
20200805,9285,9285,9285,9285,0,0,135.8896611225446,152.22434102337252,144.53805727212475,127.36853243856729,
20200804,9370,9370,9370,9370,1,1,139.4847661933016,184.42071467164422,180.3418628605128,136.05054207903342,
20200803,9415,9415,9415,9415,0,0,135.15176654413366,204.71016095934274,211.1877127107541,147.25676743550514,
20200731,9390,9390,9390,9390,0,0,110.96846398864865,202.04949888579287,230.350141089603,156.48027475975314,
20200730,9355,9355,9355,9355,0,0,43.88621651498351,191.06019993708793,243.14090564937857,163.09376563464303,
20200729,9355,9355,9355,9355,0,0,22.93468988235968,182.6643095954982,251.7409382678948,169.18103387265737,
20200728,9385,9385,9385,9385,0,0,22.803508501983014,146.04879321651381,260.0618916719634,175.91575872179763,
20200727,9470,9470,9470,9470,2,-2,42.11887937730551,121.86160182764714,270.297405647927,185.46628549565187,
20200724,9490,9490,9490,9490,0,0,57.74080013300831,100.87740083884007,272.28890906535287,195.18116584342647,
20200723,9490,9490,9490,9490,900,0,56.79788728465181,63.10507111159936,268.0758987674946,204.36867557322662,
20200722,9460,9460,9460,9460,0,0,38.781438859330784,51.923019942988795,255.90952991242827,211.86414672300245,
20200721,9445,9445,9445,9445,0,0,17.43559577416303,49.82218381404022,244.8768823306929,218.5208323402278,
20200720,9460,9460,9460,9460,0,0,18.000000000000323,50.69516742254642,230.87266512084105,225.38576497985602,
20200717,9440,9440,9440,9440,0,0,17.43559577416303,48.938737212968746,209.66580550962527,231.2968270906923,
20200716,9430,9430,9430,9430,0,0,11.6619037896911,41.24621194728083,189.23051418838352,236.60461334377013,
20200715,9410,9410,9410,9410,0,0,16.6132477258365,31.796226191169474,172.91959836872167,241.14823702905574,
20200714,9415,9415,9410,9410,2,0,18.973665961010582,27.427176303805165,137.3808574729391,245.4883313588098,
20200713,9410,9410,9410,9410,0,0,12.649110640673978,29.0215437218631,107.83552290409692,249.6427864636446,
20200710,9400,9400,9400,9400,0,0,9.797958971133307,27.427176303805165,82.44088791370464,253.39094739595924,
20200709,9385,9385,9385,9385,0,0,9.797958971133307,24.49489742783202,49.408374796182194,256.6577920543653,
20200708,9385,9385,9385,9385,0,0,11.224972160322343,24.10912690248263,40.48070528041738,259.7808371172381,274.32791610690106
20200707,9350,9350,9350,9350,0,0,20.34698994937609,29.51270912674761,41.871081906251376,262.1161744129663,270.76611665892557
20200706,9280,9280,9280,9280,1,-1,43.24349662087944,43.76071297408226,51.405252649899616,263.1916681178688,268.23100727523695
20200703,9340,9340,9340,9340,0,0,38.54867053479292,42.60281680828172,53.49065338916708,264.81097818381033,266.3009340952436
20200702,9335,9335,9335,9335,0,0,33.852621759621684,40.954242759450594,54.63744137494006,265.5962239314907,264.51291385719037
20200701,9315,9315,9315,9315,50,0,24.779023386727967,41.70131892398622,57.159863540774936,265.3913645710592,261.4951368519525
20200630,9300,9300,9300,9300,100,0,22.226110770893133,41.833001326703915,61.45069161531066,265.84115714714557,258.55444502399445
20200629,9280,9280,9280,9280,150,0,22.226110770893133,41.364235759893006,64.54213739875688,265.79827355011605,255.4239905148978
20200626,9260,9260,9260,9260,200,0,26.19160170741781,41.364235759893006,66.29998114630209,265.8899626202959,251.87346635871464
20200625,9250,9250,9250,9250,0,0,24.166091947189383,40.954242759450594,66.88562999628554,265.736189146722,247.97024631103332
20200624,9215,9215,9215,9215,0,0,28.70540018881485,41.36725758374625,71.0809397799439,265.1331426535233,243.46882286718414
20200623,9210,9235,9210,9235,218,0,22.04540768504887,39.7366329726112,72.50689622373869,264.4663914795649,238.65943599381907
20200622,9200,9200,9200,9200,0,0,22.04540768504887,46.5939910288871,73.92732918210972,263.42312551398345,233.80939530594625
20200619,9160,9160,9160,9160,0,0,31.080540535840292,51.72040216394311,78.42990501078025,262.27576401354594,228.7702025080068
20200618,9115,9115,9115,9115,0,0,42.77849927241501,59.253691868102294,85.56101623987418,261.0377127926162,222.78146600922864
20200617,9110,9110,9110,9110,0,0,48.311489316724774,62.69968101992236,91.36841631548623,259.70831662121,216.50519223309115
20200616,9145,9145,9145,9145,718,0,32.77193921634805,58.146367040426625,91.74829698691966,257.92358633690196,213.61587734893308
20200615,9165,9165,9165,9165,2,0,22.671568097509525,51.596996036591236,89.02071388165797,256.2210823791751,207.96173526236066
20200612,9165,9165,9165,9165,100,0,23.66431913239871,45.37620521815384,85.36539111372953,253.77334320653682,202.46417721551234
20200611,9185,9185,9185,9185,22,22,25.377155080899268,38.435010081955376,80.48136430255151,250.5322112800856,200.5023378916037
20200610,9045,9045,9045,9045,0,0,49.63869458396355,50.31152949374538,83.79289946051522,248.45661090017424,198.68615326690184
20200609,9095,9095,9095,9095,0,0,52.76362383309179,44.55614435742854,82.81719326323497,244.1063492050603,198.02458022932103
20200608,9080,9080,9080,9080,0,0,52.76362383309179,42.48823366533389,85.75364423743176,239.5440547512447,197.96933948215013
20200605,9200,9200,9200,9200,11,-11,60.778285596091074,47.08768416475811,79.50589600778054,233.4162947753806,197.698564036821
20200604,9095,9190,9085,9190,115,-11,61.85466837676855,49.90991885387124,72.50689622373869,228.2258871284244,197.54113056244182
20200603,9370,9370,9370,9370,100,0,103.51811435686032,84.37416666255147,78.18687549710637,223.3608658402132,198.16316229028965
20200602,9530,9530,9530,9530,0,0,158.06327846783392,137.8268841699616,105.81203854004521,221.61457721308454,201.35264808014725
20200601,9675,9675,9640,9640,202,-1,178.0561709124399,189.050257868113,142.27152736932297,221.88490196996992,206.58970341126457
20200529,9740,9740,9740,9740,1,0,195.4072670091878,236.05348970095744,182.24485589448065,221.61471822361963,213.98494235705988
20200528,9695,9735,9695,9735,200,0,139.4130553427476,263.5739934060263,211.62821172991093,219.4563358240869,220.91381788053505
20200527,9750,9750,9750,9750,150,0,84.40379138403684,263.50711565344875,235.91033784046007,216.26058098712772,227.86820020938706
20200526,9805,9805,9775,9775,150,0,46.10856753359414,255.11566004461588,257.65517169271027,216.10947585785487,235.05553421833162
20200525,9805,9805,9805,9805,0,0,25.96150997149456,226.59490285529375,276.636042481814,216.419394155579,242.56782771353923
20200522,9800,9800,9800,9800,0,0,27.31300056749554,197.29483014007238,289.52288337884454,215.0710476925166,249.60048285543283
20200521,9785,9785,9785,9785,0,0,19.646882704388798,134.20506696842713,295.3933817809736,214.65340279933727,256.0348690445604
20200520,9780,9780,9780,9780,0,0,11.575836902790728,81.57205403813252,296.83581320319155,216.2043786173965,262.14099458433657
20200519,9805,9805,9790,9790,200,0,9.273618495496331,46.15192303685743,297.0937352082673,213.92643790175754,268.1838999020358
20200518,9805,9805,9805,9805,0,0,9.273618495496331,24.904818810824775,295.7713432704393,215.09526313292773,274.29416678185856
20200515,9795,9795,9795,9795,0,0,8.602325267043303,22.1585198061606,290.50591646298705,217.61285386361686,279.99330039107605
20200514,9795,9795,9795,9795,100,0,8.124038404636677,15.842979517755227,283.06127870127347,220.17070397509767,285.4964487033432
20200513,9705,9705,9705,9705,0,0,36.8239052790441,27.843311584651914,256.55055544668,222.77299108185613,289.3426427793767
20200512,9765,9765,9765,9765,100,0,36.55133376499429,28.306359709436528,229.6806206452778,227.105748129224,293.94264073397903
20200511,9690,9690,9690,9690,0,0,44.497190922574106,38.39270764090509,190.1609515647206,229.66364294091062,297.0112231325023
20200508,9580,9580,9580,9580,1,0,74.20242583635667,67.48333127521204,158.3498894852788,230.4356381581081,298.1208478629999
20200507,9635,9635,9635,9635,141,0,63.00793600809355,74.15524256584973,110.34151530589024,231.69118575283946,300.433364653829
20200506,9640,9640,9640,9640,1,0,62.17716622683935,77.2981241687016,79.77154881284437,232.91717352360135,302.7677849395813
20200504,9600,9600,9600,9600,240,0,37.73592452822657,81.01851640211645,72.2305337097824,233.69727569372276,304.61209109565067
20200429,9490,9490,9490,9490,100,0,54.25863986500225,94.56347074848729,87.42711249949876,233.7490938782225,305.4569635762467
20200428,9500,9500,9500,9500,0,0,65.23802572120046,96.79876032264055,99.85739832380979,233.7855142361645,306.34162744937487
20200427,9530,9530,9515,9515,100,0,59.86651818838316,88.01136290275257,108.36281650086441,233.88938209238304,307.25667597393846
20200424,9495,9515,9495,9515,225,0,39.16631205513242,86.37708029332788,114.85071832600792,234.0563797226858,308.1480862435361
20200423,9470,9480,9470,9475,5037,0,15.297058540778735,71.09149034870497,121.91467302995162,234.08717511977616,308.68531429902373
20200422,9485,9485,9485,9485,11,0,16.000000000000362,60.58258825768351,124.54391795667908,234.13426525536127,309.1744271263182
20200421,9485,9485,9485,9485,0,0,16.73320053068186,61.55485358604967,125.41032652855988,234.18511196629873,309.60373418649255
20200420,9470,9470,9470,9470,470,0,15.620499351813681,53.909646632119674,126.17720673719168,234.19270317886387,309.9461618795867
20200417,9430,9430,9430,9430,0,0,20.34698994937609,41.596273871586284,127.83069858214814,234.15308382907938,310.0390992367796
