date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,13790,13950,13790,13950,7,5,,,,,
20201229,13400,13735,13400,13735,27,23,,,,,
20201228,13415,13415,13350,13350,14,-13,,,,,
20201224,13380,13380,13380,13380,2,-2,,,,,
20201223,13460,13475,13245,13280,21,1,259.005791441041,,,,
20201222,13625,13670,13385,13385,19,-17,158.9779858974193,,,,
20201221,13620,13695,13565,13695,21,-2,143.47822134386823,,,,
20201218,13615,13650,13615,13650,2,0,163.78644632569586,,,,
20201217,13510,13600,13510,13600,3,-1,161.0776210402924,,,,
20201216,13380,13530,13380,13530,19,12,108.37896474870041,199.21659067457202,,,
20201215,13320,13410,13245,13410,45,24,99.87992791347042,152.72606195407607,,,
20201214,13315,13360,13315,13330,3,1,118.59173664298895,138.47021340346276,,,
20201211,13325,13325,13280,13325,13,13,109.47145746723228,140.66005118725263,,,
20201210,13210,13250,13165,13250,41,4,95.09994742375018,152.79806935953286,,,
20201209,13045,13170,13045,13170,14,2,81.2157620169881,167.56267484138786,,,
20201208,13360,13410,13065,13065,29,-9,100.22973610660684,201.1498197861506,,,
20201207,13185,13360,13130,13360,43,1,106.83632341109482,175.96590578859605,,,
20201204,13045,13145,13045,13140,15,-3,100.77698149875322,160.34649980589336,,,
20201203,13015,13040,13010,13040,7,-3,112.96016997154372,149.5025083401669,,,
20201202,12850,12965,12850,12965,17,3,135.1073647141415,144.21251679379986,246.71288981324128,,
20201201,12910,12910,12745,12850,45,-17,172.81203661782374,161.60832280548652,236.00264829022754,,
20201130,12770,12840,12770,12785,16,-2,127.64795337176405,182.14005600087714,244.26113075968743,,
20201127,12605,12720,12605,12715,13,12,117.9576195080252,196.47900651215343,272.47878357773345,,
20201126,12405,12600,12405,12600,18,16,123.0690862889623,220.33837613997932,304.4851186839868,,
20201125,12635,12635,12380,12380,23,-19,165.26947691573312,270.1110882581521,353.0420477790171,,
20201124,12610,12610,12610,12610,3,-3,137.3535583812813,275.0768074556693,368.6532924035835,,
20201123,12500,12610,12500,12610,2,0,109.89085494252944,221.28544913754178,360.2994414372611,,
20201120,12445,12520,12440,12520,8,7,88.67919710958172,193.96198081068303,353.3322621839145,,
20201119,12230,12400,12230,12400,58,40,98.91410415102614,178.6763834422556,350.390764004993,,
20201118,12240,12240,12240,12240,0,0,140.9397034195831,180.59346610551603,356.86578359378035,,
20201117,12100,12100,12100,12100,51,-43,184.78095139921768,203.44286667269606,374.85822319912245,,
20201116,12115,12220,12115,12220,4,2,147.18695594379295,193.55167268717813,377.80773880375085,,
20201113,12085,12085,12085,12085,8,-8,113.85956261992247,196.13834403299302,382.90166818649857,,
20201112,12130,12165,12115,12115,5,3,64.6993044784876,194.8358283273507,382.0670752629747,,
20201111,11995,12115,11995,12115,54,40,47.81213235152817,203.7774521383682,379.24357278667725,,
20201110,12085,12125,12075,12125,7,1,46.000000000000504,181.02762220171007,376.41358570062783,,
20201109,12095,12210,12095,12210,843,843,42.19004621945852,136.4221389658042,333.4849134518742,,
