date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,8760,9460,8580,8880,5027538,-32706,,,,,
20201229,8170,8540,8170,8530,942986,396,,,,,
20201228,8270,8500,8190,8230,1257580,124,,,,,
20201224,8500,8620,8270,8270,1917031,-17415,,,,,
20201223,9030,9160,8280,8340,3645660,2366,238.41140912296953,,,,
20201222,9410,9750,8950,8950,7217747,-7501,263.93938698117785,,,,
20201221,10150,10600,9640,9870,16064086,-73343,626.3673043829793,,,,
20201218,9220,10100,9090,9690,29465012,-90231,663.493782939976,,,,
20201217,8850,9730,8710,9040,16071071,156105,550.323541200992,,,,
20201216,9080,9280,8850,8860,4970680,-175333,414.5069360095196,536.0820832671053,,,
20201215,8810,10100,8760,9120,25066617,42135,392.2550190883477,541.5163894103295,,,
20201214,8800,8910,8550,8780,2042746,-157051,320.0249990235138,529.9669801034772,,,
20201211,8900,8980,8740,8780,1901267,-10530,139.37001112147476,482.43134226540394,,,
20201210,8680,8950,8600,8820,2524139,5083,127.49901960407382,427.7440823670143,,,
20201209,8930,9100,8820,8850,4670192,1206,127.74975538137049,369.4644773181841,,,
20201208,9590,9700,8680,8820,13334935,52422,26.832815729997478,375.9002527267028,,,
20201207,11350,11950,9420,9470,17526068,-7985,261.9465594353169,301.8956773456671,,,
20201204,10700,11300,10350,11050,12463903,-26897,860.5440139818533,662.5926350330185,,,
20201203,10300,12600,10250,10600,41647018,40483,912.7409270981552,787.9879440702113,,,
20201202,10250,10850,10100,10500,11451055,5200,818.178464639592,844.8366706056254,771.0439351943573,,
20201201,9880,10800,9750,10100,15634222,348,531.3605179160379,854.2956162827933,793.4246971200231,,
20201130,10500,10750,9900,10100,25071512,-95006,354.400902933387,822.3314416948906,797.593881621468,,
20201127,7840,9780,7780,9780,66072343,7548,298.3688991835443,761.8589108227303,763.2592940803278,,
20201126,7680,7820,7310,7530,12305760,-1118,1060.8751104630553,992.6530108754002,831.5159349044372,,
20201125,6870,7910,6820,7450,33511817,-228781,1232.1915435515698,1180.7455271988108,905.0723727967837,,
20201124,6750,6770,6650,6740,766789,-6395,1354.7988780627181,1443.2795986918122,1063.1409831250041,,
20201123,6710,6780,6670,6720,640165,-2718,1121.0816205789836,1639.445333031876,1178.876583871272,,
20201120,6650,6710,6600,6660,668841,-5055,385.4867053479277,1634.7525806677904,1276.2808272476714,,
20201119,6590,6770,6530,6580,1348272,4526,314.96031496047243,1591.6419195283847,1370.7934745978332,,
20201118,6490,6560,6410,6540,541116,495,77.56287771866127,1461.417120469034,1453.5524586336746,,
20201117,6550,6570,6420,6450,691124,-2124,93.8083151964686,1292.4260133562786,1525.0619659541708,,
20201116,6520,6550,6360,6460,848176,-45767,78.07688518377255,968.1265413157543,1587.5232281765204,,
20201113,6810,6810,6460,6510,892783,442,48.744230427815765,375.5316231690825,1636.6834605384147,,
20201112,6700,6820,6600,6820,739709,818,136.02940858505562,278.60545579727255,1661.936445836603,,
20201111,6590,6860,6500,6690,1600712,113,145.4097658343483,120.58606884713592,1685.3286771428297,,
20201110,6670,6730,6510,6590,876925,-3825,129.0891165048394,113.4724636200618,1706.221263494275,,
20201109,6520,6650,6430,6640,794979,-824,103.73041983911952,107.53604047018968,1693.004651499812,,
20201106,6550,6660,6330,6360,936905,46301,150.86417732516887,125.31560158258971,1548.8024405972508,,
20201105,6500,6650,6290,6510,1651919,4635,115.4816002660164,126.17844506890383,1400.9613663481232,,
20201104,6380,6400,6150,6280,608948,2124,136.3231455036158,151.2911101155863,1222.5770936836664,,
20201103,6030,6300,6030,6290,575084,-2445,138.93883546366726,166.68833192520256,1034.3959590021611,,
20201102,5900,6120,5880,6030,338304,2922,155.51205741035002,221.71152428326008,767.4651457883937,,
20201030,6130,6160,5970,6010,503844,-2914,185.8601624878231,260.491842482652,365.62412393057485,,
20201029,6000,6120,5940,6120,481363,266,119.43198901466893,237.14130808445623,309.8366505112014,,
20201028,6020,6240,6010,6210,557969,-12893,106.28264204469139,211.00710888500208,232.43224819288818,,
20201027,5870,6270,5760,6040,1153572,-6242,74.13501197140255,200.72119967758087,240.2805651732998,,
20201026,6390,6390,6000,6030,740077,547,74.13501197140255,161.48064899549874,245.00816312931366,,
20201023,6120,6390,6110,6310,572550,-2028,106.09429767899876,156.7832899259595,237.55578292266506,,
20201022,6360,6360,6060,6080,670652,36,108.92199043352082,114.4552314226292,240.79607554941666,,
20201021,6460,6490,6300,6360,450298,1175,141.50618361046983,126.15863030331133,236.80107685566037,,
20201020,6220,6440,6100,6440,993409,-2188,160.5739704933524,149.0000000000253,236.57768280207745,,
20201019,6410,6550,6170,6180,1015908,2153,128.62348152650821,142.25329521669258,237.28674636397284,,
20201016,6630,6740,6290,6420,1133772,1274,141.6474496770062,146.93195704137128,234.57354923349814,,
20201015,6870,6960,6560,6650,1117782,-550,150.99668870541498,190.72493282213318,218.8743932030432,,
20201014,6910,7020,6700,6830,1430723,-4273,220.78043391568917,251.5631133533035,232.65639900935537,,
20201013,7180,7320,6800,6810,2858124,-16660,247.33782565551917,267.1497707279698,249.7799031147229,,
20201012,7050,7230,6980,7090,2276638,-8505,220.90722034374522,302.8547506644175,293.1872268704767,,
20201008,7090,7210,6890,7000,2364101,21741,154.0908822740658,325.5825548152208,325.41473537625853,,
20201007,6840,7190,6710,6970,3435052,35440,105.83005244258362,295.33878851245737,348.88214342382213,,
20201006,6830,7100,6700,6860,2582241,41362,100.11992808627062,279.6873254189505,360.97472210668764,1440.615021054858,
20201005,6480,6940,6430,6880,3208875,-4700,83.66600265340756,265.6482636871654,371.7445359383247,1433.6141100961122,
20200929,6150,6840,6000,6580,7224104,7459,148.64723340849636,194.5481945431662,358.5843694306828,1433.3930607710738,
20200928,5740,6070,5740,6010,1235643,-7129,350.25704846583744,291.33485888236197,358.5843694306828,1443.4377945262024,
20200925,6040,6150,5690,5700,1601133,7146,472.5082009870305,434.190050553909,390.70289223398436,1457.7760363726052,
20200924,6150,6250,5850,5890,2567566,-1259,444.585199933601,488.394307911145,407.32388832475857,1466.538062543516,
20200923,6870,6950,6320,6450,3454858,-2588,335.1775648816609,483.28149147262656,396.0063130809917,1457.632402981706,
20200922,6900,7300,6510,6550,4788482,-105842,327.1696807468565,448.0279009169034,382.6499705997642,1424.1845230009897,
20200921,6940,7600,6770,6960,17394481,-14564,457.8646088091981,443.60455362857425,392.3579360736831,1390.6788410301242,
20200918,6790,7090,6430,6780,7126731,-6690,364.34050008199745,426.1502082599593,381.22795018204056,1372.6039628708966,
20200917,7170,8130,6710,6710,58131373,-35160,178.10109488714548,414.4984921564935,379.19124462466215,1357.5165642533511,
20200916,6710,6860,6430,6730,7460361,-992,131.84839779079607,401.2031904160369,378.79908922805026,1335.251068775707,
20200915,7020,7100,6530,6700,11020549,-681,96.04165762834376,407.0823012610677,366.555248223239,1319.4545484993246,
20200914,5790,7400,5680,7220,51661430,-30058,197.92928029980808,437.5945612093532,384.81521539564983,1301.6956782938514,
20200911,5520,5860,5500,5740,1874715,572,481.8713521262703,429.74527338879057,434.85744790678285,1293.2355096166107,
20200910,5530,5640,5450,5590,1283605,-4382,626.5652400189465,483.48836594069815,486.2807830873027,1284.5233768038465,
20200909,5400,5470,5240,5380,756486,4253,709.805607191152,597.2470175731368,545.8889539091264,1278.1472159166785,
20200908,5770,5770,5540,5540,931109,-1263,672.892264779437,652.2921124772299,564.832718599056,1246.552133776291,
20200907,5390,5790,5300,5650,2970161,1382,120.16655108639841,645.1232440394683,571.1608792625773,1130.571635157288,
20200904,5250,5420,5240,5390,861773,5,107.88883167408942,655.7019139822667,588.1961832586135,1028.82914843363,
20200903,5590,5630,5510,5550,754388,-882,103.03397497913006,633.568465124337,591.2782762794524,911.4991314678632,
20200902,5630,5630,5470,5540,869771,882,83.09031231136396,585.6449436305315,586.3284062707523,800.1391545641729,
20200901,5310,5560,5290,5530,1253378,-62147,83.04215796810678,512.4460947260783,590.9439482725924,662.0938797146207,
20200831,5350,5440,5270,5310,804895,-3625,96.66436778875658,123.51518125319416,614.3490457386586,519.5538684508331,
20200828,5270,5340,5200,5300,851596,-2571,115.34296684236972,116.17228585170189,631.5415663279816,515.5142793582207,
20200827,5290,5380,5190,5210,860409,1072,132.87588193498473,134.08952233492982,655.7611989131412,514.8983448755289,
20200826,5370,5420,5230,5290,688701,1,107.03270528207722,140.67338056650829,663.8921222608386,527.6819328177021,
20200825,5290,5410,5280,5360,669873,-1834,48.41487374764082,137.04378862250462,659.2829438109258,537.3583534290722,
20200824,5150,5340,5060,5260,677740,3230,49.23413450036468,118.25396399279745,622.3415460982823,549.5660914657059,
20200821,5250,5330,5120,5210,827491,11863,56.07138307550475,127.76541002951421,590.5969437780731,562.9579370511555,
20200820,5510,5610,5100,5150,1889748,7864,71.16178749862878,123.3045011344274,555.4086333502571,577.311777888597,
20200819,5400,5600,5400,5510,1299905,-2238,126.39620247459969,118.07201192496898,495.26028510269265,582.6825894086795,
20200818,5670,5930,5400,5400,2558606,9852,131.24023773218335,99.09591313475067,422.9098603721606,589.6797624323104,
20200814,6100,6100,5650,5650,2234033,33365,185.42923178398814,144.58215657545696,164.0609642785278,591.2858868601583,
20200813,6290,6700,6060,6100,9448862,-11636,314.9222126176558,270.30353308828523,210.4851538707668,584.611837033774,
20200812,6270,6300,6040,6090,2271790,-23369,292.64312737530673,326.8883601476343,251.7518619593515,580.0094826811057,
20200811,6190,6300,5990,6270,3351512,-1091,324.1851322932623,389.53818811511815,304.80280510520305,577.0995485086544,
20200810,5900,6320,5860,6200,8489878,-87236,216.46246787838302,418.2391660282534,339.43003697374866,573.1211816787901,
20200807,5350,7000,5310,5990,36978009,-406928,96.54014708917737,401.2243761288797,352.3559989556023,572.3270966462792,
20200806,5230,5520,5200,5390,1707401,-4177,313.8407239349285,379.74333437205803,352.3559989556023,576.8374265481311,
20200805,5350,5370,5230,5230,663378,-4866,426.3144379445763,367.12531920314166,359.8815777446803,586.338355104517,
20200804,5340,5440,5280,5310,778757,-80431,393.52763562423416,386.394875742431,363.6564312644565,593.3671338687033,
20200803,5370,5380,5210,5310,616721,-3732,276.6658634526493,395.6816902511522,367.04359414107796,600.7966008189125,
20200731,5440,5450,5310,5360,726165,1351,54.405882034941776,412.5106059242705,365.7249649668455,606.9543960536845,
20200730,5250,5540,5200,5430,2952176,-3342,65.84831053261732,400.39480516111723,362.731305514151,611.5239615547044,
20200729,5130,5270,5120,5160,458335,-5515,88.67919710958145,397.24677468798825,365.133879556527,620.5457051839344,
20200728,5140,5230,5120,5170,401646,66,105.94338110519222,334.0733452402475,370.03884931179914,629.3988313374065,
20200727,5090,5190,5080,5120,383353,-788,123.19090875547595,235.925835804411,379.057713283875,638.887814008761,
20200724,5250,5280,5100,5120,681758,-1770,116.79041056525146,109.0871211464037,384.95811460469355,646.2723024305569,
20200723,5470,5470,5230,5280,798539,-2313,58.65151319446072,100.64293318465133,382.53888691216787,651.5665737282756,
20200722,5290,5400,5190,5360,780053,-4019,95.0789145920377,105.6219674121352,375.271568334187,653.1675810149286,
20200721,5430,5460,5250,5310,656656,-672,99.67948635501689,105.6219674121352,378.1253099172289,654.0296247113005,
20200720,5360,5440,5320,5400,709592,-135,96.24967532412772,112.91146974515088,378.1253099172289,655.9944740620949,
20200717,5330,5400,5270,5340,848204,-498,41.182520563948,111.48542505641772,378.5247680139311,655.8160946484957,
