date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101001,47400,48150,47400,47700,95628,2022,446723,,,,,,,,,,,47700.0,47700.0,0.0,0.0,0.0,,,,,,,
20101004,47750,48050,47500,47500,98693,-2441,456302,,,,,,,,,,,47591.66666666666,47596.15384615384,-4.487179487172399,-2.4928774928735544,-1.994301994298844,,,,,,,
20101005,47850,47850,47400,47500,69962,-1655,455812,,,,,,,,,,,47555.88914549653,47561.60670280925,-5.717557312716964,-3.8144675829733123,-1.9030897297436509,,,,,,,
20101006,48000,48650,47750,48000,117914,-702,453452,,,,,,,,,,,47696.077586206884,47684.162311101,11.915275105893668,1.5140360379165865,10.401239067977084,,,,,,,
20101007,48050,50300,48050,48900,474171,-12323,455612,523.0678732248812,,,,,47920.0,,,,,48023.179003243866,47966.1200859995,57.058917244372424,18.037382422511964,39.02153482186045,,,,,,,
20101008,49500,49700,48400,48500,129365,-1310,453312,552.8109984434103,,,,,48080.0,,,,,48139.07159091503,48073.05197470037,66.01961621466762,31.043235540777758,34.976380673889864,,,,,,,
20101011,48800,49250,47750,47800,127868,-6970,448942,500.3998401278725,,,,,48140.0,,,,,48063.40895172332,48024.491096463826,38.917855259489436,33.03609171584571,5.8817635436437365,,,,,,,
20101012,47750,47800,46900,47000,167346,1710,429442,646.8384651518494,,,,,48040.0,,,,,47841.4918939337,47859.42019564936,-17.928301715670386,20.788389588621488,-38.71669130429187,,,,,,,
20101013,47150,47350,47000,47200,83366,-6651,430582,730.4792947099871,,,,,47880.0,,,,,47714.58196470925,47761.679646444114,-47.09768173485645,5.106370328361581,-52.20405206321803,,,,,,,
20101014,47400,47750,47100,47250,80971,-13370,430742,544.058820349418,564.8229811188633,,,,47550.0,47735.0,,,,47626.54386295404,47691.072835253115,-64.52897229909286,-10.495988746280183,-54.032983552812674,,,,,,,
20101015,47500,48100,47300,47800,91950,-5792,430542,329.2415526630872,564.9999999999998,,,,47410.0,47745.0,,,,47658.282153710585,47705.20072302897,-46.91856931838993,-18.465041259160703,-28.453528059229225,,,,,,,
20101018,47550,47850,47350,47450,80511,-5428,431502,270.924343682882,567.362318100171,,,,47340.0,47740.0,,,,47621.250270541896,47673.84529315724,-52.595022615343616,-25.794729898317968,-26.80029271702565,,,,,16.176470588235293,16.176470588235293,16.176470588235293
20101019,47550,47800,46850,46850,123815,810,430122,312.0897306865453,625.3998720818543,,,,47310.0,47675.0,,,,47487.33192417676,47577.331965663776,-90.00004148701555,-39.382804518242224,-50.61723696877333,,,,,0.0,6.470588235294118,10.352941176470589
20101020,46150,46650,46100,46350,131538,290,400872,500.3998401278725,727.2551134230682,,,,47140.0,47510.0,,,,47293.680610459814,47439.48797972856,-145.80736926876125,-61.64690286909446,-84.1604663996668,38.260869565217384,,,,5.952380952380952,6.225121627598407,8.397658232267975
20101021,46550,46600,45200,45500,212219,1870,400662,814.4937077718896,789.9999999999999,,,,46790.0,47170.0,,,,46993.20840146733,47229.68288891323,-236.47448744589929,-97.88752325691044,-138.58696418898884,33.33333333333333,,,,5.88235294117647,6.08274078862314,7.436077140292429
20101022,45550,45900,44700,44750,220574,-2853,402352,958.9577675789484,944.5766247372417,,,,46180.0,46795.0,,,,46622.500526425065,46970.287688624216,-347.7871621991436,-149.31500599598388,-198.47215620315959,30.76923076923077,,,,0.8928571428571428,4.090415787167947,6.151723729851278
20101025,39000,39950,38650,38900,772996,-48382,414802,2876.212787677574,2496.4424687943438,,,,44470.0,45905.0,,,,45360.6958016798,46151.083011462266,-790.3872097824643,-280.4830894112392,-509.90412037122496,16.923076923076927,,,,2.262443438914027,3.422449951640575,5.154410153753232
20101026,39350,39850,39250,39550,244432,-5132,423552,3138.3753758911625,3097.7249716525835,,,,43010.0,45160.0,,,,44420.245729641465,45498.907647976295,-1078.661918334823,-443.0473526167401,-635.6145657180829,17.870722433460074,,,,8.49056603773585,5.216843650894317,5.176515068476812
20101027,39650,39950,39400,39400,150923,-21605,429692,2879.68748304395,3448.0574241157874,,,,41620.0,44380.0,,,,43614.178604773835,44910.88470017745,-1296.7060954036206,-616.2755830753756,-680.430512328245,11.693548387096774,,,,7.936507936507936,6.16020698041644,5.517725887098853
20101028,39100,39700,38400,39600,195642,-23739,492672,2169.193398477877,3572.8175156310467,3284.1475301819182,,,40440.0,43615.0,45675.0,,,42973.949418931734,44410.02790617917,-1436.0784872474396,-782.1485490043123,-653.9299382431274,13.524590163934429,52243.29506036384,3284.1475301819182,39106.70493963616,12.371134020618557,8.285807747761185,6.465062233027889
20101029,39200,40950,39200,40600,221040,-10905,560732,553.5341001239219,3377.014213769317,3426.711251331223,,,39610.0,42895.0,45320.0,,,42597.44923397195,44057.83933241693,-1460.3900984449865,-919.0596408283118,-541.3304576166746,21.2,52173.42250266245,3426.711251331223,38466.57749733755,22.68041237113402,13.168685865845589,8.739037656806445
20101101,40850,40900,39700,40150,115610,-20,566591,448.7761134463375,3090.311472974852,3564.5643141904447,,,39860.0,42165.0,44952.5,,,42211.12741324912,43703.123061515136,-1491.99564826602,-1034.498631724328,-457.4970165416919,21.81069958847736,52081.62862838089,3564.5643141904447,37823.37137161911,18.04123711340206,14.811866458635736,10.786990345966393
20101102,39800,40000,39550,39650,83076,-120,567611,436.57759905886144,2732.988291229949,3692.3434293142336,,,39880.0,41445.0,44560.0,,,41808.472710007634,43341.26110093504,-1532.7883909274026,-1134.7483534723176,-398.0400374550848,19.678714859437747,51944.68685862847,3692.3434293142336,37175.31314137153,13.227513227513226,14.27964671286464,11.960251868170877
20101103,39800,40400,39650,40350,103089,-400,565799,390.6404996924922,2196.1841908182473,3712.3602667305868,,,40070.0,40845.0,44177.5,,,41579.94540721947,43078.20195094356,-1498.2565437240921,-1207.7949442948607,-290.46159942923117,23.66412213740458,51602.22053346117,3712.3602667305868,36752.779466538836,20.74468085106383,16.44578822793415,13.463152907598865
20101104,40300,40500,39900,40100,62577,-140,569899,314.00636936215164,1555.7072346685284,3647.4948594891803,,,40170.0,40305.0,43737.5,,,41348.711029435784,42819.87387452265,-1471.162845086874,-1260.6682742462233,-210.49457084065057,19.921875,51032.48971897836,3647.4948594891803,36442.510281021634,20.606060606060606,17.837312335594394,14.926217760469447
20101105,40150,40650,39950,40400,143696,26197,584103,265.70660511172844,506.06323715519983,3544.4419518451696,,,40130.0,39870.0,43332.5,,,41200.83424183727,42612.600190176745,-1411.7659483394746,-1290.979418878293,-120.78652946118154,22.35294117647059,50421.383903690345,3544.4419518451696,36243.61609630966,24.390243902439025,20.02662249410426,16.630244085474295
20101108,40300,40650,40000,40500,198772,26230,575183,304.9590136395381,419.64270516714566,3439.9227825635844,,,40200.0,40030.0,42967.5,,,41091.815098313935,42433.71753699212,-1341.902438678182,-1301.188707383218,-40.71373129496419,24.08163265306123,49847.345565127165,3439.9227825635844,36087.65443487284,28.000000000000004,22.68846749228172,18.65273100037678
20101109,38600,39150,38400,38550,111865,-2019,554929,727.0488291717412,601.7474553332154,3437.6190888462315,,,39980.0,39930.0,42545.0,,,40697.094892150075,42108.31628685487,-1411.221394704793,-1323.23789417748,-87.98350052731303,21.532846715328464,49420.23817769246,3437.6190888462315,35669.76182230754,5.88235294117647,17.080737691476692,18.128200854031597
20101110,38400,38400,37650,37700,86844,1742,547184,1122.4972160321822,895.7678270623477,3417.872145063357,,,39450.0,39760.0,42070.0,,,40232.34532016426,41742.51365018695,-1510.1683300226869,-1360.6819231749314,-149.48640684775523,21.532846715328464,48905.744290126706,3417.872145063357,35234.25570987329,1.5151515151515151,11.88869582550276,16.04695759315462
20101111,37750,38100,37700,37750,65277,2670,542764,1237.9822292747176,1081.4920249359216,3323.8118177778947,,,38980.0,39575.0,41595.0,,,39847.885503823665,41414.138890640876,-1566.2533868172104,-1401.8471760181092,-164.40621079910125,23.076923076923073,48242.62363555579,3323.8118177778947,34947.376364444215,3.0303030303030303,8.934565639685271,13.675090342642223
20101112,37800,38000,36000,36450,112572,-20,538194,1336.1886094410474,1367.0771741200274,3181.842037248234,,,38190.0,39160.0,41027.5,,,39322.17124654507,41009.160376036605,-1686.9891294915287,-1458.932100884098,-228.0570286074308,35.50295857988166,47391.184074496465,3181.842037248234,34663.81592550353,9.090909090909092,8.986695800459932,12.111822042333902
20101115,35750,36000,33600,33800,214333,-2010,525384,1666.4333169977124,2059.277786021109,3194.9530512982496,,,36850.0,38525.0,40345.0,,,38468.535908666076,40425.41321162255,-1956.8773029564763,-1558.6001064279806,-398.277196528496,22.488038277511958,46734.906102596506,3194.9530512982496,33955.0938974035,2.7210884353741496,6.897741206421009,10.373446577480397
20101116,32550,32800,30100,30700,346906,-47553,557154,2701.592123174777,3071.8235626415785,3477.2429811561906,,,35280.0,37630.0,39537.5,,,37268.53470667319,39643.31319939322,-2374.7784927200337,-1721.9393122075146,-652.8391805125192,17.53731343283582,46491.985962312385,3477.2429811561906,32583.01403768762,5.555555555555555,6.4502861838884105,9.06555163673075
20101117,30000,31850,30000,31400,129020,-15582,572354,2747.835511816528,3431.694188006851,3538.770973092211,,,34020.0,36735.0,38790.0,,,36362.59022058176,38984.580041693014,-2621.989821111245,-1902.0407362595813,-719.9490848516638,20.50359712230216,45867.541946184414,3538.770973092211,31712.458053815582,13.145539906103288,8.682236302069024,8.937768472418396
20101118,31500,31650,31250,31550,49716,-55,566894,2109.6445198184456,3549.8732371734063,3522.224971520132,,,32780.0,35880.0,38092.5,,,35620.0466198394,38393.921487790285,-2773.8748679508863,-2076.4783228894885,-697.3965450613977,15.32567049808429,45136.949943040265,3522.224971520132,31048.05005695973,14.553990610328638,10.639604012045577,9.505080685783827
20101119,31500,31550,30800,31000,86515,-245,554594,1096.5400129498241,3472.232711095269,3497.4955325203773,,,31690.0,34940.0,37405.0,,,34907.52852268159,37809.63276600748,-2902.1042433258845,-2241.657110558037,-660.4471327678475,15.209125475285173,44399.99106504076,3497.4955325203773,30410.00893495924,9.389671361502346,10.222943294546749,9.74437769870908
20101122,31400,31400,30050,30100,135126,836,513924,519.6152422706632,3197.811751807789,3820.376290367219,,,30950.0,33900.0,36965.0,,,34166.37578215524,37203.39576924245,-3037.019987087209,-2400.7709941897783,-636.248992897431,14.760147601476016,44605.75258073444,3820.376290367219,29324.24741926556,0.9389671361502347,7.128202869543533,8.872296398137012
20101123,30200,31150,30200,30500,97147,4740,517704,544.4263035526478,2927.7508432241966,4018.2357758100734,,,30910.0,33095.0,36512.5,,,33601.32905440625,36678.67544826935,-3077.346393863103,-2536.114183805174,-541.232210057929,12.830188679245285,44548.97155162015,4018.2357758100734,28476.028448379853,4.694835680751173,6.317066196506798,8.020538005840312
20101124,29400,29900,29050,29700,103225,-10,504664,652.3802572120036,2638.8870760227687,4220.7367544067465,,,30570.0,32295.0,36027.5,,,33000.23442705481,36134.69332074438,-3134.4588936895752,-2655.803012499789,-478.65588118978485,12.318840579710145,44468.973508813484,4220.7367544067465,27586.02649118651,6.435643564356436,6.356592449589637,7.465882978788042
20101125,30000,30350,29650,30000,74137,-2440,507576,449.88887516807966,1978.4084512557056,4331.583861591507,,,30260.0,31520.0,35547.5,,,32538.08079165129,35658.34482756458,-3120.264035913293,-2748.707566315877,-371.55646959741625,12.318840579710145,44210.66772318301,4331.583861591507,26884.332276816982,10.16042780748663,7.6245474876477,7.518771562136412
20101126,29700,29950,28800,28850,105861,420,506596,552.8109984434101,1272.3600119463044,4402.7150714076415,,,29830.0,30760.0,34960.0,,,31970.08150561798,35131.57124821208,-3161.489742594098,-2831.2727814111518,-330.2169611829463,10.774410774410772,43765.43014281528,4402.7150714076415,26154.56985718472,0.5376344086021506,5.262230808259828,6.766587388132254
20101129,28600,29000,28200,28350,63973,640,508776,778.8452991448303,989.2042256278528,4457.981606063443,,,29480.0,30215.0,34370.0,,,31412.645777939288,34608.593799743685,-3195.948021804405,-2904.214034645377,-291.73398715902795,11.940298507462686,43285.96321212689,4457.981606063443,25454.03678787311,1.530612244897959,4.018353629180725,5.850506283515054
