date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,12750,12900,12650,12800,183491,2668,,,,,
20201229,12950,12950,12650,12750,181705,-17504,,,,,
20201228,13100,13200,12800,12950,247957,57231,,,,,
20201224,12600,13100,12450,13000,416966,51797,,,,,
20201223,12450,12650,12100,12400,144053,2836,211.18712081942869,,,,
20201222,12700,12750,12300,12400,201648,-11496,258.8435821108956,,,,
20201221,12850,12850,12550,12700,136929,2327,257.68197453450244,,,,
20201218,12950,13000,12700,12850,168787,-6102,239.99999999999994,,,,
20201217,12750,12900,12650,12900,153497,1628,214.47610589527213,,,,
20201216,12650,12750,12600,12700,88331,4259,174.35595774162687,196.78668654154424,,,
20201215,12800,12900,12550,12600,194744,-7920,109.54451150103311,200.31225624010128,,,
20201214,12950,13050,12750,12850,152234,-2283,112.24972160321813,203.7768387231483,,,
20201211,12800,13050,12750,13000,191497,-3273,142.82856857085693,209.5232683975696,,,
20201210,12650,12900,12650,12800,144967,-635,135.64659966250528,192.6136028425822,,,
20201209,12700,12850,12650,12750,120525,-461,130.38404810405288,160.39014932345438,,,
20201208,12800,13000,12550,12750,164774,588,92.73618495495691,109.08712114635712,,,
20201207,13000,13050,12550,12750,176723,-17542,96.95359714832645,105.94810050208542,,,
20201204,12900,13000,12650,12900,209372,3097,58.309518948452805,109.5445115010332,,,
20201203,13300,13300,12900,13000,199997,-3638,102.9563014098699,122.06555615733701,,,
20201202,12950,13750,12850,13200,802704,-58740,169.11534525287757,162.4807680927192,189.39046966518694,,
20201201,12550,13000,12550,12850,182490,-7340,152.97058540778346,137.9311422413372,189.67076738390685,,
20201130,12900,12950,12550,12550,114875,-10437,212.1320343559642,170.95320997278756,197.4208702239965,,
20201127,13050,13100,12750,12800,104085,9800,215.87033144922898,164.39282222773593,194.21315609401967,,
20201126,12450,13050,12350,13000,228809,12256,215.87033144922898,170.95320997278756,194.21315609401967,,
20201125,12900,12950,12300,12400,207453,-10783,215.87033144922898,218.17424229271427,194.21315609401967,,
20201124,13050,13150,12800,12800,170940,3330,210.71307505705474,217.0829334609241,172.68106439329156,,
20201123,12900,13250,12700,13050,224457,-16753,228.9104628451919,225.22211259110415,178.5357107135717,,
20201120,12700,13000,12700,12900,265499,89999,231.51673805580447,225.22211259110415,179.21704718022826,,
20201119,12700,12800,12500,12650,115513,-2070,222.26110770892865,227.15633383201092,182.41436346954734,,
20201118,12600,12800,12500,12700,138668,8304,143.52700094407317,189.99999999999997,182.41436346954734,,
20201117,12950,13050,12600,12700,219998,-1826,151.65750888103094,189.01058171435798,177.76388834631217,,
