date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,4025,4135,4020,4065,56927,-1128,,,,,
20201229,3960,4080,3940,4020,53926,-119,,,,,
20201228,3985,4060,3935,3940,73306,-67,,,,,
20201224,4035,4100,3990,4055,69504,-172,,,,,
20201223,4120,4170,4020,4055,91135,-1,46.10856753359399,,,,
20201222,4190,4230,3900,4035,124453,-5,42.59107887809368,,,,
20201221,4270,4270,4095,4190,138098,0,79.81227975693965,,,,
20201218,4095,4300,4095,4245,222021,-3,84.9941174435031,,,,
20201217,4120,4200,4090,4125,66605,137,79.3725393319377,,,,
20201216,4120,4195,4070,4120,102095,-3,70.89428749906439,83.30666239863406,,,
20201215,4220,4225,4080,4120,82720,-26,50.09990019950137,83.61967471833402,,,
20201214,4290,4295,4165,4190,131020,-54,50.09990019950137,84.83071377749918,,,
20201211,4085,4180,4080,4165,63491,-32,28.530685235374158,64.92303135251765,,,
20201210,4000,4110,4000,4085,82462,-1238,37.06750598570124,62.01612693485453,,,
20201209,4040,4055,3950,4030,75939,-43,56.97367813297644,65.51526539669965,,,
20201208,4030,4055,3960,3960,96365,-26,84.93526947034428,78.93668348746348,,,
20201207,4130,4240,4000,4030,192702,-71,68.22023160324214,79.94373021069251,,,
20201204,4200,4240,4035,4125,186484,3090,55.9821400091136,66.14378277661469,,,
20201203,4220,4240,4180,4180,98081,-31,77.84600182411424,70.54962792247731,,,
20201202,4250,4270,4180,4245,84735,-33,102.20567498920985,82.89149534180204,84.27039812413375,,
20201201,4290,4330,4205,4205,77779,-109,74.47147104764345,87.40852361183084,86.92813123494612,,
20201130,4315,4345,4220,4290,111597,-44,56.16048432839586,99.55023857329519,93.25904781842904,,
20201127,4400,4505,4290,4325,264054,-23,53.235326616824636,115.2659967206287,93.95311330658534,,
20201126,4270,4405,4270,4295,268602,-515,42.14261501141092,120.95557035539946,97.74040873661251,,
20201125,4205,4370,4175,4270,196141,-69,40.074929819027716,114.74428090323278,98.4390674478385,,
20201124,4265,4270,4180,4205,137001,-744,40.074929819027716,84.71127433818941,94.4060379424966,,
20201123,4270,4310,4175,4240,146584,-1039,41.78516483155232,57.36723803705377,95.55757426808255,,
20201120,4210,4255,4150,4185,177281,-80,40.42276586281544,47.52893855326445,94.16607669431761,,
