date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,15745,15810,15665,15785,15935,-224,,,,,
20201229,16000,16000,15835,15880,16816,-4753,,,,,
20201228,16040,16040,15805,15920,22692,-6797,,,,,
20201224,16100,16100,15860,15950,26743,-6595,,,,,
20201223,15825,15925,15680,15905,25420,527,56.26721958654094,,,,
20201222,15890,15890,15675,15680,36439,-1135,96.20810776644564,,,,
20201221,15765,15865,15640,15855,25057,-8096,96.05206921248504,,,,
20201218,15450,15675,15450,15640,14935,-5639,123.58802530989811,,,,
20201217,15385,15385,15325,15385,7437,-2240,183.8640802331984,,,,
20201216,15210,15385,15155,15385,29150,-1315,181.5874444998883,201.04787986944805,,,
20201215,15215,15215,15090,15170,10094,-2967,236.69811997563482,262.1850491542186,,,
20201214,14975,15105,14975,15090,8491,-35,192.4941557554411,304.69000639994744,,,
20201211,15100,15100,14940,15065,4866,-540,139.90711204224044,321.8171064440174,,,
20201210,15080,15080,14990,15010,3900,637,131.04960892730668,317.55353879306716,,,
20201209,14905,15070,14905,15025,4618,509,56.62155066756847,291.3970658740407,,,
20201208,14900,14945,14860,14945,5922,603,49.85980344927187,286.6286796536592,,,
20201207,15060,15060,14900,14900,14345,31,58.9406481131657,223.6520735428134,,,
20201204,15020,15020,14740,14845,9759,-665,67.30527468185554,175.55910685578237,,,
20201203,15035,15035,14870,14965,10245,-803,60.695963621974265,145.75664650368438,,,
20201202,14860,15005,14860,14930,6423,-1381,41.785164831552635,92.09913137483986,403.5284996131005,,
20201201,14920,15020,14780,14990,27958,-2673,50.73460357586352,71.27587249553675,399.4817736768473,,
20201130,14775,14900,14645,14780,22164,-648,78.26876771739813,81.80617336118351,395.22548943609326,,
20201127,14775,14775,14585,14645,5395,-339,130.71342700732782,111.93859924083387,388.28919634725753,,
20201126,14645,14645,14570,14645,2911,-497,142.42892964563072,129.40633678456405,367.19366484186344,,
20201125,14700,14700,14480,14645,26861,-176,135.03332921912286,133.1690654769343,337.93296302669023,,
20201124,14435,14500,14390,14500,4953,-1941,88.57764955111432,158.84662413787714,330.92021319344946,,
20201123,14350,14440,14315,14385,8043,-1560,105.65983153497844,192.88856886814213,299.1925592323405,,
20201120,14295,14295,14200,14270,4812,415,146.67651482088064,232.5559072567283,289.4169785966214,,
20201119,14170,14250,14070,14250,5367,-178,147.74978849392653,242.26844615013326,295.7930019456121,,
20201118,14270,14270,14060,14140,6012,903,123.14219423089725,251.70419146291547,301.70546481626167,,
20201117,14150,14220,14120,14175,13520,-1661,85.05292469985982,217.57814688060935,311.82126290552446,,
20201116,14020,14020,13965,14010,10160,-811,92.64987857520389,221.08878307141686,334.0606232407464,,
20201113,14020,14020,13910,14020,3337,-105,92.10863151735576,221.86482371029442,347.4581809369231,,
20201112,13955,14095,13950,14020,10027,1436,69.97142273814377,204.34101399376488,356.45923679993945,,
20201111,13920,13920,13765,13820,6940,1567,112.71202242884307,190.8769236969205,373.24120887168255,,
20201110,14080,14080,13840,13905,3538,-746,80.24961059095567,166.4849843078949,379.1846515881078,,
20201109,13975,14145,13970,14145,6531,1020,111.02252023801307,138.5541410424099,369.15875649914426,,
20201106,13925,13945,13675,13680,3370,92,160.16866110447455,166.0579718050296,386.521668215372,,
20201105,13720,13875,13570,13820,3337,630,153.53826884526222,155.3552380835613,375.22951309830864,,
20201104,13380,13985,13380,13805,4906,2075,154.7061731153609,151.9210321186636,358.85059565227624,,
20201103,13100,13225,13100,13205,10371,-226,304.65390199372143,249.34113178535148,380.6647967700625,,
20201102,12945,13080,12945,13080,1234,-97,312.93130236523166,330.07574888198013,417.0529792484313,,
20201030,13110,13110,12900,12945,2712,-539,369.77560763252086,393.58131307266103,459.84854843740885,,
20201029,13235,13295,13110,13295,3775,419,294.18361613115036,384.0247387864485,455.34952234518875,,
20201028,13365,13365,13215,13300,4029,878,135.90437814875582,381.8520655960892,440.27576585589077,,
20201027,13430,13440,13335,13415,1788,-626,169.9588185414338,359.8527476621514,421.88646280722355,,
20201026,13675,13675,13555,13620,1693,-553,219.33991884743648,288.6524727072332,399.78619285812084,,
20201023,13690,13765,13635,13720,11574,-32,171.78474903203724,292.5273491487591,381.2843427154994,,
20201022,13705,13720,13645,13720,1430,-170,169.29264603047594,280.14683649829067,361.3184191263853,,
20201021,13870,13870,13745,13785,7230,-290,129.7150723701761,277.38105558959865,347.322886519144,,
20201020,13735,13980,13735,13915,3701,-778,97.08758932015988,305.6341767538441,332.9034206793167,,
20201019,13980,13980,13800,13920,5091,1535,89.36442245099569,299.6668984055463,328.74106451733417,,
20201016,13820,13955,13760,13870,15202,-4856,77.88452991448317,228.87551201471948,322.01038414931594,,
20201015,13875,13910,13710,13815,11256,4152,53.609700614721056,197.92928029980808,313.1876434343954,,
20201014,13910,14000,13855,13910,22624,75,39.67366884975504,151.29111011556495,316.3862354780783,,
20201013,13870,14010,13865,13910,3241,146,38.98717737923615,99.47487119871028,316.59467383389443,,
20201012,13795,13880,13795,13855,11949,1211,35.86084215408254,74.4043009509531,299.4840354676521,,
20201008,13615,13720,13605,13700,2785,175,77.75602870517515,77.84600182411425,299.68514727959064,,
20201007,13590,13590,13495,13565,2351,-411,135.4474067673502,109.28060212132802,296.75115838019883,,
20201006,13520,13550,13470,13535,12446,-1270,150.15325504297275,139.79359785054535,294.04336414887814,811.1436370951805,
20201005,13520,13520,13380,13460,2016,-294,139.59226339593474,166.3249830903343,281.7369118521566,799.5537427215244,
20200929,13370,13465,13335,13425,2957,-61,95.73922915921155,182.43423472583208,257.8982357442368,783.4921115677466,
20200928,13030,13195,13025,13170,1972,-210,139.83561778030668,232.8352421778112,231.11401407095593,768.9319974267321,
20200925,12885,13015,12885,13015,1648,107,196.14790337905737,287.97959997194243,258.73671463476137,754.0637084417244,
20200924,12950,13085,12865,12865,2659,493,230.09997827031629,326.97859257144034,300.5698754033574,741.6145065928024,
20200923,13145,13145,12970,13045,1256,-112,187.57398540309373,307.69343509408844,322.5546465329397,729.1605904508715,
