date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,4875,4920,4875,4880,9599,4158,,,,,
20201229,4970,4970,4905,4905,11142,215,,,,,
20201228,5040,5040,4950,4960,5093,-2171,,,,,
20201224,5080,5080,5025,5025,1713,171,,,,,
20201223,5085,5085,5035,5035,1555,221,62.080592780675026,,,,
20201222,5020,5065,5020,5065,5931,3302,57.758116312774604,,,,
20201221,4995,5005,4985,5005,2499,-851,34.87119154832539,,,,
20201218,4995,5020,4970,5010,2180,-398,21.354156504062622,,,,
20201217,5005,5005,4975,4975,3348,-3060,30.265491900843113,,,,
20201216,4960,5030,4960,5020,2234,-277,29.154759474226502,55.506756345511704,,,
20201215,5075,5105,5070,5080,2929,-2315,34.438350715445125,48.59012245302541,,,
20201214,5100,5100,5090,5100,761,-724,46.216880033165374,42.02677717836574,,,
20201211,5135,5135,5070,5125,936,322,54.86346689738081,44.59820624195556,,,
20201210,5065,5120,5065,5115,4054,-1377,37.22902093797257,48.7442304278158,,,
20201209,4980,4980,4955,4970,2748,773,56.089214649520635,54.683178400674585,,,
20201208,5020,5020,4990,4995,744,-353,65.06919393998976,56.322730757661276,,,
20201207,4975,5020,4975,5015,3774,928,63.74950980203691,55.787543412485945,,,
20201204,5045,5075,5010,5010,4071,-1601,49.53786430600334,55.787543412485945,,,
20201203,5080,5120,5080,5085,2353,812,38.34057902536163,52.538081426713745,,,
20201202,5095,5165,5095,5125,7356,6712,50.23942674832188,55.59676249567059,66.74578638386107,,
20201201,5235,5235,5180,5185,3065,-3053,66.51315659326356,66.79258940930501,66.71722041572202,,
20201130,5250,5250,5205,5250,1850,-37,82.30431337420902,85.50584775323851,73.7478813255002,,
20201127,5235,5285,5235,5250,9346,2351,66.1362230551458,98.25985955617891,81.2773031048649,,
20201126,5325,5325,5255,5255,3203,-2640,51.048996072400875,108.80716888146665,89.65349965283062,,
20201125,5345,5345,5275,5315,11049,677,41.15823125451335,112.31762996075017,101.99877450244253,,
20201124,5420,5420,5385,5390,869,341,54.8270006474912,120.54459755625717,119.85277426910126,,
20201123,5455,5455,5395,5400,6794,5779,63.92182725798755,120.62441709703721,132.2128964965225,,
20201120,5460,5460,5385,5395,5700,-4365,57.21887800367987,105.9245014149229,140.5922739698032,,
20201119,5420,5470,5420,5450,3377,-1846,43.243496620879306,100.35063527452132,148.45959046151324,,
20201118,5390,5390,5360,5360,1998,57,29.0516780926679,82.12794895770868,149.03103703591498,,
20201117,5375,5375,5340,5360,3711,137,33.1058907144937,67.8325143275701,150.85174841545683,,
20201116,5375,5375,5335,5345,4754,-2051,37.76241517699841,60.46486583132392,151.57073431240048,,
20201113,5505,5505,5455,5470,5783,209,52.11525688318153,59.36328831862335,159.24352420114397,,
20201112,5465,5485,5425,5465,4750,-1164,55.40758070878027,49.94997497496873,164.03429519463407,,
20201111,5515,5595,5515,5525,5309,3442,69.18092222571191,55.713553108736505,160.46397570794633,,
20201110,5405,5550,5405,5520,34744,17694,64.88451279003334,62.84106937345992,154.14360187824997,,
20201109,5200,5330,5155,5250,20454,1342,101.06433594498111,82.72847151978576,139.59293499314515,,
20201106,5320,5500,5320,5460,14339,-5983,100.66777041337511,83.52993475395515,123.05969080084866,,
20201105,5630,5630,5490,5520,36025,1210,105.26157893552613,88.49435010213931,113.66507819027139,,
20201104,5875,5880,5625,5765,55109,-13831,164.36544649043483,130.866344030847,130.56703259246018,,
20201103,5960,5985,5945,5970,2189,1521,249.95199539111505,193.4916018849397,172.38238744141066,,
20201102,6020,6030,5975,5975,5752,-1792,217.03916697223107,223.55312567709717,203.01724064719397,,
20201030,5900,5990,5870,5990,63976,59473,181.97252539875353,248.24181758922086,225.38633498950358,,
20201029,5875,5925,5875,5875,5963,-3043,85.26429498916883,249.14855006601985,230.88958400066636,,
20201028,5720,5735,5720,5725,3005,2460,99.62931295557549,243.464576478797,228.18797076095137,,
20201027,5740,5760,5710,5710,26864,-13590,119.1217864204529,235.57164515280695,226.88708645491664,,
20201026,5690,5705,5690,5695,6027,-5866,115.29960971312956,176.43766604668065,224.5098828559688,,
20201023,5655,5720,5655,5700,1728,1170,67.77905281132217,146.65009376062466,220.99264693650073,,
20201022,5715,5730,5700,5700,16224,942,10.677078252031311,120.88113996815218,218.84697850324753,,
20201021,5690,5695,5645,5655,50448,6473,19.131126469708992,129.23718505136205,210.6826701463623,,
20201020,5645,5725,5645,5690,10277,7971,16.911534525287763,119.2067531644076,201.3111708276541,,
20201019,5660,5660,5615,5635,34378,-5162,26.343879744638983,103.80871832365526,188.86155643751576,,
20201016,5625,5680,5625,5660,51069,-7061,23.790754506740637,62.5479815821422,183.5298000325859,,
20201015,5540,5655,5540,5640,28875,7131,19.339079605813716,29.478805945967352,177.4147682691635,,
20201014,5595,5595,5500,5540,64147,-15336,50.35871324805669,48.17935242404157,176.77581141095345,,
20201013,5520,5605,5520,5555,12320,-4692,48.72371086031933,54.872579673275794,175.3132909964358,,
20201012,5780,5780,5700,5715,9672,2381,65.7723346096214,56.91221310052878,144.06487254011998,,
20201008,5955,5955,5865,5875,29365,-26916,122.43365550370535,88.20572543775148,136.42672025670427,,
20201007,6030,6075,6015,6015,11875,-6155,183.6845121397011,137.18964975536602,140.99889183962077,,
20201006,5945,5965,5935,5960,8545,4105,168.41615124446943,156.74900318662316,147.97465999285518,324.7883498868493,
20201005,6100,6100,6015,6040,11563,9909,117.53297409663384,181.3842606181694,153.52931316201835,328.05576253639185,
20200929,6075,6075,6010,6040,16746,-10714,62.72160712226688,193.01295293321638,158.49507090127787,330.842978448824,
20200928,6230,6230,6155,6155,9965,3086,63.608175575157006,212.25044169565348,173.29598956698658,337.6433851796236,
20200925,6330,6345,6275,6345,12991,-5553,133.81330277666717,244.29285703843246,212.21745922520407,351.72771981873836,
20200924,6345,6435,6345,6425,34235,11099,158.03164240113435,249.40178427589487,250.77131016127265,367.389779389683,
20200923,6200,6200,6160,6165,11437,-10260,139.37001112147476,199.68788145503473,258.6864656297296,372.707399383961,
20200922,6280,6290,6215,6290,15932,-3800,104.03845442911962,168.53486286225768,271.85014254180794,379.5379043433384,
20200921,6205,6305,6205,6285,14270,-87,85.06468127254695,150.136604464068,281.14620306879715,385.0202375633429,
