date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,3990,4095,3935,3940,431456,-31677,,,,,
20201229,3905,4025,3800,3940,178515,-1619,,,,,
20201228,3925,4150,3900,3905,451297,-1653,,,,,
20201224,3670,4265,3645,3925,1138550,-64672,,,,,
20201223,3620,3780,3600,3630,433275,-90000,119.69126952288542,,,,
20201222,3745,3750,3580,3620,255044,-17162,146.60832172833847,,,,
20201221,3785,3825,3700,3745,172799,-50045,130.26895255585654,,,,
20201218,3790,3855,3700,3785,139196,-25178,112.0446339634344,,,,
20201217,3920,3920,3775,3785,137746,0,73.38937252763509,,,,
20201216,3870,3955,3790,3920,137632,-477,95.98958276813167,118.83707333993038,,,
20201215,3930,3960,3830,3870,124866,-899,64.1404708432983,113.47356520353097,,,
20201214,4020,4035,3920,3950,130036,-2577,67.86751800382861,114.63092950857545,,,
20201211,4140,4180,3955,4020,262814,-13185,78.76547467006087,128.19906395914126,,,
20201210,4165,4230,4080,4140,158185,-50364,93.59487165438073,157.78228671178522,,,
20201209,4140,4235,4060,4200,162331,11829,120.76423311560423,171.62531864500644,,,
20201208,3950,4220,3900,4160,289817,11875,93.72299611087985,158.37060964711853,,,
20201207,3965,4040,3915,3925,146333,0,101.6070863670443,142.6437871062038,,,
20201204,3990,4070,3905,3965,153905,-5091,111.02252023801297,128.08298091471792,,,
20201203,4120,4125,3980,3990,185939,0,110.48076755707302,107.88419717456303,,,
20201202,4150,4245,4015,4160,165334,0,100.14988766843426,110.9549458113517,158.59441194443144,,
20201201,4245,4290,4130,4150,140927,0,97.80593029055038,99.79478944313674,165.78054017284424,,
20201130,4335,4450,4245,4245,135412,-1088,107.17275773255068,104.62910684890699,178.67498425912908,,
20201127,4345,4410,4205,4325,193527,0,111.77656283854859,121.3012778168474,195.51150861266458,,
20201126,4405,4530,4280,4345,220007,0,80.8084154033477,138.09507594407555,210.90934071301825,,
20201125,4355,4575,4240,4400,566541,0,87.0976463516667,157.5126979008359,210.77238908357998,,
20201124,4055,4440,3970,4355,673818,0,50.83306010855534,167.26924403487928,198.9552399410481,,
20201123,3790,4230,3735,4075,1221470,116,115.15207336387826,148.90936840910982,184.31816920748759,,
20201120,3930,3930,3735,3745,279784,0,247.55605425842447,192.13016421166145,187.78228750337456,,
20201119,3800,3900,3700,3860,508248,0,260.16533204868017,208.20422666218857,182.40065789355043,,
20201118,3510,3825,3505,3800,733418,0,223.9776774591611,235.46761985462035,189.7208475629392,,
20201117,3525,3875,3495,3510,918862,0,182.3896926912264,299.5813745879406,223.28009315655532,,
20201116,3400,3445,3330,3395,141381,0,178.62250698050343,352.62444611796275,266.31407679655246,,
20201113,3470,3470,3345,3400,121556,0,198.73600579663466,371.09331710501067,300.52235773732383,,
20201112,3405,3475,3395,3415,91761,0,153.7985695642193,361.44467073121996,325.04845792589146,,
20201111,3435,3500,3370,3405,171419,-106,43.01162633521314,315.35535511546334,342.7421589183333,,
20201110,3460,3470,3340,3430,168830,0,12.409673645990857,233.53854071651642,355.08616911955335,,
20201109,3270,3465,3270,3400,232345,-245,11.40175425099138,178.58891342969753,370.93159746778116,,
20201106,3360,3390,3210,3255,249057,0,63.82789358893179,181.7168126508937,393.2982328971235,,
20201105,3300,3455,3190,3355,985563,0,61.91930232165088,135.27841660811973,404.80512286778196,,
20201104,3305,3635,3245,3520,1797630,-5186,87.21238444166057,70.71244586351118,400.4537270397168,,
20201103,3380,3680,3250,3305,749828,-5187,90.5869747811461,67.97793759742936,402.6238939755067,,
20201102,3175,3270,3125,3230,106313,1209,102.88828893513586,82.70580390758559,398.07623327699434,,
20201030,3285,3310,3150,3175,102892,0,118.76868274086398,100.56838469419701,382.9845786712567,,
20201029,3170,3475,3150,3255,377688,0,119.10499569707393,101.51847122568385,352.06631122559855,,
20201028,3105,3200,3105,3200,38916,0,45.0111097397076,105.52843218772844,303.4150416508714,,
20201027,3100,3200,3050,3135,118473,0,41.88078318274385,109.70870521521982,242.83366220522234,,
20201026,3175,3195,2995,3100,141712,0,53.34791467339656,114.52510641776327,206.22136164810865,,
20201023,3355,3385,3185,3225,193326,0,57.323642591866054,114.82595525402782,192.7310301949326,,
20201022,3500,3525,3335,3355,174847,0,88.12491134747314,114.82595525402782,156.32718093792909,,
20201021,3360,3545,3350,3510,466088,0,150.8973160795115,112.48999955551605,123.23630755584989,,
20201020,3260,3365,3070,3350,125901,0,137.78969482512107,115.5,116.20321639266282,,
20201019,3400,3430,3305,3330,92705,0,91.18113840043894,117.34670851796398,114.98369449621987,,
20201016,3435,3535,3315,3400,198050,0,64.68384651518491,119.76643937263894,114.98369449621987,,
20201015,3495,3530,3355,3435,179737,0,64.18722614352485,127.05904139414872,115.91052583782037,,
20201014,3480,3570,3420,3460,302716,-1968,49.193495504995376,129.6919426949878,118.55246728769512,,
20201013,3480,3480,3365,3430,204808,0,44.76605857119878,114.66145821504277,118.55246728769512,,
20201012,3430,3505,3320,3480,394161,0,27.27636339397171,80.13270243789361,122.42829534057894,,
20201008,3360,3455,3330,3440,396340,0,18.547236990991408,56.24944444170093,123.75277774660262,,
20201007,3360,3405,3315,3355,233768,10885,42.61455150532503,56.24944444170093,123.75277774660262,,
20201006,3225,3775,3165,3395,2166940,10885,42.30839160261236,47.55260245244207,117.21001450388113,361.8290246173676,
20201005,3180,3250,3075,3200,113072,0,96.6126285741155,77.53225135387208,120.44085685513875,365.1963988352326,
20200929,3235,3235,3035,3195,121733,0,101.22252713699653,96.6385016440135,122.02330719989531,368.2226077916577,
20200928,2910,3190,2910,3160,170732,0,94.94208761134337,116.25403218813531,122.96239262473719,371.97874603261954,
20200925,2980,3040,2900,2900,129318,-114,158.2087228947886,175.2576674499578,153.07249099691305,381.8238759195427,
20200924,3000,3190,2930,2975,147001,-1174,124.31411826498227,191.07851789251455,167.77291199713983,390.67614998444276,
20200923,2985,3180,2975,3110,147385,1546,112.4544352171136,185.469674070992,169.02274255259266,395.88490014986274,
20200922,3170,3170,2935,2980,201822,-273,95.49869109050658,176.0653287845168,177.58290317482712,403.3152199789475,
20200921,3340,3465,3040,3175,434935,-1622,99.82985525382675,151.86260237464654,178.7475524307956,405.9262727255887,
20200918,3105,3415,3020,3275,835609,858,115.17812292271479,142.37362817600737,177.95698216142017,406.85876610386026,
20200917,3180,3190,3030,3090,130461,-684,97.43715923609432,113.46365056704283,174.04938236029457,408.8401276782896,
20200916,3260,3275,3150,3180,164679,644,99.1463564635635,111.95534824205586,173.43784909874782,409.56379234497786,
20200915,3150,3250,3110,3240,187092,24,63.29296959378664,116.3410933419486,172.42299005643076,407.9450194436611,
20200914,3060,3250,3060,3115,149295,331,70.63993204979744,115.12601791080937,170.68904475683266,406.3937865201957,
20200911,3100,3120,3000,3060,103376,-644,64.9307323229917,95.0263121456368,167.65496562881762,402.3467530901951,
20200910,3040,3115,3015,3100,115898,0,63.592452382338585,82.53029746705145,159.0320329367641,395.031459717662,
20200909,3005,3120,2990,3020,108282,0,74.26977851050857,89.13613184337763,153.45581611656178,389.3267961066472,
20200908,3290,3290,3045,3100,277786,0,34.698703145794944,76.13967428351661,136.79615308918602,387.32178697649687,
20200907,3105,3245,3050,3245,343909,-1,76.02631123499285,82.40904076616837,122.1791717110573,382.26975641118514,
20200904,2950,3130,2865,3085,173384,0,73.68853370776216,70.7477914849644,112.60550608207409,377.98268442115494,
20200903,3080,3145,3040,3115,151469,0,73.5255057786072,69.95712972957081,94.78396488858242,367.5024943226012,
20200902,3140,3170,3005,3080,222837,0,61.237243569579455,68.65857557508748,93.05912099305486,356.69626045449706,
20200901,3005,3230,2980,3110,387389,-1243,60.54750201288241,54.872579673275794,90.99828295083388,340.39857153049303,
20200831,2985,3100,2980,3010,435994,-6598,37.54996671103717,61.2474489264655,92.38878449249142,319.7683623430494,
20200828,2650,3340,2645,3025,4915446,5318,43.197222132910355,63.94528911499267,82.4605966507642,294.6938618672306,
20200827,2585,2755,2555,2650,331124,0,166.4932431061393,146.02739469017448,126.59260444433562,272.5051477597363,
20200826,2530,2595,2505,2580,112120,-94,216.14809737770074,202.1385663350762,167.97525859483002,251.3123747892698,
20200825,2465,2560,2440,2530,64195,0,214.53204888780604,242.28289250378367,203.7478527494217,246.10544262345985,
20200824,2430,2475,2370,2445,69462,0,200.93282459568422,260.731662825979,238.571137189728,257.5905450300711,
20200821,2430,2480,2330,2435,78864,0,81.40024569987489,277.7516876636396,259.9291970902846,262.9101425497993,
20200820,2605,2660,2385,2420,248591,-8437,62.177166226839255,276.6861940899835,283.24227703505005,269.17078170229115,
20200819,2615,2680,2555,2640,120650,0,82.42572413997951,251.09211457152531,283.5995195694098,273.90553673767863,
20200818,2825,2895,2595,2640,267330,0,101.55786527886454,207.1985762499347,277.7475247414458,279.93208501746005,
20200814,2915,2935,2780,2825,161277,-400,150.41941364066008,179.52437160452615,272.10418501008036,280.8392556249932,
20200813,2995,3020,2900,2915,393947,8890,171.30674242422566,156.16017418023074,268.4729967799369,279.8012563509246,
20200812,2755,3300,2740,3025,3129926,0,151.83543723386842,200.48004888267562,265.4405536085246,277.7053169378574,
20200811,2750,2780,2705,2770,69598,0,130.26895255585654,202.3666227419927,262.7664124274639,278.26260328849287,
20200810,2705,2765,2620,2760,102003,0,99.56907150315303,198.812097217448,255.8000928459566,279.1524250098665,
20200807,2795,2795,2690,2705,159085,46,117.6860229593982,181.6597093468995,236.80833494621768,282.84952566102515,
20200806,2840,2865,2750,2795,128515,0,110.9684639886486,156.882918126863,226.86380826390098,283.1490945106879,
20200805,2750,2895,2590,2845,368595,0,45.71651780264984,113.4063490286148,213.8134408777896,278.796470964434,
20200804,2685,2760,2680,2750,96909,0,46.84015371452148,102.98543586352393,200.84119970762976,279.9897195533361,
20200803,2780,2780,2675,2685,79906,0,58.51495535331117,96.54662086266924,182.62324605591704,283.1150629848033,
20200731,2750,2795,2720,2755,149625,-748,52.952809179494906,97.55639394729594,170.61268270559495,285.11893229941046,
20200730,2800,2825,2740,2740,140694,-4133,51.478150704935004,90.91754506144565,154.86203537342527,286.35180140286684,
20200729,2795,2820,2715,2800,176753,0,36.796738985948195,43.957365708149524,156.10413191200297,287.0706818692726,
20200728,2700,2825,2700,2780,220706,-630,39.319206502675,44.27471061452576,154.30003240440368,288.45084310656665,
20200727,2670,2715,2615,2685,96127,0,39.319206502675,49.889878733065686,148.70503522073494,291.44957396892335,
20200724,2700,2700,2625,2685,124838,-281,47.391982444291145,52.16320542297991,135.02291472190942,293.1507362546902,
20200723,2750,2830,2670,2705,257807,7667,49.13247398615299,51.73006862551025,116.85327338162172,292.0523521372309,
20200722,2675,2830,2660,2795,370679,2340,47.74934554525329,43.37049688440288,90.00000000000013,285.3013027193068,
20200721,2580,2755,2580,2675,226501,0,44.090815370097204,46.98137929009748,87.86744277603636,283.91287542718726,
20200720,2570,2650,2565,2580,55543,0,68.67313885355759,64.45928947793328,93.01713551814001,284.37478937721175,
20200717,2630,2655,2570,2570,71486,0,83.48652585896721,77.0730173277263,100.89103032480153,282.78126362182445,
20200716,2635,2685,2600,2630,166759,0,81.67006795638167,78.62728534039567,96.76356494052926,278.2957060394577,
20200715,2620,2690,2575,2690,336172,0,48.41487374764082,69.72983579501675,70.97534783289211,271.3180278238482,
20200714,2570,2625,2525,2620,83747,0,42.61455150532503,62.85101431162428,73.1864058415224,265.65715164892976,
20200713,2595,2625,2530,2570,102440,0,44.54211490264017,68.1615727518079,78.53979882836487,258.3097301045141,
20200710,2570,2600,2500,2520,60324,0,57.48043145279966,77.5064513443881,88.0748971046803,252.4760164627308,
20200709,2550,2625,2500,2570,115874,0,57.48043145279966,75.9670981412348,88.79048372432726,247.56361415918087,
20200708,2545,2560,2495,2545,90220,-96,33.166247903554,52.40229002629561,85.34488854055657,240.8929424500071,515.4259295853177
20200707,2570,2610,2475,2530,163345,0,20.396078054371138,48.74679476642541,88.13483987618076,239.8399205720353,515.8996928236686
20200706,2665,2665,2550,2570,280440,-452,20.396078054371138,48.89018306367854,89.82309001587522,237.6164042223427,515.6608219879937
20200703,2640,2680,2545,2680,435461,0,52.76362383309168,56.8000880281008,86.91087388813912,234.30511921187104,514.4894296911152
20200702,2580,3015,2580,2665,3088226,0,62.3377895020348,59.99166608788257,84.39897807438206,234.87069433106328,513.0187601480953
20200701,2595,2620,2530,2605,462820,0,56.480084985771754,51.4902903468217,76.63386979658553,235.43014710666705,514.6150057729242
20200630,2520,3185,2510,2630,6737596,0,39.87480407475377,52.203927055347094,68.87670143089044,233.18523573902976,515.89792271986
20200629,2425,2470,2365,2450,53001,0,82.30431337420902,66.82252614201292,77.33490479725195,236.22745336269122,517.9460218953537
20200626,2340,2500,2310,2425,60084,-133,98.13256340277675,79.69316156358713,85.74489780739157,235.44123765578777,519.6835826170254
20200625,2330,2345,2280,2340,21647,0,110.58933040759402,104.75686135046239,99.46607461843472,233.02121982533941,522.2343556510068
20200624,2375,2380,2305,2330,46577,-1949,108.07404868885037,122.84644887012404,101.5193946987472,235.56221164600197,523.1268900138433
20200623,2425,2430,2330,2370,44314,0,47.07440918375928,130.97805159644116,105.87610684191228,233.77404807966994,523.779606694351
20200622,2445,2445,2410,2415,27018,-1843,38.39270764090493,131.71560272040668,109.16587149837638,227.98481613670938,522.6106325591635
20200619,2390,2435,2340,2435,58248,0,41.060930335295616,116.14753548827457,111.02814958378809,225.12087802383527,519.929475719758
20200618,2385,2390,2305,2390,22014,0,36.41428291206625,96.84523736353792,112.47777558255686,224.2013449013093,515.5011315862137
20200617,2365,2390,2290,2380,56791,-1946,23.790754506740637,80.40677832123359,108.94264546081128,221.77520838803392,509.66971876129975
20200616,2345,2400,2335,2360,88698,0,26.343879744638983,38.69431482789171,109.59698900973522,221.44843580893172,504.2799046385077
20200615,2455,2455,2220,2350,182548,-1728,29.597297173897484,34.4564943080401,111.93078218256149,218.4172071721668,502.3572748524922
20200612,2425,2455,2340,2455,104276,0,36.823905279043935,39.2587569849072,111.60729142847265,206.57207176511952,498.35653339251024
20200611,2605,2630,2515,2530,64455,0,68.26419266350405,56.349356695529366,110.23242490302036,199.28455367472336,492.9202926747445
20200610,2635,2645,2560,2630,86396,-4056,105.64090116995405,83.5778080593168,114.4923578235684,189.5751646591819,483.2836019673705
20200609,2635,2655,2580,2635,75787,0,108.21275340735028,100.22973610660661,119.11627722523913,180.50507841424772,473.27651507572443
20200608,2630,2700,2575,2635,96241,-2345,72.97944916207575,111.84811129384349,122.31005682281413,169.23428451574446,460.64525999466855
20200605,2550,2700,2535,2630,270804,0,41.060930335295616,119.0682577347968,118.76868274086408,161.43581025699882,445.33835256340666
20200604,2470,2690,2470,2550,360918,0,33.075670817082454,113.91773347464388,112.43303562565596,152.4463475747756,429.0719555687086
20200603,2420,2485,2415,2470,114970,-2036,65.5286197016235,106.14730331007001,108.54607316711196,153.3065193946079,410.7460691635814
20200602,2425,2460,2395,2420,59594,-9315,85.46344247688599,98.06757874037677,102.60360617444215,155.05339582078156,392.80347211848016
20200601,2400,2460,2380,2425,45184,-996,80.39900496896712,86.11620056644394,102.86975989084462,156.41635588674637,381.2752518959677
20200529,2365,2430,2355,2400,53062,0,53.62835071116769,92.74292425840368,103.42267643026854,157.25342250294364,376.557865923538
20200528,2400,2470,2340,2365,65707,0,34.26368339802363,105.51777101512333,102.13808055764521,158.70517739926996,369.5005050928743
20200527,2465,2465,2370,2410,50187,0,21.307275752662516,102.34256201600583,98.51998528217523,158.89505621286426,362.67131727640157
20200526,2410,2480,2355,2405,39632,0,19.849433241279208,93.53608929178085,97.15837586127108,160.64477288588003,360.66682070237056
20200525,2375,2395,2300,2380,37601,0,16.911534525287763,78.97626225645273,98.34219592829939,162.78178559723028,360.254710721765
20200522,2380,2410,2325,2380,53117,0,16.911534525287763,51.35416244083823,99.83736775376254,161.93096951753648,359.5806561314015
20200521,2420,2420,2350,2380,83096,-17138,13.564659966250536,28.90069203323685,100.21102733731465,157.9283197107698,358.5091719731717
20200520,2340,2380,2270,2380,50140,0,10.0,19.1637678967368,100.21102733731465,148.33717223497,357.359235593386
20200519,2350,2400,2305,2340,61642,6318,16.0,23.13547060251855,101.29289214944957,148.4297439494167,356.09882513691224
20200518,2205,2350,2120,2350,139777,-9619,17.435595774162696,21.540659228538015,101.29289214944957,148.19553524538856,354.90714503546207
20200515,2220,2255,2190,2215,55482,3386,61.1228271597445,52.60465758846834,114.36892060345775,152.66975979399493,356.9251764687138
20200514,2310,2345,2160,2220,83220,3299,69.45502141674135,67.29784543356496,122.70493062627934,154.29577926826315,357.48950062282364
20200513,2400,2400,2310,2320,105094,3253,59.19459434779497,64.07807737440318,115.98383508058363,150.96357176484864,354.0909624972409
20200512,2475,2475,2345,2405,106329,3236,74.2024258363566,64.07807737440318,104.4820558756384,148.64618225841062,352.71859849208755
