date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,717,742,706,729,1117885,13431,,,,,
20201229,715,721,700,713,229990,10677,,,,,
20201228,716,735,695,711,650438,12866,,,,,
20201224,713,730,691,719,475791,14180,,,,,
20201223,696,743,688,714,1075207,23352,6.462197768561406,,,,
20201222,711,711,684,703,610767,133248,5.215361924162122,,,,
20201221,700,712,681,705,589237,13211,5.85149553533112,,,,
20201218,704,719,690,700,710711,0,7.1386273190299,,,,
20201217,702,705,685,700,522606,0,5.161395160225511,,,,
20201216,703,713,680,702,609173,0,1.8973665961008501,8.968834929911479,,,
20201215,694,712,686,703,520889,0,1.8973665961008501,6.3560994328283,,,
20201214,716,725,658,693,972602,0,3.498571136907084,7.238784428341559,,,
20201211,723,750,703,715,438401,0,7.116178749862831,7.657675887630674,,,
20201210,725,763,715,723,1000147,0,10.552724766618304,8.42377587546109,,,
20201209,709,732,702,730,819403,67679,13.362634470792027,10.96540012949825,,,
20201208,685,754,683,714,1987676,67678,12.44186481199659,11.020435563080083,,,
20201207,696,706,672,686,741965,0,14.97464523786788,12.932130528261778,,,
20201204,722,729,690,701,1174210,0,15.740393895960807,12.884486796143657,,,
20201203,690,745,679,722,2386496,0,15.58974021592407,13.419761547807033,,,
20201202,677,691,653,691,1419636,0,13.555810562264549,14.358272876638068,12.00458245837815,,
20201201,682,707,659,671,2443221,0,16.939893742287946,18.139459749397197,13.644046320648444,,
20201130,622,750,615,683,13258612,0,17.26962651593851,19.0063147401068,14.398263784220676,,
20201127,620,634,613,620,544980,0,33.29023880959721,30.933638647918563,23.231175174751737,,
20201126,608,624,575,620,615712,0,30.8739372286726,36.28167581576134,28.542249385779012,,
20201125,630,630,607,612,602053,0,29.620263334413806,38.46036921299642,33.361804507550296,,
20201124,623,628,606,621,738189,0,26.10287340504916,38.42408099096197,36.37774044659733,,
20201123,623,660,616,622,2244487,0,3.5777087640034257,39.329505463455895,38.59465636587536,,
20201120,635,639,616,617,335193,0,3.6110940170573005,37.82710668290677,40.777567362460495,,
20201119,628,637,611,628,705512,0,5.3291650377922,28.86260556498691,41.78049784289321,,
20201118,615,636,611,629,761995,0,4.4988887516837,22.97846818219212,42.333763121177924,,
20201117,599,653,596,628,3700148,0,4.621688003319336,19.015782918407993,42.57005990129689,,
20201116,591,608,584,596,490471,0,12.595237195068096,9.263368717697704,44.7230086197251,,
20201113,605,615,566,592,666817,0,16.87127736717131,12.347064428438909,45.3884346502499,,
20201112,620,620,593,607,717257,0,15.576905982897463,12.592060990958624,43.74871426682168,,
20201111,587,620,582,620,974922,0,13.73462777071249,12.617448236470853,40.03998001997513,,
20201110,590,598,575,587,410504,0,11.808471535301544,15.14067369703286,38.47502436646413,,
20201109,578,599,576,590,518819,0,12.480384609459229,16.162920528172638,38.130401256740136,,
20201106,573,608,563,580,974794,0,14.606847709209074,18.116567003713087,36.397252643572045,,
20201105,563,575,552,571,543816,0,16.548111674750878,19.141577782409364,31.14943819718126,,
20201104,572,585,558,561,758052,0,10.647065323366068,19.70177656964034,28.987712914267956,,
20201103,588,600,561,578,2279893,0,9.654014708918988,16.28373421546885,26.634376283292593,,
20201102,545,679,545,586,14870573,0,8.565045242146955,16.079800993794397,20.731316890154893,,
20201030,580,587,530,530,543428,0,19.425756098541548,23.34523505985822,25.76407382383507,,
20201029,531,589,525,558,1501980,0,19.34528366295062,22.500888871332048,26.73251765172941,,
20201028,514,540,510,535,466801,0,22.339203208709666,20.254382241876385,29.501864347868352,,
20201027,511,522,500,513,419554,0,25.28715088735827,24.81854145593653,33.30225217609205,,
20201026,532,547,515,515,446418,0,16.26530048907871,25.984803251132053,35.66437297920755,,
20201023,523,546,522,532,803018,0,16.28004913997572,24.909636689442994,36.187843262621094,,
20201022,525,528,515,525,522441,0,8.809086218219402,24.462420158276377,35.86261981506696,,
20201021,529,533,512,525,1333237,0,7.042726744665211,24.240668307619895,34.69074083959631,,
20201020,510,655,508,523,16616636,0,5.440588203496292,20.941824180334663,32.87643532988388,,
20201019,507,518,496,516,151424,0,5.114684741020022,12.42416999239998,33.26349350263797,,
20201016,511,511,500,507,127152,0,6.939740629160584,13.750999963640934,33.96833083918078,,
20201015,533,533,494,511,338148,0,6.858571279794475,8.761278445526926,32.75251898709535,,
20201014,523,547,523,537,171554,0,10.552724766619361,9.11262859991861,28.347839423843983,,
20201013,525,541,517,520,83254,0,10.380751417889826,8.780091115703435,26.994953232040324,,
20201012,547,550,521,521,139316,0,10.361467077591948,8.544588931016754,24.786286531064825,,
20201008,556,561,538,544,273380,0,12.076423311561381,10.520931517696207,22.8438175443608,,
20201007,519,550,518,547,418797,0,11.338430226447771,12.786320815623695,21.53508764783758,,
20201006,522,527,509,520,197830,0,12.37093367535468,12.877888025606223,20.826125419771376,75.37096405262591,
20201005,493,542,493,513,526424,0,13.78404875209111,13.343163043298725,18.34093781680884,75.1349600533748,
20200929,503,515,486,493,271482,0,20.125605580951458,16.143419712070134,14.703315952534323,75.59391509903429,
20200928,468,503,467,503,347079,0,18.334666618186013,16.537533068751664,15.339165557488805,75.67947028238389,
20200925,459,465,444,465,237488,0,19.208331525669312,23.558650216004715,17.87980704594019,76.40412292540243,
20200924,469,472,449,457,476517,0,21.673947494631,28.280912290802515,21.86384001039282,77.25479309114458,
20200923,486,490,465,477,654668,0,17.064583206161824,29.421080877494422,23.33339880943312,77.58239168780507,
20200922,500,504,484,486,558336,0,16.119553343688526,29.272000273299916,24.02685996962682,77.4658634496512,
20200921,515,523,500,508,433256,0,17.738094598913943,25.696108654815284,23.547611343829683,76.86871925562443,
20200918,537,540,510,515,554628,0,21.03901138361829,20.780038498522455,23.326808611553716,76.0200174661619,
20200917,572,572,525,537,1635655,0,21.341040274551283,23.39316139387907,23.86838913710048,74.7079127149342,
