date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110106,13450,13450,13300,13450,100,0,73.48469228349516,158.82380174268584,145.43039572248992,,,13390.0,13295.0,13310.0,,
20110107,13450,13500,13450,13500,50,0,86.0232526704261,134.99999999999991,145.43039572248992,,,13410.0,13345.0,13310.0,,
20110110,13100,13100,13100,13100,20,0,151.6575088810309,153.7042614893939,136.106575888162,,,13350.0,13325.0,13315.0,,
20110111,13100,13350,13100,13350,140,0,143.52700094407314,109.08712114635703,136.106575888162,,,13370.0,13360.0,13315.0,,
20110112,13150,13150,13150,13150,50,0,159.37377450509217,126.09520212918484,140.4457190518814,,,13310.0,13340.0,13305.0,,
20110113,13100,13150,13100,13150,60,0,151.6575088810309,138.20274961085246,143.96180048887967,,,13250.0,13320.0,13295.0,,
20110114,13150,13150,13150,13150,190,0,87.17797887081329,143.96180048887962,145.15078366994788,,,13180.0,13295.0,13282.5,,
20110117,13200,13250,13150,13250,330,0,79.99999999999982,139.99999999999991,142.74102423620198,,,13210.0,13280.0,13275.0,,
20110118,13150,13150,13150,13150,10,-10,39.999999999999645,145.2583904633394,145.25839046333954,,,13170.0,13270.0,13270.0,,
20110119,13200,13750,13150,13150,600,0,39.999999999999645,135.64659966250528,147.56354563373708,,,13170.0,13240.0,13265.0,,
20110120,13050,13300,13050,13050,242,-10,63.24555320336736,126.49110640673507,151.22417134836616,,,13150.0,13200.0,13247.5,,
20110121,13250,13300,13100,13200,230,-20,66.33249580710778,78.10249675906641,140.7790822530109,,,13160.0,13170.0,13257.5,,
20110124,13250,13300,13100,13100,105,-5,50.99019513592757,78.10249675906641,144.46020213193668,,,13130.0,13170.0,13247.5,,
20110125,13300,13300,13150,13150,370,0,50.99019513592757,49.99999999999977,135.00000000000003,,,13130.0,13150.0,13255.0,,
20110126,13150,13300,13150,13300,112,-11,86.0232526704261,67.26812023536837,133.6740438529485,,,13160.0,13165.0,13252.5,,
20110127,13250,13300,13150,13300,341,0,79.99999999999982,78.10249675906641,132.28756555322957,,,13210.0,13180.0,13250.0,,
20110128,13300,13300,13300,13300,20,0,87.17797887081329,84.99999999999986,128.35497652993442,,,13230.0,13195.0,13245.0,,
20110131,13300,13300,13300,13300,0,0,59.99999999999976,89.44271909999145,124.09673645990858,,,13270.0,13200.0,13240.0,,
20110201,13250,13250,13250,13250,50,0,19.99999999999927,88.88194417315576,124.09673645990858,,,13290.0,13210.0,13240.0,,
20110207,13250,14000,13250,13850,958,0,225.83179581272427,208.806130178211,177.20045146669352,,,13400.0,13280.0,13260.0,,
20110208,14050,14050,13300,13550,197,0,225.83179581272427,207.60539492026692,183.7797594948911,,,13450.0,13330.0,13265.0,,
20110209,13850,13850,13250,13250,530,0,233.238075793812,204.99999999999997,175.69504830814103,,,13440.0,13335.0,13252.5,,
20110210,13200,13200,13200,13200,130,0,248.19347291981708,195.51214796017143,172.68106439329128,,,13420.0,13345.0,13257.5,,
20110211,13200,13200,13200,13200,60,0,255.7342370508884,191.04973174542798,171.75564037317667,,,13410.0,13350.0,13250.0,,
20110214,13450,13450,12950,12950,340,0,191.31126469708985,225.8871399615303,182.75666882497063,,,13230.0,13315.0,13240.0,,
20110215,13150,13150,13150,13150,10,0,104.88088481701504,231.3006701244075,182.75666882497063,,,13150.0,13300.0,13240.0,,
20110216,13150,13150,13150,13150,0,0,92.73618495495691,235.63743335896353,182.75666882497063,,,13130.0,13285.0,13240.0,,
20110217,13100,13100,13100,13100,321,0,86.02325267042612,241.91940806805889,185.25320510047862,,,13110.0,13265.0,13232.5,,
20110218,13100,13300,13100,13300,40,0,112.24972160321812,242.07436873820404,184.7971861257633,,,13130.0,13270.0,13240.0,,
20110221,13150,13150,13150,13150,0,0,67.82329983125251,146.62878298615172,184.7971861257633,,,13170.0,13200.0,13240.0,,
20110222,13200,13200,13150,13150,1555,0,67.82329983125251,88.88194417315576,180.90052515125547,,,13170.0,13160.0,13245.0,,
20110223,13250,13300,13250,13300,60,0,83.66600265340742,94.99999999999987,180.9696107085386,,,13200.0,13165.0,13250.0,,
20110224,13250,13250,13250,13250,20,0,67.82329983125251,97.979589711327,177.6759691123141,,,13230.0,13170.0,13257.5,,
20110225,13250,13250,13150,13150,760,-20,63.24555320336739,97.59610647971556,177.6759691123141,,,13200.0,13165.0,13257.5,,
20110228,13000,13000,13000,13000,300,0,102.9563014098699,87.17797887081333,185.92673288153054,161.45819892467537,,13170.0,13170.0,13242.5,13257.5,
20110302,13050,13050,13050,13050,91,-1,114.01754250991371,94.33981132056593,190.00000000000003,161.63015051516717,,13150.0,13160.0,13230.0,13250.833333333334,
20110303,13050,13050,13050,13050,50,0,89.44271909999145,99.99999999999987,193.180614969515,163.54578020304362,,13100.0,13150.0,13217.5,13248.333333333334,
20110304,13250,13350,13250,13350,70,0,124.89995996796787,114.56439237389591,194.5507645834372,163.93384505816852,,13120.0,13175.0,13220.0,13250.833333333334,
20110307,13150,13400,13150,13200,2166,-6,128.84098726725114,107.35455276791932,194.47043477094402,161.98422419757097,,13130.0,13165.0,13217.5,13246.666666666666,
20110308,13150,13200,13150,13200,870,0,112.24972160321812,107.70329614268995,129.5183384698862,158.90248582070714,,13170.0,13170.0,13185.0,13250.0,
20110309,13200,13200,13200,13200,4000,0,94.86832980505127,107.81929326423901,99.08960591303209,158.48895860595474,,13200.0,13175.0,13167.5,13247.5,
20110310,13200,13200,13000,13000,50,-10,111.3552872566003,110.5667219374798,103.56157588603992,158.1380374511109,,13190.0,13145.0,13155.0,13239.166666666666,
20110311,13200,13200,13200,13200,800,0,79.99999999999986,106.77078252031299,103.56157588603992,155.14106484100222,,13160.0,13140.0,13155.0,13242.5,
20110314,13100,13100,13100,13100,10,0,79.99999999999986,107.35455276791932,103.68220676663864,155.55456348890024,,13140.0,13135.0,13150.0,13238.333333333334,
20110315,13100,13100,13100,13100,160,0,74.83314773547869,98.61541461658,93.90819985496479,155.8556133805334,,13120.0,13145.0,13157.5,13234.166666666666,
20110316,13100,13100,13100,13100,0,0,63.24555320336739,94.86832980505127,94.73647660748213,156.04486534327273,,13100.0,13150.0,13155.0,13230.0,
20110317,13050,13050,13050,13050,10,-10,48.98979485566333,94.86832980505127,97.4679434480897,156.12272594198362,,13110.0,13150.0,13150.0,13224.166666666666,
20110318,13250,13350,13250,13350,110,0,106.77078252031299,94.86832980505127,105.9186008215743,155.31330342962386,,13140.0,13150.0,13162.5,13223.333333333334,
20110321,13200,13350,13150,13200,5240,0,106.77078252031299,94.86832980505127,101.58124826955023,155.3021249049741,,13160.0,13150.0,13157.5,13222.5,
20110322,13150,15000,13150,15000,3190,0,737.1566997592847,564.4466316668032,414.1255848169731,275.52475186249416,,13540.0,13330.0,13250.0,13251.666666666666,
20110323,13300,13300,12950,13000,4044,0,750.0666637039669,572.1887800367988,417.21547190870086,276.6917659297678,,13520.0,13310.0,13242.5,13245.0,
20110324,13100,13300,13050,13200,1139,0,733.48483283569,564.4466316668032,417.0956125398588,274.9191800430731,,13550.0,13330.0,13237.5,13248.333333333334,
20110325,13150,13200,13150,13200,1700,0,744.043009509531,564.4466316668032,417.163037672323,274.90402365593394,,13520.0,13330.0,13235.0,13246.666666666666,
20110328,13150,13300,13150,13300,3400,0,736.4781055808787,559.4640292279746,416.9157588770182,273.09440777056494,,13540.0,13350.0,13242.5,13251.666666666666,
20110329,13300,13400,12500,13250,11710,-10,101.9803902718557,554.5493666031907,413.1888188225814,272.79418371121244,,13190.0,13365.0,13255.0,13250.0,
20110330,12550,13000,12550,12900,310,0,140.0,567.2080746956975,418.17311008719815,276.1076179077042,,13170.0,13345.0,13247.5,13242.5,
20110331,12800,13000,12750,13000,80,0,153.62291495737216,570.0,419.49374250398535,277.0516899224566,,13130.0,13340.0,13245.0,13235.833333333334,
20110401,12800,13050,12800,12900,180,0,172.04650534085255,585.0,425.28666802522736,279.4973166239709,,13070.0,13295.0,13222.5,13227.5,
20110404,12900,12900,12650,12750,182,0,165.5294535724685,607.4537019394976,437.6071297408213,286.0786119622062,,12960.0,13250.0,13200.0,13219.166666666666,
20110405,12650,12800,12650,12800,40,0,87.17797887081349,186.01075237738274,446.2062303464621,289.4199179201205,,12870.0,13030.0,13180.0,13208.333333333334,
20110406,12650,12900,12650,12850,131,-10,86.02325267042627,193.71370627810515,451.9056870631305,291.2568549503273,,12860.0,13015.0,13162.5,13198.333333333334,
20110407,12850,12950,12850,12900,160,0,58.309518948453004,185.80904176062046,454.2232380669223,291.02787189927824,,12840.0,12985.0,13157.5,13188.333333333334,
20110408,12650,12900,12650,12900,60,-10,58.309518948453004,172.4093964956667,457.5136609982264,293.15809159337084,,12840.0,12955.0,13142.5,13185.0,
20110411,12950,12950,12950,12950,20,0,50.99019513592785,128.84098726725125,459.3745748297352,293.8773364669168,,12880.0,12920.0,13135.0,13178.333333333334,
20110412,12900,13050,12900,12900,130,0,31.622776601683796,67.26812023536857,462.19584593546483,296.0140293221862,,12900.0,12885.0,13125.0,13174.166666666666,
20110413,12950,12950,12850,12850,130,0,31.622776601683796,67.82329983125268,466.0673234630379,298.899602245006,,12900.0,12880.0,13112.5,13169.166666666666,
20110414,12850,12850,12750,12750,690,0,67.82329983125268,65.0,472.61903262564454,303.67540236245776,,12870.0,12855.0,13097.5,13162.5,
20110415,12850,12900,12750,12850,1430,0,66.332495807108,63.24555320336759,471.82491456047546,306.06258437704565,,12860.0,12850.0,13072.5,13155.833333333334,
20110418,12750,12950,12750,12850,270,0,48.98979485566357,53.851648071345046,473.2599708405519,308.5573510530735,,12840.0,12860.0,13055.0,13150.833333333334,
20110419,12750,14000,12750,14000,1720,0,471.5930449020639,343.6568055487917,277.44368798010163,327.1467560591128,,13060.0,12980.0,13005.0,13165.0,
20110420,14450,14450,13700,13750,50,0,525.7375771237967,409.3897898091744,321.43234124773437,335.21966264260624,,13240.0,13070.0,13042.5,13176.666666666666,
20110421,14600,14600,12950,13850,51,0,504.38080851673965,465.32246883209933,365.5475345286848,346.12437552610163,,13460.0,13165.0,13075.0,13187.5,
20110422,13900,13900,12800,13900,71,-10,417.8516483155236,503.51266121121523,407.0012284993744,357.7116700485032,,13670.0,13265.0,13110.0,13200.833333333334,
20110425,13950,13950,12850,13000,651,0,359.1656999213594,500.59964043135307,405.2468383590426,358.58130954576524,,13700.0,13270.0,13095.0,13198.333333333334,
20110426,13000,13100,12800,13050,260,-10,399.24929555354265,491.4519305079592,403.7635446644484,358.82814673446296,,13510.0,13285.0,13085.0,13194.166666666666,
20110427,14550,14550,13050,13050,50,0,413.0375285612677,477.2054065075122,401.64505474361323,359.0264614203254,,13370.0,13305.0,13092.5,13190.0,
20110428,13800,13800,12900,12900,50,0,364.14282912066255,461.6275555033516,403.38412214662094,360.6321610111278,,13180.0,13320.0,13087.5,13183.333333333334,
20110429,13300,13300,12700,12750,570,0,114.01754250991378,472.65209192385896,408.16663263917104,364.5192800875643,,12950.0,13310.0,13080.0,13174.166666666666,
20110502,13100,13100,13100,13100,10,0,128.84098726725125,453.89976867145464,401.08446741303766,364.50499158295423,,12970.0,13335.0,13097.5,13171.666666666666,
20110503,12800,15000,12500,14900,1400,-10,789.5568377260753,631.3675633099947,554.8592163783529,417.94055265737967,,13340.0,13425.0,13202.5,13189.166666666666,
20110504,14700,14700,12800,13000,1780,-10,793.4733769950949,632.8506932918697,551.0444628158422,415.9527216723882,,13330.0,13350.0,13210.0,13180.0,
20110506,12850,13100,12850,13000,530,0,783.5815209663893,616.8670845490137,548.6574523325096,416.4824592811677,,13350.0,13265.0,13215.0,13175.833333333334,
20110509,12800,12900,12700,12800,350,0,776.1443164772902,591.3755152185454,551.9510847892228,419.2345869425489,,13360.0,13155.0,13210.0,13169.166666666666,
20110511,12950,12950,12700,12700,1250,0,818.2909018191513,605.9084089200281,560.4629782599383,423.4866848228207,,13280.0,13125.0,13197.5,13160.833333333334,
20110512,12750,12750,12750,12750,0,0,126.49110640673516,616.2183054729874,565.3759810957662,425.91323451301,,12850.0,13095.0,13190.0,13157.5,
20110513,12700,12700,12700,12700,320,0,111.35528725660043,627.6145313805282,570.805352112259,429.9224736313912,,12790.0,13060.0,13182.5,13150.0,
20110516,12700,12700,12700,12700,290,0,40.0,635.5312738174258,572.8001396647875,433.76500934645986,,12730.0,13040.0,13180.0,13142.5,
20110517,12950,12950,12900,12900,40,0,77.45966692414834,630.2578837269709,571.4619409899491,434.84591779413466,,12750.0,13055.0,13182.5,13139.166666666666,
20110518,12550,12550,12550,12550,10,0,112.24972160321823,647.6881965884512,583.7968396625662,440.7821331325604,,12720.0,13000.0,13167.5,13126.666666666666,
20110519,12550,12550,12550,12550,240,0,128.84098726725125,153.3786165017797,565.6633274307253,446.90292259306574,,12680.0,12765.0,13095.0,13116.666666666666,
20110520,12550,12600,12550,12600,60,0,131.90905958272918,138.2931668593933,554.4986474284676,451.73969274351083,,12660.0,12725.0,13037.5,13107.5,
20110523,12650,12650,12600,12600,120,0,131.90905958272918,107.35455276791944,529.2683629313207,455.6398126688345,,12640.0,12685.0,12975.0,13095.833333333334,
20110524,12600,12850,12600,12600,1080,0,24.494897427831784,102.59142264341595,490.05101775223363,459.5559450890268,,12580.0,12665.0,12910.0,13085.0,
20110525,12600,12700,12600,12700,340,0,48.98979485566357,102.59142264341595,491.6553671017942,462.0989251953186,,12610.0,12665.0,12895.0,13077.5,
20110526,12700,12700,12700,12700,20,0,48.98979485566357,99.498743710662,492.0556370980827,464.52708927108733,359.8379264798715,12640.0,12660.0,12877.5,13072.5,13165.0
20110527,12750,12750,12750,12750,10,0,60.0,102.59142264341595,491.14025491706536,466.35331741788735,360.8429559917846,12670.0,12665.0,12862.5,13067.5,13159.166666666666
20110530,12700,12700,12700,12700,10,-10,48.98979485566357,102.59142264341595,492.3096078688694,468.718702658881,363.226283924131,12690.0,12665.0,12852.5,13061.666666666666,13155.0
20110531,12850,12850,12850,12850,10,0,58.309518948453004,91.65151389911681,491.75069903356524,467.9624866256816,364.25699680613184,12740.0,12660.0,12857.5,13053.333333333334,13152.083333333334
20110601,12700,12700,12700,12700,20,0,58.309518948453004,84.40971508067067,489.6108148315353,469.7250969095319,365.523787035658,12740.0,12675.0,12837.5,13045.0,13145.833333333334
20110602,12700,12700,12700,12700,0,0,58.309518948453004,73.48469228349533,125.97122687344122,471.33380480881925,367.53306729538735,12740.0,12690.0,12727.5,13036.666666666666,13143.333333333334
20110603,12700,12700,11900,12300,140,0,184.39088914585773,137.4772708486752,141.66421566507188,480.13597611047464,374.93309588363775,12650.0,12660.0,12692.5,13021.666666666666,13134.583333333334
20110607,12350,12350,12350,12350,10,0,215.87033144922904,165.90660023037057,141.9506956657839,487.7748512946914,380.1315561749646,12580.0,12635.0,12660.0,13010.833333333334,13125.0
20110608,12350,12400,12350,12400,30,-20,174.35595774162698,180.34688796871438,148.82876066137217,493.32418347371015,385.64880396547363,12490.0,12615.0,12640.0,12997.5,13120.0
20110609,12400,12400,12400,12400,0,0,140.0,188.48076824970764,156.92354826475216,499.0066521489386,390.5656065958137,12430.0,12585.0,12625.0,12985.833333333334,13112.083333333334
20110610,12400,12400,12400,12400,50,0,40.0,191.637678967368,161.45819892467526,504.3553365986709,395.26274664947783,12370.0,12555.0,12607.5,12974.166666666666,13104.166666666666
20110613,12500,12500,12500,12500,0,0,48.98979485566357,180.55470085267788,161.61296358893986,507.6983739277604,398.397615106093,12410.0,12530.0,12597.5,12964.166666666666,13097.083333333334
20110614,12450,12450,12450,12450,200,0,40.0,172.4093964956667,162.8649747490233,511.8016922815178,401.7245808870666,12430.0,12505.0,12585.0,12954.166666666666,13089.166666666666
20110615,12450,12500,12450,12500,70,0,44.721359549995796,128.84098726725125,146.7140075112121,512.4125941725769,404.244837801164,12450.0,12470.0,12565.0,12940.0,13081.666666666666
20110616,12500,12500,12500,12500,500,0,40.0,104.88088481701516,147.37282653189496,514.3253401841669,407.37962605194537,12470.0,12450.0,12562.5,12928.333333333334,13075.416666666666
20110617,12500,12500,12500,12500,10,0,20.0,67.82329983125268,147.9864858694874,440.8199430858661,410.3953040125535,12490.0,12430.0,12560.0,12886.666666666666,13069.166666666666
20110620,12250,12250,12250,12250,10,-10,96.95359714832657,78.26237921249263,162.23054582907622,448.0040612415171,415.9475043667044,12440.0,12425.0,12542.5,12874.166666666666,13059.583333333334
20110621,12550,12650,12550,12650,30,0,128.84098726725125,98.61541461658008,163.47782724271815,446.86873538732925,417.57900117489487,12480.0,12455.0,12545.0,12865.0,13056.666666666666
20110622,12700,12950,12700,12950,170,0,229.34689882359433,175.78395831246945,185.65761497983326,444.8868457884092,417.0912420162612,12570.0,12510.0,12562.5,12860.833333333334,13053.75
20110623,12950,12950,12800,12800,120,0,242.07436873820407,191.049731745428,190.57478846898925,441.25059017902487,417.70183910163666,12630.0,12550.0,12567.5,12852.5,13052.083333333334
20110624,12800,12950,12800,12950,20,-10,260.0,217.3131381210073,206.3976744055029,438.40858036007677,416.9063893729631,12720.0,12605.0,12580.0,12847.5,13048.75
20110627,12900,12900,12900,12900,7001,-1,114.01754250991378,230.70543990118657,214.98546462493687,438.40858036007677,416.2030754331361,12850.0,12645.0,12587.5,12847.5,13045.0
20110628,12900,12900,12900,12900,120,0,54.77225575051661,232.16373532487802,224.42983313276332,438.0155692311557,415.1296651516122,12900.0,12690.0,12597.5,12845.833333333334,13040.833333333334
20110629,12900,13000,12900,13000,120,0,66.332495807108,239.58297101421883,235.0,438.40858036007677,413.83621961673134,12910.0,12740.0,12605.0,12847.5,13037.5
20110630,12900,13100,12900,13100,250,0,74.83314773547883,246.9817807045694,258.11818998280614,439.39984322053033,413.4187999676206,12970.0,12800.0,12625.0,12853.333333333334,13036.25
20110701,12900,12900,12900,12900,180,-10,80.0,226.7156809750927,264.62237244798484,439.3840385509443,411.8521849185981,12960.0,12840.0,12635.0,12855.0,13031.666666666666
20110704,12800,12800,12800,12800,130,0,101.9803902718557,117.15374513859982,255.24498036200438,439.44014255515305,410.5871050499933,12940.0,12895.0,12660.0,12854.166666666666,13026.25
20110705,11000,12650,11000,12650,920,0,156.20499351813308,117.15374513859982,245.20399670478454,440.17042154148015,409.68399068333537,12890.0,12895.0,12675.0,12850.0,13019.166666666666
20110706,13450,13450,13450,13450,10,0,276.76705006196096,204.26698215815497,289.169068193678,446.79335889822687,411.49097971752656,12980.0,12945.0,12727.5,12859.166666666666,13022.083333333334
20110707,12750,12750,12750,12750,20,0,281.7800560721074,208.3266665599966,279.24004010886404,446.8493096733616,411.1212226609364,12910.0,12940.0,12745.0,12855.833333333334,13017.083333333334
20110708,12750,12750,12750,12750,0,0,289.13664589601916,215.87033144922904,267.80356607035685,447.0147897130771,411.65127332893593,12880.0,12920.0,12762.5,12853.333333333334,13013.75
20110711,12550,14500,12550,14400,691,0,664.8308055437865,493.051721424842,439.6802815683232,488.90112042780135,430.35757096731766,13200.0,13070.0,12857.5,12879.166666666666,13024.166666666666
20110712,14300,14300,14300,14300,12,0,717.3562573784383,609.836043539573,529.6225070746144,521.2724815295775,445.58774388441276,13530.0,13210.0,12950.0,12905.0,13033.75
20110713,14250,14250,12550,12900,610,0,761.9711280619496,614.00325732035,519.7114584074513,521.2238535941724,445.30810183013335,13420.0,13200.0,12970.0,12905.833333333334,13030.833333333334
20110714,13450,13450,12650,13000,51,0,723.6021006050219,616.360284249399,508.4043666216882,521.3097820767347,445.1823518389849,13470.0,13190.0,12995.0,12908.333333333334,13029.583333333334
20110715,13350,13350,13350,13350,10,0,639.0618123468182,609.9385214921255,500.71823413972055,505.0103134260434,446.0036668384401,13590.0,13235.0,13037.5,12897.5,13031.25
20110718,11900,14100,11900,13700,1600,0,509.9019513592785,605.4956647243645,486.2098312457287,503.6422892843287,450.12652542245246,13450.0,13325.0,13110.0,12896.666666666666,13036.666666666666
20110719,12800,12950,12650,12700,1463,0,354.400902933387,600.0833275470999,483.9615170651485,488.65674728450307,450.9088045270362,13130.0,13330.0,13112.5,12877.5,13032.5
20110720,12700,12700,12550,12650,200,0,398.2461550347976,631.2685640834653,493.32418347370725,470.94467710007433,452.20121351009317,13080.0,13250.0,13097.5,12856.666666666666,13028.75
20110721,12650,12650,12550,12550,231,-40,453.21076774498636,649.6922348312314,503.76085596242973,472.18390367408057,454.1458328554837,12990.0,13230.0,13085.0,12849.166666666666,13023.75
20110722,12550,12550,12550,12550,230,0,438.86216514983386,667.0082458260918,516.5026621422197,472.97741900527717,455.45993237605535,12830.0,13210.0,13065.0,12840.833333333334,13017.5
20110725,12550,12550,12150,12400,1440,0,102.95630140987,573.4980383575868,535.6304696336832,475.49973711875464,458.1484475582133,12570.0,13010.0,13040.0,12830.0,13010.0
20110726,13250,13250,12400,12400,870,0,96.95359714832657,404.4749683231337,552.9692577350029,478.5713693437589,460.69919687362284,12510.0,12820.0,13015.0,12821.666666666666,13002.5
20110727,12400,12400,12400,12400,702,-2,73.48469228349533,422.0189569201839,569.0123021517197,481.5332860307378,463.1144566951037,12460.0,12770.0,12985.0,12815.833333333334,12995.0
20110728,12450,12650,12450,12650,20,0,102.95630140987,415.96273871586135,572.9037877340312,480.5523442410415,463.5730794599716,12480.0,12735.0,12962.5,12808.333333333334,12990.0
20110729,12750,12750,12750,12750,10,0,150.3329637837291,362.80159867343474,574.6520686467595,395.96138279720157,457.3102217192286,12520.0,12675.0,12955.0,12772.5,12980.833333333334
20110801,12750,12900,12750,12900,7974,0,196.468827043885,158.8238017426859,573.7159575957427,395.2100355788393,454.3766716307335,12620.0,12595.0,12960.0,12770.833333333334,12975.416666666666
20110802,12750,12750,12750,12750,0,0,165.5294535724685,162.78820596099706,571.4236606931847,394.0882585862725,454.1320705477661,12690.0,12600.0,12965.0,12766.666666666666,12971.25
20110803,12500,12700,12500,12700,125,0,83.66600265340756,165.0,562.9109609876148,394.15521477374705,454.3078908870321,12750.0,12605.0,12927.5,12765.0,12967.083333333334
20110804,12450,12450,12450,12450,71,0,146.28738838327794,170.9532099727876,571.3744394002937,396.1367258353621,456.21556186619733,12710.0,12595.0,12912.5,12760.833333333334,12960.833333333334
20110805,12400,12500,12300,12450,360,0,176.06816861659007,176.13914953808538,579.3261171395608,398.1301783197228,458.57266478595324,12650.0,12585.0,12897.5,12755.833333333334,12956.666666666666
20110808,12400,12450,12050,12050,400,0,248.19347291981717,234.5207879911715,494.82320074952025,408.2176706938005,465.5574615447608,12480.0,12550.0,12780.0,12745.0,12947.5
20110809,12000,12000,11800,11800,940,0,321.55870381627057,324.6536616149585,402.1504693519578,425.75423270552733,476.70581861353605,12290.0,12490.0,12655.0,12730.0,12936.25
20110810,11900,12350,11900,12250,1310,0,248.99799195977462,331.85087012090236,407.2698736710095,429.5435238586361,480.5198284728292,12200.0,12475.0,12622.5,12719.166666666666,12929.166666666666
20110811,12300,12350,11650,12350,1010,0,231.5167380558045,328.2148686455262,401.7461885320133,431.61437907260233,482.1679556959397,12180.0,12445.0,12590.0,12715.833333333334,12921.25
20110812,12200,13850,11900,13650,2070,0,643.1174076325411,485.30917980190736,434.1370751271999,447.2594014911569,486.2696368499928,12420.0,12535.0,12605.0,12734.166666666666,12925.416666666666
20110816,13600,13750,12100,12250,2900,0,624.8199740725323,475.49973711874964,359.9565946055163,451.2359569991011,489.67658686343566,12460.0,12470.0,12532.5,12728.333333333334,12917.916666666666
20110817,12400,12450,12250,12450,390,0,535.1635264103861,466.2617290749907,358.2596823534572,452.3541815387157,490.24582835779836,12590.0,12440.0,12520.0,12725.833333333334,12910.833333333334
20110818,12450,12450,12450,12450,0,0,515.363949069005,458.28484592008937,357.28140169899694,453.455865793164,491.0271264287653,12630.0,12415.0,12510.0,12723.333333333334,12904.166666666666
20110819,12450,12450,12450,12450,10,0,505.9644256269407,458.28484592008937,357.3863455701686,454.7977267118076,492.2284925610165,12650.0,12415.0,12505.0,12719.166666666666,12898.333333333334
20110822,12400,12400,12100,12100,620,0,142.828568570857,467.54678910243837,367.856969486783,461.65388068937693,497.4511422128718,12340.0,12380.0,12482.5,12709.166666666666,12890.833333333334
20110823,12000,12350,12000,12350,50,0,135.64659966250537,454.86261662176634,368.57834987964236,463.89878565624565,499.6498774141768,12360.0,12410.0,12480.0,12702.5,12885.0
20110824,12350,12350,12100,12100,130,0,159.37377450509229,422.37424163885765,377.5248336202534,470.26809729487223,504.47562847200476,12290.0,12440.0,12465.0,12692.5,12877.083333333334
20110825,12100,12100,12100,12100,0,0,150.3329637837291,431.42206712220917,385.6812155135377,475.85011645825995,507.4993158178222,12220.0,12425.0,12450.0,12680.0,12866.666666666666
20110826,12100,12100,12000,12000,200,0,116.619037896906,449.88887516807966,394.73883771425386,483.7325937149869,512.6293874612446,12130.0,12390.0,12417.5,12668.333333333334,12856.666666666666
20110829,12200,12200,12200,12200,10,0,118.32159566199232,161.94134740701648,389.74350539810166,487.4081109980353,515.1024709274435,12150.0,12245.0,12390.0,12660.0,12848.333333333334
20110830,12000,12000,12000,12000,200,0,74.83314773547883,177.76388834631177,380.0986713999405,492.58670979500977,519.8049847993229,12080.0,12220.0,12345.0,12655.0,12838.333333333334
