date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,10400,10700,10300,10700,64422,0,,,,,
20201229,10400,10550,10000,10400,165643,8063,,,,,
20201228,10750,10750,10300,10350,69936,-899,,,,,
20201224,10600,10850,10450,10750,112674,-28551,,,,,
20201223,10600,10800,10450,10600,77625,471,159.37377450509211,,,,
20201222,10950,10950,10550,10600,64707,-2650,146.28738838327777,,,,
20201221,11150,11150,10100,10800,495779,10890,156.84387141358107,,,,
20201218,11300,11400,11000,11200,101726,-9038,219.99999999999991,,,,
20201217,11400,11600,10500,11250,228412,-4652,283.5489375751564,,,,
20201216,11500,11600,11150,11400,79182,-363,299.99999999999994,343.11076928595526,,,
20201215,11400,11500,11250,11500,45892,0,239.99999999999991,398.1519810323691,,,
20201214,11350,11600,11350,11400,78713,-332,109.544511501033,389.26212248303847,,,
20201211,11150,11350,11100,11350,52329,4735,81.24038404635932,338.41542518035436,,,
20201210,11400,11450,11100,11150,65835,-11598,115.75836902790205,319.57002362549593,,,
20201209,11200,11650,11150,11400,53330,2070,115.75836902790205,275.1817581163403,,,
20201208,11200,11250,11100,11200,35676,-1000,104.88088481701493,188.4807682497077,,,
20201207,11250,11500,11100,11150,56187,-17874,104.88088481701493,118.32159566199242,,,
20201204,11300,11500,11100,11250,51993,-8000,92.73618495495678,115.0000000000001,,,
20201203,11600,11650,11250,11300,67623,-228,86.023252670426,113.57816691600557,,,
20201202,11750,11800,11550,11550,58264,-1000,139.28388277184104,132.75918047351763,367.7974986320597,,
20201201,11650,11900,11550,11700,47464,-2800,203.46989949375794,168.0029761641145,382.45914814526265,,
20201130,11900,11900,11550,11700,93586,-20163,192.35384061671334,199.0602923739439,365.51333764994126,,
20201127,12100,12100,11650,11850,77022,3331,186.01075237738263,244.18230894149565,340.5510240771564,,
20201126,11600,12150,11500,11950,140359,150,137.84048752090206,270.6011825546962,351.8167136450455,,
20201125,12050,12100,11600,11700,79822,3812,102.95630140986977,273.9069184960468,320.3123475609393,,
20201124,12050,12150,11850,12000,74728,10857,124.09673645990837,281.113855937412,296.47934160747184,,
20201123,12300,12300,11900,12050,75828,-651,124.09673645990837,261.1991577321796,286.5636927456093,,
20201120,11800,12250,11750,12150,133694,3858,150.33296378372893,243.3618704727592,310.24184114977135,,
20201119,11700,11950,11600,11700,55923,29,186.01075237738263,184.45866745696722,303.9222762483855,,
20201118,11750,12200,11650,11750,107560,-1474,174.92855684535888,161.94134740701654,303.56218473321076,,
20201117,11900,11950,11550,11700,90591,260,191.3112646970898,161.94134740701654,303.72685096974874,,
20201116,11350,12300,11350,11900,279108,10386,171.46428199482233,153.70426148939404,306.79797913284887,,
20201113,11100,11600,10900,11400,222122,2450,162.48076809271907,210.00000000000006,304.7437448086506,,
20201112,11000,11150,10900,11000,93042,1931,319.37438845342615,320.19525293170733,317.96226191169285,,
20201111,11000,11150,10900,11100,168146,0,342.9285639896449,372.9946380311653,334.62665763504253,,
20201110,11000,11100,10750,10950,207402,-60723,351.56791662493885,412.43181254602564,353.65060441062445,,
20201109,10800,11000,10700,10850,171773,-67019,188.14887722226769,429.5346318982906,377.6489772262067,,
