date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,17305,17495,17285,17495,195,-9,,,,,
20201229,17335,17410,17210,17245,14,-12,,,,,
20201228,17155,17155,17155,17155,180,0,,,,,
20201224,17000,17000,17000,17000,0,0,,,,,
20201223,16555,16695,16555,16695,302,0,265.5108284044172,,,,
20201222,16560,16560,16380,16395,131,3,313.39432030590456,,,,
20201221,16665,16665,16665,16665,0,0,267.4621468544659,,,,
20201218,16720,16720,16670,16670,6,-5,191.8593234638335,,,,
20201217,16720,16720,16720,16720,0,0,118.63389060466615,,,,
20201216,16720,16720,16720,16720,12,12,121.79490958164013,318.1650515062896,,,
20201215,16685,16685,16590,16620,341,0,37.73592452822503,248.61667281178052,,,
20201214,16685,16685,16685,16685,0,0,37.0944739819814,197.24667297574354,,,
20201211,16685,16685,16685,16685,4,4,36.52396473549791,138.10231714203755,,,
20201210,16595,16595,16595,16595,2,-2,46.195237849803256,91.43303560529924,,,
20201209,16680,16680,16680,16680,0,0,38.02630668366171,90.72072530574212,,,
20201208,16345,16345,16290,16290,300,300,152.40078739954035,120.17071190602108,,,
20201207,16525,16600,16445,16515,823,198,145.5541136484981,124.52309022827822,,,
20201204,16580,16580,16565,16565,54,-30,130.97327971765804,124.12191587306377,,,
20201203,16125,16305,16120,16305,517,-200,151.50577546747152,146.86388255796564,,,
20201202,15940,15940,15940,15940,5,-5,220.694358786082,228.69411885748158,338.23216878351457,,
20201201,15570,15690,15570,15690,85,-36,337.97337173215277,324.9461493847864,349.8723874500528,,
20201130,15620,15620,15370,15370,112,-31,425.5514070003763,430.0584262632229,408.55660562521797,,
20201127,15715,15730,15630,15730,119,-93,308.6357075906803,431.8865591796067,412.00811581812303,,
20201126,15725,15725,15725,15725,0,0,183.15021157508912,424.675169982894,416.9874098818811,,
20201125,15735,15735,15735,15735,40,40,140.89002803605337,384.07063152498387,431.02494127370386,,
20201124,15705,15705,15615,15615,7,5,139.8213145410953,384.11456624293737,456.55393985815067,,
20201123,15575,15575,15575,15575,0,0,67.40919818541018,339.1459862655018,471.672820925692,,
20201120,15225,15225,15225,15225,27,27,185.58017135459247,279.82851891828307,506.8019213657343,,
20201119,15270,15270,15270,15270,0,0,200.6589145789439,218.21147999131463,523.4101522706642,,
20201118,15225,15270,15225,15270,22,-22,167.85112451216972,201.94615619020806,529.6750772879539,,
20201117,15355,15450,15340,15340,1378,-15,125.03599481749208,199.85557285199707,528.7378249189288,,
20201116,15325,15325,15265,15265,15,-5,37.067505985700016,208.2306413571257,519.2188242928023,,
20201113,14750,14750,14750,14750,10,10,216.29609335353217,282.5172561101355,538.1368320418143,,
20201112,14785,14785,14730,14730,2,0,271.6321041408764,315.6996198920738,549.0088227888509,,
20201111,14605,14755,14605,14755,137,136,274.273586041383,310.53542471028953,533.6511032500541,,
20201110,14515,14515,14515,14515,0,0,247.7216179504726,330.9414600801778,555.8288293170838,,
