date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,27015,27180,26935,27105,1209,-1009,,,,,
20201229,27175,27420,27175,27420,869,268,,,,,
20201228,26815,27010,26785,26980,678,422,,,,,
20201224,26660,26765,26640,26700,597,199,,,,,
20201223,26495,26495,26135,26330,11197,-564,369.7242215489808,,,,
20201222,26735,26765,26440,26460,2773,1237,390.097423728996,,,,
20201221,26860,26900,26715,26865,1056,195,242.76737836867588,,,,
20201218,26930,26930,26700,26785,16421,15212,201.50930499607168,,,,
20201217,26745,26880,26725,26880,6543,-6111,225.77422350658154,,,,
20201216,26745,26755,26660,26710,3999,3433,152.67612779999314,294.91566591146,,,
20201215,26330,26355,26155,26265,3763,-2454,226.3492876065658,321.2277229630094,,,
20201214,26720,26780,26720,26770,9748,-9208,215.5133406543545,229.6676947243558,,,
20201211,26535,26535,26310,26370,705,-656,238.5455931263452,221.28093004142923,,,
20201210,26580,26585,26490,26505,2001,-803,193.01295293321596,221.39105672994089,,,
20201209,26720,26890,26720,26890,1866,545,236.28372775119288,218.3346055942573,,,
20201208,26395,26435,26300,26400,3081,2100,206.92027450204063,224.2186432926573,,,
20201207,26775,26795,26590,26595,20342,17719,186.83147486438102,211.89856063692338,,,
20201204,26375,26415,26325,26355,2054,430,189.82623633207248,217.01152043151973,,,
20201203,26130,26270,26085,26125,5084,3160,256.5657810387033,228.45185488413068,,,
20201202,25990,25990,25730,25865,21245,-19611,250.91034255287255,284.0932945354394,354.6331731522014,,
20201201,25965,26240,25915,26155,4919,-86,244.1802612825202,291.67790454540756,349.9138286778599,,
20201130,26200,26220,25660,25690,2455,1475,233.57225862674667,332.836296097646,343.1744272232383,,
20201127,25975,26105,25910,26105,1418,-677,181.26224096595473,336.34097282371044,332.8685926908653,,
20201126,26165,26240,26090,26185,2722,-806,191.62463307205533,327.4221281465257,331.75470983845406,,
20201125,26510,26700,26365,26425,7025,-724,238.02520874898912,256.6904750862406,331.1797095233899,,
20201124,25870,26115,25840,26065,5766,2414,237.49526311065625,248.8377985756985,339.8693682872828,,
20201123,25100,25260,25045,25255,4783,-1904,396.201968697784,325.5860101417134,404.73594787218457,,
20201120,24995,25165,24995,25100,3568,1446,528.3786521047191,405.3405975226265,469.33969574285396,,
20201119,25310,25425,25250,25405,5158,460,508.21255395749506,422.0485754033532,478.077595689229,,
20201118,26005,26005,25730,25730,2581,-1233,346.5746672796496,422.711781241072,469.5196348396876,,
20201117,26200,26215,25995,26040,7625,4319,338.63549725331484,414.69868579487917,468.4311582292467,,
20201116,25720,25940,25675,25940,13157,-5883,347.8160433332537,414.8493702538307,443.4692774026103,,
20201113,24740,24810,24490,24665,2312,343,495.71564429620315,527.3367045825654,530.9366134483408,,
20201112,25215,25270,24850,24850,4094,1863,573.1840891022707,551.2859965571408,569.4216363995948,,
20201111,25210,25465,25125,25465,6520,1846,556.3865562718063,467.31172679486644,527.7126940864621,,
20201110,24895,24895,24355,24470,8602,4595,544.9825685285722,501.6333322258399,586.1895491221175,,
