date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,186000,188500,184000,187800,81627,2013,,,,,
20201229,186200,187500,183600,186000,78608,-10993,,,,,
20201228,182300,186300,181800,186200,103737,31396,,,,,
20201224,182000,184500,180900,182200,82436,16454,,,,,
20201223,186500,189200,180400,181900,103196,3579,2348.1056194302646,,,,
20201222,188800,191000,181000,182000,91442,-4119,1995.5951493226244,,,,
20201221,190100,190400,187100,189000,80242,6084,2868.867372326575,,,,
20201218,191900,192800,188200,190500,94891,-3804,3811.2465152493073,,,,
20201217,189700,193300,187000,190200,178912,21461,3927.0345045593867,,,,
20201216,183500,185200,181000,184900,91621,5412,3328.302870833721,3139.7611374115704,,,
20201215,179300,184700,177400,183000,118459,5574,3018.2113908737388,3204.82448817404,,,
20201214,177900,180400,173500,177200,76008,-703,4939.878541016974,4064.344965674051,,,
20201211,175600,181000,174500,178000,116191,-2801,4764.703558459853,4486.301371954408,,,
20201210,181600,182000,175200,175600,177414,-8809,3574.1292645901867,5126.216928691177,,,
20201209,181700,182000,178700,180200,87979,-4340,2570.603042089538,5195.228580149289,,,
20201208,183000,185200,179500,180100,115429,-992,1755.4486605993318,5264.798191763859,,,
20201207,184000,187700,179100,182700,121239,-13555,2382.771495548826,4854.5236635534075,,,
20201204,195000,195200,187300,188000,257875,-34345,4049.395016542593,4472.012969569744,,,
20201203,202900,202900,199200,199300,71800,6774,7214.041862922614,6511.067500802,,,
20201202,196000,203300,194000,202400,117854,4349,8880.315309717329,8772.485394687186,6626.567739033529,,
20201201,199500,199800,193000,195700,75405,-5418,7273.3486098220255,9342.46220222485,6985.948396602993,,
20201130,199100,201900,197500,197600,57537,-3523,4831.148931672464,9442.372583201744,7448.441112071701,,
20201127,197500,203000,197500,200200,54696,5658,2277.366900611315,9449.423262824033,8037.429626441523,,
20201126,200200,201500,196300,198300,106730,-679,2289.628790874186,8335.136471588212,8314.349042468684,,
20201125,204300,204300,199200,200200,123597,-5604,1698.2343772282989,7514.9517629855745,8611.937935215274,,
20201124,211400,211400,201600,204500,97705,4574,2402.165689539335,6326.839653413069,9111.179945539432,,
20201123,214300,214800,210200,210900,67915,-6014,4522.565643525806,5618.620827213739,10191.559007335429,,
20201120,205000,213700,205000,212500,119475,10323,5636.452785218731,5311.534618168274,11216.633853344769,,
20201119,205100,206600,198500,203600,85489,-2164,4633.184649892554,5236.114971999756,11481.701746692426,,
20201118,204700,208700,202800,203900,75121,4083,3817.0145401871328,5249.990476181838,11578.923741004599,,
20201117,206800,206800,200100,202500,81648,-2349,4156.152066515371,4706.336154589895,11457.665556298976,,
20201116,212400,214000,206400,207300,75696,-166,3642.8560224087896,4396.23702727685,11033.08093870429,,
20201113,212300,212300,206000,208600,80248,-1333,2345.5489762526786,4317.186583876124,10516.200597173864,,
20201112,218500,218500,212000,212500,83629,-3396,3542.654372077523,4135.758697022833,9679.850205452558,,
20201111,217100,219500,215400,218900,125590,-8,5494.5791467591025,4945.058139193107,9484.47547310867,,
20201110,212500,218800,210100,215000,128377,3395,4229.704481402925,5092.553387054474,8554.361460681908,,
20201109,208700,215900,208000,211000,70315,1656,3527.605420111494,5095.2526924579515,7288.310846828635,,
20201106,211800,212000,205400,207100,78537,-15327,3945.1235722091124,5043.05462988455,6217.394952872137,,
20201105,210100,212500,208100,209800,64446,6695,4142.752708043287,4705.996175094068,6105.560989786272,,
20201104,205600,213700,205500,208000,99215,3713,2767.2368890284743,4351.562937612186,6056.523342644683,,
20201103,208600,208800,203900,205500,90796,1805,1944.6336415890753,3899.243516375965,5545.491411948983,,
20201102,209700,210100,202000,206500,94693,-3057,1457.9437574886035,3968.9923154372573,5122.73364523278,,
20201030,210000,216800,207000,210000,152914,-8775,1773.8094598913344,3931.4246781542183,4879.251991852842,,
20201029,196300,213000,194000,211300,241451,-32,2147.1842026244485,3884.44333206188,4409.716544178314,,
20201028,185800,198800,185800,198000,174605,-2185,4652.999032881909,4300.651113494328,4636.496522159801,,
20201027,185500,192600,179600,185800,171007,6282,9472.782062308834,7459.088416153813,6733.815783046038,,
20201026,211600,215000,186000,189000,371355,-27031,10462.963251392983,8609.181145730412,7780.578384670379,,
20201023,219900,230300,200000,211600,484125,-24742,10818.428721399425,8918.548088113894,7747.352773689858,,
20201022,199000,220000,198300,219900,416927,-11177,13065.312855037188,10067.094913628262,8261.289245632302,,
20201021,187000,198500,185300,197900,162110,7919,13069.751336578673,10177.352307943358,8478.496328948897,,
20201020,189900,192600,182900,187200,117815,-7455,12755.767323058226,11250.84885686409,9465.647098851718,,
20201019,189300,192400,186900,187000,69521,1715,13154.679775653985,11923.174912748702,10325.943056205566,,
20201016,189600,194000,184500,189300,173886,-11166,12472.465674436631,11763.247850827594,10836.432761753285,,
20201015,187000,187000,170000,179200,165503,-17360,5978.427886995042,11991.617905854073,11916.878785990899,,
20201014,190700,191900,187500,187700,48817,-10908,3533.4968515622027,12087.861680214577,11694.887772013886,,
20201013,192400,192400,188600,190800,43214,-3947,4021.442527253125,11861.97285446228,11415.826733092961,,
20201012,191800,192900,190100,191500,49075,-515,4446.571713129116,11780.870086712612,11234.388056320644,,
20201008,189900,191800,188200,191500,60835,-5485,4685.552262007116,10258.752360789298,11162.29703062949,,
20201007,186600,190100,186600,189800,51963,-1096,1423.5167719419396,4475.365906828178,10942.891528293603,,
20201006,180700,190800,180700,190000,96213,-3848,719.444229944198,3447.317797940886,10729.020225537835,11792.037803346611,
20201005,180100,184900,180000,180700,59112,1865,4063.9881889592148,4152.890559598218,10986.549731376084,11907.916484423295,
20200929,183200,186000,182100,182700,62262,-6531,4364.676391211609,4422.171412326754,10936.611678211855,11960.535105086228,
20200928,184700,186500,183000,184800,41862,3668,3743.260610751007,4426.748242220242,10407.078120202612,11980.47253751797,
20200925,184900,188900,181000,184500,60945,2116,3098.773951097434,3740.8555171243916,9563.65385195428,11940.776426458486,
20200924,186800,190500,182000,182800,112972,-3217,1473.7706741552431,3982.57454418621,9576.757018949575,11923.915743859761,
20200923,183900,191300,181400,186800,102557,7015,1506.5191668213185,3766.8156312726537,9556.321206405733,11847.116386136615,
20200922,190000,190300,182000,182000,104231,-2968,1673.7980762326142,3581.954773583832,9721.896677089297,11948.035635850587,
20200921,193100,197200,188000,190100,94709,5042,2934.348309250284,3368.026128164685,8353.735691294041,11951.06503854596,
20200918,195000,196500,192300,195500,63967,2751,4971.35796337379,4388.724188189547,4712.207550607245,11929.456889006586,
20200917,194900,198200,192400,195000,95058,-5291,5087.789303813593,5051.821453693707,4428.823207128495,11845.212347423561,
20200916,191000,199800,191000,194500,175438,16897,5087.789303813593,5165.278308087571,4686.885959781817,11726.01985614329,
20200915,190400,191500,181900,190800,169109,-3816,2262.211307548435,4920.3251925050645,4727.049819919389,11486.027622966767,
20200914,196000,196000,190100,190300,104647,-8156,2208.5289221561034,4760.682724147871,4745.787605866905,11263.375258874326,
20200911,199900,200800,195000,197400,137382,-1064,2681.044572550035,5043.570164080203,4706.314906590923,10926.455661985428,
20200910,195000,200100,191600,199600,231283,-7741,3626.237719731016,4989.98997994986,5232.2533386677605,10710.320049165462,
20200909,180000,199000,177500,194600,287972,3147,3626.348025217657,4685.253461660319,5341.860630903799,10480.773269818093,
20200908,181700,186700,181000,182400,131876,1160,6083.288584310299,4592.1236917138895,5556.248734533033,10487.918446161444,
20200907,192000,192500,180100,182000,229503,-14076,7518.510490782067,5632.308585296086,5749.719558378471,10606.24501571284,
20200904,169900,185000,169500,185000,229194,5793,7097.717943113828,5893.759411445296,5803.522637157533,10721.58712857176,
20200903,182200,185600,178500,179000,145766,-6908,5350.140185079265,6744.508877598131,6153.119127727004,10948.234129555123,
20200902,178000,185000,175000,182300,311819,27382,1905.3608582103286,6843.274070209376,6067.163670118017,11103.994651575724,
20200901,164200,176100,159900,175900,301253,16202,3116.793223811936,7712.360209430055,6533.1673023120975,11413.897474375506,
20200831,163500,165900,161500,163800,128829,7814,7366.6817496074855,10217.533949050525,8358.006640341937,12130.893069624619,
20200828,153000,164000,153000,161900,193874,7401,8220.316295617828,11140.040394899832,9956.067245654778,12868.928557662528,
20200827,157500,157600,153400,154400,78317,-13679,10061.13313697816,11690.427708172187,12055.881344804284,13858.34525956592,
20200826,158000,159500,154000,157800,115812,-7036,7334.466579104441,11072.872256104105,13328.55112155856,14554.198611473668,
20200825,161800,163800,154200,157700,144916,6646,3336.7049614852076,11329.766105264485,14402.638647136848,15075.981173155302,
