date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,3415,3530,3150,3530,792425,128128,,,,,
20201229,3305,3325,3240,3275,566532,-73881,,,,,
20201228,3235,3280,3215,3275,953189,-385053,,,,,
20201224,4000,4060,3985,3985,620105,-158989,,,,,
20201223,4570,4635,4520,4635,530963,117387,517.2233560078276,,,,
20201222,4395,4420,4345,4375,153283,-18641,557.480044485899,,,,
20201221,4400,4410,4325,4350,209340,52260,472.296517031409,,,,
20201218,4315,4335,4255,4280,184193,16549,208.25465180878913,,,,
20201217,4460,4515,4445,4505,199590,51939,126.15070352558483,,,,
20201216,4340,4355,4285,4290,110782,-11368,80.8084154033477,482.83019789569914,,,
20201215,4330,4390,4315,4355,73513,31868,80.46117075956576,456.70696294232255,,,
20201214,4300,4380,4155,4380,392829,84222,80.90735442467513,359.1183648882357,,,
20201211,4050,4060,3750,4015,398876,180680,162.7083279982927,187.0454490224234,,,
20201210,3665,3675,3540,3550,286389,-35902,312.2915304647246,284.4296925428145,,,
20201209,3720,3775,3675,3695,246857,-20780,336.50260028713,304.0760595640505,,,
20201208,3715,3780,3690,3780,178215,-54344,290.26539580184203,317.8993551424727,,,
20201207,3890,3890,3735,3790,196551,-44824,151.30763364747992,321.75145687315853,,,
20201204,3930,4150,3865,3965,522441,-338943,135.32922818075923,314.39823472786867,,,
20201203,4770,4820,4625,4625,420277,-276024,338.5764315483285,333.8895775552151,,,
20201202,5195,5250,5165,5235,130387,-69167,569.2749774933025,488.1126919062851,487.5138459572199,,
20201201,5505,5560,5480,5505,205643,107502,675.1770138267445,637.9333821019245,558.0866308199829,,
20201130,5265,5285,5170,5210,176125,-54471,552.0652135391252,699.9114229672209,558.2383003700122,,
20201127,5440,5545,5425,5490,84672,-28542,318.8196982621996,768.5650590548597,565.5556449192245,,
20201126,5415,5505,5365,5455,74097,43692,129.05037776000503,749.1728772452991,601.1494718453971,,
20201125,5350,5375,5130,5155,235719,117699,149.28496240412161,683.3330081300039,618.5334974760865,,
20201124,5040,5045,4990,5010,109060,12446,182.68552214119214,589.0831859763101,627.5217127717574,,
20201123,5005,5045,4955,5030,162399,46258,206.0242704149198,446.33059496297136,635.1153438549568,,
20201120,4780,4850,4730,4820,268215,-197859,209.8904476149403,276.3878615279622,633.860000315527,,
20201119,5180,5215,5145,5205,113586,-643,133.99253710561644,212.9794591034544,647.2198235530182,,
20201118,5150,5150,5125,5140,133761,-64339,131.62066707018317,213.83638605251446,651.5230233844388,,
20201117,5150,5250,5130,5230,357797,-147164,149.46571513226704,189.38650955123492,658.2121143673975,,
20201116,5845,5855,5750,5805,228009,-138228,318.41796431734184,268.24242766572183,694.3106293295531,,
20201113,6095,6135,6075,6135,98518,-45710,396.41644769106136,377.3860755247867,729.5239886391673,,
20201112,6375,6480,6310,6400,345551,63369,493.1389256588857,502.365404859849,731.9129046546453,,
20201111,6045,6205,6015,6185,190017,10680,407.76709038371405,546.6479671598532,704.8334909749962,,
20201110,5755,5915,5755,5880,182629,-96350,215.43908651867238,531.3953330619305,645.5851996444776,,
20201109,5715,5735,5670,5700,170308,-56226,244.47903795622233,498.6782529848279,555.5416276031887,,
20201106,6070,6120,5955,5980,283321,-110169,242.82503989498284,420.97980949209426,469.67668400720083,,
20201105,6610,6640,6510,6535,207938,-106997,286.2062193593983,432.6649974287266,484.1938532240987,,
