date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110110,3300,3320,3250,3280,5490,0,34.72751070837067,65.17092910186257,80.48718842151216,,,3257.0,3200.5,3155.75,,
20110111,3245,3290,3240,3240,4360,0,29.76575213227443,65.76663287716651,77.86647224576184,,,3262.0,3206.5,3165.75,,
20110112,3160,3235,3160,3225,3660,0,26.720778431774768,65.33758489567853,77.6675607959977,,,3264.0,3211.0,3165.5,,
20110113,3200,3260,3200,3245,2610,-10,26.19160170741759,56.41143501099754,78.35615802220016,,,3257.0,3224.5,3166.25,,
20110114,3280,3280,3210,3250,1560,0,18.05547008526779,44.56736474147871,79.63157351201845,,,3248.0,3237.5,3172.75,,
20110117,3270,3480,3220,3320,45230,0,33.07567081708245,33.91533576422323,84.36935166279281,,,3256.0,3256.5,3183.25,,
20110118,3335,3355,3280,3300,3870,0,35.86084215408221,33.090784215548574,79.74020316001206,,,3268.0,3265.0,3197.0,,
20110119,3335,3430,3300,3420,16711,-10,63.37191807101944,53.171891070376645,89.09089459647377,,,3307.0,3285.5,3213.75,,
20110120,3380,3640,3380,3630,59500,0,134.84806264830058,116.04848124814043,119.25052410786293,,,3384.0,3320.5,3243.25,,
20110121,3630,3680,3530,3595,49500,0,136.87950905814938,141.5529936101671,136.9981751703285,,,3453.0,3350.5,3268.0,,
20110124,3565,3565,3450,3455,10100,0,120.29131306956457,142.56928140381433,138.92691423910628,,,3480.0,3368.0,3284.25,,
20110125,3410,3495,3400,3460,15450,0,83.94045508573325,138.02173741842262,141.79452563480717,,,3512.0,3390.0,3298.25,,
20110126,3450,3550,3450,3485,21368,0,73.00684899377592,128.66234880492428,144.62969957792208,,,3525.0,3416.0,3313.5,,
20110127,3600,3600,3460,3580,23540,0,60.24948132556828,123.27712683219058,147.8039241698271,,,3515.0,3449.5,3337.0,,
20110128,3580,3615,3510,3600,23670,0,61.59545437773797,110.712465422824,149.5794103478149,,,3516.0,3484.5,3361.0,,
20110131,3595,3750,3510,3750,31931,-21,102.56705123966469,121.45472407444677,162.20665830970069,,,3575.0,3527.5,3392.0,,
20110201,3780,3945,3700,3900,67200,0,145.79437574886074,140.89446405022449,190.98347441598187,,,3663.0,3587.5,3426.25,,
20110207,4100,4480,3950,4275,173800,0,254.68411807570567,238.74882198662257,259.7175148117662,,,3821.0,3673.0,3479.25,,
20110208,4265,4265,3940,3950,71228,0,226.05309110914632,251.92260716339055,274.6382848402604,,,3895.0,3705.0,3512.75,,
20110209,3915,4150,3805,4095,38650,0,178.58891342969753,273.7973703306882,297.33178017157866,,,3994.0,3755.0,3552.75,,
20110210,4095,4100,3870,3905,27481,0,143.56183336806478,257.27417281958174,299.8566324095567,,,4025.0,3800.0,3584.0,,
20110211,4045,4045,3810,3890,17530,0,145.34785860135676,231.49730020023992,296.0114018074304,,,4023.0,3843.0,3616.5,,
20110214,3775,3885,3670,3705,27650,0,125.1159462258908,205.4142156716521,282.4442422850925,,,3909.0,3865.0,3640.5,,
20110215,3680,3850,3670,3790,9531,0,130.866344030847,184.9161972353964,268.9399328846499,,,3877.0,3886.0,3667.75,,
20110216,3880,4040,3800,3860,21010,0,73.95944834840239,159.3925970677434,254.0092271946041,,,3830.0,3912.0,3698.25,,
20110217,3990,4060,3850,3850,20620,0,65.60487786742691,151.8749485596621,240.44996880848208,,,3819.0,3922.0,3724.75,,
20110218,3855,3960,3855,3900,15750,0,67.85278181474949,151.8749485596621,222.3312562371742,,,3821.0,3922.0,3754.75,,
20110221,3860,3910,3860,3875,6000,0,36.60601043544625,96.05206921248495,209.84220261901558,,,3855.0,3882.0,3777.5,,
20110222,3900,4000,3855,4000,7270,0,54.18486873657626,100.65286881157436,212.31815749012142,,,3897.0,3887.0,3796.0,,
20110223,4000,4170,3875,3945,14020,0,53.23532661682466,76.91553809211764,209.4343572578291,,,3914.0,3872.0,3813.5,,
20110224,3860,3865,3750,3850,9400,0,53.23532661682466,76.3233253992513,192.64783284532427,,,3914.0,3866.5,3833.25,,
20110225,3860,3985,3700,3740,17340,0,88.46468221838589,84.52958062122396,174.316343181011,,,3882.0,3851.5,3847.25,,
20110228,3740,3875,3640,3680,19350,0,120.2331069215131,89.07300376657341,158.51971486222146,343.60608098357164,,3843.0,3849.0,3857.0,3424.1666666666665,
20110302,3680,3730,3500,3505,25400,0,150.24646418468555,136.40839416986037,165.75037707347758,338.61001617724685,,3744.0,3820.5,3853.25,3433.0833333333335,
20110303,3505,3740,3500,3700,12131,0,111.71392035015153,140.16864842039394,159.42298297297037,335.53244378648867,,3695.0,3804.5,3858.25,3444.75,
20110304,3700,3900,3630,3820,17200,0,103.7496987947435,139.48207770176066,157.7678278357156,335.6834963506876,,3689.0,3801.5,3861.75,3456.9166666666665,
20110307,3820,3990,3820,3890,5920,-10,132.0,138.8065200197743,157.661623421808,337.6081205414872,,3719.0,3800.5,3861.25,3469.4166666666665,
20110308,3890,3990,3855,3950,18490,0,157.72127313713898,144.53719244540488,128.16980923758916,340.0918585062306,,3773.0,3808.0,3845.0,3483.1666666666665,
20110309,3950,4195,3950,3995,29410,0,103.7496987947435,143.87928968409597,130.3694270141585,342.86217671569136,,3871.0,3807.5,3847.25,3497.8333333333335,
20110310,3995,4075,3850,3890,14160,0,59.531504264548865,139.5026881461429,117.955500083718,342.50036496330887,,3909.0,3802.0,3837.0,3511.0,
20110311,3890,3990,3870,3980,10170,0,44.0908153700972,149.09728367747013,121.20514634288429,341.8564107275968,,3941.0,3815.0,3840.75,3526.8333333333335,
20110314,4080,4120,3850,4045,28250,0,51.24451190127583,161.32963150023,128.82255237341013,342.21349533425575,,3972.0,3845.5,3848.5,3543.5833333333335,
20110315,4040,4040,3700,3960,15300,0,50.53711507397311,154.32190382444094,126.58865470491422,343.8214471204492,,3974.0,3873.5,3861.25,3555.75,
20110316,3805,3970,3805,3845,2980,0,69.95712972957081,95.71441897645308,125.60453813457536,343.12388433334075,,3944.0,3907.5,3864.0,3566.0,
20110317,3800,3855,3750,3775,5100,0,97.4371592360943,80.96295449154508,127.09715771802294,339.1571558863069,,3921.0,3915.0,3859.75,3576.9166666666665,
20110318,3860,3860,3700,3785,5980,0,104.76640682967036,85.61687917694735,128.13176811392248,334.647783331802,,3882.0,3911.5,3856.5,3588.1666666666665,
20110321,3710,3780,3650,3695,16470,0,88.06815542521599,107.66150658429407,132.37139985661554,326.7548350403128,,3812.0,3892.0,3846.25,3599.3333333333335,
20110322,3700,3745,3655,3685,5010,0,59.799665550904216,121.8082509520599,136.71388919930556,319.9719605771033,,3757.0,3865.5,3836.75,3609.3333333333335,
20110323,3685,3830,3625,3700,5000,0,42.8485705712571,122.59282197584,134.4179582496327,311.44136241389333,,3728.0,3836.0,3821.75,3620.3333333333335,
20110324,3700,3830,3605,3720,4320,0,35.86084215408221,125.67418191498206,133.04040739564803,304.20725756555413,,3717.0,3819.0,3810.5,3630.6666666666665,
20110325,3720,3790,3655,3655,3980,0,21.30727575266252,121.80004105089621,136.87836753848288,297.1490810837024,,3691.0,3786.5,3800.75,3639.4166666666665,
20110328,3655,3800,3645,3715,13050,0,23.45207879911715,87.03591212827038,137.53999418351015,291.1967643287875,,3695.0,3753.5,3799.5,3648.3333333333335,
20110329,3750,3800,3640,3735,8580,0,27.386127875258307,53.28226721902888,135.66019128690627,284.9202983097005,,3705.0,3731.0,3802.25,3657.5833333333335,
20110330,3740,4000,3740,3845,11060,0,61.83849933496122,53.28226721902888,117.42311314217487,276.7986131147013,,3734.0,3731.0,3819.25,3669.8333333333335,
20110331,3850,3990,3850,3950,17520,0,104.88088481701516,84.47040901996391,117.36987475498131,269.621442437767,,3780.0,3748.5,3831.75,3683.6666666666665,
20110401,3915,4000,3850,4000,17160,0,113.11056537742176,113.42398335449164,122.89502634362385,262.7625142384065,,3849.0,3770.0,3840.75,3698.1666666666665,
20110404,4000,4050,3925,3925,7160,0,92.70382947861431,119.06300852909771,123.82951990539252,256.65313817160546,,3891.0,3793.0,3842.5,3710.0,
20110405,3975,4510,3905,4510,125550,0,237.34784599823104,240.02551947657562,190.39367111330142,268.3056274516472,,4046.0,3875.5,3870.5,3731.5833333333335,
20110406,5180,5180,5180,5180,226186,0,483.89668318764086,450.3334875400674,343.07971012579566,320.23666378685186,,4313.0,4023.5,3929.75,3763.25,
20110407,5180,5900,4585,4585,1519051,0,454.38970058750226,466.513665394702,371.328358733884,331.19408333080656,,4440.0,4110.0,3964.5,3784.75,
20110408,4460,4515,4220,4350,387223,0,405.54901060167816,444.8170972433501,380.73744234051895,332.34080357702413,,4510.0,4179.5,3983.0,3802.5833333333335,
20110411,4350,4350,4110,4250,116860,0,324.530430006186,417.03836753948667,385.0041395881348,328.9808652828035,,4575.0,4233.0,3993.25,3819.4166666666665,
20110412,4290,4510,4150,4240,240925,0,352.14201680572,382.8514725059837,388.6144458200184,324.0394351858357,,4521.0,4283.5,4007.25,3836.3333333333335,
20110413,4190,4280,4100,4150,70014,0,149.13081505845796,358.04887934470617,387.9320172401345,317.15281761671633,,4315.0,4314.0,4022.5,3851.4166666666665,
20110414,4190,4280,4110,4205,91370,0,65.60487786742691,339.83415072649774,385.52756062310254,310.463989681394,,4239.0,4339.5,4044.0,3867.3333333333335,
20110415,4135,4200,4025,4095,64962,0,58.18934610390462,331.4347597944428,381.0082020114528,303.4666717010835,,4188.0,4349.0,4059.5,3880.25,
20110418,4070,4090,3855,3930,72019,0,108.78419002777932,330.7978990259763,373.1282453795209,293.958365816204,,4124.0,4349.5,4071.25,3890.75,
20110419,3845,3995,3775,3775,49615,0,157.65151442342696,366.67969673817504,368.9623117609711,287.9346955281505,,4031.0,4276.0,4075.75,3896.6666666666665,
20110420,3780,3960,3700,3900,31430,0,151.50577546747186,224.69089879209614,361.27300964782853,285.83411078611437,,3981.0,4148.0,4085.75,3901.1666666666665,
20110421,3910,4000,3750,3760,42710,-10,121.51543111885007,199.09105956822876,359.3482816154824,283.66072996137854,,3892.0,4065.5,4087.75,3903.9166666666665,
20110422,3800,3885,3760,3820,28890,0,67.34983296193093,186.44369123142783,351.1182137115647,277.82188538702246,,3837.0,4012.5,4096.0,3910.0,
20110425,3825,3855,3645,3675,46910,0,73.85120175054702,192.88597668052486,353.3893037430533,273.345159805124,,3786.0,3955.0,4094.0,3913.5833333333335,
20110426,3580,3580,3300,3400,125798,0,172.05812971202496,229.845600349452,377.14876043810614,275.7721986632362,,3711.0,3871.0,4077.25,3912.1666666666665,
20110427,3465,3465,3310,3400,32650,0,178.3367600916872,248.20153101864625,402.4704958130472,280.31108710779785,,3611.0,3796.0,4055.0,3909.1666666666665,
20110428,3400,3435,3310,3340,42763,0,187.0721785835617,241.22033496370082,431.3493363852551,286.9871754780843,,3527.0,3709.5,4024.5,3904.8333333333335,
20110429,3375,3400,3325,3390,21239,0,119.09659944767523,220.3724120664835,453.0248337563847,293.842881296942,,3441.0,3639.0,3994.0,3898.8333333333335,
20110502,3400,3465,3335,3465,23867,0,39.7994974842648,202.3888583889933,467.39330333242896,299.0449961497802,,3399.0,3592.5,3971.0,3891.5833333333335,
20110503,3465,3465,3380,3460,12780,0,46.733285782191686,195.94386951369518,462.8501377335865,299.8293959348658,,3411.0,3561.0,3918.5,3878.0,
20110504,3390,3480,3370,3400,11180,0,46.733285782191686,164.2985088185526,374.40920127582336,305.8354223361896,,3411.0,3511.0,3829.5,3868.8333333333335,
20110506,3345,3455,3345,3390,8910,0,34.11744421846396,144.5302736453509,343.1197859348831,310.42885882096834,,3421.0,3474.0,3769.75,3857.0833333333335,
20110509,3335,3450,3110,3355,20280,0,42.35563716909474,90.39496667403557,327.1429351216376,316.9309752226112,,3414.0,3427.5,3720.0,3847.9166666666665,
20110511,3400,3405,3300,3350,9520,0,39.54743986657038,39.874804074753776,312.7259183374477,323.2131542118226,,3391.0,3395.0,3675.0,3838.9166666666665,
20110512,3350,3385,3250,3345,14530,0,22.494443758403982,42.51176307799995,292.02514874578867,328.93425339352456,,3368.0,3389.5,3630.25,3832.9166666666665,
20110513,3335,3345,3220,3235,13960,0,52.44044240850758,62.53798845501828,278.3698079893004,337.69792550279135,,3335.0,3373.0,3584.5,3823.6666666666665,
20110516,3210,3300,3210,3240,9080,0,55.226805085936306,73.96620850090939,248.6859213948389,345.81626463902586,,3305.0,3363.0,3536.25,3813.3333333333335,
20110517,3210,3300,3210,3270,3930,0,50.05996404313531,78.2240372264178,219.26582040983956,352.6942333271444,,3288.0,3351.0,3495.0,3803.6666666666665,
20110518,3300,3330,3235,3300,4421,0,40.8166632639171,69.33433492866287,198.80958226403482,358.2827871326719,,3278.0,3334.5,3463.5,3793.6666666666665,
20110519,3300,3340,3200,3200,15220,0,33.82306905057553,66.07003859541781,193.18045320373383,366.06521694304087,,3249.0,3308.5,3434.75,3782.4166666666665,
20110520,3205,3270,3200,3235,10710,0,33.82306905057553,61.61168720299746,165.48489357038005,371.54616880753264,,3249.0,3292.0,3401.5,3769.6666666666665,
20110523,3235,3280,3150,3220,6940,0,35.77708763999664,55.36244214266564,147.90960077020014,377.39070345671666,,3245.0,3275.0,3374.5,3757.5833333333335,
20110524,3275,3275,3150,3265,4560,0,35.128336140500586,48.51803788283282,108.55039152393694,382.4007133303434,,3244.0,3266.0,3346.75,3747.8333333333335,
20110525,3270,3270,3150,3175,5545,0,30.56141357987225,46.585942085569116,85.1216041907106,389.37074413582855,,3219.0,3248.5,3321.75,3738.4166666666665,
20110526,3140,3235,3120,3170,10810,0,36.1386219991853,39.35733730830886,89.21147627968054,396.06238109952096,401.0436883065928,3213.0,3231.0,3310.25,3729.9166666666665,3577.0416666666665
20110527,3200,3225,3150,3190,11011,0,35.128336140500586,41.17341375208036,90.38079165397923,401.0651097044246,398.7608214310093,3204.0,3226.5,3299.75,3724.6666666666665,3578.875
20110530,3170,3260,3170,3245,8430,0,38.652296180175384,41.36423575989287,90.63663718386732,405.73420247195764,396.41202435793434,3209.0,3227.0,3295.0,3717.0833333333335,3580.9166666666665
20110531,3270,3310,3250,3255,6010,0,35.86084215408221,40.02811511925086,88.30734680648037,409.77276901012124,394.99045127347335,3207.0,3225.5,3288.25,3707.6666666666665,3582.2916666666665
20110601,3200,3340,3200,3310,6470,0,49.73932046178354,41.95533339159636,78.73849122252723,412.19150080191287,393.7043602297145,3234.0,3226.5,3280.5,3698.0,3583.7083333333335
20110602,3310,3325,3270,3290,9360,0,41.303752856126756,44.858109634713756,67.23838189605696,414.1217614824574,392.3858556602444,3258.0,3235.5,3272.0,3687.0,3585.0833333333335
20110603,3290,3355,3290,3310,8490,0,27.313000567495326,50.1098792654702,61.267854540533726,414.914741911583,390.8364405526803,3282.0,3243.0,3267.5,3675.5833333333335,3586.7083333333335
20110607,3310,3350,3295,3330,4110,0,25.377155080899037,55.62373594069352,56.477871772934215,416.2827814919405,389.00458571632964,3299.0,3254.0,3264.5,3666.25,3588.625
20110608,3330,3340,3300,3300,3150,0,13.2664991614216,57.282196186948006,53.25117369598533,416.8427877776251,386.54002730420194,3308.0,3257.5,3261.75,3654.9166666666665,3590.875
20110609,3300,3355,3300,3350,4520,0,21.54065922853801,56.12486080160912,53.25117369598533,415.4963564487927,383.8764969759877,3316.0,3275.0,3261.75,3643.3333333333335,3593.4583333333335
20110610,3345,3380,3300,3350,8760,0,20.396078054371138,47.81213235152768,53.651654214944756,415.08630294059196,383.0838658360448,3328.0,3293.0,3262.0,3633.1666666666665,3594.4583333333335
20110613,3230,3465,3230,3400,12466,0,32.61901286060018,43.9203825119955,61.04250568251602,415.21061422688456,382.04638816292083,3346.0,3314.0,3270.25,3625.75,3595.875
20110614,3440,3440,3285,3285,3758,0,40.93897898091744,39.0,60.714495797955855,417.0096838070897,380.62549945232684,3337.0,3318.0,3272.5,3617.5833333333335,3597.25
20110615,3285,3295,3220,3220,18810,0,62.32174580353154,45.52197271648056,61.785920726327284,419.49470265493886,379.5819703597922,3321.0,3314.5,3270.0,3608.1666666666665,3598.1666666666665
20110616,3700,3700,3700,3700,62986,0,165.963851485798,124.1380280172035,112.32764575116848,419.5124402207877,376.0313571993991,3391.0,3353.5,3290.0,3608.25,3603.7916666666665
20110617,4100,4200,3555,3600,508847,0,182.87700784953805,141.8529167835473,128.90888254887636,419.394371551275,373.01261335539596,3441.0,3384.5,3310.0,3606.8333333333335,3608.0833333333335
20110620,3640,3640,3350,3350,109855,0,186.18270596379244,140.2506684476049,127.99682613252564,420.4905864978828,370.13169578168,3431.0,3388.5,3315.75,3601.0,3610.6666666666665
20110621,3390,3415,3240,3330,57700,-2,179.88885457415088,140.2506684476049,126.11378790600178,421.61366597079535,368.0721075942712,3440.0,3388.5,3321.25,3594.5,3612.5833333333335
20110622,3320,3360,3265,3285,42722,0,165.27552752903256,141.2657070912824,125.74254451059912,423.38582351745737,366.64552732623537,3453.0,3387.0,3322.25,3588.3333333333335,3613.875
20110623,3330,3330,3220,3255,40670,0,122.61321299109652,146.5307135040296,122.21778716700771,425.1837511267597,365.9686917392432,3364.0,3377.5,3326.25,3580.6666666666665,3614.5
20110624,3255,3320,3240,3305,21526,0,33.316662497915374,147.98986451781082,117.01922918905252,426.1448306229547,364.90683504682227,3305.0,3373.0,3333.0,3573.5,3615.5416666666665
20110627,3310,3420,3250,3400,46352,0,49.09175083453431,147.98986451781082,113.07187979334208,425.22650010187385,362.50315851114374,3315.0,3373.0,3343.5,3566.0833333333335,3617.9583333333335
20110628,3410,3430,3330,3330,27195,0,49.09175083453431,145.91521510795232,110.86562812702593,423.3003514054768,360.59689857774526,3315.0,3377.5,3347.75,3555.75,3619.7083333333335
20110629,3365,3435,3290,3290,33755,0,48.51803788283282,139.73993702589107,109.65742108950035,420.63156053988916,359.07630098706795,3316.0,3384.5,3349.5,3543.9166666666665,3621.0416666666665
20110630,3310,3310,3250,3300,34640,0,39.74921382870358,93.20541829743591,109.85900054160332,418.8001711238112,358.35774141677643,3325.0,3344.5,3349.0,3533.5,3621.75
20110701,3300,3325,3230,3265,35968,0,46.43274706497561,40.85339643163099,110.66249364622145,400.33988164225366,357.9133585411728,3317.0,3311.0,3347.75,3512.75,3622.1666666666665
20110704,3260,3330,3200,3265,46246,0,24.28991560298224,40.69705149024927,111.85816912501295,337.56131130342715,358.03543576563584,3290.0,3302.5,3345.5,3480.8333333333335,3622.0416666666665
20110705,3300,3300,3250,3280,14741,0,13.784048752090223,40.078048854703496,112.73198303941963,306.31205720455944,358.15219258794923,3280.0,3297.5,3343.0,3459.0833333333335,3621.9166666666665
20110706,3300,3300,3240,3260,17961,0,14.628738838327793,41.533119314590365,113.82662254499165,284.479776180234,358.3158813579622,3274.0,3295.0,3341.0,3440.9166666666665,3621.75
20110707,3240,3300,3220,3250,33970,0,9.69535971483266,42.03867267171979,115.50541112865663,265.23232740373203,358.2282404029896,3264.0,3294.5,3336.0,3424.25,3621.8333333333335
20110708,3245,3280,3215,3275,39879,0,10.677078252031311,42.252218876646,116.2053677761918,243.65954161949574,357.7952452171491,3266.0,3291.5,3332.25,3408.1666666666665,3622.25
20110711,3290,3290,3225,3280,8100,0,12.0,21.84605227495348,115.64898399899586,224.1908908844339,357.5017458193579,3269.0,3279.5,3326.25,3393.6666666666665,3622.5416666666665
20110712,3220,3270,3220,3250,21320,0,12.489995996796793,15.660459763365823,116.5214572514436,198.44693875190075,357.5017458193579,3263.0,3271.5,3324.5,3377.75,3622.5416666666665
20110713,3225,3370,3210,3275,34561,0,13.19090595827292,14.491376746189436,114.65682491679244,175.4885838325566,357.842338032951,3266.0,3270.0,3327.25,3364.0833333333335,3622.1666666666665
20110714,3290,3355,3265,3355,44910,0,35.58089374931439,28.5,77.07139547199077,159.27361154106498,357.4644285916197,3287.0,3275.5,3310.0,3354.5,3622.625
20110715,3400,3570,3315,3500,42140,0,91.0274683818022,72.72551134230682,59.287435431126546,150.84067661682963,357.16038404413695,3332.0,3299.0,3305.0,3349.9166666666665,3623.2916666666665
20110718,3495,3670,3450,3580,72034,0,128.24195881223898,109.89654225679716,84.04016896698862,136.24821609433886,357.1814796080557,3392.0,3330.5,3316.5,3344.5833333333335,3622.875
20110719,3580,3625,3525,3550,36620,0,117.49893616539684,126.13980339290212,98.27893975822084,127.97816111439873,357.2341668989682,3452.0,3357.5,3327.5,3341.0833333333335,3622.5
20110720,3590,3990,3565,3855,156186,-4,162.99079728622718,190.18675032714557,150.56227947264878,130.21989948630355,357.5217553598039,3568.0,3417.0,3356.0,3341.6666666666665,3625.8333333333335
20110721,3845,3955,3700,3755,73230,0,134.484199815443,205.5632506067172,171.73817280965812,133.981341984624,357.38721754406487,3648.0,3467.5,3381.0,3343.0,3628.2916666666665
20110722,3755,3895,3740,3850,39154,-4,130.25359879865124,223.32711434127287,198.64714319617084,148.74390743825694,357.70782614990236,3718.0,3525.0,3408.25,3350.5,3631.3333333333335
20110725,3855,3930,3800,3850,33070,0,117.15801295686096,226.24323194296886,220.6993146794978,161.82088863926288,358.22664109316145,3772.0,3582.0,3430.75,3358.0,3633.5833333333335
20110726,3945,4170,3810,4030,130555,0,89.25245094673872,232.7015255644019,254.81500642623072,183.2341398320757,360.0189424028807,3868.0,3660.0,3465.75,3369.5,3637.1666666666665
20110727,4190,4190,3945,3965,78290,-10,96.591925128346,209.44927786936864,273.3308434845947,198.4596761449443,361.1093416089123,3890.0,3729.0,3499.5,3379.0833333333335,3638.9583333333335
20110728,3920,3950,3765,3765,64930,0,93.8402898546248,168.31518053936787,275.1430309857039,204.2557458732136,360.5041223373487,3892.0,3770.0,3522.75,3384.0833333333335,3637.8333333333335
20110729,3800,4150,3765,3885,268380,0,91.72785836374901,144.5,279.2529095640724,213.90684628802663,356.4808219089616,3899.0,3808.5,3553.75,3391.1666666666665,3634.5833333333335
20110801,4110,4465,4090,4465,400656,0,238.48689691469426,225.66789758403831,334.26364968389845,254.28017957014015,363.2873417948019,4022.0,3897.0,3613.75,3408.9166666666665,3638.875
20110802,4465,4700,3910,4250,383011,0,255.5856020983968,215.51334065435486,352.2090110999433,276.1111264811093,365.1774302384465,4066.0,3967.0,3662.25,3423.25,3640.1666666666665
20110803,4150,4195,3930,3995,157951,0,253.48767228407772,212.30638238168916,346.6215515515445,285.4719654459189,365.81244245590585,4072.0,3981.0,3699.0,3433.9166666666665,3640.9166666666665
20110804,4050,4140,3750,3750,166923,0,257.1653164794973,212.8432521833849,331.01586064719015,288.09299954856465,365.23899139239387,4069.0,3980.5,3724.0,3440.5833333333335,3639.75
20110805,3440,3640,3400,3520,68861,0,338.10353443878694,252.42077965175528,318.46850315219564,287.9963830791405,365.3507423429648,3996.0,3947.5,3736.25,3443.5,3638.2083333333335
20110808,3515,3605,3255,3350,64500,0,322.5771225614117,309.78419908058584,313.7852569831795,286.9832917126406,366.0162768655998,3773.0,3897.5,3739.75,3445.4166666666665,3634.5416666666665
20110809,3350,3350,3010,3290,56226,0,261.4268540146555,354.45768435738563,310.77031309312673,286.45771212053916,366.7574106461774,3581.0,3823.5,3741.75,3446.25,3629.7916666666665
20110810,3640,3640,3350,3510,45862,0,160.19987515600633,362.48586179325673,297.0399804740096,285.64317046506414,366.35837181265845,3484.0,3778.0,3753.5,3450.25,3626.9583333333335
20110811,3355,3700,3100,3565,22332,0,107.03270528207722,368.1249787775885,286.28482320933466,285.3344042035985,365.54259517720885,3447.0,3758.0,3764.0,3454.6666666666665,3624.1666666666665
20110812,3745,3745,3500,3520,49960,0,107.03270528207722,371.8000134480901,285.39446385660665,283.50925910805864,364.9366359573793,3447.0,3721.5,3765.0,3460.0,3621.2083333333335
20110816,3695,3740,3570,3620,40882,0,112.44554237496477,277.21111088843463,284.2287810901633,282.69991697125744,363.280938022566,3501.0,3637.0,3767.0,3466.4166666666665,3618.0416666666665
20110817,3600,3795,3545,3695,49421,0,68.60029154456998,191.11580259099452,280.42501225817927,282.33913807492075,362.11490800189665,3582.0,3581.5,3774.25,3474.3333333333335,3615.9583333333335
20110818,3695,3910,3670,3800,65720,0,99.04544411531505,154.34053258946594,279.88881721140626,284.03025807121367,361.8740548826651,3640.0,3562.0,3771.5,3483.25,3615.5416666666665
20110819,3650,3665,3500,3550,46841,0,101.46920715172656,141.0709041581573,284.0284976899325,281.291219201738,361.74167568937287,3637.0,3542.0,3761.25,3489.5,3613.9583333333335
20110822,3550,3680,3405,3485,26518,0,110.13627921806692,142.00440134024015,289.4149270511112,278.2017029063629,361.8793153647895,3630.0,3538.5,3743.0,3494.75,3612.3333333333335
20110823,3490,3595,3480,3500,24420,0,122.12288892750614,128.58946302088674,292.9756815846667,275.35808756760554,361.89195891944803,3606.0,3553.5,3725.5,3499.9166666666665,3612.2916666666665
20110824,3500,3500,3380,3445,30631,0,126.54643416548727,102.61091559868278,290.3053349492565,273.456006516588,362.1193020109378,3556.0,3569.0,3696.25,3503.25,3610.1666666666665
