date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,5140,5160,5070,5160,330108,-13324,,,,,
20201229,5100,5150,5080,5140,609614,-178796,,,,,
20201228,5290,5310,5210,5210,943053,-109851,,,,,
20201224,5340,5340,5230,5270,263232,-89818,,,,,
20201223,5290,5330,5230,5330,1225143,-46190,70.25667228100119,,,,
20201222,5350,5350,5280,5300,292067,39131,67.82329983125268,,,,
20201221,5340,5390,5330,5350,302577,-49870,49.15282290977803,,,,
20201218,5320,5400,5290,5390,3288481,-559014,41.182520563948,,,,
20201217,5210,5320,5200,5300,763237,-363554,33.823069050575526,,,,
20201216,5190,5230,5170,5200,708537,-116102,63.686733312362634,79.65550828411054,,,
20201215,5140,5200,5120,5190,707959,-314912,79.64923100695951,76.13146524269713,,,
20201214,5120,5160,5110,5140,334505,-129999,89.57678270623477,76.13146524269713,,,
20201211,5130,5130,5090,5120,460109,-134559,62.609903369994115,87.00000000000001,,,
20201210,5110,5150,5080,5120,294825,-34631,34.40930106817051,96.24967532412774,,,
20201209,5100,5120,5070,5120,243666,-110533,27.129319932501073,98.08669634563091,,,
20201208,5110,5110,5070,5100,203177,-61866,12.649110640673518,100.70253224224307,,,
20201207,5090,5110,5070,5110,361615,-166758,8.0,90.93404203047396,,,
20201204,5120,5120,5060,5110,472544,-312519,7.483314773547883,59.23681287847957,,,
20201203,5120,5120,5070,5120,151803,-28614,7.483314773547883,32.57299494980471,,,
20201202,5120,5130,5080,5110,139317,-18449,6.324555320336759,24.166091947189205,91.84089503048197,,
20201201,5190,5190,5070,5110,427061,-97269,4.0,10.198039027185713,93.41306118525402,,
20201130,5190,5220,5130,5130,551972,-80125,8.0,8.06225774829873,93.71632728612454,,
20201127,5200,5220,5140,5220,250703,-29494,41.66533331199932,32.634337744161485,93.84028985462487,,
20201126,5150,5200,5120,5200,218395,-78688,46.73328578219169,39.50949253027686,92.15611753974892,,
20201125,5170,5190,5110,5150,414140,-168529,41.66533331199932,39.547439866570414,86.5144496601581,,
20201124,5240,5240,5160,5200,295906,-156151,34.058772731852805,41.76122603564224,82.18728612139495,,
20201123,5170,5240,5150,5220,439788,-140160,25.612496949731394,45.1774279923061,72.63607918933984,,
20201120,5190,5190,5140,5170,104729,-16568,24.819347291981714,42.438190347845925,51.87484939737236,,
20201119,5130,5220,5100,5190,248485,41805,24.166091947189145,40.49691346263321,41.14304315434228,,
20201118,5090,5140,5050,5140,211429,-23615,27.27636339397171,36.891733491393474,39.657912199207814,,
20201117,5090,5110,5030,5090,393210,-225714,44.45222154178574,40.60788100849394,40.40730132043073,,
20201116,5170,5170,5060,5110,419891,-174675,36.87817782917155,43.000000000000036,41.06093033529665,,
20201113,5160,5180,5050,5170,436604,-207869,36.87817782917155,39.547439866570414,41.16734142497037,,
20201112,5180,5180,5100,5160,244769,-124495,30.066592756745816,37.68288736283358,40.899266497091105,,
20201111,5150,5180,5080,5180,226690,-98835,35.4400902933387,37.96050579220465,41.04570623098199,,
20201110,5140,5190,5080,5140,243466,-71314,24.819347291981714,36.345563690772536,39.53163290328482,,
20201109,5240,5240,5120,5130,400738,-221058,18.547236990991408,30.26549190084316,38.71369266809961,,
20201106,5270,5270,5190,5240,215686,-80324,38.98717737923585,40.804411526206366,41.82104733265369,,
20201105,5280,5280,5210,5270,196027,-54695,54.91812087098393,52.92447448959699,47.251984085327564,,
20201104,5270,5280,5230,5280,123505,-25800,64.31174076325411,62.617888817813096,51.429563482495524,,
20201103,5260,5280,5210,5270,175241,-56789,55.641710972974224,60.86871117413283,53.11308689955824,,
20201102,5260,5280,5220,5270,242306,-13360,13.564659966250536,57.34980383575869,54.86346689738095,,
20201030,5250,5280,5230,5280,295348,-2666,4.898979485566356,58.957611891934725,57.97413216254307,,
20201029,5220,5240,5180,5240,107588,-10379,14.696938456699069,55.31726674375735,58.86425061104582,,
20201028,5210,5230,5200,5220,118924,-17530,22.44994432064365,52.952809179494935,58.161413325331104,,
20201027,5220,5220,5120,5200,323682,-112107,29.93325909419153,44.721359549995825,58.161413325331104,,
20201026,5220,5220,5140,5210,270286,-29143,28.284271247461902,28.56571371417145,58.01723881744118,,
20201023,5200,5220,5170,5210,194096,-26732,13.564659966250536,30.740852297878842,57.70615218501404,,
20201022,5130,5210,5090,5200,361575,-64646,7.483314773547883,32.186953878862205,57.66064515768099,,
20201021,5130,5130,5070,5120,156279,-11981,34.292856398964496,44.67661580737739,58.86212704277685,,
20201020,5130,5130,5060,5090,119432,-13585,50.83306010855534,56.42694391866356,58.86212704277685,,
20201019,5150,5150,5080,5080,161607,-75939,54.772255750516614,62.64982043070836,61.4491659829489,,
20201016,5150,5150,5050,5150,374462,-142939,43.54308211415448,54.55272678794345,62.056425936400856,,
20201015,5130,5150,5090,5150,168112,679,29.257477676655586,49.80963762164912,62.39190652640778,,
20201014,5150,5150,5100,5140,201891,-7786,30.59411708155671,46.31414470763767,63.51968198912844,,
20201013,5100,5150,5060,5140,354787,-113119,26.38181191654584,43.920382511995534,63.51968198912844,,
20201012,5010,5100,5010,5050,250770,-50855,38.262252939417984,47.75981574503824,69.67603605257703,,
20201008,4995,5030,4995,5020,337816,-208942,54.037024344425184,51.02940328869232,77.87650480087066,,
