date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,894,894,846,863,1042772,0,,,,,
20101202,868,869,850,860,990596,0,,,,,
20101203,866,883,851,883,1420502,0,,,,,
20101206,900,933,880,932,2459230,0,,,,,
20101207,925,957,900,930,1793446,0,31.550594289173077,,,,
20101208,913,930,876,883,1668792,-50,28.54189902581818,,,,
20101209,875,898,853,861,1849735,0,28.280028288529003,,,,
20101210,855,864,836,852,1291695,0,33.72002372478407,,,,
20101213,852,877,850,867,1082253,0,27.61593742750734,,,,
20101214,875,917,867,902,1633917,0,17.674840876228583,27.56827887264638,,,
20101215,905,920,880,886,1093673,0,18.05103875127414,26.725268941584122,,,
20101216,900,907,881,889,599935,-5,17.61135997020107,25.326863208853972,,,
20101217,902,919,890,900,857766,0,12.51239385569367,25.470767558124383,,,
20101220,885,890,865,883,1254263,-14,7.615773105863956,21.335650915779475,,,
20101221,901,922,887,905,1097701,-17,8.452218643646205,16.969384196251838,,,
20101222,912,1035,907,970,5414572,0,31.283222340417463,31.187337173923673,,,
20101223,980,1050,952,1020,3136027,-10,51.53096156680947,47.72881729102453,,,
20101224,1040,1045,991,1015,1683978,0,55.980710963688075,53.50897121044285,,,
20101227,998,1095,998,1060,4297631,-8,52.858301145609786,63.458647952820435,,,
20101228,1060,1070,1005,1025,6683754,-1,28.740215726399207,66.18164398078976,62.17724664215998,,
20101229,1025,1065,1010,1035,1781455,-20,15.93737745050796,65.67312996956983,65.59641758510898,,
20101230,1035,1050,1010,1020,1216206,0,15.93737745050796,61.07380780662047,66.5769479624892,,
20110103,1040,1090,1020,1075,2649126,0,21.118712081941922,59.75583653501993,71.88775973696771,,
20110104,1100,1190,1070,1165,5097901,-10,54.07402333838272,63.90618123468209,86.20920774488066,,
20110105,1190,1190,1135,1165,1622242,0,62.257529665093195,60.991802727907974,97.04220731207629,,
20110106,1160,1190,1145,1170,1255703,0,60.942595940770026,62.609903369994505,104.23237261043228,,
20110107,1165,1190,1160,1185,1185580,-20,39.19183588453033,67.4925921861063,109.04057730955016,,
20110110,1210,1250,1195,1225,1945394,0,22.7156333832002,72.8783232518426,114.01135908320705,,
20110111,1220,1230,1160,1170,2233849,-10,22.045407685047678,72.42409819942577,113.0539141294983,,
20110112,1210,1330,1190,1270,5687973,10,38.65229618017485,76.29547824085039,119.93259565272473,,
20110113,1300,1300,1200,1250,2180025,10,37.815340802377534,71.5698959060308,121.02779639405136,,
20110114,1235,1250,1200,1205,1877869,0,34.84250278036811,51.68171823769107,116.9445488255008,,
20110117,1220,1240,1185,1220,1273621,0,34.8711915483248,35.86432768085992,112.24628056198534,,
20110118,1235,1270,1205,1265,1504761,0,25.41653005427687,37.897889123275704,105.7269478420706,,
20110119,1255,1275,1235,1250,1329824,-12,22.045407685047678,35.763109484496766,96.89427227653815,,
20110120,1245,1255,1220,1240,770460,-10,21.30727575266156,31.717503054309063,91.18799263060848,,
20110121,1230,1285,1210,1235,2191578,-25,15.033296378371553,28.301943396171694,87.65664549821594,,
20110124,1240,1250,1210,1220,914665,-60,15.033296378371553,28.482450737254098,81.6164811787417,,
20110125,1245,1305,1235,1300,3741668,0,27.276363393970964,26.594172293946492,81.836727696065,,
20110126,1295,1330,1280,1310,1375322,0,36.660605559646164,32.36124225057055,77.52217424711388,,
20110127,1320,1330,1290,1310,1366261,-20,39.242833740696646,37.11131902802856,71.40553199857754,,
20110128,1315,1315,1295,1300,880416,0,34.2928563989639,35.07135583350205,58.589674858287765,,
20110131,1300,1350,1285,1315,1474297,0,5.9999999999966045,34.45649430804187,50.32643440578592,,
20110201,1335,1345,1305,1330,871864,0,9.797958971130633,38.000000000001634,51.119345653087834,,
20110207,1335,1350,1330,1350,800702,0,17.435595774161527,41.52107898405493,52.215897962209425,,
20110208,1355,1365,1310,1325,720444,0,16.55294535724562,38.82331773561001,50.34568005300816,,
20110209,1340,1340,1180,1285,1970749,0,21.30727575266156,32.973474187597105,47.140083792881214,,
20110210,1285,1290,1220,1240,1486596,0,39.16631205513176,28.022312538406485,46.55373239601591,,
20110211,1245,1300,1150,1200,1794210,-10,54.68089245796889,42.60575078554689,43.72070447739676,,
20110214,1220,1260,1185,1260,1287500,-10,42.0238027789009,43.6491695224563,43.78641341786127,,
20110215,1250,1285,1245,1260,752121,0,28.354893757514933,44.10498838000216,43.606192220828696,,
20110216,1280,1280,1230,1260,814445,0,23.32380757938033,44.511234536913534,41.01447915065922,,
20110217,1265,1270,1170,1240,1033675,0,23.32380757938033,44.72135954999715,39.9210157686382,,
20110218,1230,1230,1195,1225,706200,0,14.282856857084273,42.86315434029696,41.33627341693806,,
20110221,1225,1235,1200,1205,561047,-41800,21.11871208194191,35.35533905932897,43.67207345661368,,
20110222,1190,1190,1140,1170,1249100,0,30.822070014844222,32.973474187596715,48.512884886387276,,
20110223,1135,1235,1135,1200,1205510,-350000,23.790754506739784,29.64793416074894,50.236316544904675,,
20110224,1190,1225,1175,1180,574280,0,19.339079605812664,32.17141588429241,52.73222449318693,,
20110225,1170,1200,1160,1190,403640,-10,12.806248474864105,32.924155266310194,54.32483317967821,,
20110228,1175,1195,1145,1170,626720,0,11.661903789688854,32.7871926215115,56.13098520425121,159.7687773697421,
20110302,1160,1180,1140,1180,338425,0,10.198039027183572,29.171904291631275,56.41974388456466,156.28927150923982,
20110303,1190,1230,1180,1215,757950,-100000,15.36229149573589,22.610838109192095,55.24943438624393,152.70183001159117,
20110304,1215,1260,1205,1260,1019088,-250010,32.18695387886153,26.78152348168592,52.76066242950209,149.9709184771797,
20110307,1245,1255,1230,1235,479182,0,33.55592347112443,27.879203718902996,48.28301978956863,147.95578919243258,
20110308,1230,1295,1230,1280,748300,0,34.84250278036811,36.75595189897953,41.73128322972919,146.2353468442793,
