date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,6650,6650,6485,6515,931,-257,,,,,
20201229,6770,6770,6690,6690,230,-212,,,,,
20201228,6805,6910,6770,6910,799,551,,,,,
20201224,6725,6760,6680,6680,208,-192,,,,,
20201223,6745,6745,6685,6700,314,-312,125.55476892575606,,,,
20201222,6895,6895,6685,6880,5914,-29,101.07423014794622,,,,
20201221,6640,6790,6640,6750,24803,165,93.93614852653903,,,,
20201218,6575,6745,6575,6695,3074,687,73.37574531137656,,,,
20201217,6610,6720,6610,6660,6617,3766,77.0454411370329,,,,
20201216,6720,6760,6665,6710,31603,30361,76.18398781896364,105.75443253121836,,,
20201215,6760,6885,6755,6755,73151,-9236,35.41186241925155,81.09253973085283,,,
20201214,8000,8000,6675,6745,18644,-15007,34.438350715445125,79.15333221033673,,,
20201211,6720,6835,6665,6735,5217,-5037,33.97057550292606,58.04308744372564,,,
20201210,6785,6830,6730,6830,1971,-1061,40.3732584763727,62.16108107167971,,,
20201209,6605,6640,6580,6620,227,186,67.42403132415029,71.94442299441953,,,
20201208,6705,6770,6700,6755,3547,-3395,67.42403132415029,55.06586964717798,,,
20201207,6560,6825,6560,6705,5579,4,68.36665854054884,54.717456081217904,,,
20201204,6520,6585,6480,6520,5049,3835,107.48953437428223,81.61035473516863,,,
20201203,6645,6645,6530,6555,4876,-71,88.39683252243827,92.5526876973332,,,
20201202,6465,6655,6465,6555,18,18,93.68030742904295,101.0012376161804,105.46652312463904,,
20201201,6510,6600,6445,6480,642,388,76.19711280619497,112.89375536317417,108.73246985146626,,
20201130,6340,6515,6235,6515,3141,-1339,28.106938645110393,114.61239025515647,115.72029856511787,,
20201127,6475,6475,6395,6395,657,138,59.49789912257407,127.26350615946578,120.59643444148762,,
20201126,6510,6600,6500,6510,1313,493,53.60970061472084,101.21264743104231,124.94098606942407,,
20201125,6505,6580,6420,6580,7063,4209,60.11655346075655,99.57911427603928,125.44421070738984,,
20201124,6515,6600,6515,6595,468,68,70.66823897621902,76.70723564306392,113.87795001667364,,
20201123,6555,6595,6510,6520,1121,-603,70.63993204979744,53.81681893237989,113.11802464682638,,
20201120,6715,6715,6605,6660,73,51,54.55272678794342,67.75138374971054,112.23858516570859,,
20201119,6620,6685,6615,6625,1503,798,46.84015371452148,72.73410479273483,111.87353350994157,,
20201118,6630,6665,6535,6605,787,-279,46.195237849804386,75.03499183714572,109.89085494252932,,
20201117,6580,6690,6555,6680,2247,-27,55.5517776493246,80.56208785775414,106.19881119861945,,
20201116,6520,6655,6495,6655,267,-156,26.645825188948457,82.19641111387074,102.18212906374588,,
20201113,6730,6785,6670,6750,42335,-883,50.457903246171455,69.18092222571444,103.18551254900089,,
20201112,6570,6690,6505,6655,13482,855,47.265209192385896,59.55039882318429,90.40568289659683,,
20201111,6605,6720,6575,6615,1737,-809,44.654227123532216,57.34980383576127,90.34793854870193,,
20201110,6365,6695,6365,6695,5841,328,45.65084884205331,58.04308744372812,85.92293058316866,,
20201109,6480,6570,6455,6555,7374,1824,66.66333324999583,50.96322203315111,82.33468284993889,,
20201106,6580,6815,6580,6790,13154,-317,78.96834808959854,66.26650737740914,91.97689927367644,,
20201105,6885,6985,6780,6840,28546,-4535,105.80170130957252,83.30066026148988,105.11749378671477,,
20201104,7375,7470,7290,7290,5153,-3356,247.81848195806543,195.82198548681902,179.97847093472046,,
20201103,7470,7470,7250,7260,7000,4522,284.7384765008059,245.38184529422668,219.07133541383277,,
20201102,7740,7860,7540,7575,18500,-5695,295.97972903562163,328.29293321666177,287.86498571378917,,
20201030,7680,7865,7555,7850,34571,6551,338.1064920997525,427.93252972869357,364.50471533301186,,
20201029,7645,7790,7600,7600,11177,-2847,218.49485119791726,442.64093800731865,395.00150316169686,,
20201028,7570,7585,7485,7485,301,-101,190.45734430575263,422.4263249372589,410.7401855187778,,
20201027,7475,7575,7400,7510,13605,-3742,129.89996150884727,396.0899519048652,423.31511607784574,,
20201026,7335,7455,7335,7455,4610,590,143.42245291445826,316.38149440192956,423.68767978311575,,
20201023,7360,7425,7340,7340,1202,200,84.29709366283039,253.01630382249684,421.7170259783212,,
20201022,7480,7505,7315,7320,64544,-646,77.3692445355388,170.36798408151068,414.53852354154014,,
20201021,7415,7440,7325,7325,25655,-192,77.78174593052023,166.99101772250467,403.15776998589524,,
20201020,7575,7575,7485,7530,4108,-16,84.10707461325711,151.65421194282007,400.1420841401214,,
20201019,7505,7530,7355,7530,236,4,99.0151503558925,149.9908330532163,390.83596303308633,,
20201016,7760,7855,7570,7570,727,-192,109.17875251164945,98.21023368263558,384.596866861913,,
20201015,7670,7785,7625,7755,6447,310,136.76987972503304,126.27747225850635,375.62581114721075,,
20201014,7670,7765,7625,7630,3060,-24,84.35638683585256,133.88521202880398,347.9384823499695,,
20201013,7570,7715,7570,7715,328,22,84.7938677028003,149.2012064294312,322.7300536051764,,
20201012,8095,8095,7675,7710,2112,53,66.73829485385434,157.95964674560926,265.2479971649174,,
20201008,8110,8235,8110,8210,5161,-95,207.01207694238516,240.49376291288183,268.0438396979122,,
20201007,8235,8350,8080,8160,15931,-108,247.30547911439407,263.3348628647509,253.3604152191104,,
20201006,8335,8345,8300,8300,535,-334,254.25184365113265,281.32543432828265,286.7843266289147,500.15149788172414,
20201005,8270,8505,8120,8415,18335,-19,240.67405344157896,316.0652622481576,318.66626351090264,528.0194848572236,
20200929,8460,8645,8460,8645,264,251,172.84096736595754,359.70682506729884,377.6720634359921,565.1458513811564,
20200928,8700,8700,8550,8575,1281,457,177.01412373028316,362.8363956385798,417.9162595544711,597.028492480327,
20200925,8490,8715,8490,8715,10926,10526,152.0526224699857,382.2907924603936,461.12220451849856,629.7509207791766,
20200924,8420,8650,8400,8600,32892,9958,99.59919678390986,344.66251609363576,481.2221420508412,654.9665809964815,
20200923,8195,8360,8195,8305,1569,-331,139.84276885130672,283.83137599637524,480.1574611520683,670.2462803991434,
20200922,8095,8245,8075,8240,20702,-19804,182.55410156991817,191.23349601990688,470.88188540227367,681.4349392193558,
20200921,7870,8095,7870,8095,457,406,230.85493280413135,206.179533416864,447.7987131513444,687.5849189978874,
20200918,8005,8010,7845,7845,657,-50,248.28612526679777,258.60249418749953,420.7258608642925,688.0551092269654,
20200917,7920,8075,7790,8070,1102,47,159.3549497191725,273.89277098893234,387.0990667774853,692.4117673433586,
20200916,7850,7850,7780,7840,584,36,154.6156525064652,312.01923017659624,370.59032299832114,692.9284625173543,
20200915,8025,8025,7820,7825,229,-5,120.87183294713455,316.455368101089,353.22301737004625,692.6491566201929,
20200914,8045,8045,7895,7905,228,200,90.69729874698585,302.9339862082096,334.624696488469,692.8039796123174,
20200911,8115,8125,8025,8030,408,102,99.26731586982696,236.16149135707062,324.5231116577061,695.5626169991199,
20200910,7895,8035,7790,8005,1069,292,83.6301381082203,158.8049117628159,304.6533891162217,694.124428486867,
20200909,8005,8140,7975,8080,2027,468,91.83681179135085,129.49999999998354,287.9066689050464,695.3680630109159,
20200908,7890,8060,7855,7915,2626,148,67.42403132415029,101.2620363215936,274.3759965813336,692.7675726549415,
20200907,7805,7950,7790,7940,1166,492,59.94997914928745,90.89691963975314,279.59110769121395,686.1971442911511,
20200904,7915,7960,7870,7875,1113,7,72.15261603018979,87.97869060173457,287.1654575327611,678.8074254406257,
20200903,7665,7715,7590,7695,955,15,123.99193522161028,106.22617379909596,302.39161281358315,669.2301702951912,
20200902,7620,7720,7575,7615,1567,-1290,129.13558765886341,137.96829345902535,314.8026167299122,656.784443752707,
20200901,7600,7700,7540,7615,5314,407,135.04073459515837,160.22250154081274,303.9830381781194,644.4612090731273,
20200831,7175,7425,7120,7425,2214,1006,145.3272169966796,206.89913001266035,305.96272240258287,628.0000442321264,
20200828,7365,7365,7250,7335,1108,1074,134.5213737664019,238.78860944357405,287.8952717569359,614.4309641629555,
20200827,7295,7415,7295,7375,1037,567,119.3984924527944,246.19301371077884,264.52835386778486,601.9796969629062,
20200826,7130,7250,7130,7250,1728,-92,121.81953866272849,239.52870391666158,273.860708207658,590.2848829637707,
20200825,7155,7275,7155,7250,207,-75,69.03622237637282,236.2440475440508,279.053198333221,575.9366465448524,
20200824,7160,7240,7160,7195,507,-95,64.91532946846992,213.98831743811562,291.9386707854922,565.6938708838486,
20200821,7300,7425,7250,7355,1953,-409,68.62943974709395,165.16355530199675,299.55998981840014,552.5561560199582,
20200820,7300,7555,7300,7510,3225,466,111.74077143102244,140.89446405020936,287.71198706345206,537.3364027517761,
20200819,7050,7275,7050,7215,3599,2287,116.40446726822816,128.26242629856858,299.2778809066918,526.0690438420469,
20200818,7060,7140,7040,7140,2410,1231,133.81330277666717,108.71982339939548,312.80535081740527,514.7241102981468,
20200814,7230,7410,7230,7235,6749,-2229,129.43724348115578,102.5134137564238,312.7517985559795,504.5179217166917,
20200813,7260,7355,7220,7350,4996,-328,128.9573572930215,103.32594059574653,295.5075083648468,489.52569873523356,
20200812,7450,7630,7345,7540,72312,23747,139.3341307792172,126.54643416547043,273.833434773769,470.84693195701055,
20200811,7565,7580,7305,7440,11593,-94,142.21111067704942,131.19070088994775,238.81530520467066,454.5933087814703,
20200810,7660,7795,7620,7620,8318,1397,136.0,155.33834040569553,218.73999977141813,430.49619304033155,
20200807,7505,7825,7430,7660,16131,793,114.2628548566856,168.06323214789052,194.46384625425878,414.0336808629039,
20200806,7315,7545,7255,7510,1167,827,78.38367176906169,169.7380334515389,167.5567068189155,399.1411265315627,
20200805,7350,7435,7315,7355,4130,-1336,112.49888888340186,168.06323214789052,155.23288955630505,398.0516001586791,
20200804,7675,7675,7335,7405,3154,-94,118.02542099056457,155.61892558424807,147.19544829919164,395.6606991967801,
20200803,7800,7805,7645,7710,1176,-278,138.51353724455961,144.6072266520444,155.69902857757333,395.1772721056778,
20200731,7480,7610,7405,7530,3089,-540,122.5805857385255,118.91593669477501,158.41085821369697,395.6617084075689,
20200730,7440,7475,7370,7475,2899,119,122.92273996295397,107.22523023988217,158.52129194527782,396.6330868139364,
20200729,7540,7560,7415,7445,3990,762,106.61144403862092,109.61295543865123,158.57096203277572,397.06286236144365,
20200728,7410,7565,7375,7545,1711,-229,91.94563611178074,106.9217003231605,156.7583729821154,396.77879192595253,
20200727,7495,7600,7370,7590,8260,3754,51.43928459844674,104.6243279548105,155.36951921145922,395.6446918918771,
20200724,7475,7645,7370,7625,8464,-2072,67.70524351924303,100.46890066083006,149.4445967574606,392.7139455832345,
20200723,7270,7380,7215,7340,3496,265,103.89417693018218,114.0219277156624,150.0199986668444,392.37576767118486,
20200722,7145,7145,6980,7100,6500,2796,196.64689166117017,162.3276008570192,168.88679640516602,397.25817242135076,
20200721,7165,7175,7105,7175,3714,94,212.21215799289163,185.4730438635106,171.7694676012009,402.7195312290297,
20200720,7475,7560,7200,7305,1171,-77,180.26092199919538,168.48145298517503,160.7985929664809,405.4976366556647,
20200717,7490,7495,7335,7470,33678,30963,129.406336784564,165.24527224703203,153.23103471555623,406.29491204733506,
20200716,7125,7495,7125,7495,10096,3209,156.31378697990783,166.17460696507075,151.29668700933277,407.2128845374732,
20200715,6920,7300,6920,7195,3492,2052,133.92535234226565,177.31046218425956,161.29863607606853,412.3942541225927,
20200714,6950,7260,6950,7160,22011,1902,137.44089638822936,179.95068768969944,173.2260084398414,418.17709565844183,
20200713,6900,7000,6800,6875,8918,1987,227.8464395157405,208.3962571640761,206.45989319962365,431.0588626342717,
20200710,6715,7085,6715,7035,26429,-75,204.92925608609426,182.59244234084755,211.70970691019343,433.1568230252523,
20200709,6645,6775,6600,6765,27697,-757,164.6329250180534,220.72890612694056,246.03086696591546,442.9689840534322,
20200708,6875,6975,6740,6775,9788,5091,153.5447817413539,248.9277003468994,273.9446796344109,447.8502974085041,565.2272389023921
20200707,6550,6905,6440,6880,31601,-2997,97.28309205612247,258.54835137744686,287.5147822286708,444.98728914430444,561.948241734849
20200706,7600,7600,6900,6940,119744,7586,101.85283501208987,252.07935258564066,278.0179850297459,430.57990612144516,560.1189357825905
20200703,7755,7995,7565,7565,76010,-60243,297.3045576509045,268.6359060140616,279.9664042345081,409.66114045634964,559.398360778494
20200702,8470,8470,8035,8035,30907,-7321,484.45226803060797,380.0937384382907,326.4401744577404,385.68874180555576,560.1594205124898
20200701,8575,8680,8525,8680,1416,518,679.5366068137904,603.7168210344944,448.4960980878206,389.51112521552415,570.5590034246136
20200630,8410,8610,8335,8570,17656,-1195,646.920396957771,715.6123252152632,522.8261541851173,399.6499423106251,579.7666915809031
20200629,8480,8685,8190,8575,14939,2334,424.7940677551889,767.8678271681889,583.3018086719773,411.63566010085145,587.5549604906944
20200626,8280,8425,8280,8370,2819,386,228.67881406024478,777.1565157675741,617.4797061442587,419.2557807856908,591.2095417212254
20200625,8340,8470,8340,8470,750,-83,105.14751542475932,735.8559641668984,654.0494534054745,434.1041541688626,595.5889417207133
