date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,5330,5330,5010,5020,223324,-85734,,,,,
20201229,5350,5400,5230,5270,138039,5154,,,,,
20201228,5410,5475,5345,5450,229686,-37420,,,,,
20201224,5710,5710,5465,5485,218793,-77863,,,,,
20201223,5830,5945,5705,5725,202380,-14452,235.01063805708876,,,,
20201222,5740,5895,5720,5890,244562,-9988,218.11464875152237,,,,
20201221,5715,5845,5700,5705,122856,11895,163.38298565028114,,,,
20201218,5670,5760,5665,5720,60436,3115,129.0348790056393,,,,
20201217,5700,5830,5685,5690,141010,-6823,73.0342385460407,,,,
20201216,5660,5735,5635,5695,86361,-11364,75.69676347110209,247.19425559668656,,,
20201215,5740,5865,5710,5740,211923,55361,18.16590212458431,171.11691909334974,,,
20201214,5695,5750,5635,5725,105457,4685,18.81488772222616,120.48340134640954,,,
20201211,5740,5740,5650,5695,191872,-77700,19.84943324127862,92.33634170791044,,,
20201210,5800,5885,5715,5785,169574,26545,33.406586176979786,57.4978260458602,,,
20201209,5890,5920,5705,5720,208124,-25364,29.76575213227404,57.62161052938385,,,
20201208,5805,5980,5800,5975,242601,-22893,101.88228501560012,81.11719916269298,,,
20201207,5780,5925,5735,5805,229080,-25707,98.20386957752721,81.7312669668102,,,
20201204,6020,6020,5785,5845,400658,-114641,84.75848040166822,84.91907912830897,,,
20201203,6115,6165,6060,6065,240620,-76801,123.02845199383749,118.55378526221759,,,
20201202,6315,6340,6145,6160,174200,-68482,132.66499161421592,152.5950523444322,250.4310034720138,,
20201201,6500,6510,6340,6370,164119,-35529,208.21623375712082,212.031247697126,237.42511977463482,,
20201130,6310,6580,6285,6580,108365,-8775,252.61433055153458,279.9017684831591,267.6419016148249,,
20201127,6425,6465,6375,6380,50994,-21811,181.06352476410035,280.6960099467037,276.27646932013505,,
20201126,6560,6595,6415,6415,167767,-45032,133.95521639712274,280.6960099467037,282.76436745106247,,
20201125,6375,6610,6340,6550,202312,-39238,88.34025130143097,269.225277416516,308.2567923014826,,
20201124,6485,6545,6390,6460,168174,-2045,76.7854152818097,265.3695536417092,324.9330700313518,,
20201123,6810,6845,6530,6530,234743,-124662,65.08456038109173,226.53311016273096,336.5169943702685,,
20201120,6920,6925,6800,6860,87333,1555,156.1921893053554,210.86962796951104,371.34375920432433,,
20201119,6925,6970,6875,6875,74241,-5336,176.12495564229386,207.96874765214125,394.64572720352504,,
20201118,6885,6910,6800,6875,70577,455,185.12158166999325,195.10830325744726,408.4571580961693,,
20201117,6820,6910,6780,6855,159816,2618,134.7367804276174,194.79733057719247,415.10804316466687,,
20201116,7085,7100,6820,6865,462734,-191651,7.999999999998544,204.8176017826593,413.76706913431235,,
20201113,7380,7385,7165,7180,203043,-49191,125.21980673998813,231.75471947729565,425.6421619153802,,
20201112,7275,7370,7245,7325,115602,-30562,195.39703170723956,260.5882767892677,444.92386989236553,,
20201111,7465,7465,7245,7265,197334,-118244,199.73983077994228,269.82216365599027,439.5744390885331,,
20201110,7430,7605,7430,7475,159274,3081,202.82011734539543,272.7219279779314,460.5303328772148,,
20201109,7505,7560,7380,7515,201341,-35826,126.15863030328119,258.918906223551,456.89570746506035,,
20201106,7650,7745,7590,7680,159567,-85796,146.68333238647116,294.4808992107977,455.7647419447864,,
20201105,8000,8030,7720,7755,219114,-116438,171.04385402580235,317.4885824718741,465.6235067090122,,
20201104,8095,8230,8010,8085,251628,-22088,217.47643550509093,367.1511950137164,500.66075090823455,,
20201103,8495,8495,8180,8205,146305,-22402,257.44125543509915,389.4547470502831,544.0245858414829,,
20201102,8780,8790,8540,8540,169867,15060,312.8034526663668,423.9472254892111,615.763550399012,,
20201030,8440,8800,8415,8785,230990,57064,358.2513084414347,493.81271753570707,678.5452729921537,,
20201029,8370,8540,8345,8350,206908,45000,247.9233752593732,477.61621622386315,682.7208433906176,,
20201028,8335,8380,8180,8180,102621,20797,226.28742784343981,418.6597663974889,673.4359657755115,,
20201027,8230,8310,8150,8265,227027,22670,216.3654316197483,373.48226196166263,650.8614964030331,,
20201026,8040,8140,7995,8135,82878,-3179,232.95063854816965,311.57824057530075,615.256247428659,,
20201023,8100,8225,8045,8090,98881,-23495,93.13431161500029,264.071959889724,593.9718006774355,,
20201022,8105,8255,8105,8150,171333,60945,58.258046654517834,213.40161667616297,568.2602286804831,,
20201021,8060,8125,8010,8050,95359,-20384,72.56721022610678,216.80636522021211,531.3273473104831,,
20201020,8305,8350,8100,8115,205758,12238,35.29872518944525,221.3458831783415,483.6576785289308,,
20201019,8200,8225,8090,8220,108601,-7642,57.619441163551535,201.67796111623105,425.2360373956967,,
20201016,8155,8365,8080,8260,238842,87696,74.59222479588591,87.3226774669673,388.7141462565959,,
20201015,8090,8235,8065,8165,265984,46121,74.47147104764332,66.86553671361654,355.02913612828183,,
20201014,7890,8070,7860,8040,91716,-1666,77.52418977325708,75.88807547961669,304.357520031942,,
20201013,7795,8005,7790,7885,70537,-325,136.43313380553852,99.69453345093702,273.62428620280383,,
20201012,7890,7950,7840,7895,99531,-24414,147.42455697745874,118.19898476721363,242.08727765001169,,
20201008,7825,8020,7805,7955,80494,-23938,104.2880625958694,124.62042368729132,222.44030097982204,,
20201007,8215,8260,7975,7980,142326,-85898,57.04384278780644,124.62042368729132,207.01751133658667,,
20201006,8065,8185,8025,8130,97988,-4582,88.05679985100512,126.5,206.35209594281756,1062.6258716291236,
20201005,8380,8390,8120,8150,159499,-10319,100.42907945411018,128.3199127181748,206.23045361923099,1042.8708073550301,
20200929,8325,8445,8305,8380,198810,23142,151.93419628246954,153.73353570382747,194.36820727679157,1032.3470393826976,
20200928,8565,8665,8460,8515,255067,104900,191.11253229445728,196.11794920404404,156.01201876776625,1027.1568634937028,
20200925,8690,8860,8675,8765,167523,21441,237.2888535098098,278.4281774533605,202.5023148015691,1026.3582328905543,
20200924,8685,8860,8625,8835,557695,58468,251.14537622659904,337.3633056513408,249.57263471781854,1030.7299867353984,
20200923,8380,8800,8370,8455,584818,74783,178.10109488714542,318.68322830045514,255.45107163602523,1027.904053428896,
20200922,8175,8595,8135,8530,598418,118678,150.7315494513341,292.6640565563185,264.12721840051563,1020.1816831656339,
20200921,8010,8180,7870,8130,249637,19605,250.2119101881443,271.8473836548735,263.22269564001067,1004.1460578798061,
20200918,8000,8110,7955,8000,133511,26207,297.1699850254059,268.90332835426193,267.50455603595555,983.8730722111576,
20200917,7830,8090,7830,8040,269854,7913,218.91550881561585,278.74719729532706,267.83612060361406,962.1948975302939,
20200916,7770,7855,7735,7835,200530,14757,232.11204191079784,317.99410371892117,280.11281209540147,938.0612394129118,
20200915,7850,7920,7765,7765,136589,-46453,134.43957750603047,362.3340999685235,296.2469409124653,911.0815306851277,
20200914,7980,8005,7885,7900,248676,-78309,101.71528891961118,370.516193978077,302.053389320487,881.7050204323186,
20200911,8190,8290,8105,8105,321313,57394,126.38829059687443,324.4568538342194,302.3611251467253,854.6822468353695,
20200910,8075,8160,8060,8095,225700,12841,137.47727084867512,233.62844432988035,301.46506845734825,822.42399175986,
20200909,8310,8315,8170,8260,271122,-57744,173.06068299876773,208.7917622896076,294.9177851537504,798.3533182954358,
20200908,8190,8230,8085,8085,212705,-69240,114.25410277097264,141.84586705293884,288.37865732400115,763.1769262977841,
20200907,8320,8440,8265,8295,180576,-60341,90.31057523900496,161.7127082204735,283.6833622192068,728.2882280083592,
20200904,8625,8640,8355,8380,406686,25476,115.43829520570709,190.41796133768474,280.6710708284587,699.9567645377981,
20200903,8280,8280,8100,8155,361370,-113492,104.06728592598145,191.3667944027908,280.26717164162073,669.5950839043618,
20200902,8395,8575,8325,8405,228862,42630,125.07597691003647,192.554537728925,281.9623201777033,647.507185717314,
20200901,8580,8625,8430,8495,223100,-21747,114.82160075525849,172.1372998510201,285.7729649564383,631.9516232803483,
20200831,8220,8625,8170,8620,350476,115549,153.14698821720256,174.83492214085834,291.4596884647921,608.8489766673584,
20200828,8295,8465,8170,8375,332355,23392,153.36231610144645,164.81883994252598,269.0371721528341,580.0584920218542,
20200827,8270,8460,8245,8460,332262,-40947,85.40491789118455,151.61134522191932,238.06131038031714,555.0332510059402,
20200826,8300,8520,8240,8305,298069,-49038,107.39646176667077,149.43644133878456,232.8211491681838,520.7345506322997,
20200825,8360,8480,8285,8305,325335,38433,118.17783210061003,121.23221519051773,222.3729974614582,485.7498427402969,
20200824,8900,8900,8510,8545,367733,-21874,93.03762679690394,126.87493842363038,233.89033220719853,465.7410761356583,
20200821,8820,8915,8410,8710,691004,-42139,153.39491516996245,155.82442042247422,250.87982680955776,447.09347611980434,
20200820,8490,9035,8425,8995,932478,-124841,261.25849268492686,200.81147875557312,292.5102562304332,433.5522764199148,
20200819,8295,8380,8180,8345,360097,43273,253.45611059905417,205.0542611115409,271.97885947255844,401.81320805402606,
20200818,8035,8470,7955,8395,362445,-69644,235.8728471019926,208.22403799753764,239.228447305068,366.7081321250842,
20200814,7910,8225,7910,8065,193003,16374,320.43095980257584,241.59884105682295,225.62953596547084,343.5904781373726,
20200813,7810,8075,7715,7905,200845,12786,373.34166657366274,292.0633492925807,241.0470649064072,326.9739626059297,
20200812,8080,8180,7925,7925,203565,14885,206.53329029480932,323.9787801693191,252.93712163301316,305.88446439065405,
20200811,8280,8280,7890,7970,231482,-50831,180.15548839821668,343.57531925328976,265.74082768741744,292.40424596020716,
20200810,8465,8505,8175,8215,173683,-18700,113.77170122662304,344.9217302519515,261.05207813766526,277.8268220592774,
20200807,8470,8600,8365,8455,196884,-12664,211.95282493989075,339.7293040054096,261.9011025177131,269.9969135626095,
