date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,385000,385000,379000,381000,78987,1983,,,,,
20201229,382500,386500,379000,383000,53807,-13141,,,,,
20201228,383500,387000,380500,382500,66282,8822,,,,,
20201224,387500,387500,382000,382500,54395,1432,,,,,
20201223,384500,386500,379000,384500,58702,3474,1122.4972160321815,,,,
20201222,379000,390500,376000,379000,128762,10571,1805.5470085267784,,,,
20201221,377000,377000,372500,376500,31458,3746,2863.5642126552702,,,,
20201218,381500,381500,375500,376000,60817,-14707,3325.657829663178,,,,
20201217,383000,383500,378500,382000,45791,-3008,3246.536616149585,,,,
20201216,381000,383000,378000,383000,64207,2923,2821.3471959331764,2738.612787525825,,,
20201215,382000,382000,374000,380000,74279,7186,2828.4271247461897,2754.9954627911766,,,
20201214,380500,383000,373500,379000,93929,4007,2449.489742783178,2711.088342345186,,,
20201211,365500,377000,365500,377000,166616,24045,2135.4156504062616,2805.7975693196345,,,
20201210,363500,365000,357500,364000,72564,10674,6590.902821313633,5407.402333838307,,,
20201209,362000,364000,360500,363000,52943,-1574,7499.33330370107,6581.982983873475,,,
20201208,364000,365000,360000,362500,45165,-4679,7310.266752998826,7599.999999999998,,,
20201207,357000,364000,352000,363000,89633,-3729,5571.355310873648,8259.691277523632,,,
20201204,360500,360500,355500,357000,99302,-25031,2497.9991993593594,9440.471386535737,,,
20201203,359500,360500,357000,360500,68193,-15051,2293.468988235943,9145.49069213894,,,
20201202,362500,363000,358000,359500,89069,-32147,2167.94833886788,8189.780216831217,9459.75026097411,,
20201201,365000,365000,361000,362500,46676,-14537,2167.94833886788,6896.375859826665,9611.321449207682,,
20201130,366500,368500,361500,361500,91321,-6855,1886.7962264113207,5042.0729863816905,9618.309362876595,,
20201127,366500,367000,365000,366500,51723,-24454,2416.6091947189143,2459.6747752497636,9354.778190849824,,
20201126,365500,368500,365000,366500,39762,-13381,2785.677655436824,2759.0759322642743,9012.872738477972,,
20201125,367000,368000,363500,366500,77501,-26957,2227.105745132009,3039.7368307141287,8416.464519024561,,
20201124,370500,371500,366500,367000,67138,-14845,2059.1260281974,3312.4764150103733,8124.461520617799,,
20201123,371500,375500,370000,370500,73571,-12534,1562.049935181331,3994.996871087633,7938.631809071337,,
20201120,370000,374000,369000,370500,39315,-2234,1886.7962264113207,3741.9914484135284,7763.053522937944,,
20201119,376500,376500,369000,370000,54617,-11664,1772.004514666935,3645.5452267116334,7101.056259458811,,
20201118,365500,375000,364000,374500,79432,5544,2387.4672772626645,3706.7505985701246,6378.234473582727,,
20201117,368500,369000,364000,364500,66035,-23939,3193.743884534262,3472.751070837064,5662.1550667567435,,
20201116,369500,369500,366500,367000,62531,-21869,3385.2621759621516,2802.231253840406,4864.154602806021,,
20201113,366000,370500,363500,366500,57373,-16437,3478.5054261852174,2802.231253840406,4126.969226926577,,
20201112,369500,372000,365000,366000,75041,-23435,3501.4282800023193,2839.0139133156736,4121.51367824965,,
20201111,382000,382000,365500,367000,182413,-94661,927.3618495495704,2811.138559374115,4103.276130118345,,
20201110,389500,389500,378500,379500,84054,-36913,5163.332257370234,4311.6122274620175,5050.433149740629,,
20201109,389500,398500,388000,395000,51902,-9,11289.818421923357,8776.246350234249,7969.120089445209,,
20201106,388000,390500,383000,389000,42408,-5064,11565.465835840769,10103.959619871805,8785.606125931174,,
20201105,389000,391000,382000,388000,51635,-4953,9703.607576566563,10826.356727911749,9396.275858019468,,
20201104,365500,388500,365500,387000,93504,22910,4955.804677345547,11325.7450086076,9636.48665230226,,
20201103,358500,368000,358500,363000,33779,-1911,11056.219968868203,11498.26073804208,9611.711606160456,,
20201102,361000,365500,357000,358500,29321,-7492,13440.238093129154,12464.850580733006,9800.637734351762,,
20201030,369000,372000,360000,361000,38401,-3393,13145.341380123988,12980.369794424194,10029.799349937146,,
20201029,364500,370000,360000,369000,43880,-5868,10254.754994635416,12792.966817747945,9977.474630386168,,
20201028,363000,368000,362000,368000,29123,-8276,4029.8883359219767,12728.3148923964,9941.422181961674,,
20201027,367000,371000,362500,363000,66499,-26993,4029.8883359219767,13202.367211981342,10080.76757990182,,
20201026,380500,383000,369000,371000,58629,-18015,3773.5924528226415,11227.755786442809,10077.946219344474,,
20201023,387000,387500,380000,383000,48119,-18193,6645.29909033446,10421.252323977189,10355.523888244363,,
20201022,388500,389000,383000,387000,23506,-5337,9112.628599915613,10262.675089858392,10801.47559363996,,
20201021,387000,392000,386000,388000,27584,1177,9789.790600416334,10421.252323977189,11262.659543820002,,
20201020,383500,391500,381500,386500,37641,-9958,6280.127387243033,10954.451150103321,11350.220262179932,,
20201019,388500,393500,385500,385500,41560,-4889,1702.93863659264,10227.903010881555,11402.055735699592,,
20201016,390500,393500,387000,387500,36089,-9368,860.2325267042627,9340.904667107998,11438.831889664261,,
20201015,394000,396500,388500,391000,30506,-3012,1860.1075237738273,9352.673414591143,11520.498036109384,,
20201014,398000,404000,393000,393500,39985,-6355,2993.325909419153,8912.911982062875,11659.116604614617,,
20201013,407000,408500,396500,398000,53648,-14738,4420.407221060069,6744.627491566897,12321.601965653672,,
20201012,410000,411500,406000,410000,46338,-1551,7791.020472312982,7536.577472566707,13567.309055225376,,
20201008,411500,411500,405500,405500,55070,-17528,7165.193647069143,8146.318186763881,14477.05080463561,,
20201007,411000,411000,403500,407000,45522,-1341,6104.0969848127415,8795.59548865226,15419.225012950574,,
20201006,403000,417000,400000,410500,98125,4007,4501.11097397076,9502.631214563678,16523.676195084456,13436.6698709994,
20201005,395500,402000,392000,398500,50811,8526,4319.722213291036,8766.983517721474,16037.144384210078,13711.967603358622,
20200929,398500,398500,392500,395000,40631,-7663,5697.367813297646,7739.670535623592,14823.355726690264,13883.253301089884,
20200928,391000,396000,391000,394000,33555,-3502,6595.452979136459,6921.704992268883,13513.21112837364,14032.529173317296,
20200925,392000,392000,384000,390000,37348,-541,6995.712972957081,7061.161377563891,12662.814655517994,14109.925584495511,
20200924,382500,395000,376000,387500,82693,1645,3860.0518131237563,7819.207120929844,11588.356225108088,14139.572129311446,
20200923,380500,386000,378000,383000,58639,-3225,4386.342439892262,9283.856957105703,9802.550688468868,14155.201242731353,
20200922,389500,389500,377500,380500,63034,-6680,4827.007354458868,9710.947430606344,8936.267397521267,14158.733072638359,
20200921,387000,395000,386000,387500,41556,-2741,3443.835071544513,9284.530144277629,8734.128462531426,14211.035911103305,
20200918,387000,391500,382500,387000,42724,-508,2853.0685235374212,8222.073947612,8734.128462531426,14249.003376454906,
20200917,393000,396000,386000,387000,51640,-9805,2774.887385102322,5224.940191045251,8767.126096960255,14281.288749035728,
20200916,395000,402000,392500,393000,48945,-6592,3962.32255123179,4424.081825644726,8630.288233888923,14406.159465851984,
20200915,392000,396000,388000,394000,47654,-2091,3124.099870362662,4283.981792678393,8429.116205154703,14544.899354145542,
20200914,403500,404000,388000,392000,100636,-30765,3006.6592756745817,4056.168142471411,8311.85147846144,14643.966808515039,
20200911,401500,416500,399500,403500,108033,-7747,5370.2886328390205,6152.235366108808,8513.371834943056,14848.400587268694,
20200910,381500,404500,380000,401500,172970,-1490,4739.198244429114,7063.285354564119,8627.716963368799,14953.007408396377,
20200909,385000,388500,373000,375500,138771,-61287,9902.524930541706,8173.279635495165,9607.126261270934,14789.09836858072,
20200908,392500,396000,389500,389500,60046,-4730,10001.99980003999,7531.434126379914,8928.325710904679,14659.240544221066,
20200907,399000,399500,387500,389500,72911,-23754,10071.742649611337,7460.73052723391,8487.343518439764,14367.35062177054,
20200904,394500,400000,393000,396500,69718,-19136,8763.560920082658,7463.913182774836,7863.642603781113,14235.545788233421,
20200903,401500,405000,399500,401500,57308,-18078,8763.560920082658,7717.0266294732955,6987.980752692539,14147.170408090691,
20200902,409500,409500,398500,401500,73476,-11993,5381.449618829484,8059.156283383514,7170.2074586445115,14102.686406812367,
20200901,403500,409500,398500,403500,59447,-11419,5059.644256269407,8492.496688253694,7605.261336732711,14045.904405041241,
20200831,419500,419500,404500,407000,112822,-16019,3405.87727318528,9056.627407594948,8282.360774561894,14161.763857498718,
