date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,10500,10900,10450,10800,615348,-28,,,,,
20201229,10200,10550,10150,10500,377464,-97,,,,,
20201228,10250,10350,10100,10150,404803,3861,,,,,
20201224,9940,10750,9920,10300,956596,4885,,,,,
20201223,10350,10350,9930,9980,643527,2308,284.3659613948196,,,,
20201222,10500,10600,10150,10150,935974,1769,174.42476888332126,,,,
20201221,10900,11150,10500,10650,687844,-10513,225.97344976788764,,,,
20201218,11100,11250,10800,10900,794016,4,335.05820389896445,,,,
20201217,11400,11700,11150,11200,1925773,34,455.30649017996666,,,,
20201216,11900,11900,11100,11250,1475802,622,403.2369030731191,424.612764763378,,,
20201215,11300,12350,11300,11500,6095551,7890,294.9576240750526,504.05952029497445,,,
20201214,11350,11900,11200,11250,3435497,-32677,191.31126469709002,530.0952744554509,,,
20201211,11050,13450,10950,11450,21687576,-74154,120.83045973594592,530.5855256224012,,,
20201210,10100,10950,10050,10950,1685455,18865,193.90719429665327,496.34262359785276,,,
20201209,10100,10350,9990,10300,518840,-903,439.7726685459205,441.47480109288205,,,
20201208,10600,10600,10050,10050,574746,-21,540.3702434442519,460.43457732885327,,,
20201207,10700,10800,10400,10450,762443,-19116,500.3998401278722,477.07441767506225,,,
20201204,10750,10800,10150,10350,996579,2128,295.97297173897493,508.06003582253913,,,
20201203,10800,10950,10650,10750,497650,-31,227.15633383201103,497.0915408654625,,,
20201202,10800,11150,10750,10800,905121,374,274.95454169735046,476.99580710945435,462.1825937873473,,
20201201,10700,10950,10600,10700,503254,571,177.20045146669364,413.18881882258114,461.4680378964507,,
20201130,10850,11050,10600,10800,646938,-1428,169.11534525287777,374.03208418530056,460.19859843332864,,
20201127,10650,11350,10500,10750,2502639,5177,37.416573867740034,270.9243436828809,442.82361048164546,,
20201126,10500,10650,10300,10600,603437,1596,74.83314773547914,243.36187047275868,433.0966982095339,,
20201125,11250,11250,10300,10350,1369999,4080,159.37377450509243,238.53720883753076,407.3082370883261,,
20201124,11450,11700,10850,11050,2728856,-20015,231.08440016582696,211.89620100417036,386.6199684444662,,
20201123,10700,11250,10350,11050,1597938,17065,269.0724809414743,228.25424421026605,388.42631218803916,,
20201120,10850,11500,10550,10750,2627196,3383,269.0724809414743,192.09372712298486,388.3538978818161,,
20201119,10500,11150,10350,10850,1908079,-20310,257.6819745345026,193.90719429665256,378.48381735551135,,
20201118,10250,10800,10050,10700,1793956,24653,146.96938456699084,194.67922333931725,364.5116596214723,,
20201117,10250,10350,9900,10250,1669004,-7817,263.8181191654585,248.04233509624876,340.80786375903955,,
20201116,10400,10700,10150,10550,1649826,6477,208.8061301782111,250.79872407968858,318.78676258590167,,
20201113,10450,10600,10100,10350,1818760,5414,220.00000000000009,269.25824035672474,271.7535648340239,,
20201112,11150,11200,10500,10650,1895295,1437,173.20508075688787,268.74709300753335,261.19915773217963,,
20201111,11900,12000,10800,11000,3069167,-37350,261.53393661244047,265.70660511172804,264.8584527629806,,
20201110,11550,12700,11300,12100,9723309,24971,621.7716622683926,489.0040899624458,385.77033322950075,,
20201109,11900,12650,11050,11750,18447055,-18968,659.2419889539804,561.0035650510607,437.1141155350626,,
20201106,8620,10650,8450,10650,23392485,63297,592.1148537234985,564.3801910060272,426.16751401297597,,
20201105,8300,8580,8100,8210,3247658,4758,1367.2073727127133,981.9719955273672,711.6774199031469,,
20201104,9050,9100,7380,7400,6573677,442,1889.7978727895743,1375.5831490680598,1009.9775987614775,,
20201103,8490,8740,8230,8620,3026981,-15819,1617.5363983539908,1464.4848923768384,1090.5332411256431,,
20201102,8100,8540,8050,8480,2119370,18877,1075.4980241729875,1534.8123663822885,1164.9526814424696,,
20201030,8160,8260,7830,7900,1014024,-178,436.9164679890196,1638.7995606540783,1271.3186068016153,,
20201029,7640,8430,7560,8110,3149886,2959,434.71369888698007,1664.7870734721603,1342.364611422694,,
20201028,8040,8380,7820,7890,1889887,-161,299.66648127543397,1631.1005487093676,1418.7194049564557,,
20201027,7520,8040,7480,7700,2314771,140,265.8270114190806,1331.3786088111826,1471.657568865801,,
20201026,8020,8070,7420,7420,1169754,-6,231.7412350014559,890.8176019814606,1522.8436393799595,,
20201023,7900,8580,7900,8020,3288386,-27,246.20316813558676,383.8814921300583,1532.9611867232647,,
20201022,8450,8480,7880,7880,1712446,344,207.69207977195472,376.37215624963545,1532.0648648148028,,
20201021,8700,8850,8470,8550,1414492,-5223,375.9574444002938,368.81024931528134,1503.9328442453805,,
20201020,9400,9610,8470,8600,4212434,-24785,440.3453190395011,365.7936576814858,1487.8147566145458,,
20201019,9160,9850,8910,9550,10696149,43141,587.8435165926388,572.5347151046825,1454.3874139994473,,
20201016,8830,10150,8510,8800,20743727,1661,535.6342035381982,594.5889336339854,1423.5673500049093,,
20201015,9070,9110,8500,8870,4185556,-1043,358.47454581880703,619.6256934634006,1370.012773663078,,
20201014,7540,9590,7470,9030,30427804,983,321.1853047696921,633.2740323114473,1281.6601538629498,,
20201013,6970,7470,6830,7380,2152146,35700,722.4015503859332,676.5648527672716,1064.0417050097237,,
20201012,7180,7360,6940,6960,1148352,4,861.1016200193795,753.5675152234204,827.4533219463199,,
20201008,6800,7200,6680,7200,1999751,30423,878.7582147553444,827.5240177783362,663.0556160685165,,
20201007,6400,6750,6400,6730,619016,22802,815.0828178780363,946.7211838762245,729.126017914599,,
20201006,6450,6640,6310,6440,497406,57660,333.3706645762341,1065.5252226015111,798.8947052021311,1459.4284554806607,
20201005,6360,6390,6200,6370,329331,-7,312.0897306865447,1138.27984256948,860.6183823274982,1514.9129421264518,
20200929,6060,6300,5950,6120,268983,-18,369.2912130013386,1052.6442893969454,931.0875361640279,1577.1999098261308,
20200928,5870,6070,5860,6030,159394,-111,247.98387044322055,1008.7026320972897,1004.9073340363279,1639.8812965171187,
20200925,5800,6100,5600,5860,256905,6,214.90463001061656,880.440798691201,1074.2997719444977,1702.1887870229511,
20200924,5780,5990,5650,5710,316349,8,225.51274908527898,542.6232578870905,1144.5955617596985,1766.5862481696788,
20200923,6050,6200,5850,5990,248187,13,143.024473430249,467.0428245889235,1186.6443232915244,1815.905123255801,
20200922,6300,6300,5970,6090,361362,1,135.88230201170424,422.54467219455034,1219.1099212130134,1853.251039839629,
20200921,6660,6710,6030,6380,439629,1,226.32719677493466,289.68258490975944,1223.675202004192,1875.7091918051215,
20200918,6450,6730,6450,6660,397108,25,326.9617714657174,276.66767068090917,1220.0057376914258,1883.3716441531128,
20200917,6650,6740,6460,6470,442629,18,246.3655820117737,279.7784838045985,1185.76810549112,1891.0826631559205,
20200916,6660,6850,6610,6730,416079,-34,226.32719677493466,323.23984902855034,1133.3767026015666,1884.6853554078698,
20200915,6640,6930,6550,6660,789311,-53,132.21195104830727,348.7922017476882,967.0646307253719,1881.8452749598964,
20200914,6750,6870,6590,6640,749653,-711,86.57944328765345,356.8318931934196,854.4085673727762,1871.6682991978632,
20200911,6720,7180,6590,6750,2907121,699,98.99494936611666,341.92981736022966,697.7463722585736,1867.2374127452447,
20200910,7580,7980,6520,6520,9045126,-54,81.24038404635961,250.77679318469643,422.71118982113546,1875.8268991448958,
20200909,6200,6590,6110,6450,1354566,-145,106.3202708800161,189.80252896102306,369.440116933719,1887.105337694628,
20200908,6360,6550,6180,6270,766340,-3261,164.0243884305014,151.3968295572929,350.8315122676411,1893.6958573118336,
20200907,6080,6490,6000,6310,2746765,3253,171.1139970896595,160.5739704933524,299.69818150933116,1898.6790729931752,
20200904,5350,5980,5320,5920,669277,-547,207.90382391865717,241.23847122712414,301.55057618913617,1901.2812273715733,
20200903,5650,5650,5540,5610,163130,-48,305.70574086856794,353.7004382242126,337.00296734598646,1906.1846418668076,
