date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,123000,125000,122000,124000,66845,6290,,,,,
20201229,122000,123500,121000,122500,74652,-27424,,,,,
20201228,125500,126000,122000,123000,98479,-5166,,,,,
20201224,124500,125500,123000,125000,54392,5800,,,,,
20201223,123500,125500,122000,124500,56152,1948,927.361849549569,,,,
20201222,126000,126000,122000,122000,89577,-5927,1157.5836902790215,,,,
20201221,128000,128000,126000,126500,92320,-6592,1568.4387141358113,,,,
20201218,127500,129000,127000,128000,103872,3910,2014.9441679609877,,,,
20201217,127500,129500,125000,129500,110917,-5854,2634.3879744638975,,,,
20201216,128000,129500,125500,127000,127404,-2048,2517.9356624028337,2357.965224510318,,,
20201215,131500,132000,125000,127500,238526,15811,1029.5630140986987,2412.9857024027297,,,
20201214,126000,132500,123500,132000,269766,58768,1805.547008526778,2854.8204847240386,,,
20201211,122000,127000,122000,126000,198029,51438,2130.727575266251,2619.160170741758,,,
20201210,121000,122500,119500,121500,152389,24301,3355.592347112503,3036.856927812042,,,
20201209,120000,122000,119000,122000,142504,21330,3854.867053479276,3280.2438933713443,,,
20201208,121000,121000,119000,119500,74687,993,4433.959855479073,3663.673020344473,,,
20201207,121500,122500,120000,120500,105127,-6028,2222.6110770892865,4000.3124877939217,,,
20201204,120500,122000,119000,121000,112104,-4020,860.2325267042609,4086.869217383888,,,
20201203,118500,121500,117500,121500,132589,-17700,860.2325267042609,3834.383914007568,,,
20201202,120000,121000,118500,119000,167227,-13094,927.3618495495688,3927.1490931717876,3412.751822210339,,
20201201,120500,121500,119500,120500,120400,22328,836.6600265340737,3688.1567211820047,3503.2128111206694,,
20201130,119500,121500,118500,118500,208028,24284,1157.5836902790213,1987.4606914351775,3689.5121628746497,,
20201127,119500,120500,119000,119000,82305,-4202,1122.497216032181,1166.1903789690575,3830.4699450589565,,
20201126,118000,120000,118000,119000,84990,-23320,678.2329983125246,1149.9999999999973,3938.5911186615895,,
20201125,119500,120000,118000,119000,125636,-1393,678.2329983125246,981.0708435174262,4032.6015176310116,,
20201124,122000,122000,118500,119000,138706,-30602,199.99999999999255,1004.987562112086,4120.907060344838,,
20201123,122000,123000,119000,121000,116794,-3113,799.9999999999981,1054.7511554864464,4049.382669000291,,
20201120,124000,124000,120500,121000,141421,7811,979.7958971132697,1054.7511554864464,3861.346915261552,,
20201119,126000,127500,123000,124000,226815,12933,1833.0302779823353,1596.8719422671293,3511.6769498346357,,
20201118,115000,125500,115000,124000,448569,82773,1939.071942966531,1949.3588689617911,3352.1448357730433,,
20201117,113000,115000,111000,114000,242384,8886,3655.1333764994124,2757.2631357924465,3487.8360053190368,,
20201116,113500,116000,112000,112500,259496,-12987,4923.413450036468,3530.22662162077,2995.308832157347,,
20201113,115000,116000,111000,112500,302462,-30793,5416.641025580337,4073.0823708832595,3114.0809238039687,,
20201112,116500,117000,115000,116000,190473,-17106,4296.510211788167,4142.463035441595,3163.364506344434,,
20201111,117000,118000,113000,116000,199842,6959,1568.4387141358122,4189.272013130681,3165.7345119260635,,
20201110,121000,122500,116500,117000,175243,-9241,1913.112646970899,4184.495190581534,3187.867625858976,,
20201109,118500,122500,118500,120000,108717,6494,2400.0,4118.252056394799,3175.9840994563783,,
20201106,119000,121000,117000,117500,92831,4553,1469.6938456699068,3968.9419244932265,3142.053468672953,,
20201105,119000,120000,115500,120000,123863,11091,1624.807680927192,3445.6494308040096,3088.1831228085766,,
20201104,114500,120000,114000,118000,181830,68775,1264.9110640673518,2579.244075305785,3087.3734791890224,,
20201103,111000,113500,110000,113000,92214,10016,2561.2496949731394,2685.609800399156,3263.0507198019022,,
20201102,110000,112500,110000,111000,138332,9703,3352.610922848042,2922.3278392404904,3603.0369134939065,,
20201030,115000,115000,108000,108500,217014,-17969,4294.182110716778,3586.0842154082206,4102.133591193693,,
20201029,114500,118500,113500,116000,158602,-9125,3400.0,3586.0842154082206,4086.5633483404686,,
20201028,115000,117000,114500,115500,155103,-14847,2803.5691537752373,3585.0383540486696,4072.0848468566633,,
20201027,117000,119000,115500,116000,154299,-11826,3088.6890422961,3559.8455022655116,4044.3633615192944,,
20201026,122500,122500,118500,118500,81053,-4063,3367.491648096547,3397.057550292605,3946.200704475083,,
20201023,125000,125500,122500,123000,71374,776,2803.5691537752373,4070.9335538669743,4080.747480548098,,
20201022,127000,127000,124000,124000,68212,1670,3512.833614050059,4610.0433837438,4080.747480548098,,
20201021,128500,129000,127000,127000,68368,416,3944.616584663204,5613.599558215744,4391.469002509258,,
20201020,128500,130500,126500,129000,72216,8302,3600.0,6399.414035675453,5076.662289339295,,
20201019,128500,130000,127000,128500,442540,48642,2400.0,6406.246951218786,5463.74413749397,,
20201016,130000,130000,126500,126500,93601,22400,1760.6816861659008,5161.395160225576,5565.294241996532,,
20201015,127500,131500,126500,128000,127066,13087,927.3618495495704,4923.413450036468,5844.01403146842,,
20201014,129000,130500,127500,128000,67534,-7695,836.6600265340755,4248.823366533374,6050.826389841292,,
20201013,129000,130500,127500,129000,72846,-17676,836.6600265340755,3201.952529317072,6289.077833832226,,
20201012,130500,130500,128000,128000,244898,-15455,800.0,1959.591794226541,6473.98640715285,,
20201008,133000,133500,129000,130000,223456,-16803,800.0,1584.297951775484,6681.831709943008,,
20201007,135500,136000,131500,132000,160191,11735,1496.6629547095765,1479.864858694872,7016.899243968088,,
20201006,133500,135500,132500,134000,70049,-4194,2154.0659228538016,2088.061301782109,7364.568894375282,5607.355040975687,
20201005,133500,134000,131500,133500,96328,7168,2236.06797749979,2431.5632831575645,7289.375830618148,5794.250023370861,
20200929,133000,134500,130500,131000,80408,5775,1496.6629547095765,2418.677324489564,6747.962655498329,5905.147236850981,
20200928,129500,134000,129000,133000,50181,12595,1077.0329614269008,2258.8713996153024,5734.707926302796,6063.202994750831,
20200925,128500,130500,125000,128000,102850,1182,2200.0,2258.8713996153024,5205.465877325501,6096.646391437025,
20200924,132500,132500,128000,128000,87342,-6315,2357.9652245103193,2258.8713996153024,4470.738194079383,6132.540709653336,
20200923,136000,137000,134000,134000,76709,-5731,2481.934729198171,2387.9907872519093,3771.9358425084883,6305.663239413342,
20200922,146500,147000,136000,137000,115557,-7177,3521.3633723318017,2706.0118255469606,3421.5310900239188,6549.231295011303,
20200921,148000,149500,145000,146000,67003,7266,6681.317235396026,4878.78058535122,4659.600304747212,7160.127830950745,
20200918,147500,151500,147000,150000,171937,-725,8000.0,6857.295385208369,6028.00754810413,7903.515392251438,
20200917,141500,149500,140500,147000,212246,-3183,6177.3780845922,7646.077425713135,6729.552362527568,8445.84052787063,
20200916,138000,146000,138000,140000,183587,6433,4774.934554525329,7618.398781896364,6826.922806067194,8683.713203463125,
20200915,136500,139500,135000,139000,97332,1115,4223.742416388575,7318.469785412795,6820.190613172067,8835.105954215946,
20200914,140000,140000,137000,138000,89256,-8444,4791.659420284376,7114.070564732964,6637.535310640567,9007.90933322241,
20200911,138000,141000,138000,140500,46067,291,3168.595903550972,6158.124714553936,6567.724111136245,9231.870371466193,
20200910,137000,141500,137000,139000,79052,-2332,871.7797887081347,4745.787605866913,6391.596044807617,9403.674665907047,
20200909,139500,141500,136000,137000,151659,-9902,1166.19037896906,4370.64068530004,6197.781861279112,9499.722218161012,
20200908,135500,140500,135500,138000,77258,-1965,1183.2159566199232,4280.4789451648985,5908.680055646978,9616.316429208558,
20200907,135000,136500,134500,135000,71076,-8997,1854.7236990991407,4382.065722921097,5720.576893985463,9672.164384918642,
20200904,135000,137500,134000,135000,83066,-16308,1600.0,3240.7560846197603,5626.055456534389,9726.196013287446,
20200903,139000,140000,137000,137000,70776,-9106,1200.0,1789.553016817328,5579.874550561184,9782.069765079812,
20200902,141000,142000,138500,139000,52457,-2978,1600.0,1691.892431568863,5521.039304333956,9884.369675851292,
20200901,139500,142500,137000,139500,88677,-6133,1907.8784028338912,1734.9351572897472,5322.123636294104,9961.380286999483,
20200831,144500,145500,140500,140500,100670,90,1964.68827043885,1916.37678967368,5219.853925159245,10053.730650857902,
20200828,145500,146000,141000,143000,72614,-2118,1964.68827043885,2336.6642891095844,4729.89164780763,10190.068694567257,
20200827,143500,146000,142000,143500,68656,-17384,1827.5666882497064,2812.9166358070406,4066.939881532597,10321.293389019706,
20200826,146500,147000,143000,144000,70330,-16395,1772.004514666935,3142.053468672995,3923.009049186654,10447.019112327353,
20200825,149500,151000,146500,147500,64183,-19724,2249.4443758403986,3903.844259188627,4129.996973364554,10675.113842744497,
20200824,149000,152000,146500,150000,89742,-4239,2709.243436828813,4392.038251199549,4454.983164951398,10954.070780612396,
20200821,150500,152000,148000,148000,79533,1726,2477.9023386727736,4069.397989875161,4273.391510264461,11181.755974204867,
20200820,150000,154000,150000,151000,84627,-10605,2416.6091947189143,4103.656905736638,4627.296727031926,11474.718587689471,
20200819,151500,156500,148000,152500,61630,-2803,1860.1075237738273,4257.052971246658,5225.1794227567325,11618.05049146464,
20200818,158000,163000,151000,151000,149539,12647,1483.2396974191327,3897.4350539810152,5542.788107081163,11642.188606767848,
20200814,157500,164500,156500,158000,105555,-5707,3292.4155266308658,4433.114029663573,6389.248782133966,11851.192509148115,
20200813,150000,161000,148500,157500,180264,20359,3114.4823004794875,4648.655719667784,7038.110541899749,12083.103446089022,
20200812,147000,149500,144500,149500,77397,-5793,3443.835071544513,4085.3396431630995,7014.76122188064,12054.767959423982,
20200811,145500,150500,143500,145000,100688,-6815,4945.705207551296,3924.2833740697165,6781.362326258668,11942.951780117915,
20200810,149000,150000,145500,146500,128193,-30839,5464.430436925701,4023.679907746142,6578.56367302167,11902.97581839654,
20200807,140500,149500,140000,145000,187113,-18659,4696.807426326951,4397.726685459204,6113.714092104763,11766.297798750817,
20200806,137000,140000,136000,140000,68386,-4034,3075.7112998459397,5379.591062525106,5743.692192309784,11618.767743994555,
20200805,138500,138500,136500,137500,45719,-12507,3443.835071544513,6446.898479113814,5703.6720628030835,11399.80506655947,
20200804,136000,137500,135000,137500,101972,-26273,3776.241517699841,7004.4628630609495,5809.69018106821,11012.805046853386,
20200803,135000,136000,133500,135000,64089,-10408,3391.164991562634,7648.692698755782,6147.916313678999,10519.594811588484,
20200731,133500,135500,132500,134000,72688,-16011,2111.8712081942876,6975.851202541522,6592.419889539832,9876.234100101077,
20200730,133000,135500,132500,133500,60713,-5669,1702.93863659264,5450.0,7099.779926166752,9506.178546374715,
20200729,133000,135000,132000,134000,73220,-5540,1435.2700094407323,4791.659420284376,7511.824012848037,9088.454214001373,
20200728,131500,136000,131000,134500,81639,-25330,509.9019513592785,4456.736474147871,7843.588145740468,8657.410922954285,
20200727,134000,134000,130500,132000,57193,-7315,860.2325267042627,3661.966684720111,8251.666498350523,8321.591728082323,
20200724,133500,136000,132000,133000,83699,-21444,860.2325267042627,2343.074902771996,8422.440263961531,8116.444213241776,
20200723,135000,135500,132500,134000,69098,-21332,894.4271909999159,1688.1943016134132,8538.00327945594,7923.523346480495,
20200722,138500,139000,135000,135000,82568,-24808,1077.0329614269008,1382.9316685939332,8410.558839934502,7797.435475847123,
20200721,136500,139500,134500,139500,158541,-26577,2600.0,1890.10581714358,8008.745220070394,7699.472384520853,
20200720,137000,138000,135500,136500,74965,-17099,2267.1568097509266,1984.9433241279207,7684.196444651866,7590.6146362172,
20200717,136000,139000,136000,138000,83486,-21953,1984.9433241279207,2213.5943621178653,6465.050270492905,7420.6917916502825,
20200716,135500,139000,134000,137000,136376,-19918,1503.3296378372909,2225.4213084267885,4855.666792521948,7286.574412346715,
20200715,145000,146500,134500,135000,295805,-72368,1503.3296378372909,2184.6052274953477,4083.1207427653153,7162.0915629133615,
20200714,147000,147000,142000,143000,253639,-20395,2727.636339397171,3108.0540535840105,3909.843347245562,7051.0046565483035,
20200713,147500,149000,147000,147000,45442,-8013,4381.780460041329,4124.318125460256,3971.460688462166,6953.396452254206,
20200710,150500,152500,146500,147000,83411,-9211,4995.998398718719,4605.431575867782,4189.57038370289,6893.716946128009,
20200709,147500,153000,146000,150500,82067,436,5310.367218940702,5343.453939167062,5077.585548270003,6938.11433716357,
20200708,148500,153500,144500,146000,123290,3067,2400.0,5154.8520832318745,5391.196527673646,6923.445473333442,11260.522856421885
20200707,148500,151500,143000,145500,215521,-15950,1749.28556845359,5183.869211313109,5623.61093960103,6888.451487009834,11314.260145448687
20200706,141500,148500,139000,146500,114712,28314,1772.004514666935,4875.705077217038,5820.813946519884,6805.920625128876,11366.21379229785
20200703,137000,140500,136500,140000,91866,-10969,3355.5923471125034,4681.078935459217,5704.9868536220465,6726.171934234803,11363.409082323045
20200702,136500,141000,135500,138000,74202,-4025,3501.4282800023193,4544.502172955801,5555.627777308374,6518.1157809088045,11360.071858878735
20200701,134000,138000,134000,136500,53685,1876,4007.4929819027757,4266.145801540309,5455.444528175534,6315.649654275845,11347.263956811581
20200630,139500,139500,134000,134000,117300,4396,4230.8391602612355,5223.983154643591,5480.419691957942,6315.649654275845,11311.479389196706
20200629,135000,139500,135000,139000,78342,-4469,2097.617696340303,5177.837386399847,5193.505559831469,6297.105816695929,11316.94587284434
20200626,135000,137500,135000,137000,61238,-7005,1685.2299546352717,5139.066063011839,4991.2423303222195,6295.914680700947,11318.630168394431
20200625,134500,136500,134000,134500,73647,-20846,1805.5470085267789,4473.253849269008,4961.035678162411,6254.576102520561,11317.510400554811
20200624,139000,140500,135000,137000,73609,-16429,1833.030277982336,3994.996871087636,4873.076543622148,6228.76392232031,11314.810230647054
20200623,134500,138500,133000,137500,92149,2871,1449.137674618944,3316.6247903554,4910.384404504435,6243.324212486591,11315.17847357648
20200622,132500,136000,132500,134500,105572,-12100,1319.090595827292,1886.7962264113207,5005.684268908735,6292.63237621755,11316.55544250692
20200619,135500,136500,131500,134500,158326,-7845,1356.4659966250535,1662.0770138594662,5138.093031466088,6334.709280358948,11302.163018152258
20200618,135000,136500,132500,134000,80689,-3508,1449.137674618944,1674.0669042783206,5265.690837867372,6393.790390336132,11257.046404363788
