date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,5460,5540,5460,5520,32988,0,,,,,
20201229,5410,5590,5380,5460,30826,0,,,,,
20201228,5540,5550,5390,5420,35471,0,,,,,
20201224,5540,5600,5430,5540,35046,0,,,,,
20201223,5510,5690,5500,5540,45300,0,47.999999999999936,,,,
20201222,5790,5800,5550,5560,59651,146,54.25863986500209,,,,
20201221,5590,5880,5590,5790,156310,0,120.66482503198682,,,,
20201218,5690,5690,5570,5590,23679,0,94.78396488858226,,,,
20201217,5490,5700,5490,5660,54580,0,90.64215354899724,,,,
20201216,5560,5640,5400,5630,74749,449,79.64923100695947,99.74467404327886,,,
20201215,5610,5730,5520,5560,27519,894,79.64923100695947,98.41239759298594,,,
20201214,5600,5650,5480,5610,39403,1350,34.05877273185271,90.88454214001368,,,
20201211,5630,5700,5580,5600,28669,776,33.10589071449361,71.10555533852397,,,
20201210,5720,5730,5580,5630,28910,887,25.76819745345014,67.5351760196113,,,
20201209,5630,5780,5600,5720,58504,924,53.141321022345636,68.59300255856903,,,
20201208,5640,5800,5630,5650,32132,0,42.61455150532496,63.906181234680595,,,
20201207,5700,5770,5610,5640,47806,0,39.698866482558344,41.58124577258196,,,
20201204,5900,5950,5730,5730,60806,0,42.237424163885684,48.999999999998415,,,
20201203,5760,5950,5610,5950,144110,1314,111.96428001822721,104.67091286503525,,,
20201202,5660,6180,5620,5750,684580,441,111.64228589562288,106.03772913449149,117.425508302072,,
20201201,5620,5680,5540,5660,76164,1016,110.0181803158005,98.3056458195549,114.95542614422337,,
20201130,5490,5660,5440,5620,102052,908,114.08768557561326,97.49358953284964,107.88303851857346,,
20201127,5500,5640,5440,5530,85277,-165,142.7445270404438,106.18851161966523,98.82307422864366,,
20201126,5480,5780,5420,5560,252764,0,77.61443164772898,111.93301568348718,97.82126558167205,,
20201125,5630,5690,5390,5480,82821,0,63.8748776906852,125.8610344785066,101.95096860746351,,
20201124,5490,5620,5430,5620,68210,15,53.81449618829479,126.34872377669602,100.24470060806215,,
20201123,5500,5580,5360,5490,46416,0,50.83306010855528,135.6797700469744,100.46890066085123,,
20201120,5440,5500,5400,5500,26510,0,52.915026221291754,137.78243719719828,104.28206940792836,,
20201119,5480,5500,5340,5440,38485,0,60.530983801686176,91.2414379544731,111.81569657252945,,
20201118,5370,5460,5340,5430,33958,0,67.70524351924298,75.50496672405075,119.04935951108666,,
20201117,5370,5480,5340,5370,27920,0,46.73328578219163,76.83749084919452,129.64952757337738,,
20201116,5410,5540,5300,5360,69749,0,50.99019513592779,77.17512552629954,139.65224667007664,,
20201113,5540,5660,5440,5440,28639,0,35.44009029333862,75.82216034907013,143.18781372728589,,
20201112,5590,5640,5410,5540,55908,0,64.31174076325406,73.62744053680059,142.91256067959844,,
20201111,5440,5590,5370,5590,76352,0,91.43303560529965,82.43785538210034,139.02787490284064,,
20201110,5500,5510,5270,5340,39275,0,97.8979060041633,76.81145747868693,146.06847709208128,,
20201109,5450,5450,5320,5360,42998,0,97.8979060041633,79.88116173416702,150.31965939290794,,
20201106,5380,5470,5330,5330,32939,0,110.16351483136327,82.70429251254238,150.05332385522098,,
20201105,5350,5450,5330,5370,23994,0,97.0360757656656,83.67197858303689,115.92670097954046,,
20201104,5520,5520,5310,5350,16578,0,14.142135623730745,85.46929273136755,102.9514448660132,,
20201103,5240,5390,5240,5380,31790,0,17.204650534085086,85.111691323814,94.73647660748068,,
20201102,5260,5300,5180,5260,10088,-42,42.61455150532496,95.20504188329633,95.8697032435154,,
20201030,5450,5480,5180,5210,33384,-67,67.11184694225003,108.63240768757841,105.25682875709151,,
20201029,5210,5390,5210,5380,32517,0,68.87670143089022,93.6002136749712,100.57832768543963,,
20201028,5270,5430,5260,5400,20873,241,76.31513611335562,56.17828762075517,99.37806599043708,,
20201027,5300,5450,5230,5270,38835,0,73.37574531137653,59.741108124977934,90.96565285864571,,
