date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,53500,53600,51600,53500,1349416,-164234,,,,,
20201229,50200,53200,49500,52800,1988246,-102052,,,,,
20201228,52400,52400,49550,50200,1676904,-36871,,,,,
20201224,51400,53700,50600,52400,3152998,-597731,,,,,
20201223,56000,56600,54300,55000,793142,4976,1565.1198037211082,,,,
20201222,57900,58100,53400,54600,1432594,-70318,1720.4650534085254,,,,
20201221,58500,59600,57200,58100,961848,3739,2651.490147068248,,,,
20201218,56200,60000,56000,58700,2223066,26021,2338.0333616097096,,,,
20201217,56400,60500,54300,55800,3286593,15708,1657.2265988693277,,,,
20201216,56100,57700,55200,56700,1572476,158075,1493.1845163944074,2517.856231002874,,,
20201215,53700,56900,51800,56100,3081984,157885,1132.0777358467924,2506.4716236175504,,,
20201214,48950,56100,47850,54300,4618141,216320,1428.8456879593402,2410.995644956664,,,
20201211,49450,49600,48050,49050,1114836,182806,2784.67233260935,2660.756471381776,,,
20201210,47150,49200,46700,48900,2195157,506731,3388.27389683892,3170.9028682695407,,,
20201209,45850,47800,45250,47800,1590434,204123,3319.277029715959,3784.7357899858744,,,
20201208,44300,45450,43700,44900,826359,30580,3044.7331574376103,4651.669055296174,,,
20201207,43900,44400,42950,44300,744628,-11281,2007.5856146127367,4979.781621717964,,,
20201204,43750,45200,43000,44200,1126031,-13501,1948.7431847218863,4825.994716118119,,,
20201203,46050,46100,41800,43900,2675120,-127759,1427.4452704044384,4766.447838799875,,,
20201202,47800,47800,45900,46400,1568810,21723,891.2911982062877,4054.136776183063,4788.613447544082,,
20201201,49300,49700,47500,47850,1109690,-8568,1541.2981541544777,3028.514487335334,4821.903151246406,,
20201130,49200,49900,47350,49900,1303574,-2852,2255.2161758909056,2151.9990706317694,4812.195444908698,,
20201127,47700,49300,47300,48500,1808001,78056,2043.1348462595415,2098.1003312520593,4839.715900752855,,
20201126,47250,49900,46500,47050,1967250,31183,1210.5370708904375,1970.5582965241094,4895.290466356416,,
20201125,46800,48050,45200,47500,2645022,49184,990.6563480844404,1952.4343778985249,4830.902477798534,,
20201124,41850,47850,41500,46900,5658057,81560,1115.168148756052,1884.6750383023593,4773.58028632598,,
20201123,41850,41850,41050,41550,413995,-15733,2439.8770460824453,2350.5584442851023,4704.388908243027,,
20201120,41300,41750,40750,41550,514405,-8679,2750.5272221885025,2703.682673687872,4415.010617201279,,
20201119,42000,42000,41150,41200,500014,-24962,2834.325316543604,3026.450065671,4296.436750378157,,
