date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,14500,14555,14500,14530,1346,-357,,,,,
20201229,14490,14515,14475,14495,1201,961,,,,,
20201228,14575,14655,14555,14555,2716,-1254,,,,,
20201224,14460,14510,14455,14485,1522,1058,,,,,
20201223,14400,14420,14380,14395,1815,134,54.55272678794335,,,,
20201222,14520,14545,14480,14480,686,-365,51.146847410177614,,,,
20201221,14540,14720,14540,14720,2346,-325,109.02293336725073,,,,
20201218,14550,14560,14525,14530,2791,2223,108.19426971887187,,,,
20201217,14390,14445,14385,14445,2695,169,112.04463396343438,,,,
20201216,14305,14345,14295,14335,1806,-1295,126.43575443678894,97.49871794028881,,,
20201215,14110,14215,14095,14200,1660,-932,176.05112893702213,130.87780560507574,,,
20201214,14180,14195,14155,14155,1582,1299,141.93660556741517,159.45218719101973,,,
20201211,14190,14200,14160,14160,1992,-1645,113.55175031676083,172.02398088638688,,,
20201210,14175,14225,14160,14190,723,-208,65.77233460962135,178.4628812946827,,,
20201209,14450,14450,14340,14375,1260,465,81.3265024453898,178.18249072229293,,,
20201208,14385,14435,14375,14425,2820,1054,115.21284650593438,175.1863293753254,,,
20201207,14175,14225,14165,14225,3899,2857,105.30906893520611,128.2926342390708,,,
20201204,14200,14230,14190,14215,3464,1895,95.0999474237499,105.59947916538225,,,
20201203,14105,14190,14100,14190,4397,-2342,95.0999474237499,90.5869747811461,,,
20201202,13990,14015,13960,14000,3327,624,134.88513631975908,111.40130160819487,176.21347139194486,,
20201201,13735,13795,13730,13790,3422,-2084,168.38646026328837,169.25203100701629,210.07305276974375,,
20201130,13795,13795,13635,13680,4381,157,212.46176126540982,224.9777766802757,247.54040074298845,,
20201127,13975,14005,13955,13975,11977,-8309,176.96327302578914,228.91100890957603,247.30598456163398,,
20201126,13960,14000,13960,13985,3512,107,128.3510810238854,229.69327373695558,247.4070532543464,,
20201125,13965,13995,13915,13920,5383,2135,117.68602295939817,212.3493583696452,252.54937636034435,,
20201124,14180,14180,14070,14115,2005,492,142.65342617687102,172.92267057849875,244.70441352782902,,
20201123,14460,14500,14460,14470,2101,-1207,199.0628041598932,214.15881957089695,222.23073594802023,,
20201120,14400,14440,14380,14435,452,-40,227.5302177733762,241.21359828998033,215.37336766647508,,
20201119,14460,14460,14360,14390,1902,-1122,213.57434302837032,259.1215930793881,212.09726542319834,,
20201118,14555,14555,14500,14515,734,-426,141.1027994052563,288.42026627822116,222.81662864337278,,
20201117,14620,14625,14580,14580,509,-163,65.4675492133316,293.3091372596497,240.0567641204863,,
20201116,14610,14670,14595,14610,970,-9,83.51047838445182,256.79223119089875,256.6927881729421,,
20201113,14495,14550,14495,14530,1250,125,75.6306816047561,240.0937316966022,265.44432090364836,,
20201112,14410,14460,14400,14440,1741,92,58.48076606885373,206.4152368406945,269.0923400990803,,
20201111,14520,14545,14520,14540,614,166,57.619441163551684,132.7450564051257,275.4591621275269,,
20201110,14470,14540,14445,14530,2952,-1028,54.03702434442513,65.41406576570516,279.6840851746827,,
20201109,15155,15205,15125,15175,7291,7076,268.46973758693923,210.2789813557218,343.62143050164883,,
20201106,15075,15075,14995,15000,5997,-4487,293.55749011054036,239.13176284216198,374.62014094279516,,
20201105,14740,14780,14735,14770,588,-209,253.7636695825468,227.73669006113178,383.9482386989161,,
20201104,14830,14840,14675,14690,527,215,228.50820554194547,221.87890841628007,379.90590940389444,,
20201103,14675,14690,14635,14640,819,-23,202.03960007879644,219.71856999352605,355.2495601686233,,
20201102,14525,14590,14520,14585,2145,-2145,144.89996549343965,220.7826985975124,308.9760306237372,,
20201030,14455,14525,14440,14475,1171,-18,99.32774033471213,225.3380793385796,285.22567819184997,,
20201029,14555,14575,14525,14575,1510,703,72.01388754955533,214.04672387121462,257.56200709732195,,
20201028,14750,14790,14750,14790,370,-298,103.27632836231156,208.6648029735729,218.05088282325568,,
20201027,14750,14790,14750,14785,1197,1115,124.88394612599332,198.87244655808908,191.98876920278795,,
20201026,14710,14715,14685,14705,1661,-953,123.14219423089715,139.0692273653665,189.23794545492572,,
20201023,14755,14775,14740,14750,2450,-1742,79.08223567907018,100.20104789871212,184.74221905130818,,
20201022,14900,14900,14840,14840,811,711,44.87761134463375,108.58291762519553,178.54883785676586,,
20201021,14810,14880,14810,14860,1419,1366,56.97367813297646,120.88113996815218,178.8022650863287,,
20201020,14760,14760,14695,14730,681,663,61.61168720299745,119.38278770409075,177.02118517285382,,
20201019,14745,14815,14710,14815,879,-75,50.635955604688654,115.26599672062876,177.38993066124655,,
20201016,14785,14815,14770,14770,395,-297,47.286361670147556,76.98051701567093,172.78074979580893,,
20201015,14735,14745,14700,14720,811,-281,52.57375771237966,48.94129136015927,160.14427089347285,,
20201014,14685,14705,14600,14680,485,-438,46.0,56.45573487255303,154.3233213095223,,
20201013,14945,14945,14830,14880,890,-583,70.25667228100119,66.10597552415364,148.78066910725383,,
20201012,14980,14995,14940,14970,2505,1203,106.69582934679312,83.54789045810791,125.14092056558516,,
20201008,14635,14645,14615,14645,891,55,124.83589227461788,95.15250916292223,113.24613679945993,,
20201007,14585,14615,14535,14615,389,-259,140.80482946262887,106.79536506796538,115.77564510725884,,
20201006,14845,14865,14820,14825,1902,-1420,136.6235704408284,104.28326807307106,117.40395010391254,301.622925005526,
20201005,14750,14760,14685,14685,1280,1124,132.2724461102916,106.64075206036387,116.02801385873154,302.54543965420436,
20200929,14625,14645,14590,14605,927,-917,80.0,114.24644414597769,114.81071378578744,302.83717434731636,
20200928,14450,14460,14395,14430,666,-511,127.96874618437113,146.22670754687735,120.21725125788724,302.9005153878456,
20200925,14495,14530,14455,14485,2904,-1817,141.2940196894405,160.22172137385118,127.53700443401502,302.9005153878456,
20200924,14390,14495,14365,14370,10085,6356,115.02173707608489,185.59094805512473,148.6377727901015,303.0627341547185,
20200923,14785,14785,14565,14570,1801,-69,86.75252157718529,169.98529348152445,150.4617891692166,303.18149817120036,
